Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02 00:00:00-05:00,315.66065087651566,328.0645588187943,315.66065087651566,326.3176574707031,5686000,0.0,0.0
2021-02-03 00:00:00-05:00,325.8004181815332,327.90840435487536,323.0971364030996,324.80499267578125,4036800,0.0,0.0
2021-02-04 00:00:00-05:00,327.29359717766465,334.98383536660003,326.9910649966537,332.6221008300781,4537500,0.0,0.0
2021-02-05 00:00:00-05:00,334.2714242773797,336.0378334834292,329.26498993025933,330.59222412109375,2964800,0.0,0.0
2021-02-08 00:00:00-05:00,331.8120820561837,333.2661901794524,327.4497279037273,328.9136047363281,2652800,0.0,0.0
2021-02-09 00:00:00-05:00,327.85965888699417,328.12314602111917,322.05293496472046,325.41009521484375,2993300,0.0,0.0
2021-02-10 00:00:00-05:00,326.9325436499265,327.3912263203834,324.2487690378749,326.16156005859375,4246300,0.0,0.0
2021-02-11 00:00:00-05:00,337.1796449967263,341.1711457586594,332.05607586146493,334.61297607421875,5110800,0.0,0.0
2021-02-12 00:00:00-05:00,333.11003417819137,334.85693550838533,328.5915594478124,332.7879943847656,3025100,0.0,0.0
2021-02-16 00:00:00-05:00,334.93501668777594,335.71573905158044,329.9285533721608,332.992919921875,2916900,0.0,0.0
2021-02-17 00:00:00-05:00,330.87517018146457,332.1828964237005,327.7522213940092,329.2063293457031,2267000,0.0,0.0
2021-02-18 00:00:00-05:00,326.4347782183747,331.7633115489614,324.8245195936453,330.3091735839844,2393700,0.0,0.0
2021-02-19 00:00:00-05:00,330.28968347727704,330.8361951633712,323.0288513247076,325.1466064453125,4095800,0.0,0.0
2021-02-22 00:00:00-05:00,322.05288895287157,335.83284416344935,320.85249928138444,332.4561767578125,4940300,0.0,0.0
2021-02-23 00:00:00-05:00,332.4464038476229,345.7481686763447,330.2603574321984,341.98114013671875,6326600,0.0,0.0
2021-02-24 00:00:00-05:00,344.3721560906238,359.908782681048,342.1275567588395,358.47418212890625,7467400,0.0,0.0
2021-02-25 00:00:00-05:00,355.7807239765285,358.47426764333886,343.7281286779532,346.03131103515625,5207500,0.0,0.0
2021-02-26 00:00:00-05:00,348.4807787743778,350.73517670550393,338.7606440444261,345.3285827636719,4868500,0.0,0.0
2021-03-01 00:00:00-05:00,351.9940446674639,357.62510974969223,350.5301678854883,354.16058349609375,4382900,0.0,0.0
2021-03-02 00:00:00-05:00,353.282290199435,357.781257555197,350.6863449351011,354.0825500488281,3559200,0.0,0.0
2021-03-03 00:00:00-05:00,351.33048338827206,356.6297110315415,346.89006835850967,351.574462890625,3692300,0.0,0.0
2021-03-04 00:00:00-05:00,351.4280174520954,352.92117054456673,336.3793513700526,341.0832824707031,4572000,0.0,0.0
2021-03-05 00:00:00-05:00,346.3728674788315,353.07742010556103,338.07756357321074,352.1893310546875,4643200,0.0,0.0
2021-03-08 00:00:00-05:00,353.6726932897794,373.2496068753816,353.07739757844433,362.38763427734375,7213300,0.0,0.0
2021-03-09 00:00:00-05:00,365.969221677726,377.9925376550813,363.7441300012315,367.4526062011719,5832800,0.0,0.0
2021-03-10 00:00:00-05:00,367.5307465190683,374.7525341901601,364.01743555450446,372.5079345703125,4509500,0.0,0.0
2021-03-11 00:00:00-05:00,376.2163141930634,380.11998541685654,373.38615851234294,375.123291015625,3729700,0.0,0.0
2021-03-12 00:00:00-05:00,371.9613314165424,374.684120685024,370.1070637363816,373.4934997558594,2467500,0.0,0.0
2021-03-15 00:00:00-04:00,374.07906699755256,378.51948128177384,369.52154733708835,372.56640625,4216200,0.0,0.0
2021-03-16 00:00:00-04:00,373.4838096794787,376.00166487466066,369.5703691873281,373.1715087890625,3445100,0.0,0.0
2021-03-17 00:00:00-04:00,372.654250191127,375.8259833160777,366.8182505194635,369.5605773925781,3240900,0.0,0.0
2021-03-18 00:00:00-04:00,365.99851587641865,366.4376908769141,356.24910486582667,358.1618957519531,7205200,0.0,0.0
2021-03-19 00:00:00-04:00,356.01477499205834,357.4591439501582,341.7078473191279,347.9244384765625,12224300,0.0,0.0
2021-03-22 00:00:00-04:00,347.36820184462044,352.94068442790393,345.47491883337364,349.7689514160156,4140400,0.0,0.0
2021-03-23 00:00:00-04:00,350.6473035716363,350.6473035716363,344.99676014830357,346.71435546875,3756300,0.0,0.0
2021-03-24 00:00:00-04:00,348.4808358723518,356.2003519236032,347.4268573868959,350.98895263671875,3550000,0.0,0.0
2021-03-25 00:00:00-04:00,349.38840248728866,350.8132343864548,345.62134363053343,349.7299499511719,2961800,0.0,0.0
2021-03-26 00:00:00-04:00,351.26212959514623,357.7812541491495,348.656445428534,357.3226013183594,2741200,0.0,0.0
2021-03-29 00:00:00-04:00,355.46836801094776,356.55165249383987,349.97394482501676,354.17041015625,4054900,0.0,0.0
2021-03-30 00:00:00-04:00,352.0916772311311,355.79041460520097,348.50030631866895,349.5738220214844,2885800,0.0,0.0
2021-03-31 00:00:00-04:00,350.93031311549925,352.79431987325665,347.2120683094056,347.4755554199219,4372600,0.0,0.0
2021-04-01 00:00:00-04:00,348.4417384985578,354.6485621028794,346.6850683931198,354.55096435546875,3701800,0.0,0.0
2021-04-05 00:00:00-04:00,357.96668942614315,361.5971053638556,355.5659396265332,359.4501037597656,2180300,0.0,0.0
2021-04-06 00:00:00-04:00,356.1124935087899,361.82162010624216,353.7702961254559,360.6700439453125,2661900,0.0,0.0
2021-04-07 00:00:00-04:00,360.2503016048462,364.95420264351947,360.1136588207342,362.1435546875,2958300,0.0,0.0
2021-04-08 00:00:00-04:00,364.44944805952343,370.61479692677926,364.20517899245937,369.0807800292969,3528400,0.44,0.0
2021-04-09 00:00:00-04:00,367.45888187360634,371.63101721330514,365.8564920721479,371.3671875,2429300,0.0,0.0
2021-04-12 00:00:00-04:00,369.41305682682605,372.20751102254036,367.55661750662824,371.1327209472656,2896600,0.0,0.0
2021-04-13 00:00:00-04:00,370.37061857580045,371.3867864927205,368.162416126919,369.4619445800781,2652800,0.0,0.0
2021-04-14 00:00:00-04:00,368.3578348911291,372.2172989345656,366.9899337755594,369.6475830078125,2317400,0.0,0.0
2021-04-15 00:00:00-04:00,372.43225532459246,378.49011161504274,372.2368281012198,377.6302795410156,2942200,0.0,0.0
2021-04-16 00:00:00-04:00,380.0827094538107,380.1804230548033,374.87490550075375,377.3175964355469,2725500,0.0,0.0
2021-04-19 00:00:00-04:00,376.07674677478303,378.8516405148267,372.5788259513362,373.3995666503906,3360900,0.0,0.0
2021-04-20 00:00:00-04:00,371.47463553033475,372.5689561996877,364.99661498378794,367.9962463378906,3135900,0.0,0.0
2021-04-21 00:00:00-04:00,369.91133868384117,375.29503901475084,368.035368754852,374.3179626464844,2466300,0.0,0.0
2021-04-22 00:00:00-04:00,374.29841077001834,380.5712543205906,373.23340108191593,374.5719909667969,3713700,0.0,0.0
2021-04-23 00:00:00-04:00,375.539326088472,380.9425574709841,374.6697137664338,378.18719482421875,2294800,0.0,0.0
2021-04-26 00:00:00-04:00,378.93956281435874,383.9324391943954,378.22631605864507,378.58782958984375,2255000,0.0,0.0
2021-04-27 00:00:00-04:00,379.3206325921207,381.47996326577874,377.28832663185574,380.1511535644531,2270000,0.0,0.0
2021-04-28 00:00:00-04:00,381.7438414795284,392.2962568857384,381.7438414795284,386.5803527832031,4065300,0.0,0.0
2021-04-29 00:00:00-04:00,382.5254073835668,383.3950196848973,375.0116875453048,380.03387451171875,4637100,0.0,0.0
2021-04-30 00:00:00-04:00,374.0834069023081,376.17436443544716,366.9996039356666,373.3017578125,4043200,0.0,0.0
2021-05-03 00:00:00-04:00,376.6336503567164,378.0015513867323,368.2112563526119,370.7027893066406,3344100,0.0,0.0
2021-05-04 00:00:00-04:00,368.42622843542966,369.54008009599846,363.0620583864044,367.2928161621094,3321200,0.0,0.0
2021-05-05 00:00:00-04:00,369.26642692756536,370.9372488153432,359.5933778348577,360.6779479980469,2993900,0.0,0.0
2021-05-06 00:00:00-04:00,362.63220256223957,367.1169803174449,357.31690378169776,366.8727111816406,3787300,0.0,0.0
2021-05-07 00:00:00-04:00,368.6118109999546,369.96018105210595,364.9966167968822,366.79443359375,2935900,0.0,0.0
2021-05-10 00:00:00-04:00,367.1754906003368,367.38066826282636,357.0334344024138,357.9421081542969,3193700,0.0,0.0
2021-05-11 00:00:00-04:00,352.7343939576657,360.4728230770764,351.03426058515225,359.1830749511719,3073100,0.0,0.0
2021-05-12 00:00:00-04:00,356.3886126139895,357.0041755094675,347.48746102967937,348.4449768066406,3293200,0.0,0.0
2021-05-13 00:00:00-04:00,351.0928132595347,354.5223606094158,349.7151619183369,351.7669982910156,2626000,0.0,0.0
2021-05-14 00:00:00-04:00,354.70803910346405,356.34952027509814,353.2033331204637,355.56787109375,2959700,0.0,0.0
2021-05-17 00:00:00-04:00,353.994816775348,355.71448101906105,349.8520218078678,354.9718933105469,2511600,0.0,0.0
2021-05-18 00:00:00-04:00,358.5870960919984,361.3619899331867,354.56154545171097,354.7471923828125,3421200,0.0,0.0
2021-05-19 00:00:00-04:00,349.1386647042292,352.8711033644489,347.22360348582436,352.70501708984375,3577900,0.0,0.0
2021-05-20 00:00:00-04:00,354.6201029930199,360.9417883509768,354.1804066957474,359.27099609375,4087500,0.0,0.0
2021-05-21 00:00:00-04:00,360.6780460550762,363.990319999803,359.0365348163524,359.17333984375,2708700,0.0,0.0
2021-05-24 00:00:00-04:00,361.59642584147997,365.1725290916001,361.1665396522797,363.8437194824219,2351500,0.0,0.0
2021-05-25 00:00:00-04:00,364.57655814693305,365.18234080427555,358.41120783545074,358.8020324707031,3916300,0.0,0.0
2021-05-26 00:00:00-04:00,360.54120277043904,361.43034590014753,353.7505096528448,354.3367614746094,3101900,0.0,0.0
2021-05-27 00:00:00-04:00,356.19319307268984,358.0007903934431,352.2751369477553,353.70166015625,5416300,0.0,0.0
2021-05-28 00:00:00-04:00,355.1672853039888,357.03350487920767,352.1579029941007,352.314208984375,3624300,0.0,0.0
2021-06-01 00:00:00-04:00,356.1248495182278,357.0237431902076,351.29808927613743,351.5423583984375,3119700,0.0,0.0
2021-06-02 00:00:00-04:00,355.1965596097994,362.6614371373924,354.56146595432705,358.4404602050781,3531000,0.0,0.0
2021-06-03 00:00:00-04:00,355.03049417588517,358.28417554059985,353.43788456637276,353.52581787109375,2605900,0.0,0.0
2021-06-04 00:00:00-04:00,355.95869382224055,358.2255181814983,355.36269154273145,357.6294860839844,2295200,0.0,0.0
2021-06-07 00:00:00-04:00,359.3686421736242,362.8372808421792,354.9522681431898,355.7339172363281,2133400,0.0,0.0
2021-06-08 00:00:00-04:00,356.63285247358976,359.2514098231026,354.90343814265077,356.88690185546875,3224200,0.0,0.0
2021-06-09 00:00:00-04:00,358.52835937921367,360.85380561094615,355.0010986328125,355.0010986328125,2520900,0.0,0.0
2021-06-10 00:00:00-04:00,356.3299571250975,357.2581915344138,353.662528099906,355.9488830566406,2460200,0.0,0.0
2021-06-11 00:00:00-04:00,357.16052084897484,358.44048856632725,355.4603876117693,357.1214294433594,2708300,0.0,0.0
2021-06-14 00:00:00-04:00,357.6099729836329,358.2255359047316,353.7993808744577,358.1180419921875,2515300,0.0,0.0
2021-06-15 00:00:00-04:00,358.91921710110523,360.2968983107726,354.4246599992549,359.68133544921875,3562500,0.0,0.0
2021-06-16 00:00:00-04:00,360.9125854077636,360.9125854077636,353.01778921011993,355.48004150390625,3081000,0.0,0.0
2021-06-17 00:00:00-04:00,355.1673546256493,360.68783161565045,352.9494014124027,358.8704833984375,3824900,0.0,0.0
2021-06-18 00:00:00-04:00,353.8189436094618,361.88960518265526,353.70169919828857,358.9974670410156,5009400,0.0,0.0
2021-06-21 00:00:00-04:00,360.16994234501556,367.82046820135974,357.80543386264253,364.5374755859375,3094600,0.0,0.0
2021-06-22 00:00:00-04:00,365.41681537005485,370.07748916314216,363.4919735530498,369.3739929199219,3582700,0.0,0.0
2021-06-23 00:00:00-04:00,369.33495208657445,370.0384484261265,365.7100062762494,366.54052734375,2241800,0.0,0.0
2021-06-24 00:00:00-04:00,370.31196815129357,371.3476667849569,364.3517959456794,366.1593933105469,2788200,0.0,0.0
2021-06-25 00:00:00-04:00,366.8433775713917,370.9470809103262,364.77195037973,370.9079895019531,3983900,0.0,0.0
2021-06-28 00:00:00-04:00,372.1880090376337,372.1880090376337,356.7501818023466,359.2514953613281,4800300,0.0,0.0
2021-06-29 00:00:00-04:00,360.5510047448637,362.87645155954704,359.4762146433704,359.56414794921875,3394300,0.0,0.0
2021-06-30 00:00:00-04:00,359.51524849423,361.6843591452428,355.9195849287109,356.7207946777344,2884900,0.0,0.0
2021-07-01 00:00:00-04:00,357.6587956060819,362.70051328579075,357.21912912756363,362.21197509765625,3108500,0.0,0.0
2021-07-02 00:00:00-04:00,364.1465674071348,366.8823691107283,363.6189378578696,366.43292236328125,2786500,0.0,0.0
2021-07-06 00:00:00-04:00,368.01583516032053,369.569383121751,362.98389745795026,367.49798583984375,2740500,0.0,0.0
2021-07-07 00:00:00-04:00,368.1526544274984,369.4814641246923,363.912146091913,365.34844970703125,3176600,0.0,0.0
2021-07-08 00:00:00-04:00,359.4986010750194,362.52132042413126,357.6888742554436,362.1300354003906,2809000,0.44,0.0
2021-07-09 00:00:00-04:00,363.753956394743,365.3484722353606,361.83663856609655,364.8202209472656,2404800,0.0,0.0
2021-07-12 00:00:00-04:00,366.8353126637874,367.8820232540069,363.978875227133,367.38311767578125,2648300,0.0,0.0
2021-07-13 00:00:00-04:00,367.3733719039693,378.22194251461497,367.3733719039693,375.355712890625,5161000,0.0,0.0
2021-07-14 00:00:00-04:00,374.64157401714453,383.1032358158155,374.64157401714453,382.2912902832031,4140500,0.0,0.0
2021-07-15 00:00:00-04:00,381.64566672629815,384.7368391574792,379.01423253165143,381.73370361328125,3773000,0.0,0.0
2021-07-16 00:00:00-04:00,384.59017857432224,384.89342674491377,376.9404315058645,378.69146728515625,2706500,0.0,0.0
2021-07-19 00:00:00-04:00,369.7699673638542,370.3569097906137,355.4584953319743,357.49322509765625,6814400,0.0,0.0
2021-07-20 00:00:00-04:00,359.0095012133996,368.400491411952,357.3171568501969,366.2386169433594,3542200,0.0,0.0
2021-07-21 00:00:00-04:00,367.8428400722314,372.6068026306963,366.8841664938383,371.78509521484375,2393100,0.0,0.0
2021-07-22 00:00:00-04:00,372.0199282405878,374.5241883999717,368.8406886781608,373.8394470214844,4180300,0.0,0.0
2021-07-23 00:00:00-04:00,376.7056221435862,385.91074644600513,376.7056221435862,384.69775390625,3720300,0.0,0.0
2021-07-26 00:00:00-04:00,383.14240015468715,384.3358389676334,379.81640258038266,384.2477722167969,2285800,0.0,0.0
2021-07-27 00:00:00-04:00,381.5086859800004,386.6737254576044,377.4881856957141,381.7727966308594,2783800,0.0,0.0
2021-07-28 00:00:00-04:00,383.0934153029255,383.2010358421525,374.0056742630368,375.0915222167969,3372600,0.0,0.0
2021-07-29 00:00:00-04:00,379.06318977725095,386.145547950666,379.06318977725095,380.34466552734375,3774000,0.0,0.0
2021-07-30 00:00:00-04:00,380.53054454195245,380.53054454195245,374.73942389066343,377.53717041015625,2533300,0.0,0.0
2021-08-02 00:00:00-04:00,380.82395322938,381.4891706167499,365.6614270024475,367.08966064453125,3430300,0.0,0.0
2021-08-03 00:00:00-04:00,368.45920559255165,368.46899742140124,351.7412997543527,359.5964660644531,6328500,0.0,0.0
2021-08-04 00:00:00-04:00,359.28347213589507,361.2203737488323,355.5172894817542,359.9975891113281,3203200,0.0,0.0
2021-08-05 00:00:00-04:00,360.1833578473405,363.8614727471205,359.00947296994605,363.8419189453125,2562400,0.0,0.0
2021-08-06 00:00:00-04:00,363.3332458157582,367.32440060169813,362.92237715906793,366.3755187988281,2038500,0.0,0.0
2021-08-09 00:00:00-04:00,366.0429323894806,366.3461805111324,360.85833883885385,362.6093444824219,2400800,0.0,0.0
2021-08-10 00:00:00-04:00,364.1843316794464,364.63430797964486,356.1824078796663,359.8312072753906,3225000,0.0,0.0
2021-08-11 00:00:00-04:00,360.52575927191475,361.9050637290993,355.83027887339665,356.3096008300781,3267700,0.0,0.0
2021-08-12 00:00:00-04:00,354.6759360172672,355.3117778932747,350.05870122912177,354.0987854003906,3802900,0.0,0.0
2021-08-13 00:00:00-04:00,354.3727593016288,355.58575203893594,352.77824344995884,354.8520812988281,2304600,0.0,0.0
2021-08-16 00:00:00-04:00,352.6510352355644,355.88896606958735,348.85550752781717,355.6444091796875,2937300,0.0,0.0
2021-08-17 00:00:00-04:00,354.1183940510426,356.5248256075387,351.9565193965156,355.3216247558594,2812800,0.0,0.0
2021-08-18 00:00:00-04:00,353.31625132703,357.7182757005087,352.73910060266167,353.0912780761719,2774500,0.0,0.0
2021-08-19 00:00:00-04:00,349.12944066114756,352.29891853227355,346.996911558999,349.530517578125,2727900,0.0,0.0
2021-08-20 00:00:00-04:00,349.57941155246795,350.518531571595,345.6371553974096,347.2610168457031,4135900,0.0,0.0
2021-08-23 00:00:00-04:00,349.68705945639977,354.35319486953733,348.98273431355443,353.1499938964844,3537900,0.0,0.0
2021-08-24 00:00:00-04:00,355.12589093638354,358.129056211596,353.59985858446487,353.9031066894531,3032000,0.0,0.0
2021-08-25 00:00:00-04:00,354.079241165363,354.50966368233156,350.6945821484154,351.2815246582031,2340400,0.0,0.0
2021-08-26 00:00:00-04:00,350.2054103103511,350.4010677322239,344.1403884698691,345.17730712890625,3946300,0.0,0.0
2021-08-27 00:00:00-04:00,344.78607063474635,348.7381182580351,343.9937087150337,347.9848937988281,3698300,0.0,0.0
2021-08-30 00:00:00-04:00,347.0751490745234,350.2446268766051,344.5806805744307,345.3632507324219,4032100,0.0,0.0
2021-08-31 00:00:00-04:00,345.25564057211,347.4859982351818,337.1754712996111,338.6917419433594,6780400,0.0,0.0
2021-09-01 00:00:00-04:00,339.81666382417694,344.3849693983005,339.73838890870275,341.958984375,4499600,0.0,0.0
2021-09-02 00:00:00-04:00,342.8785067312798,342.90785236011345,331.9419013535235,333.8494567871094,7412000,0.0,0.0
2021-09-03 00:00:00-04:00,332.5288405215661,336.64719946399975,331.55061309919586,332.82232666015625,5171000,0.0,0.0
2021-09-07 00:00:00-04:00,337.3809681775899,340.4232420166798,335.5516572889657,337.2048645019531,4764300,0.0,0.0
2021-09-08 00:00:00-04:00,337.48847049508214,344.3360626500548,337.48847049508214,343.39697265625,5054500,0.0,0.0
2021-09-09 00:00:00-04:00,343.07417043464915,345.9403998005291,342.3013921762708,343.7589416503906,3716200,0.0,0.0
2021-09-10 00:00:00-04:00,347.2022911560473,347.27077424811625,339.4645077869032,339.82647705078125,3437700,0.0,0.0
2021-09-13 00:00:00-04:00,342.3796603531026,344.32632372610635,338.8188975559245,340.24713134765625,3234200,0.0,0.0
2021-09-14 00:00:00-04:00,342.06658460058475,342.2622420415898,337.7330439458436,338.27105712890625,3281900,0.0,0.0
2021-09-15 00:00:00-04:00,339.44500028680767,339.96345975594437,335.29732453371406,337.2439880371094,3833500,0.0,0.0
2021-09-16 00:00:00-04:00,337.8895597287808,340.11012537623395,337.18523474430367,338.76995849609375,3771100,0.0,0.0
2021-09-17 00:00:00-04:00,336.5102264220267,338.4666812268059,333.350541165181,335.5711364746094,5527500,0.0,0.0
2021-09-20 00:00:00-04:00,330.9539614123731,333.6831948612185,328.3127350100503,332.29412841796875,3956600,0.0,0.0
2021-09-21 00:00:00-04:00,334.74942599435354,335.70806973397237,329.9365340829933,330.03436279296875,2967300,0.0,0.0
2021-09-22 00:00:00-04:00,331.91257496666026,336.3830817546637,331.1691423753972,335.93310546875,3238800,0.0,0.0
2021-09-23 00:00:00-04:00,338.2124008417448,347.0653785328614,337.6841794320493,346.3610534667969,4783200,0.0,0.0
2021-09-24 00:00:00-04:00,346.3218845963788,352.0934209418381,345.0795464042819,350.3619689941406,3306200,0.0,0.0
2021-09-27 00:00:00-04:00,349.27616084108803,354.6955502312345,347.42732615730165,349.00225830078125,4158000,0.0,0.0
2021-09-28 00:00:00-04:00,347.7598238395838,348.2489375158701,341.4502454742382,343.53387451171875,3266900,0.0,0.0
2021-09-29 00:00:00-04:00,345.12839089872926,349.40323966567706,344.7371059271631,345.5001220703125,2808800,0.0,0.0
2021-09-30 00:00:00-04:00,347.01639072443663,348.24896684548753,339.8362049342117,340.110107421875,4393300,0.0,0.0
2021-10-01 00:00:00-04:00,342.213321340944,355.2726647476368,339.60147057148635,352.3379821777344,5227300,0.0,0.0
2021-10-04 00:00:00-04:00,352.09346469195856,352.7977897816661,331.9517613159552,336.7059631347656,7901500,0.0,0.0
2021-10-05 00:00:00-04:00,339.99275293894334,340.98077228271774,335.4635547651438,335.7374572753906,4724100,0.0,0.0
2021-10-06 00:00:00-04:00,332.60716687418534,341.284040676075,331.72673817537947,341.0981750488281,3712000,0.0,0.0
2021-10-07 00:00:00-04:00,341.83276779538846,350.54998712775904,341.83276779538846,346.6419372558594,3209200,0.44,0.0
2021-10-08 00:00:00-04:00,348.6889995115778,352.96925014439404,346.9357515097632,347.67034912109375,2336700,0.0,0.0
2021-10-11 00:00:00-04:00,346.6811528795147,347.5920468529291,339.7759165709128,340.0207824707031,2769800,0.0,0.0
2021-10-12 00:00:00-04:00,341.4899774401456,342.81225927552254,337.5427403361217,338.2479553222656,3042900,0.0,0.0
2021-10-13 00:00:00-04:00,339.1392067524653,342.3224628447267,330.0595916746292,335.3193054199219,3755700,0.0,0.0
2021-10-14 00:00:00-04:00,336.77874657041014,338.70829097745053,333.83055169247706,337.5035400390625,4083800,0.0,0.0
2021-10-15 00:00:00-04:00,341.83281090554226,349.286514870226,340.59867715209805,348.6890563964844,4053600,0.0,0.0
2021-10-18 00:00:00-04:00,346.6909411134279,352.5481444323569,343.03756087197837,351.0789489746094,3280900,0.0,0.0
2021-10-19 00:00:00-04:00,351.03973023398987,354.84985778993,350.2659456602881,354.66375732421875,2835400,0.0,0.0
2021-10-20 00:00:00-04:00,354.27198489982305,355.0457395979958,348.68903059961053,349.4432067871094,2796200,0.0,0.0
2021-10-21 00:00:00-04:00,347.3177619555973,349.0612057843281,340.13827778492407,348.8946838378906,2516300,0.0,0.0
2021-10-22 00:00:00-04:00,349.35510715500726,354.21326865363557,347.61166295559485,351.30426025390625,2774400,0.0,0.0
2021-10-25 00:00:00-04:00,355.0163051753062,356.81851429303987,351.4216911391756,353.44915771484375,2447900,0.0,0.0
2021-10-26 00:00:00-04:00,355.9174494623813,359.8059207317096,349.4823671288357,349.9819030761719,3320100,0.0,0.0
2021-10-27 00:00:00-04:00,340.85324828311354,343.90916917484,326.94485665545125,328.825439453125,9652700,0.0,0.0
2021-10-28 00:00:00-04:00,337.1020043618737,343.2921916702356,322.11619316963373,326.1907653808594,9505100,0.0,0.0
2021-10-29 00:00:00-04:00,324.43741486112555,331.2055098705156,324.31007984922326,328.6295166015625,5843700,0.0,0.0
2021-11-01 00:00:00-04:00,328.36512641431005,333.8990890095649,326.0438027864008,327.18975830078125,5126200,0.0,0.0
2021-11-02 00:00:00-04:00,328.2476184070444,328.87445952455744,319.99074800243346,321.73419189453125,5375300,0.0,0.0
2021-11-03 00:00:00-04:00,321.75374848468175,322.81155587566985,316.69971341473234,322.6646423339844,3952500,0.0,0.0
2021-11-04 00:00:00-04:00,324.271056493409,331.67579972347767,322.56676931826865,328.54150390625,4819500,0.0,0.0
2021-11-05 00:00:00-04:00,335.4074761257565,342.96893537894886,333.99704632478824,341.6270751953125,7201500,0.0,0.0
2021-11-08 00:00:00-05:00,340.8631006822127,345.89752750655043,340.5202824805685,342.489013671875,3862200,0.0,0.0
2021-11-09 00:00:00-05:00,342.8122491088008,343.0081537789197,332.67479519269796,337.5721130371094,4247800,0.0,0.0
2021-11-10 00:00:00-05:00,342.9100924579973,352.2345719094833,342.32240852527815,350.5890808105469,6337100,0.0,0.0
2021-11-11 00:00:00-05:00,351.0200897277514,352.25422314747766,345.32940990033615,347.06304931640625,4472200,0.0,0.0
2021-11-12 00:00:00-05:00,348.74776249963077,356.3679871391121,348.6204274653507,356.03497314453125,4724200,0.0,0.0
2021-11-15 00:00:00-05:00,357.64130440615486,363.50828100378857,353.2532973167457,353.93890380859375,4693200,0.0,0.0
2021-11-16 00:00:00-05:00,357.27891171922585,363.44955007653607,354.56580842102164,361.9705505371094,4969000,0.0,0.0
2021-11-17 00:00:00-05:00,352.19546852180184,360.4425642581625,344.00716809441633,351.7939147949219,11727300,0.0,0.0
2021-11-18 00:00:00-05:00,353.32185315321743,355.0359141522663,337.5034948778852,341.0687561035156,6533700,0.0,0.0
2021-11-19 00:00:00-05:00,338.8943457769509,339.53099102639624,332.1654368153032,332.7433166503906,6954800,0.0,0.0
2021-11-22 00:00:00-05:00,332.82167321051963,334.4671945475805,313.1932469074961,314.70159912109375,11378200,0.0,0.0
2021-11-23 00:00:00-05:00,318.2863984593759,322.9192708162789,315.08356409966603,322.2434387207031,7116200,0.0,0.0
2021-11-24 00:00:00-05:00,320.23559186213157,333.37017062481715,318.34520465749154,333.017578125,6414400,0.0,0.0
2021-11-26 00:00:00-05:00,314.97582827486656,320.157198050947,312.4488258447735,317.5126647949219,6613900,0.0,0.0
2021-11-29 00:00:00-05:00,323.2327082633059,325.005534527666,311.71420975338026,316.37646484375,6362200,0.0,0.0
