Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-23 00:00:00+03:00,5.57465478668092,5.65472850261956,5.4640768326360565,5.5060200691223145,66330296,0.0,0.0
2021-02-24 00:00:00+03:00,5.490767771353237,5.593719844340216,5.441198658773422,5.498394012451172,43623758,0.0,0.0
2021-02-25 00:00:00+03:00,5.612785026627912,5.689045618639327,5.559402430400328,5.666167259216309,67087270,0.0,0.0
2021-02-26 00:00:00+03:00,5.578467851474795,5.685232683777123,5.521272132869149,5.563215732574463,75695142,0.0,0.0
2021-03-01 00:00:00+03:00,5.605159330456467,5.7729330128292,5.593720331452625,5.757680892944336,60204346,0.0,0.0
2021-03-02 00:00:00+03:00,5.765306771067157,5.780558890952022,5.669980930876948,5.757680892944336,48323088,0.0,0.0
2021-03-03 00:00:00+03:00,5.799624067516209,6.097040583798287,5.799624067516209,5.9102020263671875,164283388,0.0,0.0
2021-03-04 00:00:00+03:00,5.910201806801319,6.05509712054025,5.860632328655958,6.009340763092041,74769150,0.0,0.0
2021-03-05 00:00:00+03:00,5.9864620683029175,6.047470541494209,5.914014597298054,6.028405666351318,55295600,0.0,0.0
2021-03-08 00:00:00+03:00,6.066536084345785,6.207618640221028,6.0322187255458175,6.100853443145752,90199930,0.0,0.0
2021-03-09 00:00:00+03:00,6.1313576251863315,6.2533745765686035,6.093227146059772,6.2533745765686035,77592058,0.0,0.0
2021-03-10 00:00:00+03:00,6.2533745220923045,6.4630917918222295,6.241935887548863,6.405895709991455,89203160,0.0,0.0
2021-03-11 00:00:00+03:00,6.413521984404973,6.455465584023753,6.257187675089296,6.314383029937744,61321540,0.0,0.0
2021-03-12 00:00:00+03:00,6.314382997251965,6.417335071813288,6.29150500088669,6.405895709991455,64296066,0.0,0.0
2021-03-15 00:00:00+03:00,6.417335044180659,6.421148164771517,6.344887207511121,6.386830806732178,42317546,0.0,0.0
2021-03-16 00:00:00+03:00,6.405895709991455,6.451652430000396,6.38301771362618,6.405895709991455,43810112,0.0,0.0
2021-03-17 00:00:00+03:00,6.405896095924137,6.493596420618378,6.375391856506535,6.4592790603637695,77674384,0.0,0.0
2021-03-18 00:00:00+03:00,6.470717305758392,6.512660905160056,6.375391472411625,6.405895709991455,60294248,0.0,0.0
2021-03-19 00:00:00+03:00,6.405896077725653,6.478343918866057,6.199992644061391,6.230496883392334,75979222,0.0,0.0
2021-03-22 00:00:00+03:00,5.853006337920381,5.864445336151825,5.608972072601318,5.608972072601318,138268590,0.0,0.0
2021-03-23 00:00:00+03:00,5.185725547934118,6.043658059373566,5.048456113374718,5.872071266174316,284267942,0.0,0.0
2021-03-24 00:00:00+03:00,5.937075600402604,6.2404297497263075,5.91540735831791,6.218761920928955,108429042,0.925,0.0
2021-03-25 00:00:00+03:00,6.218762442046903,6.318435785386617,5.945743560791016,5.945743560791016,86503550,0.0,0.0
2021-03-26 00:00:00+03:00,6.028082288349369,6.097420337012466,5.867737947494113,5.980412483215332,94745006,0.0,0.0
2021-03-29 00:00:00+03:00,6.032415733245008,6.422442445097009,6.032415733245008,6.3314361572265625,93300986,0.0,0.0
2021-03-30 00:00:00+03:00,6.353104586273832,6.457111657383361,6.162424955906362,6.452778339385986,93096648,0.0,0.0
2021-03-31 00:00:00+03:00,6.465778910614582,6.613122463226318,6.4137753767435015,6.613122463226318,86882518,0.0,0.0
2021-04-01 00:00:00+03:00,6.6304572167781775,6.738798019623287,6.6044552422489105,6.617456436157227,49963874,0.0,0.0
2021-04-02 00:00:00+03:00,6.652125549759015,6.68246084271299,6.543784745452108,6.565452575683594,35484684,0.0,0.0
2021-04-05 00:00:00+03:00,6.5654522321698545,6.717129515578502,6.535116940803064,6.695461273193359,42816628,0.0,0.0
2021-04-06 00:00:00+03:00,6.691127592194761,6.721463297076202,6.634790740173552,6.678126811981201,57527014,0.0,0.0
2021-04-07 00:00:00+03:00,6.678127041392044,6.803802356539993,6.630457236779844,6.773467063903809,74242452,0.0,0.0
2021-04-08 00:00:00+03:00,6.769133320553247,6.925143928060012,6.764799589245107,6.864473342895508,73550378,0.0,0.0
2021-04-09 00:00:00+03:00,6.864472980078821,7.1244910588010635,6.834137689099919,7.068153381347656,178628480,0.0,0.0
2021-04-12 00:00:00+03:00,7.068153522785344,7.18949551570376,6.9814813791933625,7.107156276702881,124599464,0.0,0.0
2021-04-13 00:00:00+03:00,7.1244911334214995,7.640192738613564,7.1244911334214995,7.406177043914795,244877642,0.0,0.0
2021-04-14 00:00:00+03:00,7.449513749774003,7.592523574829102,7.315170560650487,7.592523574829102,171866060,0.0,0.0
2021-04-15 00:00:00+03:00,7.605524057725316,7.965215491462032,7.570855033747369,7.813539028167725,194574076,0.0,0.0
2021-04-16 00:00:00+03:00,7.8222059652429206,7.9565491615801065,7.648860838682575,7.947881698608398,152516348,0.0,0.0
2021-04-19 00:00:00+03:00,7.956548881413569,8.129894001870074,7.843874346473157,7.869875907897949,178714084,0.0,0.0
2021-04-20 00:00:00+03:00,7.869876040957576,7.995551772022609,7.744201136467291,7.900211334228516,173332154,0.0,0.0
2021-04-21 00:00:00+03:00,7.86987583647009,7.952215077905135,7.488516574927036,7.731199741363525,150160282,0.0,0.0
2021-04-22 00:00:00+03:00,7.648860531809856,7.817872746678331,7.627192701824664,7.796204090118408,110091862,0.0,0.0
2021-04-26 00:00:00+03:00,7.809204896181631,8.40291200466446,7.809204896181631,8.372576713562012,173704778,0.0,0.0
2021-04-27 00:00:00+03:00,8.36824361047096,8.48958561056171,8.238234974111034,8.428915023803711,143884350,0.0,0.0
2021-04-28 00:00:00+03:00,8.428914420890568,8.506919101182064,8.14289478009767,8.20789909362793,118812196,0.0,0.0
2021-04-29 00:00:00+03:00,8.212233369908704,8.368243567423118,8.207899638509032,8.346575736999512,78346256,0.0,0.0
2021-04-30 00:00:00+03:00,8.363909669766805,8.420247350267907,8.199232012726487,8.251235961914062,125050940,0.0,0.0
2021-05-03 00:00:00+03:00,8.246902204915626,8.281571228741123,8.164562963364547,8.21656608581543,65524530,0.0,0.0
2021-05-04 00:00:00+03:00,8.22089973998797,8.5762582640838,8.207899372784583,8.515586853027344,186713508,0.0,0.0
2021-05-05 00:00:00+03:00,8.541588006152702,8.554589199310012,8.311906046396341,8.424580574035645,107659220,0.0,0.0
2021-05-06 00:00:00+03:00,8.433247644695637,8.736602221420904,8.428914739994317,8.580591201782227,160339034,0.0,0.0
2021-05-07 00:00:00+03:00,8.645596935085512,8.719268718662661,8.350909800776916,8.554590225219727,91380266,0.0,0.0
2021-05-10 00:00:00+03:00,8.667263506272182,8.875277632044796,8.63259448531008,8.857943534851074,82154436,0.0,0.0
2021-05-11 00:00:00+03:00,8.771271439023147,8.909947536624344,8.710600852966309,8.710600852966309,76073536,0.0,0.0
2021-05-12 00:00:00+03:00,8.710600706299708,8.805940315151544,8.606593634850052,8.662930488586426,36396546,0.0,0.0
2021-05-17 00:00:00+03:00,8.623927483641818,8.636928677161913,8.26856979317294,8.420247077941895,144981606,0.0,0.0
2021-05-18 00:00:00+03:00,8.476584031523604,8.563257002879098,8.350909132290322,8.385578155517578,88522784,0.0,0.0
2021-05-20 00:00:00+03:00,8.229567557662469,8.272904045551677,8.034554602023164,8.047554969787598,77854568,0.0,0.0
2021-05-21 00:00:00+03:00,8.047555233361605,8.246902753551103,8.047555233361605,8.10822582244873,65098990,0.0,0.0
2021-05-24 00:00:00+03:00,8.082223667358901,8.350909220127264,8.064889568850306,8.333574295043945,86808774,0.0,0.0
2021-05-25 00:00:00+03:00,8.36391027912097,8.394246400525793,8.008552551269531,8.008552551269531,80699410,0.0,0.0
2021-05-26 00:00:00+03:00,8.073556172749928,8.303238969743273,8.073556172749928,8.268569946289062,62017724,0.0,0.0
2021-05-27 00:00:00+03:00,8.290238573685377,8.290238573685377,8.0865581446152,8.17323112487793,73372318,0.0,0.0
2021-05-28 00:00:00+03:00,8.22523395772003,8.34224222891918,8.168897101165683,8.324907302856445,89493820,0.0,0.0
2021-05-31 00:00:00+03:00,8.298905271452034,8.476584120682425,8.285904904214268,8.333574295043945,67645230,0.0,0.0
2021-06-01 00:00:00+03:00,8.35090855228985,8.450581883823698,8.277236779726861,8.411579132080078,47930512,0.0,0.0
2021-06-02 00:00:00+03:00,8.372577049906688,8.433247634548854,8.32057392780618,8.333574295043945,42935728,0.0,0.0
2021-06-03 00:00:00+03:00,8.359576160278229,8.437580838554469,8.13422710772552,8.259902000427246,57091790,0.0,0.0
2021-06-04 00:00:00+03:00,8.238234134902676,8.285904349113487,8.194897651672363,8.194897651672363,25931034,0.0,0.0
2021-06-07 00:00:00+03:00,8.177564314764956,8.311906681354358,8.147228195080483,8.281571388244629,32913692,0.0,0.0
2021-06-08 00:00:00+03:00,8.268569575834283,8.28157076901264,8.199231532032398,8.242568016052246,25583284,0.0,0.0
2021-06-09 00:00:00+03:00,8.277237037953189,8.346575081755073,8.216565629695527,8.242568016052246,41089058,0.0,0.0
2021-06-10 00:00:00+03:00,8.268569462427275,8.320573407852773,8.22089924800179,8.259902000427246,29162764,0.0,0.0
2021-06-11 00:00:00+03:00,8.27723732125956,8.368243196898902,8.242568298171996,8.320573806762695,50224326,0.0,0.0
2021-06-14 00:00:00+03:00,8.32924037645064,8.519920415205174,8.320573740678615,8.420247077941895,58286310,0.0,0.0
2021-06-15 00:00:00+03:00,8.420247473465933,8.515587084034232,8.246902351262323,8.264236450195312,58105274,0.0,0.0
2021-06-16 00:00:00+03:00,8.264236181690572,8.324906765846965,8.186230672589659,8.20356559753418,36535084,0.0,0.0
2021-06-17 00:00:00+03:00,8.177564701287308,8.251236485139438,8.034554865171383,8.10822582244873,54509664,0.0,0.0
2021-06-18 00:00:00+03:00,8.151561623260935,8.199231840131521,7.709531784057617,7.709531784057617,85811378,0.0,0.0
2021-06-21 00:00:00+03:00,7.705198026385549,7.882876873016357,7.692196832763279,7.882876873016357,68322018,0.0,0.0
2021-06-22 00:00:00+03:00,7.904544581790464,7.930546142063297,7.748533567004072,7.891543388366699,54331876,0.0,0.0
2021-06-23 00:00:00+03:00,7.921880057584683,7.982550644634507,7.774536494828175,7.791870594024658,35725144,0.0,0.0
2021-06-24 00:00:00+03:00,7.809205215542502,7.92187974894139,7.800537752994574,7.895877361297607,47090770,0.0,0.0
2021-06-25 00:00:00+03:00,7.90454492559605,7.965215511063073,7.809205316065767,7.861208438873291,47164396,0.0,0.0
2021-06-28 00:00:00+03:00,7.874209880828857,7.9218801003825465,7.809205561985038,7.874209880828857,33144450,0.0,0.0
2021-06-29 00:00:00+03:00,7.865541848187459,7.952214818084583,7.700864197272564,7.917545795440674,48078858,0.0,0.0
2021-06-30 00:00:00+03:00,7.939213677715088,8.008551723466553,7.748533638611207,7.800537586212158,58025752,0.0,0.0
2021-07-01 00:00:00+03:00,7.787536640253216,7.895877443506139,7.748533884956185,7.813539028167725,34863412,0.0,0.0
2021-07-02 00:00:00+03:00,7.822205929808946,7.908878905983879,7.800538099052592,7.874209880828857,33108810,0.0,0.0
2021-07-05 00:00:00+03:00,7.865542068954584,7.92187974894139,7.791870290446647,7.895877361297607,37107344,0.0,0.0
2021-07-06 00:00:00+03:00,7.9435474156730494,8.01721919266867,7.809205055236816,7.809205055236816,57035448,0.0,0.0
2021-07-07 00:00:00+03:00,7.8308731268693315,7.861208419528193,7.718198592297323,7.813539028167725,56612662,0.0,0.0
2021-07-08 00:00:00+03:00,7.8005375986110685,7.82653915916552,7.609857559204102,7.609857559204102,43684898,0.0,0.0
2021-07-09 00:00:00+03:00,7.640192963799004,7.830873006022479,7.635860059121517,7.822205543518066,63651252,0.0,0.0
2021-07-12 00:00:00+03:00,7.813538826847004,7.999884309317949,7.813538826847004,7.882876873016357,58209322,0.0,0.0
2021-07-13 00:00:00+03:00,7.887211142997573,7.904545242436645,7.687863626712258,7.765869140625,47657508,0.0,0.0
2021-07-14 00:00:00+03:00,7.79620390201731,7.973882748648118,7.79620390201731,7.882876873016357,38395812,0.0,0.0
2021-07-16 00:00:00+03:00,7.908878772242872,7.908878772242872,7.761535211181957,7.843874454498291,34327592,0.0,0.0
2021-07-19 00:00:00+03:00,7.800538166077912,7.813539360588291,7.735533846675549,7.765869140625,11419678,0.0,0.0
2021-07-26 00:00:00+03:00,7.817873001098633,7.90887888188776,7.800538075286557,7.817873001098633,47331830,0.0,0.0
2021-07-27 00:00:00+03:00,7.8308736873438125,8.012886282898792,7.7875371976259995,8.008552551269531,50163220,0.0,0.0
2021-07-28 00:00:00+03:00,8.004218279601897,8.11689281463623,7.965215524144831,8.11689281463623,59537914,0.0,0.0
2021-07-29 00:00:00+03:00,8.199231762570435,8.762603590944764,8.199231762570435,8.667263984680176,127636092,0.0,0.0
2021-07-30 00:00:00+03:00,8.623927499441834,8.779938515669983,8.619593768260529,8.667263984680176,64987314,0.0,0.0
2021-08-02 00:00:00+03:00,8.684598839855969,8.719267862454059,8.524254093730613,8.53725528717041,52572946,0.0,0.0
2021-08-03 00:00:00+03:00,8.537254782068867,8.736601443569986,8.485250837961164,8.693264961242676,102658562,0.0,0.0
2021-08-04 00:00:00+03:00,8.710600571277629,8.762603692908998,8.602259770208441,8.63259506225586,45352666,0.0,0.0
2021-08-05 00:00:00+03:00,8.615260005784348,8.840609066945383,8.593592176531239,8.831941604614258,61229084,0.0,0.0
2021-08-06 00:00:00+03:00,8.840609049196683,9.039956549538829,8.779938466150016,9.013954162597656,70049518,0.0,0.0
2021-08-09 00:00:00+03:00,9.013954582698215,9.013954582698215,8.84060946121839,8.892613410949707,38595866,0.0,0.0
2021-08-10 00:00:00+03:00,8.649929589707845,8.710601003387142,8.498253121946492,8.54158878326416,140160990,0.0,0.0
2021-08-11 00:00:00+03:00,8.584925132915677,8.675931838681786,8.264236450195312,8.264236450195312,126709060,0.0,0.0
2021-08-12 00:00:00+03:00,8.34224257836868,8.580592035692149,8.3249076515798,8.567591667175293,83449674,0.0,0.0
2021-08-13 00:00:00+03:00,8.571925151508363,8.649929840082892,8.515587467645071,8.554590225219727,52648448,0.0,0.0
2021-08-16 00:00:00+03:00,8.56759078132768,8.60659353599516,8.450582517325246,8.467917442321777,46145308,0.0,0.0
2021-08-17 00:00:00+03:00,8.485251392392959,8.485251392392959,8.38557805512968,8.420247077941895,42581636,0.0,0.0
2021-08-18 00:00:00+03:00,8.424580587675864,8.428914318735318,8.242568016052246,8.242568016052246,42684696,0.0,0.0
2021-08-19 00:00:00+03:00,8.168896479782557,8.173230210968587,8.017219194570337,8.038887023925781,65902540,0.0,0.0
2021-08-20 00:00:00+03:00,8.034553785533266,8.177563602432336,7.982549840036024,8.077889442443848,80096074,0.0,0.0
2021-08-23 00:00:00+03:00,8.129893387941088,8.160228678408364,8.043220420970579,8.077889442443848,43495316,0.0,0.0
2021-08-24 00:00:00+03:00,8.112558699964204,8.155895184710399,8.073555946350098,8.073555946350098,59758516,0.0,0.0
2021-08-25 00:00:00+03:00,8.086557962851124,8.194898772456927,7.99988498453657,8.043221473693848,52746110,0.0,0.0
2021-08-26 00:00:00+03:00,8.051888183036299,8.103892130471468,7.939213652405687,7.973882675170898,38861354,0.0,0.0
2021-08-27 00:00:00+03:00,7.9912183758628155,8.10822582244873,7.96954971792114,8.10822582244873,48997318,0.0,0.0
2021-08-31 00:00:00+03:00,8.194898101468617,8.23390085585919,8.077889838296898,8.138561248779297,48169308,0.0,0.0
2021-09-01 00:00:00+03:00,8.147227447958828,8.147227447958828,8.012885093688965,8.012885093688965,34712370,0.0,0.0
2021-09-02 00:00:00+03:00,8.017219403216405,8.073556256951532,7.978216648101807,7.978216648101807,37428558,0.0,0.0
2021-09-03 00:00:00+03:00,7.999884411923697,8.034554262027756,7.848207950592041,7.848207950592041,61422236,0.0,0.0
2021-09-06 00:00:00+03:00,7.874209303801564,7.943547349030468,7.874209303801564,7.908878326416016,26238874,0.0,0.0
2021-09-07 00:00:00+03:00,7.913212491020067,7.943547784147526,7.826539516448975,7.826539516448975,45079846,0.0,0.0
2021-09-08 00:00:00+03:00,7.843873935537832,7.891543324556795,7.761534697669165,7.770202159881592,36262722,0.0,0.0
2021-09-09 00:00:00+03:00,7.7702024281107605,7.830873012542725,7.7138647483598906,7.830873012542725,43831962,0.0,0.0
2021-09-10 00:00:00+03:00,7.856874302281781,7.8742092267066335,7.748533504350526,7.770202159881592,53500640,0.0,0.0
2021-09-13 00:00:00+03:00,7.791870491935486,7.87420973512055,7.752867736035969,7.826539516448975,40270188,0.0,0.0
2021-09-14 00:00:00+03:00,7.826539214073419,7.8308729452920165,7.696530583814361,7.700864315032959,40357974,0.0,0.0
2021-09-15 00:00:00+03:00,7.687863265832912,7.726866020958438,7.492850316780013,7.5318522453308105,66236922,0.0,0.0
2021-09-16 00:00:00+03:00,7.570855187559562,7.601191307409475,7.414844989776611,7.414844989776611,56727900,0.0,0.0
2021-09-17 00:00:00+03:00,7.440846417574154,7.462514247644643,7.310837784001756,7.384509563446045,71315908,0.0,0.0
2021-09-20 00:00:00+03:00,7.297836946522497,7.345507166895999,7.128825549307028,7.146159648895264,62842314,0.0,0.0
2021-09-21 00:00:00+03:00,7.18082796854062,7.219830721997394,6.946812274374669,6.959812641143799,76995536,0.0,0.0
2021-09-22 00:00:00+03:00,7.046485579581813,7.336838950397766,7.046485579581813,7.323837757110596,104563662,0.0,0.0
2021-09-23 00:00:00+03:00,7.34550666809082,7.371508228994894,7.198163112009874,7.34550666809082,128127004,0.0,0.0
2021-09-24 00:00:00+03:00,7.302170518126922,7.354173642327399,7.219831273805617,7.306504249572754,51344150,0.0,0.0
2021-09-27 00:00:00+03:00,7.3888421783263905,7.43651239450098,7.224164527156891,7.2978363037109375,54391212,0.0,0.0
2021-09-28 00:00:00+03:00,7.297836853815694,7.34983997849456,7.185162314911798,7.1981635093688965,45515556,0.0,0.0
2021-09-29 00:00:00+03:00,7.254499966994992,7.289168990401222,7.137491703033447,7.137491703033447,44777734,0.0,0.0
2021-09-30 00:00:00+03:00,7.1461589719723255,7.271834695025134,7.115823680635357,7.215497016906738,67902912,0.0,0.0
2021-10-01 00:00:00+03:00,7.189495937980528,7.271835181817623,7.137491987511113,7.224164962768555,52830238,0.0,0.0
2021-10-04 00:00:00+03:00,7.22416488767058,7.245832717972319,7.076821327209473,7.076821327209473,51148108,0.0,0.0
2021-10-05 00:00:00+03:00,7.094156453136803,7.102823089557505,6.994482281838447,6.998816013336182,56961688,0.0,0.0
2021-10-06 00:00:00+03:00,7.133158383466879,7.250166654181405,6.972814450924542,6.998816013336182,170405424,0.0,0.0
2021-10-07 00:00:00+03:00,7.089821961135582,7.354172941543123,7.0854882301027144,7.349839210510254,101496004,0.0,0.0
2021-10-08 00:00:00+03:00,7.358507295703358,7.427845344951525,7.280501783655484,7.397510051727295,92849262,0.0,0.0
2021-10-11 00:00:00+03:00,7.410510883995456,7.718198359184811,7.410510883995456,7.609857559204102,99733272,0.0,0.0
2021-10-12 00:00:00+03:00,7.562188302497198,7.670529104386414,7.527519278955637,7.640192985534668,71656260,0.0,0.0
2021-10-13 00:00:00+03:00,7.661861704607472,7.72253228965841,7.501516952805341,7.5318522453308105,68401746,0.0,0.0
2021-10-14 00:00:00+03:00,7.527519379035791,7.666195475045764,7.505850722425024,7.605524063110352,71052368,0.0,0.0
2021-10-15 00:00:00+03:00,7.640192798414115,7.735533230749408,7.58385594650438,7.726865768432617,99540500,0.0,0.0
2021-10-18 00:00:00+03:00,7.770202579484951,7.921879870094463,7.709531993871041,7.887210845947266,71199762,0.0,0.0
2021-10-19 00:00:00+03:00,7.913212266387711,7.947881289917049,7.826539294277004,7.848207950592041,51838724,0.0,0.0
2021-10-20 00:00:00+03:00,7.869875331931103,7.934879644023027,7.843873772409268,7.904544353485107,52208016,0.0,0.0
2021-10-21 00:00:00+03:00,7.9045448524640465,8.173230406399517,7.765868757494021,8.168896675109863,118102068,0.0,0.0
2021-10-22 00:00:00+03:00,8.151561628802572,8.407245985069094,8.121226336800563,8.385578155517578,105852436,0.0,0.0
2021-10-25 00:00:00+03:00,8.342242196752688,8.524254786835737,8.333574733754741,8.506919860839844,81934280,0.0,0.0
2021-10-26 00:00:00+03:00,8.602259670110016,8.710600469918518,8.580591014203492,8.667263984680176,87054170,0.0,0.0
2021-10-27 00:00:00+03:00,8.68459994327582,8.719268970278776,8.389912800463295,8.567591667175293,142828114,0.0,0.0
2021-10-28 00:00:00+03:00,8.558923352097809,8.658596691491141,8.519920597278727,8.53292179107666,37720958,0.0,0.0
2021-11-01 00:00:00+03:00,8.53725528717041,8.5719243097685,8.389911734484851,8.53725528717041,62625352,0.0,0.0
2021-11-02 00:00:00+03:00,8.515586599663942,8.537255255316085,8.272903442382812,8.272903442382812,74695940,0.0,0.0
2021-11-03 00:00:00+03:00,8.25990293664992,8.333574718851182,7.995551928283435,8.212233543395996,109825522,0.0,0.0
2021-11-04 00:00:00+03:00,8.264235931210486,8.329240244632798,8.181896693369055,8.190564155578613,65886274,0.0,0.0
2021-11-05 00:00:00+03:00,8.177564360822126,8.19056472847109,8.05188862971715,8.147228240966797,61234260,0.0,0.0
2021-11-08 00:00:00+03:00,8.151561673732816,8.467917442321777,8.147227942483683,8.467917442321777,88923634,0.0,0.0
2021-11-09 00:00:00+03:00,8.51558732383779,8.645596789082692,8.420247710584675,8.506919860839844,126574868,0.0,0.0
2021-11-10 00:00:00+03:00,8.459249933197334,8.485251493974097,8.303238915387329,8.385578155517578,99582108,0.0,0.0
2021-11-11 00:00:00+03:00,8.428914305088082,8.554589199310012,8.381244090085962,8.424580574035645,118566382,0.0,0.0
2021-11-12 00:00:00+03:00,8.4679175632447,8.558923441051913,8.41157988277618,8.480917930603027,59132912,0.0,0.0
2021-11-15 00:00:00+03:00,8.550256459224398,8.875278886654797,8.524254896470906,8.736602783203125,97769460,0.0,0.0
2021-11-16 00:00:00+03:00,8.79727273792042,8.814607662890175,8.420247212150105,8.450582504272461,78231640,0.0,0.0
2021-11-17 00:00:00+03:00,8.450582645778642,8.762603861286642,8.450582645778642,8.727934837341309,86409628,0.0,0.0
2021-11-18 00:00:00+03:00,8.736602265485176,9.213301962782873,8.61526026886812,9.109294891357422,145615972,0.0,0.0
2021-11-19 00:00:00+03:00,9.1786321537802,9.369312181702334,9.048622705689114,9.204633712768555,118053078,0.0,0.0
2021-11-22 00:00:00+03:00,9.317308795593352,9.403981766182243,9.195966802083847,9.343310356140137,64696220,0.0,0.0
2021-11-23 00:00:00+03:00,9.395314421243537,10.080028252415174,9.395314421243537,10.002022743225098,188535288,0.0,0.0
2021-11-24 00:00:00+03:00,10.31404405785092,10.504724101515857,9.811342800840858,9.967353820800781,154750152,0.0,0.0
2021-11-25 00:00:00+03:00,9.976022029943252,10.054027545760889,9.72467138262797,10.03669261932373,78708036,0.0,0.0
2021-11-26 00:00:00+03:00,9.924016968920833,9.967353453599246,9.56865928239229,9.74200439453125,72012182,0.0,0.0
2021-11-29 00:00:00+03:00,9.837345389870443,10.010690511942991,9.776673977213992,9.898015975952148,62907108,0.0,0.0
2021-11-30 00:00:00+03:00,9.872013387190597,10.114696532843164,9.768006324768066,9.768006324768066,99366192,0.0,0.0
2021-12-01 00:00:00+03:00,9.89801540589801,10.132031100574654,9.8113424365661,9.941351890563965,109508084,0.0,0.0
