Date,Close,High,Low,Open,Volume,Adj Close
,AKBNK.IS,AKBNK.IS,AKBNK.IS,AKBNK.IS,AKBNK.IS,
2022-01-28,6.365283966064453,6.5052708686768135,6.3570492576037205,6.414691038871314,141337844,6.365283966064453
2022-01-31,6.620554447174072,6.620554447174072,6.422926143749191,6.439395169034598,160333213,6.620554447174072
2022-02-01,6.587615966796875,6.6946648204939265,6.5629122341542825,6.661726772072143,112835063,6.587615966796875
2022-02-02,6.68643045425415,6.735837922067865,6.645257695293565,6.6781957454010215,232297310,6.68643045425415
2022-02-03,6.398221969604492,6.6864300886105035,6.398221969604492,6.620553991997988,123197374,6.398221969604492
2022-02-04,6.431159973144531,6.521739801682484,6.381752901029058,6.45586370552852,78419045,6.431159973144531
2022-02-07,6.455863952636719,6.4805672933137615,6.2088281899511735,6.414691194638288,151808762,6.455863952636719
2022-02-08,6.521739959716797,6.612319397797158,6.422925813091394,6.472332886404096,135203536,6.521739959716797
2022-02-09,6.694664478302002,6.694664478302002,6.546442875327684,6.562911898696776,115714281,6.694664478302002
2022-02-10,6.620554447174072,6.735838016824454,6.587616396603258,6.702899966253641,105973396,6.620554447174072
2022-02-11,6.68643045425415,6.68643045425415,6.455864103501955,6.579381595078652,112722372,6.68643045425415
2022-02-14,6.5711469650268555,6.628788746288082,6.40645672235551,6.5711469650268555,110933367,6.5711469650268555
2022-02-15,6.653491973876953,6.702899438495574,6.529974097635413,6.587615877922133,91902431,6.653491973876953
2022-02-16,6.538208961486816,6.694664889427538,6.538208961486816,6.661726840666598,49886303,6.538208961486816
2022-02-17,6.455863952636719,6.6370236166467915,6.455863952636719,6.571147125318797,92974315,6.455863952636719
2022-02-18,6.546443462371826,6.546443462371826,6.46409833814217,6.513505412679963,60183916,6.546443462371826
2022-02-21,6.521739959716797,6.661726863762374,6.464098177859055,6.620554106342199,86841045,6.521739959716797
2022-02-22,6.497035980224609,6.529974027850013,6.357049081490394,6.398221837348398,97664226,6.497035980224609
2022-02-23,6.389987468719482,6.5299739736390485,6.389987468719482,6.521739658127308,47040489,6.389987468719482
2022-02-24,5.755929470062256,6.060607017928549,5.755929470062256,5.904151085957351,93053605,5.755929470062256
2022-02-25,5.904151439666748,5.970027542832214,5.722991763309172,5.912385756236158,155773568,5.904151439666748
2022-02-28,5.788867950439453,5.797102266569773,5.657115358481599,5.755929507960595,164353268,5.788867950439453
2022-03-01,5.797101974487305,6.0441377283906155,5.76416392632053,5.838274731022025,212341953,5.797101974487305
2022-03-02,5.821805953979492,5.887682053108407,5.780633195697658,5.797102220479887,104159123,5.821805953979492
2022-03-03,5.879446983337402,5.928854054650028,5.830039912024777,5.879446983337402,79912395,5.879446983337402
2022-03-04,5.780632972717285,5.862978093452074,5.780632972717285,5.8465090693051165,75782608,5.780632972717285
2022-03-07,5.706521987915039,5.788867498707598,5.657114917031001,5.7394600351710645,79921712,5.706521987915039
2022-03-08,5.68181848526001,5.755928893126706,5.6488804389520375,5.673583777356774,90462040,5.68181848526001
2022-03-09,5.846508502960205,5.879446548063448,5.7229906374968085,5.731225345098855,87365885,5.846508502960205
2022-03-10,5.764163970947266,5.961792261477967,5.764163970947266,5.937088921487884,128621925,5.764163970947266
2022-03-11,5.838274955749512,5.90415105461877,5.7971021976299655,5.854743980466826,98955479,5.838274955749512
2022-03-14,5.895915985107422,5.920619716997801,5.830039890269741,5.846508913979161,107920596,5.895915985107422
2022-03-15,5.904151439666748,5.937089491249481,5.846509653070693,5.879447704653425,159193701,5.904151439666748
2022-03-16,5.9617919921875,6.002964747181236,5.895915898319515,5.937088653313252,134444830,5.9617919921875
2022-03-17,6.093544960021973,6.142952033564413,5.994730812937094,6.002965128867909,134147613,6.093544960021973
2022-03-18,6.093544960021973,6.126483009050266,6.019434153382055,6.101779275952788,68710246,6.093544960021973
2022-03-21,6.18412446975708,6.2252968325762605,6.101778958813727,6.126482690627232,63614163,6.18412446975708
2022-03-22,6.258234977722168,6.274704001637786,6.167655149860021,6.1841245664281415,102167007,6.258234977722168
2022-03-23,6.241765975952148,6.307642071848345,6.200593612343278,6.282938732213523,113663377,6.241765975952148
2022-03-24,6.110013961791992,6.282938914873087,6.101779253239314,6.258235181867567,106511448,6.110013961791992
2022-03-25,5.9864959716796875,6.1511862131712505,5.9864959716796875,6.118248164872938,98154092,5.9864959716796875
2022-03-28,5.9453229904174805,6.027668500705466,5.9453229904174805,5.994730453651269,69997174,5.9453229904174805
2022-03-29,6.044137477874756,6.060606501275538,5.96179196821835,5.978261384271623,128703834,6.044137477874756
2022-03-30,6.216778755187988,6.225283435207996,6.089211393566116,6.097716073586124,161854829,6.216778755187988
2022-03-31,6.174256801605225,6.259301577345211,6.123229530635753,6.233787941860476,135836035,6.174256801605225
2022-04-01,6.216778755187988,6.276310298751652,6.14874293712978,6.233787709702541,297771016,6.216778755187988
2022-04-04,6.565462589263916,6.582471543943662,6.225283495668998,6.250796724925884,360112135,6.565462589263916
2022-04-05,6.531444072723389,6.710038283020844,6.497426166526296,6.6079845644295645,259379157,6.531444072723389
2022-04-06,6.539949417114258,6.6249941912556025,6.4804178724525805,6.548453691765657,173424661,6.539949417114258
2022-04-07,6.837606430053711,6.837606430053711,6.5909763786495095,6.5909763786495095,216168540,6.837606430053711
2022-04-08,7.2288126945495605,7.2288126945495605,6.905642147349467,6.905642147349467,257616417,7.2288126945495605
2022-04-11,7.781603813171387,7.781603813171388,7.330866314263065,7.347875674360061,320239351,7.781603813171387
2022-04-12,7.747585773468018,7.8666488589877845,7.52646977328976,7.756090453373197,365032939,7.747585773468018
2022-04-13,7.64553165435791,7.883657813144666,7.59450519965423,7.866648454209522,240843754,7.64553165435791
2022-04-14,7.8581438064575195,7.883657844963209,7.679549592172081,7.730576858132583,235041149,7.8581438064575195
2022-04-15,7.994215965270996,8.03673855455401,7.807117870107231,7.86664900847289,125545467,7.994215965270996
2022-04-18,8.11327838897705,8.172809522470056,7.934684177447175,7.994215310940179,194080637,8.11327838897705
2022-04-19,7.977207183837891,8.206827861596555,7.892162007748958,8.155801404783922,216521117,7.977207183837891
2022-04-20,8.05374813079834,8.096270721222385,7.926180359526204,8.011225540374294,138963874,8.05374813079834
2022-04-21,8.104774475097656,8.155801745090345,8.062251885278906,8.070756565452845,139721344,8.104774475097656
2022-04-22,7.773099422454834,8.130287850008504,7.747585384021804,8.079260584193317,165883544,7.773099422454834
2022-04-25,7.960197448730469,8.036737941390038,7.790107915626352,7.883657767121769,226878639,7.960197448730469
2022-04-26,7.679550647735596,8.011225894440823,7.637028055432209,7.994216533099073,181221973,7.679550647735596
2022-04-27,7.781603813171387,7.807117853316882,7.61151426745607,7.713567994885261,168630857,7.781603813171387
2022-04-28,7.628523826599121,7.900667106844484,7.6200191463287155,7.849639836273003,189639340,7.628523826599121
2022-04-29,7.586000919342041,7.730577233694484,7.483947193514008,7.662541416475795,170667131,7.586000919342041
2022-05-05,7.466938018798828,7.722072745219485,7.466938018798828,7.688054835766794,178224317,7.466938018798828
2022-05-06,7.415911674499512,7.509460724174217,7.356379723751108,7.398902313985411,184862814,7.415911674499512
2022-05-09,7.364883899688721,7.41591116668592,7.271334856419901,7.4074064870112375,168754155,7.364883899688721
2022-05-10,7.415911674499512,7.441424904219713,7.356379723751108,7.398902313985411,35795733,7.415911674499512
2022-05-11,7.203299522399902,7.39039762143817,7.118254342072726,7.381893752246212,125765327,7.203299522399902
2022-05-12,7.033209800720215,7.177785306057675,6.888633484331827,7.152272077004115,167848753,7.033209800720215
2022-05-13,7.016200542449951,7.0927410417721015,6.982182632867989,7.07573168145565,90389123,7.016200542449951
2022-05-16,6.778074264526367,7.016200019372632,6.761065311003451,7.016200019372632,110331230,6.778074264526367
2022-05-17,6.676021099090576,6.812093144125772,6.61648995956781,6.803588463893678,170796240,6.676021099090576
2022-05-18,6.89713716506958,6.973677661192141,6.62499389979017,6.667516487752804,192717592,6.89713716506958
2022-05-20,6.837606430053711,7.016200661143026,6.812093200198367,6.85461579065791,207454392,6.837606430053711
2022-05-23,6.93966007232666,6.948164752520669,6.7865794785637386,6.880128933070482,151701326,6.93966007232666
2022-05-24,6.854615211486816,6.982182161035899,6.8376058523198,6.973677481452391,106448920,6.854615211486816
2022-05-25,6.948164463043213,6.990687051190721,6.752561287510494,6.87162396658788,153301031,6.948164463043213
2022-05-26,6.96517276763916,7.0162000338385555,6.89713695340722,6.96517276763916,111532105,6.96517276763916
2022-05-27,6.854615211486816,6.999190709152031,6.829101172736292,6.965172801868883,160000957,6.854615211486816
2022-05-30,6.999190807342529,7.067227433914185,6.897137084061391,6.897137084061391,161825185,6.999190807342529
2022-05-31,7.1097493171691895,7.126758676830438,6.999190912523801,7.016200272185049,185464171,7.1097493171691895
2022-06-01,7.194794178009033,7.27983935048573,7.118253684990181,7.126758364448025,188818733,7.194794178009033
2022-06-02,7.50946044921875,7.526469809110061,7.194794590687778,7.211803139528168,317244687,7.50946044921875
2022-06-03,7.449929237365723,7.517965054150267,7.347875512188907,7.50946037428947,161865543,7.449929237365723
2022-06-06,7.739082336425781,7.764595566513948,7.475442922011526,7.483947602391235,459839593,7.739082336425781
2022-06-07,7.543478012084961,7.722072227500652,7.49245155685241,7.722072227500652,151526907,7.543478012084961
2022-06-08,7.033209800720215,7.611514255222842,7.033209800720215,7.577496346134452,189772559,7.033209800720215
2022-06-09,7.118253707885742,7.143766935290464,6.956668852921335,7.016199987215978,126506877,7.118253707885742
2022-06-10,7.245821952819824,7.4244153676778595,7.007695777573916,7.016200457629327,216877641,7.245821952819824
2022-06-13,7.211802959442139,7.390397178586625,7.194794411026468,7.211802959442139,121995833,7.211802959442139
2022-06-14,7.169281482696533,7.288343759738104,7.118254213213765,7.271335210611136,90851858,7.169281482696533
2022-06-15,7.364883899688721,7.390397127661873,7.101245318180729,7.169281133476398,131201730,7.364883899688721
2022-06-16,7.203299522399902,7.398902301681078,7.1522722519934065,7.364884391760397,99752058,7.203299522399902
2022-06-17,7.739082336425781,7.739082336425781,7.1947949578888135,7.1947949578888135,224347353,7.739082336425781
2022-06-20,7.696558952331543,7.747585407248828,7.560487324484278,7.722072179790185,125580397,7.696558952331543
2022-06-21,7.7645955085754395,7.909171829747838,7.7220729180451535,7.730577598361402,149857458,7.7645955085754395
2022-06-22,7.73057746887207,7.841135877978547,7.662541649583614,7.722072788698278,141665666,7.73057746887207
2022-06-23,7.500956058502197,7.773100149900326,7.4669381484588,7.7220728793097555,146854296,7.500956058502197
2022-06-24,7.458433628082275,7.568991217782942,7.390397002884425,7.543477990240548,101213314,7.458433628082275
2022-06-27,7.305352687835693,7.305352687835693,7.305352687835693,7.305352687835693,2192235,7.305352687835693
2022-06-28,7.067227363586426,7.339370622961296,7.033209456164567,7.271334808117578,143778340,7.067227363586426
2022-06-29,6.8205976486206055,7.126758829629032,6.8205976486206055,7.058723011627159,145541973,6.8205976486206055
2022-06-30,6.8205976486206055,6.914146695610449,6.735552470592801,6.744056745080304,119266966,6.8205976486206055
2022-07-01,6.93966007232666,7.007695891776848,6.7865794785637386,6.820597793814304,71055459,6.93966007232666
2022-07-04,6.76106595993042,7.024705373127884,6.735552729960006,6.999191332106514,57735709,6.76106595993042
2022-07-05,6.633498668670654,6.880128708904712,6.616489714362287,6.769570303137594,89695917,6.633498668670654
2022-07-06,6.727047443389893,6.744056397012511,6.582471134834916,6.701534215718686,95052100,6.727047443389893
2022-07-07,6.854615211486816,6.931154894585735,6.744056404528422,6.761065358169995,83903050,6.854615211486816
2022-07-08,6.880128860473633,6.90564208973551,6.829101590898944,6.863119500265092,19931491,6.880128860473633
2022-07-13,6.769570350646973,6.897137306092275,6.684525578508285,6.897137306092275,61904761,6.769570350646973
2022-07-14,6.727047443389893,6.812092617028426,6.6505073548508316,6.761065350635129,64265076,6.727047443389893
2022-07-18,7.033209800720215,7.0502183497389455,6.829101535138948,6.829101535138948,87714847,7.033209800720215
2022-07-19,7.2288126945495605,7.262830604199521,6.956669417349879,7.007695876299348,106346801,7.2288126945495605
2022-07-20,7.279839515686035,7.288343384285983,7.143767074425274,7.262830156384355,109726652,7.279839515686035
2022-07-21,7.296848297119141,7.373388794320888,7.211803119994773,7.296848297119141,85802698,7.296848297119141
2022-07-22,7.347876071929932,7.407407213388598,7.30535348043761,7.3308667109126135,59791572,7.347876071929932
2022-07-25,7.611514091491699,7.662541359552102,7.347875504490536,7.347875504490536,117580106,7.611514091491699
2022-07-26,7.407406806945801,7.68805475992467,7.356379537744674,7.654036850807563,120641742,7.407406806945801
2022-07-27,7.50946044921875,7.543478357950452,7.390397363132333,7.483947220432704,90088966,7.50946044921875
2022-07-28,7.237317085266113,7.551982939705826,7.211803045760878,7.534973580035669,159099532,7.237317085266113
2022-07-29,7.339371204376221,7.364884434201016,7.169281653792666,7.254326023558967,134148977,7.339371204376221
2022-08-01,7.526469707489014,7.560487615761412,7.339370806465369,7.3478754862961955,122757375,7.526469707489014
2022-08-02,7.475442886352539,7.586001297608494,7.458434336725215,7.526470157336425,106381208,7.475442886352539
2022-08-03,7.560487747192383,7.577496296098803,7.4074067517799875,7.500955798392606,98269396,7.560487747192383
2022-08-04,7.747585773468018,7.756090453373197,7.611514139188809,7.628523498999168,141220028,7.747585773468018
2022-08-05,7.968703269958496,8.181315419565877,7.713568528219442,7.764595800987648,277626977,7.968703269958496
2022-08-08,7.892162799835205,8.053748488411324,7.807118426261817,8.011225896099136,172762080,7.892162799835205
2022-08-09,8.062252044677734,8.130288676363453,7.8156219921139884,7.892162493090833,165134505,8.062252044677734
2022-08-10,8.334396362304688,8.376918954107202,8.045243711308762,8.07075694196988,226533294,8.334396362304688
2022-08-11,8.564017295837402,8.68308039394807,8.359909822834261,8.419440966364094,339964063,8.564017295837402
2022-08-12,8.504485130310059,8.836160342370476,8.410936085854974,8.572520946468467,244899840,8.504485130310059
2022-08-15,8.691583633422852,8.78513267360659,8.470466835478527,8.598033782188248,183479528,8.691583633422852
2022-08-16,8.997745513916016,9.057276652349094,8.393927016356013,8.776628698234678,273796452,8.997745513916016
2022-08-17,9.618573188781738,9.678104326083142,8.929709525654555,9.065781160086859,481702489,9.618573188781738
2022-08-18,9.388952255249023,9.86520381511027,9.176340111053122,9.59305971902486,381002519,9.388952255249023
2022-08-19,9.014755249023438,9.491005998398832,8.972232657923607,9.397456946819977,236474360,9.014755249023438
2022-08-22,9.150826454162598,9.261384861315507,8.785133323660737,8.929709639856778,318682682,9.150826454162598
2022-08-23,9.76314926147461,9.865203804301677,9.142322190407231,9.201853331180551,497489472,9.76314926147461
2022-08-24,9.414464950561523,9.933239071997225,9.380447041864995,9.822680665970779,331114633,9.414464950561523
2022-08-25,10.188373565673828,10.341454569107974,9.414465490180692,9.508015352746433,454491050,10.188373565673828
2022-08-26,10.188373565673828,10.885741950500854,10.11183387500772,10.213887606946829,700503627,10.188373565673828
2022-08-29,10.111833572387695,10.400985398702817,9.899221434448053,10.230895850561293,251885158,10.111833572387695
2022-08-31,9.967256546020508,10.375471432576544,9.90772460010959,10.128841402519551,304096832,9.967256546020508
2022-09-01,10.077816009521484,10.417995117509573,9.78015868174368,9.984266146536534,440172559,10.077816009521484
2022-09-02,11.081344604492188,11.081344604492188,10.128842306470887,10.290427988441571,434411274,11.081344604492188
2022-09-05,12.067864418029785,12.186927505532074,11.072840373032166,11.481055282666992,499673234,12.067864418029785
2022-09-06,13.241483688354492,13.266997728858167,12.161414449611495,12.331503997714613,512307492,13.241483688354492
2022-09-07,13.343537330627441,13.658203195339011,12.64616978240455,13.241483602427818,516399862,13.343537330627441
2022-09-08,12.884294509887695,13.802778829231524,12.790745466435398,13.692221237447399,932824945,12.884294509887695
2022-09-09,13.539140701293945,13.845302692044147,12.83326848425464,12.969340119676541,988525278,13.539140701293945
2022-09-12,14.891353607177734,14.891353607177734,13.60717616221635,13.998381698271205,700107192,14.891353607177734
2022-09-13,13.403068542480469,16.277583756145248,13.403068542480469,15.26555120997759,794925474,13.403068542480469
2022-09-14,12.067864418029785,13.292510769036117,12.067864418029785,13.224474950763646,238222865,12.067864418029785
2022-09-15,10.868732452392578,12.51860312553295,10.868732452392578,12.118892072197774,245851404,10.868732452392578
2022-09-16,10.36696720123291,10.681633870371606,9.967256976961123,10.222391697614997,619918664,10.36696720123291
2022-09-19,9.405961036682129,10.47752556102239,9.405961036682129,10.426499103747142,386559482,9.405961036682129
2022-09-20,10.103328704833984,10.103328704833984,9.312411306831162,9.695112985814458,286853919,10.103328704833984
2022-09-21,9.797167778015137,10.273418516333376,9.797167778015137,10.052301696588719,173237170,9.797167778015137
2022-09-22,9.882211685180664,10.196877539621122,9.66959955560866,9.865203136561377,223342103,9.882211685180664
2022-09-23,9.593058586120605,9.975760238267407,9.567545358924384,9.882211197847349,130620157,9.593058586120605
2022-09-26,9.65259075164795,9.661094620207184,9.125311970532762,9.52502299064877,167707342,9.65259075164795
2022-09-27,10.052302360534668,10.494536029233133,9.627078053425066,9.712123239267386,216355871,10.052302360534668
2022-09-28,9.712122917175293,10.247905623690855,9.712122917175293,9.98426620516378,194449965,9.712122917175293
2022-09-29,9.5760498046875,9.975759994862024,9.320915105797882,9.805670465952561,173041320,9.5760498046875
2022-09-30,9.601563453674316,9.814175576927557,9.4314739172819,9.593058774091975,140480281,9.601563453674316
2022-10-03,10.55406665802002,10.55406665802002,9.601564353869684,9.652591625096917,174172001,10.55406665802002
2022-10-04,10.528553009033203,11.16638941321578,10.50303977996016,10.928264049415212,313101245,10.528553009033203
2022-10-05,10.520048141479492,10.64761590667276,10.239400193525583,10.630606546893292,182098868,10.520048141479492
2022-10-06,10.970786094665527,10.979290774913945,10.58808440504714,10.664624905181006,198534900,10.970786094665527
2022-10-07,10.936767578125,11.098353249678953,10.775182717621952,10.970785486180953,162789566,10.936767578125
2022-10-10,10.877236366271973,11.08984849290829,10.826209099016861,10.962281541346858,131196257,10.877236366271973
2022-10-11,11.106858253479004,11.251433758646364,10.83471417004115,10.936767897186247,244322831,11.106858253479004
2022-10-12,10.996299743652344,11.157884607360863,10.902749886354483,11.10685814979014,166625154,10.996299743652344
2022-10-13,11.064334869384766,11.123866003179101,10.902749204727472,11.004802924539561,200445586,11.064334869384766
2022-10-14,11.48105525970459,11.591613666938969,11.31947039439338,11.39601008150863,208453747,11.48105525970459
2022-10-17,12.62916088104248,12.62916088104248,11.56610022812816,11.56610022812816,106202500,12.62916088104248
2022-10-18,12.833268165588379,13.564653593345335,12.57813344998217,13.530635685334568,332294636,12.833268165588379
2022-10-19,13.360547065734863,13.522131937155423,12.705701277599374,12.943827461130983,372716155,13.360547065734863
2022-10-20,13.394564628601074,13.734743723319774,13.190457171769854,13.343537358867799,332866859,13.394564628601074
2022-10-21,13.224474906921387,13.522131408113912,13.198961677916525,13.420077681043539,157792867,13.224474906921387
2022-10-24,13.147933959960938,13.58166289348991,12.986349100379053,13.360546086861309,156267237,13.147933959960938
2022-10-25,13.19896125793457,13.513627109151836,13.105411402808558,13.232979165875602,227496847,13.19896125793457
2022-10-26,13.420077323913574,13.55614895638632,13.284005691440829,13.335032959143561,225597222,13.420077323913574
2022-10-27,12.95233154296875,13.386060515392442,12.901305082125358,13.352042604479857,239917551,12.95233154296875
2022-10-28,12.48458480834961,13.028871354075415,12.459070768230516,12.943826986831223,121296498,12.48458480834961
2022-10-31,12.433557510375977,12.612151735541506,12.076369060044922,12.578133826512401,239419576,12.433557510375977
2022-11-01,12.37402629852295,12.935322199680328,12.322999029758222,12.552620522623108,211681497,12.37402629852295
2022-11-02,12.288981437683105,12.518602936466532,12.237954978654084,12.399539846980577,156588495,12.288981437683105
2022-11-03,12.067864418029785,12.391034960349485,12.025342639897687,12.263468003851335,132025474,12.067864418029785
2022-11-04,12.391034126281738,12.501592526295306,12.03384569886894,12.178422005728924,174753889,12.391034126281738
2022-11-07,12.960835456848145,13.028871274649113,12.552620550042342,12.561125230030193,192680049,12.960835456848145
2022-11-08,12.935321807861328,13.258492337446432,12.739718229747574,13.003357623452835,201986838,12.935321807861328
2022-11-09,12.705700874328613,13.079898687400942,12.63766505577927,12.960835599414121,154904351,12.705700874328613
2022-11-10,13.122421264648438,13.207465632231179,12.70570086260456,12.714205542678114,188682288,13.122421264648438
2022-11-11,12.739718437194824,13.513627271489225,12.663178751696218,13.43708677493971,149972527,12.739718437194824
2022-11-14,12.95233154296875,12.95233154296875,12.671683575177177,12.79074666889671,164014762,12.95233154296875
2022-11-15,13.768762588500977,13.777267268721031,12.867286761448865,13.09690745003371,344700239,13.768762588500977
2022-11-16,14.176977157592773,14.874344697457865,13.573158664693437,13.819788707649451,407931462,14.176977157592773
2022-11-17,13.496618270874023,14.364075362395601,13.360546633855026,14.270527125758704,210950481,13.496618270874023
2022-11-18,13.819787979125977,13.930345569234207,13.30101469158018,13.30951856009174,185619645,13.819787979125977
2022-11-21,14.057914733886719,14.08342715154904,13.57315852202968,13.947355517010545,183439934,14.057914733886719
2022-11-22,14.432111740112305,14.517156922069928,13.930346950874457,14.24501363748708,250613064,14.432111740112305
2022-11-23,14.993406295776367,15.120974868070677,14.296038787428877,14.466129135753437,265039721,14.993406295776367
2022-11-24,14.627715110778809,15.197515680866283,14.500146535813014,15.095461145314012,282858724,14.627715110778809
2022-11-25,14.304544448852539,14.687246947798824,14.287535088432286,14.457625448431052,150982096,14.304544448852539
2022-11-28,14.874344825744629,15.052939863307545,14.355570695326001,14.39809409574663,189918332,14.874344825744629
2022-11-29,14.984904289245605,15.095461887939484,14.585192429278898,14.959390248576913,160236590,14.984904289245605
2022-11-30,14.721263885498047,15.206019297459227,14.721263885498047,15.052939921657174,211305964,14.721263885498047
2022-12-01,14.823318481445312,15.052939979178646,14.576687623412795,15.01041657843069,180876231,14.823318481445312
2022-12-02,14.338562965393066,14.874344834181999,14.159967927728845,14.831823055839115,132822767,14.338562965393066
2022-12-05,13.84530258178711,14.474634296127183,13.836797901878237,14.41510315886691,203224738,13.84530258178711
2022-12-06,13.802779197692871,14.108941186347653,13.68371692303905,13.913338414530136,271898082,13.802779197692871
2022-12-07,13.394564628601074,13.981374580804502,13.249988310582891,13.828293582655618,221098224,13.394564628601074
2022-12-08,13.777266502380371,13.862310055646706,13.232979164336284,13.403068704021655,195190270,13.777266502380371
2022-12-09,14.176977157592773,14.2024911976251,13.700726431702295,13.819788707649451,167745783,14.176977157592773
2022-12-12,14.933876037597656,15.052939937258483,13.981374572922283,14.176977349512528,292277315,14.933876037597656
2022-12-13,14.848831176757812,15.120976080315247,14.576687895302289,14.755282937571168,254504148,14.848831176757812
2022-12-14,14.704256057739258,15.537695238911837,14.372580023601788,14.91686819306503,364856828,14.704256057739258
2022-12-15,15.733298301696777,15.869369941024381,15.044435424838042,15.1464883432828,323169448,15.733298301696777
2022-12-16,15.962920188903809,16.15852297242342,15.869370326306633,15.869370326306633,73080982,15.962920188903809
2022-12-19,17.434194564819336,17.434194564819336,16.13300775236641,16.13300775236641,314036668,17.434194564819336
2022-12-20,17.008970260620117,17.43419451713562,16.56673664453956,17.43419451713562,243242290,17.008970260620117
2022-12-21,16.966447830200195,18.199597153328686,16.804862164760664,17.196067687075402,276352314,16.966447830200195
2022-12-22,16.88140296936035,17.434194167318385,16.660286165756784,17.213077363714817,196870961,16.88140296936035
2022-12-23,16.770845413208008,17.128033881682814,16.592251990021573,16.889909317434235,158386819,16.770845413208008
2022-12-26,16.940935134887695,17.26410486928543,16.872899315956495,17.025980314077167,122519583,16.940935134887695
2022-12-27,16.694303512573242,17.179060525112767,16.634772376498688,17.00897017452678,138334048,16.694303512573242
2022-12-28,16.269081115722656,16.779350603638534,15.979930082075711,16.711314780056547,144809015,16.269081115722656
2022-12-29,16.779348373413086,16.87289822669239,16.30309767164001,16.30309767164001,126876655,16.779348373413086
2022-12-30,16.626266479492188,17.077004740073672,16.592249385126582,16.906914401940593,137204309,16.626266479492188
2023-01-02,17.02597999572754,17.230087448704765,16.728322685180892,16.753836725091237,146707509,17.02597999572754
2023-01-03,16.65178108215332,17.23008630491664,16.61776398663287,17.17905985058509,167143625,16.65178108215332
2023-01-04,16.71131134033203,17.07700442510206,16.43916810201991,16.69430198241211,200222323,16.71131134033203
2023-01-05,16.218053817749023,16.97495251885386,16.073477497325435,16.91542137905037,206043002,16.218053817749023
2023-01-06,15.903388977050781,16.252072762500067,14.89985940054721,15.393119508409756,196879074,15.903388977050781
2023-01-09,15.14648723602295,16.098990263786856,14.88284865686133,16.073476224989882,164022143,15.14648723602295
2023-01-10,14.483139038085938,15.520685659886041,14.46612967819532,15.223028350207585,183185741,14.483139038085938
2023-01-11,13.692221641540527,14.797804080417569,13.692221641540527,14.508651450784772,188456919,13.692221641540527
2023-01-12,14.159967422485352,14.262021957809468,12.986349187817963,14.040905149692056,217774043,14.159967422485352
2023-01-13,14.074922561645508,14.43211101011896,13.828293330755326,14.117445961524398,138549057,14.074922561645508
2023-01-16,14.687246322631836,14.721263419922508,14.304543839975397,14.31304851982352,208493022,14.687246322631836
2023-01-17,14.899858474731445,15.120975284806669,14.525660671365545,14.712758761997584,202278413,14.899858474731445
2023-01-18,14.763786315917969,15.248541696024652,14.542669513709317,14.92537036121902,239337946,14.763786315917969
2023-01-19,14.959390640258789,15.180507465537945,14.627716213391025,14.721264454088484,206900775,14.959390640258789
2023-01-20,15.911890983581543,15.971423742371192,14.976398912026788,15.018920689060435,286389616,15.911890983581543
2023-01-23,15.792827606201172,16.770843008522785,15.588720170924622,16.286087646978263,326720804,15.792827606201172
2023-01-24,15.571711540222168,16.081980963312454,15.32508231935796,15.8268470628182,246304599,15.571711540222168
2023-01-25,15.086956024169922,15.818342244944123,14.466129015518305,15.707783032821538,256574489,15.086956024169922
2023-01-26,14.50014591217041,15.086955816628555,14.474633495955976,15.086955816628555,322416904,14.50014591217041
2023-01-27,14.159967422485352,14.466129406355892,13.63269025259921,14.338562453777103,262508754,14.159967422485352
2023-01-30,14.483139038085938,14.772291667819086,14.185481728407481,14.21099414614157,269241577,14.483139038085938
2023-01-31,14.4406156539917,14.882849279015458,14.1854817437636,14.483139053764278,276185058,14.4406156539917
2023-02-01,13.224474906921387,14.712759034985869,13.224474906921387,14.636218536920357,296326837,13.224474906921387
2023-02-02,12.807755470275879,13.615681427437723,12.203936969671586,13.241483612697943,447082547,12.807755470275879
2023-02-03,14.040905952453613,14.066419993268811,12.824764249328213,12.858782159364193,314770649,14.040905952453613
2023-02-06,13.777266502380371,14.032400406382978,13.190456576652215,13.624185511138087,50998223,13.777266502380371
2023-02-07,12.501593589782715,13.71773447128507,12.399539860561948,13.71773447128507,118983174,12.501593589782715
2023-02-08,11.651144981384277,11.651144981384277,11.651144981384277,11.651144981384277,1161,11.651144981384277
2023-02-15,13.751753807067871,13.751753807067871,12.977845717578932,13.181953185148348,60931391,13.751753807067871
2023-02-16,13.692221641540527,14.806308760359926,13.556149195615568,14.797804080417569,249659918,13.692221641540527
2023-02-17,13.598671913146973,14.006886821637625,13.454095596960467,13.539140775088152,128084961,13.598671913146973
2023-02-20,13.598671913146973,13.904833905565889,13.437087047965488,13.658203051205794,149402175,13.598671913146973
2023-02-21,13.52213191986084,13.819789243369176,13.437087549609144,13.55614983017171,136853525,13.52213191986084
2023-02-22,13.658203125,13.853807522381063,13.454095669651897,13.513627619083293,154468616,13.658203125
2023-02-23,13.700726509094238,14.091932059188633,13.556149381247149,13.683717148976605,215424022,13.700726509094238
2023-02-24,13.573158264160156,13.83679765935793,13.54764503593163,13.70072602740459,124308416,13.573158264160156
2023-02-27,14.729767799377441,14.925370565589766,13.700725890267732,13.862309937781328,221535410,14.729767799377441
2023-02-28,14.882848739624023,15.197515398129429,14.51715562534269,14.814812924555527,220605409,14.882848739624023
