Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08 00:00:00+03:00,2.3057692146849105,2.314123443031647,2.255643844604492,2.255643844604492,168873567,0.0,0.0
2021-03-09 00:00:00+03:00,2.2807066440582275,2.305769330355727,2.2639981865265613,2.2807066440582275,117296014,0.0,0.0
2021-03-10 00:00:00+03:00,2.28906062678906,2.347540221864332,2.2807063989211636,2.33083176612854,133950511,0.0,0.0
2021-03-11 00:00:00+03:00,2.3475405173205757,2.3475405173205757,2.255643999207827,2.272352457046509,113121969,0.0,0.0
2021-03-12 00:00:00+03:00,2.272352373843054,2.3141235169102843,2.2639981452296083,2.2890608310699463,172369581,0.0,0.0
2021-03-15 00:00:00+03:00,2.2807065715943655,2.289060800094764,2.2389354290923755,2.2472896575927734,111514557,0.0,0.0
2021-03-16 00:00:00+03:00,2.255643803422002,2.289060716198837,2.2472895752277933,2.263998031616211,103860878,0.0,0.0
2021-03-17 00:00:00+03:00,2.2639981145935697,2.297415028595162,2.2389354290923755,2.2472896575927734,190106458,0.0,0.0
2021-03-18 00:00:00+03:00,2.2556441098545292,2.339186403145959,2.2472898805253863,2.297415256500244,301107895,0.0,0.0
2021-03-19 00:00:00+03:00,2.289060725169867,2.297414953396817,2.2055184429003694,2.2138726711273193,153621404,0.0,0.0
2021-03-22 00:00:00+03:00,2.030079530954415,2.0551422166229236,1.9966626167297363,1.9966626167297363,100523681,0.0,0.0
2021-03-23 00:00:00+03:00,1.8379321517260507,1.9298286696811155,1.8045152361060273,1.829577922821045,363585890,0.0,0.0
2021-03-24 00:00:00+03:00,1.8629946708679197,1.9298284960963799,1.8212235301001323,1.86299467086792,266352448,0.0,0.0
2021-03-25 00:00:00+03:00,1.8713489504318528,1.8880574071979885,1.8045151233673096,1.8045151233673096,189579489,0.0,0.0
2021-03-26 00:00:00+03:00,1.829577922821045,1.8546406095360626,1.7878067782960154,1.829577922821045,183224555,0.0,0.0
2021-03-29 00:00:00+03:00,1.829577922821045,1.8462863806310568,1.821223693916039,1.829577922821045,115716246,0.0,0.0
2021-03-30 00:00:00+03:00,1.829577922821045,1.8546406095360626,1.8045152361060273,1.829577922821045,169916143,0.0,0.0
2021-03-31 00:00:00+03:00,1.8379321098327637,1.8462863385473456,1.8212236524035994,1.8379321098327637,99176357,0.0,0.0
2021-04-01 00:00:00+03:00,1.8629940513119436,1.9316757917404175,1.8544088337583844,1.9316757917404175,135042632,0.059192,0.0
2021-04-02 00:00:00+03:00,1.9488463506314255,1.96601678682915,1.9145054782359767,1.9230906963348389,102711152,0.0,0.0
2021-04-05 00:00:00+03:00,1.9145054782359767,1.923090696334839,1.8887498239393903,1.9230906963348389,58137554,0.0,0.0
2021-04-06 00:00:00+03:00,1.9145053776759442,1.923090595323865,1.8715792894363403,1.8715792894363403,143671382,0.0,0.0
2021-04-07 00:00:00+03:00,1.8715794015509513,1.8973350560375737,1.8286533107399139,1.8887498378753662,218971143,0.0,0.0
2021-04-08 00:00:00+03:00,1.8973349423801027,1.8973349423801027,1.8629940717884195,1.8715792894363403,120738881,0.0,0.0
2021-04-09 00:00:00+03:00,1.86299418518939,1.8801646215304009,1.785727016967095,1.8028974533081055,183574577,0.0,0.0
2021-04-12 00:00:00+03:00,1.8028973431926512,1.8114825608387977,1.7599712549619184,1.7771416902542114,194277219,0.0,0.0
2021-04-13 00:00:00+03:00,1.7771416872375065,1.802897340132226,1.7256303814480678,1.7857269048690796,256728041,0.0,0.0
2021-04-14 00:00:00+03:00,1.8028974688897583,1.8544089830457289,1.8028974688897583,1.8458237648010254,241958893,0.0,0.0
2021-04-15 00:00:00+03:00,1.862994062853952,1.923090586101189,1.8372384100337076,1.8973349332809448,567211895,0.0,0.0
2021-04-16 00:00:00+03:00,1.8801645132346179,1.8801645132346179,1.837238424854595,1.854408860206604,208680052,0.0,0.0
2021-04-19 00:00:00+03:00,1.8458236329778255,1.8629940682409718,1.7857269048690796,1.7857269048690796,143531716,0.0,0.0
2021-04-20 00:00:00+03:00,1.7943121106045898,1.8458236207402476,1.7943121106045898,1.8200677633285522,204253455,0.0,0.0
2021-04-21 00:00:00+03:00,1.8114825608387977,1.8114825608387977,1.7599712549619184,1.7771416902542114,226567837,0.0,0.0
2021-04-22 00:00:00+03:00,1.7513860343427872,1.802897340132226,1.7513860343427872,1.7857269048690796,180487480,0.0,0.0
2021-04-26 00:00:00+03:00,1.785727016967095,1.8028974533081055,1.7685565806260841,1.8028974533081055,198730080,0.0,0.0
2021-04-27 00:00:00+03:00,1.811482557763799,1.811482557763799,1.7685564696059335,1.7857269048690796,168482048,0.0,0.0
2021-04-28 00:00:00+03:00,1.785727016967095,1.811482671478611,1.7771417987965894,1.8028974533081055,181883144,0.0,0.0
2021-04-29 00:00:00+03:00,1.8200678896491163,1.8286533125073687,1.8028974533081055,1.8028974533081055,156728681,0.0,0.0
2021-04-30 00:00:00+03:00,1.811482671478611,1.8200678896491163,1.7943122351376002,1.8028974533081055,133865245,0.0,0.0
2021-05-03 00:00:00+03:00,1.802897328179244,1.8286531855909394,1.802897328179244,1.8200677633285522,156483315,0.0,0.0
2021-05-04 00:00:00+03:00,1.828653194640238,1.828653194640238,1.7771416842496695,1.7943121194839478,193189904,0.0,0.0
2021-05-05 00:00:00+03:00,1.7943121225006526,1.802897340132226,1.7685564696059335,1.7857269048690796,115308868,0.0,0.0
2021-05-06 00:00:00+03:00,1.7857269048690796,1.802897340132226,1.7771416872375065,1.7857269048690796,232356516,0.0,0.0
2021-05-07 00:00:00+03:00,1.8028974760471796,1.8458237721288622,1.7857270394896065,1.828653335571289,412056877,0.0,0.0
2021-05-10 00:00:00+03:00,1.8372385465563217,1.8544089830457289,1.8200679053791655,1.8458237648010254,244014915,0.0,0.0
2021-05-11 00:00:00+03:00,1.8286531855909394,1.8372384031655935,1.811482545753898,1.8200677633285522,161440622,0.0,0.0
2021-05-12 00:00:00+03:00,1.811482548713684,1.8200677663023657,1.8028973311250025,1.811482548713684,63594855,0.0,0.0
2021-05-17 00:00:00+03:00,1.820067912604753,1.8372385538500757,1.8114826943259663,1.828653335571289,141849514,0.0,0.0
2021-05-18 00:00:00+03:00,1.8458237648010254,1.8629942012904326,1.8372385465563217,1.8458237648010254,116855098,0.0,0.0
2021-05-20 00:00:00+03:00,1.8458237505468766,1.880164623260498,1.8286533141900658,1.880164623260498,237033291,0.0,0.0
2021-05-21 00:00:00+03:00,1.8887497309106225,1.8973349485866269,1.854408860206604,1.854408860206604,230435253,0.0,0.0
2021-05-24 00:00:00+03:00,1.8629940778826086,1.8715792955586132,1.8458236425305996,1.854408860206604,138073139,0.0,0.0
2021-05-25 00:00:00+03:00,1.8715792734642103,1.8887497086135188,1.8200677633285522,1.8200677633285522,272096425,0.0,0.0
2021-05-26 00:00:00+03:00,1.8372384218357782,1.87157929248337,1.8028973465004516,1.8629940748214722,307754292,0.0,0.0
2021-05-27 00:00:00+03:00,1.854408860206604,1.8715792955586132,1.837238424854595,1.854408860206604,501971415,0.0,0.0
2021-05-28 00:00:00+03:00,1.854408860206604,1.854408860206604,1.8200677848148505,1.854408860206604,290548323,0.0,0.0
2021-05-31 00:00:00+03:00,1.8544089830457289,1.8715794195351363,1.8372385465563217,1.8458237648010254,205178682,0.0,0.0
2021-06-01 00:00:00+03:00,1.8544088452472038,1.914505368494441,1.8458236276404558,1.8973349332809448,327502036,0.0,0.0
2021-06-02 00:00:00+03:00,1.8801644980674483,1.9059201508876928,1.8715792804607003,1.8973349332809448,306447126,0.0,0.0
2021-06-03 00:00:00+03:00,1.8973350560375737,1.9145054923619886,1.8544089652265363,1.8887498378753662,332086477,0.0,0.0
2021-06-04 00:00:00+03:00,1.8887497156741966,1.9059201508876928,1.8715792804607003,1.8973349332809448,165003087,0.0,0.0
2021-06-07 00:00:00+03:00,1.9059202601371146,1.9402611325325634,1.8973350420382524,1.9230906963348389,189035086,0.0,0.0
2021-06-08 00:00:00+03:00,1.9316757917404175,1.9574314444010952,1.914505356633299,1.9316757917404175,264762585,0.0,0.0
2021-06-09 00:00:00+03:00,1.940261122126625,1.9574315582322614,1.9230906860209884,1.9488463401794434,189776091,0.0,0.0
2021-06-10 00:00:00+03:00,1.9488464515317558,1.9746021071618258,1.9402612329883993,1.9660168886184692,235538524,0.0,0.0
2021-06-11 00:00:00+03:00,1.974601994337898,1.9917724304435347,1.9488463401794434,1.9488463401794434,228770895,0.0,0.0
2021-06-14 00:00:00+03:00,1.9574314444010952,1.9660166619546544,1.9230905741868582,1.9316757917404175,236482328,0.0,0.0
2021-06-15 00:00:00+03:00,1.9230905741868582,1.948846226847536,1.8973349215261806,1.9316757917404175,257779205,0.0,0.0
2021-06-16 00:00:00+03:00,1.9316757976705117,1.9402610152504267,1.9059201449307661,1.9145053625106812,117980109,0.0,0.0
2021-06-17 00:00:00+03:00,1.9059201631309621,1.91450538079286,1.8544088571595743,1.8629940748214722,239063882,0.0,0.0
2021-06-18 00:00:00+03:00,1.8715794195351363,1.8887498560245437,1.8372385465563217,1.8458237648010254,187902817,0.0,0.0
2021-06-21 00:00:00+03:00,1.8458236425305996,1.854408860206604,1.8286532071785904,1.854408860206604,175368990,0.0,0.0
2021-06-22 00:00:00+03:00,1.8629941833887438,1.8887498378753662,1.8458237470643288,1.8887498378753662,202412285,0.0,0.0
2021-06-23 00:00:00+03:00,1.8973349423801027,1.9059201600280236,1.8629940717884195,1.8715792894363403,154628102,0.0,0.0
2021-06-24 00:00:00+03:00,1.880164486419062,1.9402610092939767,1.880164486419062,1.9316757917404175,279513543,0.0,0.0
2021-06-25 00:00:00+03:00,1.9402610213146856,1.9402610213146856,1.8973349332809448,1.8973349332809448,150322237,0.0,0.0
2021-06-28 00:00:00+03:00,1.9059201662626315,1.9145053839386361,1.854408860206604,1.854408860206604,207155091,0.0,0.0
2021-06-29 00:00:00+03:00,1.854408860206604,1.8629940778826086,1.8458236425305996,1.854408860206604,168030673,0.0,0.0
2021-06-30 00:00:00+03:00,1.8629940778826086,1.8715792955586132,1.837238424854595,1.854408860206604,214569514,0.0,0.0
2021-07-01 00:00:00+03:00,1.8629941869036872,1.8887498414389032,1.8458237505468766,1.880164623260498,137724964,0.0,0.0
2021-07-02 00:00:00+03:00,1.8887498414389032,1.8887498414389032,1.8629941869036872,1.880164623260498,114983342,0.0,0.0
2021-07-05 00:00:00+03:00,1.8801644921910206,1.9145053625106812,1.8715792746111053,1.9145053625106812,115947085,0.0,0.0
2021-07-06 00:00:00+03:00,1.9230907033656015,1.931675921495851,1.8887498308446036,1.9059202671051025,221562920,0.0,0.0
2021-07-07 00:00:00+03:00,1.8973349129807762,1.957431435585022,1.8973349129807762,1.957431435585022,275216901,0.0,0.0
2021-07-08 00:00:00+03:00,1.948846226847536,1.9660166619546544,1.9230905741868582,1.9316757917404175,183930721,0.0,0.0
2021-07-09 00:00:00+03:00,1.9316757830403453,1.9746018706148067,1.9316757830403453,1.957431435585022,169226831,0.0,0.0
2021-07-12 00:00:00+03:00,1.9660167762850798,1.9831872123907164,1.9316759040738067,1.9488463401794434,193143997,0.0,0.0
2021-07-13 00:00:00+03:00,1.9488463401794434,1.9574315582322614,1.9230906860209884,1.9488463401794434,150642078,0.0,0.0
2021-07-14 00:00:00+03:00,1.9488464400002876,2.000357750955631,1.9488464400002876,1.9917725324630737,167786401,0.0,0.0
2021-07-16 00:00:00+03:00,1.9917721795482164,2.00035739651959,1.9574313116627209,1.9746017456054688,90766373,0.0,0.0
2021-07-19 00:00:00+03:00,1.9574315582322614,1.9660167762850798,1.9316759040738067,1.9488463401794434,52070962,0.0,0.0
2021-07-26 00:00:00+03:00,1.9488463436326056,1.9660167797686665,1.9316759074965448,1.9402611255645752,79791888,0.0,0.0
2021-07-27 00:00:00+03:00,1.940261122126625,1.9574315582322614,1.9145054679681701,1.9488463401794434,155928541,0.0,0.0
2021-07-28 00:00:00+03:00,1.9488463436326056,1.9660167797686665,1.9402611255645752,1.9402611255645752,149018099,0.0,0.0
2021-07-29 00:00:00+03:00,1.957431544659056,1.983187198638916,1.9488463266657692,1.983187198638916,156136920,0.0,0.0
2021-07-30 00:00:00+03:00,1.9746019870966842,2.0518691539764404,1.9660167690753494,2.0518691539764404,283785446,0.0,0.0
2021-08-02 00:00:00+03:00,2.069039579841939,2.1119656697374682,2.043283925904621,2.077624797821045,264369420,0.0,0.0
2021-08-03 00:00:00+03:00,2.077624784582906,2.129136092129323,2.0604543487341003,2.1119656562805176,337638894,0.0,0.0
2021-08-04 00:00:00+03:00,2.1205508775414716,2.137721313417294,2.094795223727738,2.1033804416656494,170720913,0.0,0.0
2021-08-05 00:00:00+03:00,2.0862097601443894,2.1634767124876197,2.0690393262903384,2.137721061706543,249773371,0.0,0.0
2021-08-06 00:00:00+03:00,2.1463065246283977,2.1720621783614096,2.1119656529843818,2.1205508708953857,163508808,0.0,0.0
2021-08-09 00:00:00+03:00,2.1291360988569017,2.146306534759962,2.086210009099251,2.0947952270507812,249997720,0.0,0.0
2021-08-10 00:00:00+03:00,2.094794977071415,2.154891495560594,2.094794977071415,2.137721061706543,256639297,0.0,0.0
2021-08-11 00:00:00+03:00,2.137721323674786,2.137721323674786,2.069039579841939,2.077624797821045,198064703,0.0,0.0
2021-08-12 00:00:00+03:00,2.0947954361149885,2.1634771865817877,2.086210217306639,2.1548919677734375,320657493,0.0,0.0
2021-08-13 00:00:00+03:00,2.154891495560594,2.1634767124876197,2.1291358447795172,2.137721061706543,146646121,0.0,0.0
2021-08-16 00:00:00+03:00,2.146306267254841,2.206402785425416,2.13772105037333,2.180647134780884,229325050,0.0,0.0
2021-08-17 00:00:00+03:00,2.180647354411488,2.232158660888672,2.154891701172896,2.232158660888672,175047117,0.0,0.0
2021-08-18 00:00:00+03:00,2.249329099548666,2.266499739752978,2.2149882285155162,2.2235734462738037,325945293,0.0,0.0
2021-08-19 00:00:00+03:00,2.206402785425416,2.206402785425416,2.1720619178993728,2.180647134780884,123231789,0.0,0.0
2021-08-20 00:00:00+03:00,2.1720619178993728,2.197817568543905,2.163476701017862,2.180647134780884,122820181,0.0,0.0
2021-08-23 00:00:00+03:00,2.197818032688368,2.223573688772088,2.1892328139937947,2.2149884700775146,114586002,0.0,0.0
2021-08-24 00:00:00+03:00,2.2321589074666615,2.2321589074666615,2.2064032513829415,2.2149884700775146,161413947,0.0,0.0
2021-08-25 00:00:00+03:00,2.2149882412371187,2.2321586768523103,2.180647370006735,2.189232587814331,165126003,0.0,0.0
2021-08-26 00:00:00+03:00,2.1892328345535734,2.2149884908791733,2.172062397003174,2.172062397003174,157836735,0.0,0.0
2021-08-27 00:00:00+03:00,2.1806473668389508,2.197817802429199,2.163476931248702,2.197817802429199,178057035,0.0,0.0
2021-08-31 00:00:00+03:00,2.214988246119858,2.2664997577667236,2.214988246119858,2.2664997577667236,346428774,0.0,0.0
2021-09-01 00:00:00+03:00,2.2836704077538967,2.292255626386184,2.2407441099046994,2.2493293285369873,221963298,0.0,0.0
2021-09-02 00:00:00+03:00,2.2493291174259427,2.275084975593245,2.2493291174259427,2.2664997577667236,114060938,0.0,0.0
2021-09-03 00:00:00+03:00,2.2664997333938763,2.2664997333938763,2.2235734400351403,2.24074387550354,117419471,0.0,0.0
2021-09-06 00:00:00+03:00,2.2579145273332655,2.352351922897713,2.2493291048669417,2.3008406162261963,224006198,0.0,0.0
2021-09-07 00:00:00+03:00,2.29225539302784,2.29225539302784,2.2235734462738037,2.2235734462738037,183026749,0.0,0.0
2021-09-08 00:00:00+03:00,2.232158928429573,2.2407441472047727,2.163477178227974,2.172062397003174,213804754,0.0,0.0
2021-09-09 00:00:00+03:00,2.163476931248702,2.197817802429199,2.1463064956584534,2.197817802429199,266509474,0.0,0.0
2021-09-10 00:00:00+03:00,2.2064032936605296,2.2235737313786843,2.129136323928833,2.129136323928833,243468025,0.0,0.0
2021-09-13 00:00:00+03:00,2.1463065246283977,2.1720621783614096,2.1205508708953857,2.1205508708953857,281494887,0.0,0.0
2021-09-14 00:00:00+03:00,2.129136323928833,2.17206241822422,2.1205511050697554,2.129136323928833,258074324,0.0,0.0
2021-09-15 00:00:00+03:00,2.1291360888063897,2.1548917425394016,2.103380435073378,2.1205508708953857,232604421,0.0,0.0
2021-09-16 00:00:00+03:00,2.1291360888063897,2.1463065246283977,2.1119656529843818,2.1205508708953857,163978639,0.0,0.0
2021-09-17 00:00:00+03:00,2.137721313417294,2.137721313417294,2.094795223727738,2.1033804416656494,197165360,0.0,0.0
2021-09-20 00:00:00+03:00,2.0776248115041627,2.0862100295398105,2.0175280805668856,2.0432839393615723,226634882,0.0,0.0
2021-09-21 00:00:00+03:00,2.0604543754328675,2.0690395934685153,2.034698516638181,2.0432839393615723,198319813,0.0,0.0
2021-09-22 00:00:00+03:00,2.0604543552446604,2.0947952270507812,2.0432839193416,2.0947952270507812,168462254,0.0,0.0
2021-09-23 00:00:00+03:00,2.094795244083114,2.1205508981471186,2.0432839359551056,2.0518691539764404,369501062,0.0,0.0
2021-09-24 00:00:00+03:00,2.043284048106172,2.0518692665987293,1.966016876985402,1.9917725324630737,237067757,0.0,0.0
2021-09-27 00:00:00+03:00,2.0175280537915468,2.026113271713257,1.9831871821047062,2.026113271713257,238750294,0.0,0.0
2021-09-28 00:00:00+03:00,2.026113278383468,2.026113278383468,1.991772406583573,2.0089428424835205,307279314,0.0,0.0
2021-09-29 00:00:00+03:00,2.0261132684203678,2.05186912683138,2.0261132684203678,2.034698486328125,240320702,0.0,0.0
2021-09-30 00:00:00+03:00,2.043283929226981,2.077624801199242,2.017528070560042,2.0690395832061768,277560531,0.0,0.0
2021-10-01 00:00:00+03:00,2.0518691539764404,2.0604543719977753,2.0261132952246927,2.0518691539764404,268085015,0.0,0.0
2021-10-04 00:00:00+03:00,2.05186915739722,2.0690395934685153,2.034698516638181,2.0432839393615723,211864501,0.0,0.0
2021-10-05 00:00:00+03:00,2.0432839089236228,2.05186912683138,2.0175280505126105,2.034698486328125,134268498,0.0,0.0
2021-10-06 00:00:00+03:00,2.034698489634967,2.043283912244418,2.0089428358698367,2.026113271713257,230951480,0.0,0.0
2021-10-07 00:00:00+03:00,2.0518691539764404,2.0604543719977753,2.0346985132460276,2.0518691539764404,108638291,0.0,0.0
2021-10-08 00:00:00+03:00,2.05186912683138,2.0690395626468945,2.034698486328125,2.034698486328125,193094439,0.0,0.0
2021-10-11 00:00:00+03:00,2.043283925904621,2.077624797821045,2.034698503237773,2.077624797821045,160647732,0.0,0.0
2021-10-12 00:00:00+03:00,2.060454358540129,2.1033804483664356,2.051869140574868,2.086210012435913,279921550,0.0,0.0
2021-10-13 00:00:00+03:00,2.0862100260617793,2.094795244083114,2.0432839359551056,2.0518691539764404,214151953,0.0,0.0
2021-10-14 00:00:00+03:00,2.0518691539764404,2.06903959001911,2.0432839359551056,2.0518691539764404,169554512,0.0,0.0
2021-10-15 00:00:00+03:00,2.060454351465039,2.069039569400821,1.9917724032910433,2.0175280570983887,241762008,0.0,0.0
2021-10-18 00:00:00+03:00,2.0089428391626067,2.0175280570983887,1.9831871853552616,2.0175280570983887,217918665,0.0,0.0
2021-10-19 00:00:00+03:00,2.0346985065461727,2.0862100191923076,2.0261132885531072,2.0690395832061768,228668576,0.0,0.0
2021-10-20 00:00:00+03:00,2.0690395666585033,2.1119656562805176,2.0604543487341003,2.1119656562805176,277805664,0.0,0.0
2021-10-21 00:00:00+03:00,2.111965410925466,2.154891495560594,2.0604541093633126,2.137721061706543,544580367,0.0,0.0
2021-10-22 00:00:00+03:00,2.1377215018263547,2.2407441261612346,2.1119658457426347,2.2149884700775146,405033930,0.0,0.0
2021-10-25 00:00:00+03:00,2.1978177929989418,2.2579145219946906,2.180647357482367,2.2235734462738037,427482057,0.0,0.0
2021-10-26 00:00:00+03:00,2.2407438786348695,2.2579145188150007,2.214988225396277,2.232158660888672,160638924,0.0,0.0
2021-10-27 00:00:00+03:00,2.2407438932968544,2.2922554047988335,2.232158675494481,2.28367018699646,353854542,0.0,0.0
2021-10-28 00:00:00+03:00,2.2836701652560385,2.343766689300537,2.275084947535396,2.343766689300537,131048455,0.0,0.0
2021-11-01 00:00:00+03:00,2.378107538675619,2.421033626890611,2.3609371033896225,2.4038631916046143,251051127,0.0,0.0
2021-11-02 00:00:00+03:00,2.429619073867798,2.463959947681261,2.4124486369610665,2.429619073867798,300215495,0.0,0.0
2021-11-03 00:00:00+03:00,2.4296190881537325,2.4811306038645635,2.3609373401229643,2.4725453853607178,465215416,0.0,0.0
2021-11-04 00:00:00+03:00,2.5154714396426816,2.566982749882743,2.4983010028959947,2.5583975315093994,311402176,0.0,0.0
2021-11-05 00:00:00+03:00,2.558397520346353,2.6013236120257712,2.515471428666934,2.584153175354004,312154078,0.0,0.0
2021-11-08 00:00:00+03:00,2.5841529282353526,2.6099085807800293,2.566982493205568,2.6099085807800293,216937578,0.0,0.0
2021-11-09 00:00:00+03:00,2.6442494363864038,2.712931380817865,2.627079001450471,2.65283465385437,456974576,0.0,0.0
2021-11-10 00:00:00+03:00,2.6614201295602773,2.7043464257529837,2.644249692958295,2.687175989151001,272503034,0.0,0.0
2021-11-11 00:00:00+03:00,2.670005332412027,2.687175973602406,2.6099088046528203,2.644249677658081,300944023,0.0,0.0
2021-11-12 00:00:00+03:00,2.65283465385437,2.670005088790303,2.6184937839825047,2.65283465385437,208460523,0.0,0.0
2021-11-15 00:00:00+03:00,2.833124639808379,2.9103918075561523,2.815954203572817,2.9103918075561523,282525165,0.0,0.0
2021-11-16 00:00:00+03:00,3.1937041806300632,3.1937041806300632,2.8159541775615327,2.893221139907837,907829208,0.0,0.0
2021-11-17 00:00:00+03:00,2.8674654857924025,2.9189769987110155,2.8159541775615327,2.893221139907837,401892714,0.0,0.0
2021-11-18 00:00:00+03:00,2.8932210977714203,3.1765336982905694,2.8760506619445314,3.090681314468384,1022390211,0.0,0.0
2021-11-19 00:00:00+03:00,3.1250224077209143,3.1250224077209143,2.996243933634623,3.047755241394043,458222117,0.0,0.0
