Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-12 00:00:00-05:00,118.55491404317067,119.15160558645437,118.12743617127481,118.4836654663086,5275100,0.0,0.0
2021-03-15 00:00:00-04:00,118.9468025230778,119.00915013854078,117.53077239525064,118.47479248046875,5389200,0.0,0.0
2021-03-16 00:00:00-04:00,118.51931011753126,119.8551905107551,118.22541480030866,119.34754943847656,5544700,0.0,0.0
2021-03-17 00:00:00-04:00,119.65927581615563,119.83739050716031,118.7865043177368,119.00023651123047,6199500,0.0,0.0
2021-03-18 00:00:00-04:00,117.87810469801921,118.51932847321847,117.03204970246694,118.02950286865234,6476700,0.0,0.0
2021-03-19 00:00:00-04:00,117.83355560751639,120.23813762256727,117.71777495699259,119.78394317626953,16114400,0.0,0.0
2021-03-22 00:00:00-04:00,120.79031306996346,123.07911447816802,120.3093885042088,122.72288513183594,7813400,0.0,0.0
2021-03-23 00:00:00-04:00,123.30175432680623,124.83356489113746,123.061292057366,124.20125579833984,6978400,0.0,0.0
2021-03-24 00:00:00-04:00,123.80048252455273,124.78013356963274,123.5956513385007,123.62236785888672,5082300,0.0,0.0
2021-03-25 00:00:00-04:00,123.95187092119785,124.90480537094494,123.20378123066997,124.35264587402344,5827600,0.0,0.0
2021-03-26 00:00:00-04:00,124.34375189916713,127.35394029097775,123.90737296873527,127.08676147460938,6785600,0.0,0.0
2021-03-29 00:00:00-04:00,127.23817076935111,129.09950807975088,126.83740930436217,128.96591186523438,6105800,0.0,0.0
2021-03-30 00:00:00-04:00,127.95954361796333,128.91247830514604,126.57022996388183,126.94427490234375,4372700,0.0,0.0
2021-03-31 00:00:00-04:00,127.63891743903093,127.6478184156405,125.72414750434692,125.9735107421875,6257900,0.0,0.0
2021-04-01 00:00:00-04:00,125.741940605912,126.73049240423975,124.78010532192218,125.82209014892578,4823400,0.0,0.0
2021-04-05 00:00:00-04:00,126.32977028718359,128.5473232007617,125.85776026843038,127.4964370727539,5980700,0.0,0.0
2021-04-06 00:00:00-04:00,127.3895636361948,128.4226478592687,126.96208566395997,127.95063781738281,4751900,0.0,0.0
2021-04-07 00:00:00-04:00,128.244528765067,128.33359290131,127.37175730485849,127.71908569335938,4849200,0.0,0.0
2021-04-08 00:00:00-04:00,127.95954361796333,128.3870351955886,126.50789593544496,126.94427490234375,6725100,0.0,0.0
2021-04-09 00:00:00-04:00,126.67708248260196,127.47860523749435,126.1160084006109,126.97097778320312,4950800,0.0,0.0
2021-04-12 00:00:00-04:00,126.64146205330142,127.77251128909664,126.50787944600526,127.37174987792969,4386700,0.0,0.0
2021-04-13 00:00:00-04:00,126.5256738657913,128.21778335900026,126.34754563343147,127.39844512939453,5283300,0.0,0.0
2021-04-14 00:00:00-04:00,126.97097047545354,127.10455306382156,125.78648836457651,126.56129455566406,4685300,0.0,0.0
2021-04-15 00:00:00-04:00,126.16945815442611,127.44300462575525,125.94681140531702,126.73943328857422,4777100,0.0,0.0
2021-04-16 00:00:00-04:00,127.76360056503707,128.52950583008976,126.87301367959336,128.3870086669922,6481400,0.0,0.0
2021-04-19 00:00:00-04:00,128.68094307628326,129.66949536311978,127.5855110900039,128.91249084472656,6621200,0.0,0.0
2021-04-20 00:00:00-04:00,128.36026639215646,130.60453510888362,128.1821381793871,129.76739501953125,4999700,0.0,0.0
2021-04-21 00:00:00-04:00,131.22799443459968,131.62875585009652,130.21272584034435,130.89846801757812,6316000,0.0,0.0
2021-04-22 00:00:00-04:00,130.23944136472875,130.6045716889132,129.47353603883798,130.08804321289062,4904400,0.0,0.0
2021-04-23 00:00:00-04:00,129.58928852015052,130.3284772413194,129.18852715281912,129.87428283691406,4354700,0.0,0.0
2021-04-26 00:00:00-04:00,129.6249561144747,129.82088636511602,127.33614072711077,127.67456817626953,5817700,0.0,0.0
2021-04-27 00:00:00-04:00,127.0154962948761,127.51422277267649,126.57911742143942,127.2559585571289,4693700,0.0,0.0
2021-04-28 00:00:00-04:00,127.7902974298996,127.96841206173825,126.22285605545864,126.31192016601562,4962700,0.0,0.0
2021-04-29 00:00:00-04:00,126.55237898620986,128.62743409571732,126.43659836345773,128.19105529785156,4699900,0.0,0.0
2021-04-30 00:00:00-04:00,127.63891894464605,128.45825724854097,126.90863117572904,128.3870086669922,5051100,0.0,0.0
2021-05-03 00:00:00-04:00,129.1618427951023,130.72037018111848,128.33360333567398,129.83868408203125,6109800,0.0,0.0
2021-05-04 00:00:00-04:00,130.00785305705355,130.71142421630825,127.79030069386317,128.20887756347656,6603800,0.0,0.0
2021-05-05 00:00:00-04:00,127.99514727151701,128.75215155399053,127.7992170710951,128.14654541015625,5305200,0.0,0.0
2021-05-06 00:00:00-04:00,128.66309832051707,129.9900777740038,128.25342234242956,129.6338348388672,4472200,0.0,0.0
2021-05-07 00:00:00-04:00,129.3399395133589,130.02569527287824,128.75216245162082,129.6338348388672,4181000,0.0,0.0
2021-05-10 00:00:00-04:00,130.4621151737071,131.79799588517102,130.12368771156622,130.6669464111328,5270600,0.0,0.0
2021-05-11 00:00:00-04:00,131.06768528343648,131.4862622545881,129.15292869655227,129.7139892578125,5266100,0.0,0.0
2021-05-12 00:00:00-04:00,129.0282457685814,129.79415111351375,128.11094226804693,128.44935607910156,5651700,0.0,0.0
2021-05-13 00:00:00-04:00,128.45828339794082,131.02316490942596,127.87049267246873,130.355224609375,4849400,0.0,0.0
2021-05-14 00:00:00-04:00,131.09437543989392,131.7177834877345,130.39971881668924,130.55111694335938,4224700,0.0,0.0
2021-05-17 00:00:00-04:00,130.9162823087925,131.27251165487374,129.7674311167938,130.17709350585938,3747100,0.0,0.0
2021-05-18 00:00:00-04:00,130.59566197533198,130.8717417389967,129.42009433823102,129.58929443359375,4527300,0.0,0.0
2021-05-19 00:00:00-04:00,128.8144934496509,129.69617940548912,128.31576694143953,129.51805114746094,4432700,0.0,0.0
2021-05-20 00:00:00-04:00,129.35776575794148,131.56641778137484,129.23308411764958,131.12112426757812,3964600,0.0,0.0
2021-05-21 00:00:00-04:00,131.69109805480903,132.08295851716764,130.48881373360453,131.00535583496094,5194200,0.0,0.0
2021-05-24 00:00:00-04:00,131.4862648171317,132.1185875696881,130.9251906556577,131.6732940673828,3627800,0.0,0.0
2021-05-25 00:00:00-04:00,131.67327427056603,132.13636965905698,130.9251709713168,132.07403564453125,4649300,0.0,0.0
2021-05-26 00:00:00-04:00,131.72670730852442,132.4035484381262,131.52186254398094,132.07403564453125,4462600,0.0,0.0
2021-05-27 00:00:00-04:00,132.3055794057706,132.49260862234246,130.4175396445538,130.47987365722656,9203600,0.0,0.0
2021-05-28 00:00:00-04:00,131.28140803540364,132.25214441988754,131.13000990482809,131.75341796875,4913700,0.0,0.0
2021-06-01 00:00:00-04:00,132.50154089287224,132.56388850954704,130.99644659635175,131.4773712158203,5530300,0.0,0.0
2021-06-02 00:00:00-04:00,131.98499207200172,132.27888741581006,131.12112158576247,132.0028076171875,4546900,0.0,0.0
2021-06-03 00:00:00-04:00,131.6125833716567,132.55452052397953,131.11917924656987,132.47378540039062,4651600,1.075,0.0
2021-06-04 00:00:00-04:00,132.76978941343043,133.2990710994874,132.2943311275073,132.62625122070312,4427400,0.0,0.0
2021-06-07 00:00:00-04:00,132.5545134913104,132.99409417734935,131.61257638896197,132.54554748535156,4724100,0.0,0.0
2021-06-08 00:00:00-04:00,132.50069201310615,132.6531962479851,130.90386686136313,131.30755615234375,5997200,0.0,0.0
2021-06-09 00:00:00-04:00,132.09697458748528,132.40198299228106,130.99355377686769,131.06532287597656,4008000,0.0,0.0
2021-06-10 00:00:00-04:00,131.2537221699489,132.77877808449762,131.09225194198203,132.41098022460938,4698200,0.0,0.0
2021-06-11 00:00:00-04:00,132.81466861993175,132.87745803421376,131.68432227727848,132.49171447753906,4364600,0.0,0.0
2021-06-14 00:00:00-04:00,132.2943200480256,133.3349513253137,131.68428962430164,133.2811279296875,3831900,0.0,0.0
2021-06-15 00:00:00-04:00,133.57720865874566,133.81942772200728,132.83263314436007,133.29014587402344,4256500,0.0,0.0
2021-06-16 00:00:00-04:00,133.5413121768137,133.90912372330632,131.64844472387193,131.96243286132812,5492100,0.0,0.0
2021-06-17 00:00:00-04:00,132.0969853104879,133.6668985484733,131.791976880933,133.23629760742188,5316400,0.0,0.0
2021-06-18 00:00:00-04:00,132.7518636816277,132.7518636816277,130.2848570884079,130.45530700683594,10661700,0.0,0.0
2021-06-21 00:00:00-04:00,130.7513534158824,131.63948074432395,130.48222267800088,131.47799682617188,4904300,0.0,0.0
2021-06-22 00:00:00-04:00,131.63048134742502,132.32124694392795,131.23575814942333,131.6753387451172,3518000,0.0,0.0
2021-06-23 00:00:00-04:00,131.0294757243537,131.09227884048798,129.926054541165,129.94400024414062,3901700,0.0,0.0
2021-06-24 00:00:00-04:00,129.95295247224794,130.92181500179123,129.7286791187951,130.67959594726562,3818900,0.0,0.0
2021-06-25 00:00:00-04:00,130.76032591509062,131.68433099981016,130.2938472140585,131.34344482421875,6387600,0.0,0.0
2021-06-28 00:00:00-04:00,131.65739958145312,132.40198861671243,131.5318070748164,131.90858459472656,4282800,0.0,0.0
2021-06-29 00:00:00-04:00,132.27640609377718,132.50067942173834,131.33445537862883,131.8188934326172,3197700,0.0,0.0
2021-06-30 00:00:00-04:00,132.25844832801536,133.04789475075114,132.05212071791172,132.92230224609375,4943700,0.0,0.0
2021-07-01 00:00:00-04:00,132.84157193885017,133.73866520125037,132.71597942965641,132.94921875,3997600,0.0,0.0
2021-07-02 00:00:00-04:00,133.57721720369977,134.36666386716627,133.2722086977461,133.58619689941406,3835500,0.0,0.0
2021-07-06 00:00:00-04:00,133.7297001536102,134.04367458456326,132.56347616643188,133.7835235595703,4313800,0.0,0.0
2021-07-07 00:00:00-04:00,133.9270484570977,135.19195325495696,133.66689743137084,134.37559509277344,4225000,0.0,0.0
2021-07-08 00:00:00-04:00,134.04369224688267,135.16505898066586,133.837364600663,134.43841552734375,4216000,0.0,0.0
2021-07-09 00:00:00-04:00,134.03469899704157,134.8420774058345,133.81939170003733,134.0974884033203,4088600,0.0,0.0
2021-07-12 00:00:00-04:00,134.10645764150206,134.3755746310828,133.46951549286612,134.1243896484375,4873700,0.0,0.0
2021-07-13 00:00:00-04:00,135.59564057256006,138.07162672716584,135.23680874451475,137.21939086914062,8750800,0.0,0.0
2021-07-14 00:00:00-04:00,137.15659654783735,139.17505650901603,137.07586143464405,138.6367950439453,6390300,0.0,0.0
2021-07-15 00:00:00-04:00,138.21516394980503,139.37240822228563,137.4885069170679,139.2737274169922,4920600,0.0,0.0
2021-07-16 00:00:00-04:00,139.65947375719134,140.7001052360481,139.1481377111429,139.7850799560547,5852500,0.0,0.0
2021-07-19 00:00:00-04:00,139.93758553331367,141.3280691650593,138.8341509442704,139.7671356201172,5750200,0.0,0.0
2021-07-20 00:00:00-04:00,140.125966090568,141.1396858663989,139.55182694508787,139.7850799560547,5213500,0.0,0.0
2021-07-21 00:00:00-04:00,139.31860918098198,140.05421865844625,138.66373482508834,139.26478576660156,4905900,0.0,0.0
2021-07-22 00:00:00-04:00,139.2199249267578,139.73126103932685,138.12546989946975,139.2199249267578,3333500,0.0,0.0
2021-07-23 00:00:00-04:00,139.55182499699853,141.5523391291511,139.26476227254426,141.00511169433594,3588400,0.0,0.0
2021-07-26 00:00:00-04:00,140.65526488342974,141.26529549925655,139.9734788432079,140.90646362304688,2999800,0.0,0.0
2021-07-27 00:00:00-04:00,141.12177739385297,142.33285910370876,140.87059230698162,141.68695068359375,4043900,0.0,0.0
2021-07-28 00:00:00-04:00,141.38192841820037,141.7048825968303,139.86583834875873,140.3861541748047,3556800,0.0,0.0
2021-07-29 00:00:00-04:00,141.04999536928187,141.22941131655645,140.12599023668653,140.6732177734375,3055600,0.0,0.0
2021-07-30 00:00:00-04:00,141.1755598696649,141.38190117219128,140.50273993455974,140.7987823486328,3757300,0.0,0.0
2021-08-02 00:00:00-04:00,140.84364417583214,140.942324983625,139.50697026819373,140.23362731933594,3425900,0.0,0.0
2021-08-03 00:00:00-04:00,140.84363456626596,140.9781930729132,140.22463805857646,140.54759216308594,3359900,0.0,0.0
2021-08-04 00:00:00-04:00,140.11699888315724,140.53863381168634,138.0357359433066,138.1972198486328,4846300,0.0,0.0
2021-08-05 00:00:00-04:00,139.03150124489747,139.21989684113814,138.03572723861063,138.43045043945312,3733500,0.0,0.0
2021-08-06 00:00:00-04:00,137.9460551819382,138.83416888231045,137.82942866024936,138.44842529296875,3430900,0.0,0.0
2021-08-09 00:00:00-04:00,138.7265206879262,138.8610792204264,137.8922304093075,138.46636962890625,2636600,0.0,0.0
2021-08-10 00:00:00-04:00,138.43048488269207,139.3275783119764,137.98193816804994,138.5381317138672,2670200,0.0,0.0
2021-08-11 00:00:00-04:00,138.78929843103776,139.96448836196356,138.5739911298272,139.0853271484375,3058000,0.0,0.0
2021-08-12 00:00:00-04:00,139.25579870449013,139.3186018103174,138.6906391948364,139.11227416992188,1958700,0.0,0.0
2021-08-13 00:00:00-04:00,139.13916938115395,140.54759867401353,138.95973977923734,140.4130401611328,2113800,0.0,0.0
2021-08-16 00:00:00-04:00,140.78084495100268,141.84838816781175,140.6014290287747,141.7855987548828,3224000,0.0,0.0
2021-08-17 00:00:00-04:00,141.66001118812798,142.14443556391845,141.05896029896513,141.65103149414062,3736300,0.0,0.0
2021-08-18 00:00:00-04:00,141.45370996789714,141.9202024650778,140.1260152943725,140.19778442382812,3419200,0.0,0.0
2021-08-19 00:00:00-04:00,139.78511332441695,143.01464165546042,139.74922191944344,142.55712890625,4745600,0.0,0.0
2021-08-20 00:00:00-04:00,142.57502004347964,143.20299625343117,141.9650032194261,142.05471801757812,3484100,0.0,0.0
2021-08-23 00:00:00-04:00,141.58824021390552,142.20723679433127,141.13072754898803,141.60618591308594,3102100,0.0,0.0
2021-08-24 00:00:00-04:00,141.51646390947425,141.51646390947425,139.65947426262701,139.84786987304688,3760800,0.0,0.0
2021-08-25 00:00:00-04:00,139.3724047792214,139.65050149039007,138.29589564078685,139.22886657714844,3346700,0.0,0.0
2021-08-26 00:00:00-04:00,139.5069773696351,139.6505155861963,138.2331064969095,138.71754455566406,3220700,0.0,0.0
2021-08-27 00:00:00-04:00,138.90592118226436,139.41727092602477,138.34076172004583,138.99563598632812,4166500,0.0,0.0
2021-08-30 00:00:00-04:00,139.21094059730427,140.0990679487974,139.05843636920997,139.94656372070312,2540300,0.0,0.0
2021-08-31 00:00:00-04:00,140.02730174466296,140.36820160780889,139.35448171280675,140.2964324951172,5291200,0.0,0.0
2021-09-01 00:00:00-04:00,140.7000921230021,141.91117340052298,140.40404972875132,141.6599884033203,4231400,0.0,0.0
2021-09-02 00:00:00-04:00,141.61934816959152,142.07096930051134,140.788366942585,141.7638702392578,2862500,1.075,0.0
2021-09-03 00:00:00-04:00,141.086419611555,142.1883761257268,140.8154442128866,141.8903045654297,2035100,0.0,0.0
2021-09-07 00:00:00-04:00,141.33935320015414,141.59225994506204,138.8102719686913,139.57803344726562,4609900,0.0,0.0
2021-09-08 00:00:00-04:00,139.69547517452645,141.58324851360197,139.3703073539175,141.55615234375,3199100,0.0,0.0
2021-09-09 00:00:00-04:00,141.70067860527445,141.781967117221,140.36386986879708,140.6619415283203,3560400,0.0,0.0
2021-09-10 00:00:00-04:00,140.8877517062526,141.13163102372965,140.01160543826643,140.41807556152344,3851500,0.0,0.0
2021-09-13 00:00:00-04:00,140.85161667152508,142.17034280692857,140.35483061405745,140.68902587890625,3367200,0.0,0.0
2021-09-14 00:00:00-04:00,141.24902890802238,141.51096309894916,139.83997318881214,140.13803100585938,2808600,0.0,0.0
2021-09-15 00:00:00-04:00,140.201277272093,141.24904169542137,139.80384843687295,140.9238739013672,3702400,0.0,0.0
2021-09-16 00:00:00-04:00,140.35481228821666,141.01417526982675,138.92768788327578,140.50836181640625,4589900,0.0,0.0
2021-09-17 00:00:00-04:00,140.2103094376305,140.4541887369489,138.94577563076624,139.2167510986328,8127400,0.0,0.0
2021-09-20 00:00:00-04:00,139.0089892655227,139.9573964698059,137.6721944743489,138.74705505371094,5484600,0.0,0.0
2021-09-21 00:00:00-04:00,139.65028318474737,141.01417400458178,138.1689664634286,138.68380737304688,4479800,0.0,0.0
2021-09-22 00:00:00-04:00,139.65933105899597,140.08385607615537,138.60253913831772,139.1083526611328,3001000,0.0,0.0
2021-09-23 00:00:00-04:00,138.8193222500798,139.93933396976394,138.68382762495412,139.2167510986328,2712500,0.0,0.0
2021-09-24 00:00:00-04:00,138.87352717306385,139.6593436969479,138.69288143890944,139.2799835205078,2366100,0.0,0.0
2021-09-27 00:00:00-04:00,138.9186796859914,139.2348062470243,137.64510463263636,137.94317626953125,4482000,0.0,0.0
2021-09-28 00:00:00-04:00,137.62701070588983,137.74443660319258,135.5766608187838,136.4347381591797,5910900,0.0,0.0
2021-09-29 00:00:00-04:00,136.69666321295313,138.34959799577325,136.10956133038255,137.56378173828125,3326500,0.0,0.0
2021-09-30 00:00:00-04:00,138.39479833143812,138.58447151278082,135.82055203985072,135.856689453125,4949200,0.0,0.0
2021-10-01 00:00:00-04:00,136.70571127416426,136.94054928243014,135.05277640889406,136.3444061279297,4274300,0.0,0.0
2021-10-04 00:00:00-04:00,136.28120412505803,138.19607341164078,135.0166566217957,135.6669921875,5404900,0.0,0.0
2021-10-05 00:00:00-04:00,136.71476552917727,137.6451040666976,135.5495889373651,136.47088623046875,6103100,0.0,0.0
2021-10-06 00:00:00-04:00,136.24506307475187,140.1470763647358,135.4502192353127,139.9664306640625,5499200,0.0,0.0
2021-10-07 00:00:00-04:00,140.47227063175956,142.48649744979474,140.47227063175956,141.25808715820312,4605100,0.0,0.0
2021-10-08 00:00:00-04:00,141.4206657066361,141.54711908823177,140.4451622847332,140.9329071044922,4186000,0.0,0.0
2021-10-11 00:00:00-04:00,141.2580546768467,142.01677485773547,140.5986916945779,141.12257385253906,2738100,0.0,0.0
2021-10-12 00:00:00-04:00,141.10450953483922,142.57679885586998,141.09548207373243,141.7458038330078,3195400,0.0,0.0
2021-10-13 00:00:00-04:00,142.22452978365325,142.75743939976329,140.92385874730255,142.7032470703125,3599900,0.0,0.0
2021-10-14 00:00:00-04:00,143.27229775927663,144.05812797915834,143.26327029739645,143.85037231445312,3677100,0.0,0.0
2021-10-15 00:00:00-04:00,144.21165482550296,144.21165482550296,142.26967580094936,143.4438934326172,4313000,0.0,0.0
2021-10-18 00:00:00-04:00,142.89292104146304,143.34454216598243,141.62838740576188,142.79356384277344,3274200,0.0,0.0
2021-10-19 00:00:00-04:00,143.29034537620936,144.6632774110821,142.2967734202391,144.6090850830078,3125800,0.0,0.0
2021-10-20 00:00:00-04:00,145.04266328770325,146.21688114023183,144.22973687485194,145.7020263671875,3716500,0.0,0.0
2021-10-21 00:00:00-04:00,145.7742937627492,145.8104173953368,143.5974762205331,143.7781219482422,4164700,0.0,0.0
2021-10-22 00:00:00-04:00,144.13940476310393,144.94328984138124,144.04004756096253,144.49166870117188,3240300,0.0,0.0
2021-10-25 00:00:00-04:00,144.47360251910436,144.47360251910436,143.42583814775193,143.81423950195312,3281200,0.0,0.0
2021-10-26 00:00:00-04:00,143.76904676363384,145.78327283464864,143.70582698199405,145.57553100585938,3684700,0.0,0.0
2021-10-27 00:00:00-04:00,146.0994128724668,146.18070135547447,144.12131042499402,145.06971740722656,3751800,0.0,0.0
2021-10-28 00:00:00-04:00,145.28653845577597,146.08138235692624,144.9433019501796,145.98202514648438,3589600,0.0,0.0
2021-10-29 00:00:00-04:00,145.4491040223416,146.56008817360564,145.34071935852563,145.96395874023438,4558200,0.0,0.0
2021-11-01 00:00:00-04:00,145.60266801427358,145.87364348310305,144.68135693320727,145.6568603515625,3017100,0.0,0.0
2021-11-02 00:00:00-04:00,145.91877668740716,147.0568568706149,145.36779840724859,146.99363708496094,3464500,0.0,0.0
2021-11-03 00:00:00-04:00,146.46074584076436,148.48401372584155,146.46074584076436,148.40272521972656,3595000,0.0,0.0
2021-11-04 00:00:00-04:00,148.33045466316062,148.6375537437126,147.54463825634107,148.4117431640625,3310100,0.0,0.0
2021-11-05 00:00:00-04:00,149.53179133198287,150.32663532115902,148.6014527049889,149.93824768066406,3754300,0.0,0.0
2021-11-08 00:00:00-05:00,149.76658607485086,150.02853402940733,145.55747414042847,146.713623046875,5766400,0.0,0.0
2021-11-09 00:00:00-05:00,146.60527505993107,148.00530356812357,146.3252721147697,147.6891632080078,3778600,0.0,0.0
2021-11-10 00:00:00-05:00,148.80015790302667,149.03499596531333,147.25560733513663,148.16787719726562,2683500,0.0,0.0
2021-11-11 00:00:00-05:00,148.10466608265287,148.11369354552156,146.8220634536113,146.94851684570312,2453000,0.0,0.0
2021-11-12 00:00:00-05:00,147.23753658512203,148.06851792751235,146.39752778051775,146.91236877441406,3540900,0.0,0.0
2021-11-15 00:00:00-05:00,146.78592040236998,148.02337188717732,146.76786547732573,147.95111083984375,3357100,0.0,0.0
2021-11-16 00:00:00-05:00,148.37563317410698,149.02596880586825,147.4362533582806,147.50851440429688,2899400,0.0,0.0
2021-11-17 00:00:00-05:00,146.88526660150475,147.83367382583594,146.39752179657174,147.5626983642578,3332200,0.0,0.0
2021-11-18 00:00:00-05:00,147.05688599062023,147.69819412856899,146.0994512970391,147.6078643798828,3498900,0.0,0.0
2021-11-19 00:00:00-05:00,148.5833835408141,149.06210093838513,147.6259487456721,147.96014404296875,5242200,0.0,0.0
2021-11-22 00:00:00-05:00,147.40914969142707,150.66082768484938,147.39108098524568,148.26722717285156,4157200,0.0,0.0
2021-11-23 00:00:00-05:00,147.73429119053793,149.6852976392656,147.5084806418162,149.26077270507812,3878000,0.0,0.0
2021-11-24 00:00:00-05:00,149.1162805593716,149.486613241337,146.8491471570679,147.89691162109375,3309500,0.0,0.0
2021-11-26 00:00:00-05:00,146.96657433094887,147.8246518390737,145.3226665769037,145.54847717285156,3402900,0.0,0.0
