Date,Close,High,Low,Open,Volume,Adj Close
,MGROS.IS,MGROS.IS,MGROS.IS,MGROS.IS,MGROS.IS,
2022-02-03,38.76292419433594,39.76574697755816,38.18437089094059,38.93648981752166,2310944,38.76292419433594
2022-02-04,38.068660736083984,38.840061442717804,37.895095117300286,38.72435225630491,1157379,38.068660736083984
2022-02-07,38.18436813354492,38.22293908665173,36.8729888328704,37.89509334190096,2153603,38.18436813354492
2022-02-08,38.20365524291992,38.550786479060456,37.50939644896755,38.24222619767525,1907599,38.20365524291992
2022-02-09,38.76292419433594,39.72717602166604,38.43507842591055,38.473649381802666,3293328,38.76292419433594
2022-02-10,39.39933395385742,39.39933395385742,38.801498794692634,38.82078059612095,1145312,39.39933395385742
2022-02-11,39.380043029785156,39.43789946105886,38.60864233777895,39.18719193720145,1803605,39.380043029785156
2022-02-14,39.148624420166016,39.49575568162818,38.107234314108474,38.87863507384164,2131819,39.148624420166016
2022-02-15,39.82360076904297,40.11287558910146,38.7822106811666,39.16790921513496,2029128,39.82360076904297
2022-02-16,39.51504135131836,40.30572759365596,39.16791008817913,40.07430920378246,1505404,39.51504135131836
2022-02-17,38.608646392822266,39.630751037708286,38.57007543458871,39.53432732045343,1182471,38.608646392822266
2022-02-18,39.09077072143555,39.09077072143555,38.57007384177268,38.78221042496768,1144892,39.09077072143555
2022-02-21,39.03291702270508,39.61147037788593,38.78221314362377,39.0907734617219,1588026,39.03291702270508
2022-02-22,37.79867172241211,38.53150148022112,37.79867172241211,38.165088440480986,2012814,37.79867172241211
2022-02-23,37.70224380493164,38.31936804502975,37.60582009652843,37.798671191663544,1561481,37.70224380493164
2022-02-24,33.94166564941406,35.60017632007222,33.94166564941406,34.23094046699046,1871377,33.94166564941406
2022-02-25,35.40732955932617,36.29443950700932,33.864524372709596,34.36593578248531,3168452,35.40732955932617
2022-02-28,34.713069915771484,35.465185253547844,33.748817973666725,33.748817973666725,3550288,34.713069915771484
2022-03-01,34.963768005371094,35.831596080713915,34.65520772932223,35.67731594268948,1815417,34.963768005371094
2022-03-02,36.4294319152832,37.00798520368353,34.71306488418587,35.09876707645275,3678522,36.4294319152832
2022-03-03,36.41014862060547,37.297262244669795,36.313724905922555,36.56442877109549,3703460,36.41014862060547
2022-03-04,36.333011627197266,37.123697885293026,36.333011627197266,36.737995656711604,1954201,36.333011627197266
2022-03-07,38.280799865722656,38.80149675683976,36.255868737488015,36.2944396949772,4175912,38.280799865722656
2022-03-08,40.63357162475586,40.807137248836874,38.203656565950446,38.280798478132596,3883073,40.63357162475586
2022-03-09,40.96141815185547,41.71353341788671,39.97788082332982,40.67214333248413,4406617,40.96141815185547
2022-03-10,41.32783508300781,41.6556808607551,40.49857789939239,41.44354427564541,3271286,41.32783508300781
2022-03-11,41.46282958984375,41.80996084470995,40.94213270754445,41.30854944082865,1579568,41.46282958984375
2022-03-14,42.67778396606445,42.67778396606445,41.578537478990114,41.578537478990114,2210328,42.67778396606445
2022-03-15,42.42707824707031,42.9863460441067,42.17637440316585,42.774209475806195,2024372,42.42707824707031
2022-03-16,42.0413818359375,42.71635890910535,41.90638715696976,42.4656550307837,1101738,42.0413818359375
2022-03-17,42.06066131591797,42.4270780196561,41.55924995246806,41.96423760993201,1433711,42.06066131591797
2022-03-18,42.92849349975586,42.92849349975586,41.790676004032655,42.292087415565675,2409143,42.92849349975586
2022-03-21,42.793495178222656,43.19847916166236,42.48493490179375,42.92848983936923,2048658,42.793495178222656
2022-03-22,42.947776794433594,42.947776794433594,42.54278911872808,42.71635473998347,1728745,42.947776794433594
2022-03-23,43.10205841064453,43.58418433542058,42.504223293854324,43.391333229844385,2644515,43.10205841064453
2022-03-24,42.63922119140625,43.42990747361571,42.465655551084254,43.02491975342133,1881357,42.63922119140625
2022-03-25,42.0028076171875,42.581357196723715,41.94495118790247,42.21494050124223,1813669,42.0028076171875
2022-03-28,43.10205841064453,43.4299041866254,41.75210434994004,42.07995012592091,2924505,43.10205841064453
2022-03-29,43.2756233215332,43.66132184797264,43.063486741077774,43.23705236539061,2073938,43.2756233215332
2022-03-30,43.950599670410156,44.10487981429872,43.29490813930155,43.29490813930155,2949976,43.950599670410156
2022-03-31,44.04702377319336,44.16273296255795,43.429903192143804,44.06630925114226,1452150,44.04702377319336
2022-04-01,46.341941833496094,46.45765101707044,43.69989033996958,44.12415979862793,4499188,46.341941833496094
2022-04-04,45.435543060302734,46.28408566068057,44.355582091485545,46.28408566068057,3320498,45.435543060302734
2022-04-05,44.683433532714844,45.7633946389901,44.27844581890592,45.60911448095078,2863479,44.683433532714844
2022-04-06,44.79914093017578,45.37769425830499,44.39415691098141,44.760569972634705,2023543,44.79914093017578
2022-04-07,44.64485549926758,45.223408758985215,44.45200441269503,44.72199740522801,2119414,44.64485549926758
2022-04-08,44.35558319091797,45.30054952184677,43.58418247978514,44.83770909516708,4362862,44.35558319091797
2022-04-11,44.818424224853516,44.876280658345664,44.06630898109951,44.35558379190268,3402029,44.818424224853516
2022-04-12,46.01409912109375,46.284088460045446,44.58700683497515,44.837710695669024,6879160,46.01409912109375
2022-04-13,45.49340057373047,47.20976761407617,45.30054947655788,46.6890707552088,4602825,45.49340057373047
2022-04-14,45.60911178588867,46.206946903173574,45.589826307482205,45.80196289162445,2448565,45.60911178588867
2022-04-15,45.3391227722168,45.76339226523573,45.107700707997154,45.74410678669002,1345621,45.3391227722168
2022-04-18,45.647682189941406,46.12980810927821,45.10769983608581,45.3584073740051,1712381,45.647682189941406
2022-04-19,45.956241607666016,46.419082040003524,45.68625227505133,45.74410503013803,3139250,45.956241607666016
2022-04-20,46.14909362792969,46.34194473149933,45.89838608979049,46.071951715170286,2205921,46.14909362792969
2022-04-21,46.22623062133789,46.746927483498276,46.18766334432245,46.28408705435419,3377010,46.22623062133789
2022-04-22,44.587005615234375,46.303372671608834,44.317012605339855,46.14909252809572,2006946,44.587005615234375
2022-04-25,44.39415740966797,44.64486127984321,43.1599125027919,44.548437563236355,2501903,44.39415740966797
2022-04-26,43.140628814697266,45.18484167962467,42.947777711591925,44.471293701633556,3570652,43.140628814697266
2022-04-27,43.2949104309082,43.66132349308237,42.79349901714837,43.140630278853564,1649334,43.2949104309082
2022-04-28,43.468475341796875,44.644860102355814,43.29490971381903,43.757750162316974,1462759,43.468475341796875
2022-04-29,43.777034759521484,43.854172993553824,42.562075388134886,43.584183656947395,2476046,43.777034759521484
2022-05-05,44.027740478515625,44.22059158923902,43.41061986686396,43.98916952070515,2313744,44.027740478515625
2022-05-06,43.39133071899414,44.2205878501564,43.21776510185187,44.027736755739575,1970043,43.39133071899414
2022-05-09,43.89274597167969,44.12416436276595,43.256339878698945,43.48775826978521,1130339,43.89274597167969
2022-05-10,42.69707107543945,43.96988323314482,42.292087060864525,43.68060841154431,1667270,42.69707107543945
2022-05-11,40.9807014465332,42.697068471228704,40.363580883870945,42.48493557676899,3508315,40.9807014465332
2022-05-12,39.55360794067383,41.1349802506983,39.05219658021972,40.86499093288785,3347792,39.55360794067383
2022-05-13,40.267154693603516,40.88427895293333,39.74646150233942,39.765746980286806,3203302,40.267154693603516
2022-05-16,40.24787139892578,40.59499895409774,39.80431277927016,40.26715319782811,1566580,40.24787139892578
2022-05-17,41.9256706237793,42.04137981757813,40.38286911203162,40.40215459071958,3337252,41.9256706237793
2022-05-18,41.30854797363281,42.234228834845105,40.942131253362994,41.92566854777434,2520163,41.30854797363281
2022-05-20,40.30572509765625,41.30854786721723,40.13215947683498,41.30854786721723,1383379,40.30572509765625
2022-05-23,40.112876892089844,40.67214475025471,39.437903516137794,40.479293637841685,1641838,40.112876892089844
2022-05-24,39.55360794067383,40.26715218869532,39.47646603368308,40.22858491352853,2299921,39.55360794067383
2022-05-25,40.112876892089844,40.24787524560928,39.57289819132821,39.630750950221795,1330537,40.112876892089844
2022-05-26,41.732818603515625,41.906384229586564,40.09359341246829,40.22858808200594,3237455,41.732818603515625
2022-05-27,42.0220947265625,42.52350241986966,41.443541446215626,41.73281624722473,1885903,42.0220947265625
2022-05-30,42.60064697265625,42.774212599700064,42.13780652664904,42.42708134561243,3050618,42.60064697265625
2022-05-31,42.71635437011719,43.3913313715628,42.234228465988714,42.619930660622984,2554829,42.71635437011719
2022-06-01,44.336299896240234,44.50986552458169,42.619932769673504,42.96706402635642,4357705,44.336299896240234
2022-06-02,45.16555404663086,45.24269227719542,44.16273130099086,44.54843348879969,3120528,45.16555404663086
2022-06-03,44.876277923583984,45.7248168264528,44.60628492873612,45.146267240103285,2608569,44.876277923583984
2022-06-06,45.35840606689453,45.47411525426885,44.837709206216985,44.934132915974125,2034372,45.35840606689453
2022-06-07,44.856998443603516,45.531975503464146,44.45201073635552,45.49340454499689,2678345,44.856998443603516
2022-06-08,42.87063980102539,45.58982994149555,42.6585068783027,44.8955710551671,2523699,42.87063980102539
2022-06-09,43.00563049316406,43.217767074538465,41.077126817626144,42.812783068273355,3283542,43.00563049316406
2022-06-10,42.65850067138672,43.507039595471355,41.69424888447618,42.42707862406358,1893374,42.65850067138672
2022-06-13,42.65850067138672,42.947775471794145,41.61710697592559,42.60064423997377,1932844,42.65850067138672
2022-06-14,44.683433532714844,46.0141021947597,42.65850599865759,42.65850599865759,10065492,44.683433532714844
2022-06-15,44.70271301269531,45.60910835973758,44.06630698640423,44.7412839666108,5515062,44.70271301269531
2022-06-16,45.107696533203125,45.82124446003877,44.413437761456876,44.87627816873057,3760356,45.107696533203125
2022-06-17,45.088417053222656,46.34194746109536,44.876284137297134,45.28126816815146,2489715,45.088417053222656
2022-06-20,46.45764923095703,46.57335841008282,45.300546404713735,45.686248572904326,3240550,46.45764923095703
2022-06-21,46.66979217529297,46.76621589136626,46.07195336498585,46.65050669641251,2556945,46.66979217529297
2022-06-22,48.69471740722656,48.7429292630531,46.129807686969166,46.419082500257225,5940606,48.69471740722656
2022-06-23,49.128631591796875,49.128631591796875,47.24833978312903,48.646505675642494,3508982,49.128631591796875
2022-06-24,49.46611785888672,50.23751858278513,48.5018660344315,49.12863119165891,3402572,49.46611785888672
2022-06-27,48.98399353027344,48.98399353027344,48.98399353027344,48.98399353027344,13966,48.98399353027344
2022-06-28,48.01974105834961,49.32148325373891,47.36404951067104,48.21259216266605,2582834,48.01974105834961
2022-06-29,47.26762771606445,48.74293191905297,47.24834223701721,48.05831396535638,2955341,47.26762771606445
2022-06-30,46.284088134765625,47.961887948115574,46.284088134765625,46.95906515573006,2638016,46.284088134765625
2022-07-01,46.881919860839844,47.22905108533864,46.49622136120785,46.57335958980282,1443675,46.881919860839844
2022-07-04,46.804786682128906,48.09688433587727,46.78550120331726,47.13263246526891,1491294,46.804786682128906
2022-07-05,47.07477569580078,48.15473675330979,46.43836961283471,46.93978102340327,2223404,47.07477569580078
2022-07-06,48.00045394897461,48.45365347696867,47.248338713859994,47.248338713859994,1902738,48.00045394897461
2022-07-07,47.441192626953125,48.59829560386983,47.0554904085379,48.50186821010154,1939645,47.441192626953125
2022-07-08,48.15473937988281,48.59829805694836,47.3640531027165,47.46048050135211,748487,48.15473937988281
2022-07-13,48.058311462402344,48.64650566855763,46.78549933820646,48.154735174287644,1533844,48.058311462402344
2022-07-14,46.66979217529297,48.59829592339055,46.66979217529297,47.88474791812969,1369095,46.66979217529297
2022-07-18,47.51832580566406,48.00045168819987,46.978347171354244,47.05548539982912,1482246,47.51832580566406
2022-07-19,48.550079345703125,48.69471859503976,47.53761563533343,47.53761563533343,1949684,48.550079345703125
2022-07-20,49.46611785888672,49.85182006000032,48.5982934238743,48.79114084610231,1539700,49.46611785888672
2022-07-21,49.75539016723633,50.044668642681586,49.12862871987169,49.56254275471097,1398672,49.75539016723633
2022-07-22,52.214237213134766,52.26244906818167,49.90003138759592,50.14109434115918,4033758,52.214237213134766
2022-07-25,51.29819869995117,52.93742756605464,51.10534759599861,52.84100017491392,2010691,51.29819869995117
2022-07-26,51.394622802734375,52.64814947044421,51.394622802734375,51.49105019460676,1595394,51.394622802734375
2022-07-27,52.88920974731445,53.371335647210955,51.587471288925386,51.587471288925386,3386087,52.88920974731445
2022-07-28,53.03384780883789,53.660612936091965,51.63568199457553,53.419549991506344,2589047,53.03384780883789
2022-07-29,54.19095230102539,54.528438962218374,52.214236831904884,53.03384939670428,3839637,54.19095230102539
2022-08-01,55.78196716308594,56.07124565614357,54.14274198684651,54.239165698979825,2147040,55.78196716308594
2022-08-02,54.09452438354492,56.21587907430385,54.09452438354492,55.781965029641775,2045482,54.09452438354492
2022-08-03,54.528438568115234,55.01056446823708,53.949888959300495,54.383803005075904,1524319,54.528438568115234
2022-08-04,55.78196716308594,56.264093080410206,55.05877828709954,55.05877828709954,1561247,55.78196716308594
2022-08-05,55.926605224609375,57.08370813733601,55.05877712048221,55.78196598114526,2103875,55.926605224609375
2022-08-08,58.433658599853516,58.433658599853516,56.167668302747984,56.40873125683703,2348786,58.433658599853516
2022-08-09,57.951534271240234,59.25327646579948,57.758686845375635,58.337236479627165,1948833,57.951534271240234
2022-08-10,63.73704528808594,63.73704528808594,60.74786604906659,61.663906034678604,5984240,63.73704528808594
2022-08-11,65.27985382080078,67.16014953005077,63.88169144135159,64.36381741449387,9350227,65.27985382080078
2022-08-12,66.43695068359375,68.2690305802271,64.41202336906528,65.27984410625075,4529211,66.43695068359375
2022-08-15,66.53337860107422,66.7262260311678,64.46023562260771,66.19589192008151,3284123,66.53337860107422
2022-08-16,68.89579010009766,69.76361821577466,65.85840273021456,66.91907826863863,4421956,68.89579010009766
2022-08-17,71.78854370117188,71.933182942773,68.8475801196835,69.04042753738007,3312362,71.78854370117188
2022-08-18,72.17424774169922,72.80101290025145,68.84758188296004,72.12603956436912,5124312,72.17424774169922
2022-08-19,71.5474853515625,72.94565496807243,70.72787273866103,72.17425053436641,1784289,71.5474853515625
2022-08-22,76.2723159790039,76.56159446193364,67.97975196268831,71.20999402433563,3642734,76.2723159790039
2022-08-23,77.67048645019531,78.00797311328512,75.40448880518339,76.27231690788396,2692985,77.67048645019531
2022-08-24,76.56159973144531,78.49010346595699,76.27232122860539,77.67049085012111,1773454,76.56159973144531
2022-08-25,78.77937316894531,79.93647980244953,76.07947240408437,77.14014796730324,2230514,78.77937316894531
2022-08-26,78.82758331298828,80.12932174957773,78.15261000709961,79.06864625889956,1744617,78.82758331298828
2022-08-29,79.06864929199219,79.74362262377299,76.27231754082192,78.10439747135813,2632234,79.06864929199219
2022-08-31,78.73116302490234,80.80430592109825,76.899083085086,79.06864969250223,1982387,78.73116302490234
2022-09-01,78.92401885986328,79.93648632723959,77.23657798534171,78.05619065306337,2365469,78.92401885986328
2022-09-02,82.6363754272461,84.61309453861746,82.05782582480923,82.92565390679319,3193335,82.6363754272461
2022-09-05,85.86663055419922,88.61474686717847,82.92565945639645,82.92565945639645,3407597,85.86663055419922
2022-09-06,88.56653594970703,89.67542711112245,83.79349196548799,87.0237343739656,2740074,88.56653594970703
2022-09-07,86.78266143798828,89.19329092237685,85.77019411188213,88.56652578510435,2547295,86.78266143798828
2022-09-08,90.73609924316406,92.66460297779734,87.12015474072668,87.89155917724315,3607360,90.73609924316406
2022-09-09,91.55570220947266,93.05029538895289,90.35038750236187,90.83251338520618,1798382,91.55570220947266
2022-09-12,90.25396728515625,92.95387527609022,89.67541767471538,91.84498423136172,2235972,90.25396728515625
2022-09-13,86.87908935546875,92.56817668560298,86.87908935546875,91.45928559772514,3335097,86.87908935546875
2022-09-14,89.6754150390625,89.6754150390625,83.50420221020417,86.30053382791499,2761135,89.6754150390625
2022-09-15,88.27725982666016,92.2306909410674,87.60227911753934,90.54325020325206,2114426,88.27725982666016
2022-09-16,92.56817626953125,92.56817626953125,87.60227784207382,88.22904300689697,3220148,92.56817626953125
2022-09-19,89.82006072998047,93.53242885763763,88.13262000316742,92.56817701374446,1206702,89.82006072998047
2022-09-20,87.07193756103516,92.61638522499574,86.30053320425604,90.63966615865996,2683759,87.07193756103516
2022-09-21,94.4966812133789,95.75021155989296,88.42189162128429,88.85580936738121,5290079,94.4966812133789
2022-09-22,93.33958435058594,96.42518740487887,93.19494509814703,94.30383622463474,2569752,93.33958435058594
2022-09-23,99.02865600585938,101.7285639636719,93.62884744689167,93.7252711546727,3276225,99.02865600585938
2022-09-26,97.10015869140625,104.42847866232265,95.171654984672,99.22151718280861,3796245,97.10015869140625
2022-09-27,100.37861633300781,102.78924596327533,96.52160892457978,98.35368891491466,2738535,100.37861633300781
2022-09-28,99.22151184082031,103.8499160737991,96.9073060460022,100.28218735108686,3770602,99.22151184082031
2022-09-29,95.26808166503906,100.28218812881691,90.68788557261713,99.31793631988599,2840009,95.26808166503906
2022-09-30,97.58228302001953,100.76431702668313,93.58064377940565,95.36450820758955,2863987,97.58228302001953
2022-10-03,106.74267578125,106.93553056330951,97.96798550562934,99.31793955341507,2053824,106.74267578125
2022-10-04,109.44258880615234,110.50326440695085,102.88567305395753,106.74268058897611,2438428,109.44258880615234
2022-10-05,104.7177505493164,112.23891800174985,102.69282311417136,111.8532157863275,4688185,104.7177505493164
2022-10-06,105.87484741210938,107.80335095435795,100.86073378826877,105.48914523232823,3279454,105.87484741210938
2022-10-07,104.81417083740234,107.22480040916098,104.52489970278589,106.64625078327043,1326014,104.81417083740234
2022-10-10,106.35697937011719,106.64625050397608,104.33204464981691,105.0070253421362,1579634,106.35697937011719
2022-10-11,103.1749496459961,107.51408304232304,103.1749496459961,107.03195710939781,1788556,103.1749496459961
2022-10-12,100.95716094970703,104.91059923196437,100.95716094970703,103.56064523485144,2030247,100.95716094970703
2022-10-13,104.7177505493164,104.7177505493164,101.72857125394441,103.94635347512957,1647522,104.7177505493164
2022-10-14,104.52490234375,107.51408161692487,104.332047559142,105.77842533874188,1748767,104.52490234375
2022-10-17,113.39601135253906,114.74596535748806,105.00702355057898,105.00702355057898,3676186,113.39601135253906
2022-10-18,110.50325775146484,117.92800122318657,109.44258221454963,114.26384134294389,3168862,110.50325775146484
2022-10-19,114.9388198852539,117.6387280621299,111.6603694147504,111.85321684595958,3962553,114.9388198852539
2022-10-20,113.7817153930664,117.73514640573126,113.01031099011139,116.19234495647883,2278164,113.7817153930664
2022-10-21,118.98867797851562,120.6279031562919,114.26384251297662,114.26384251297662,3446465,118.98867797851562
2022-10-24,125.35274505615234,126.89555395755451,116.86732552507266,119.95293597121893,3676836,125.35274505615234
2022-10-25,120.91718292236328,125.73843479421556,120.91718292236328,125.35273994126096,3338334,120.91718292236328
2022-10-26,120.82075500488281,123.61707937478776,118.98867509046897,122.5564038527558,2694248,120.82075500488281
2022-10-27,118.79582214355469,124.09920719204655,117.25302069168858,121.68857762455025,2274048,118.79582214355469
2022-10-28,114.7459716796875,118.69940284605944,114.36026946321411,118.12085319967831,1360274,114.7459716796875
2022-10-31,116.67446899414062,118.31369412825481,114.55311795509196,115.7102171842717,2312799,116.67446899414062
2022-11-01,117.25302124023438,121.4957307702081,115.42094128903463,118.12084935992453,2352311,117.25302124023438
2022-11-02,119.85649871826172,121.6885712076233,117.34943821494272,117.83156410301834,2746191,119.85649871826172
2022-11-03,126.99195861816406,128.5347673774256,116.67446734138245,119.56722273001176,5390079,126.99195861816406
2022-11-04,132.3917694091797,133.1631737587851,126.89553732737679,127.95620543393429,4456727,132.3917694091797
2022-11-07,133.2595977783203,135.18810140669922,130.84896824284667,134.0310021723349,2884977,133.2595977783203
2022-11-08,133.06675720214844,137.30945951747034,132.10250533836475,133.83816163583853,2463006,133.06675720214844
2022-11-09,127.66693115234375,135.8630713700189,127.08838890614372,133.06674706343208,3481521,127.66693115234375
2022-11-10,134.89881896972656,134.89881896972656,128.14905646804417,128.24548753196547,2940243,134.89881896972656
2022-11-11,138.27371215820312,141.84145584490224,134.12744089128833,136.248792060869,3403479,138.27371215820312
2022-11-14,136.7309112548828,140.10579263071335,135.18810245489138,137.40588458738588,2630708,136.7309112548828
2022-11-15,133.06675720214844,137.98444759277155,130.7525586143939,137.69516909097328,3550398,133.06675720214844
2022-11-16,127.28123474121094,134.4166920156197,126.02770448670277,134.32027566577415,4112240,127.28123474121094
2022-11-17,122.26712799072266,127.956207576876,120.33862444106872,127.66692910176502,2558684,122.26712799072266
2022-11-18,129.11331176757812,129.11331176757812,120.82075501069053,122.26713272898296,3663651,129.11331176757812
2022-11-21,122.74925994873047,133.16318257454768,120.5314778142846,130.07756497184988,6697506,122.74925994873047
2022-11-22,124.38848876953125,125.44917169087674,121.20645471881035,122.74926356561915,4473207,124.38848876953125
2022-11-23,119.18152618408203,125.73843429481887,118.60297655029021,124.58133502723524,6388378,119.18152618408203
2022-11-24,119.95292663574219,121.01360215541433,118.0244230157356,120.14577405507985,5555058,119.95292663574219
2022-11-25,119.56723022460938,121.49573393790953,119.47080651027593,119.95293243860098,3325901,119.56723022460938
2022-11-28,122.4599838256836,122.94210974625716,117.15659869937447,119.56722830224226,5629881,122.4599838256836
2022-11-29,125.44917297363281,126.7026886220025,123.13495967975608,123.42423818065514,5853456,125.44917297363281
2022-11-30,129.40260314941406,129.49903422556932,124.77419104697452,126.89555701585847,5469770,129.40260314941406
2022-12-01,127.47409057617188,132.29534978641524,126.70268615986984,131.13825051861994,4380826,127.47409057617188
2022-12-02,121.59215545654297,127.18481171012704,120.82075839914744,127.18481171012704,5548316,121.59215545654297
2022-12-05,127.76336669921875,128.43834003345725,117.54229883461277,121.68857726444192,6446404,127.76336669921875
2022-12-06,130.07757568359375,131.42753717427067,125.83487320047516,127.76337700431385,3740272,130.07757568359375
2022-12-07,122.07427978515625,130.2704276685133,119.66365021847996,130.17399660052013,5255775,122.07427978515625
2022-12-08,124.38848876953125,124.67776726747235,119.66365322865936,122.07428285597585,2805044,124.38848876953125
2022-12-09,125.93128967285156,127.0883888783129,123.6170765486142,125.25630164912732,1928581,125.93128967285156
2022-12-12,129.4990234375,129.9811493514793,125.93129461671631,126.31698946257364,2839467,129.4990234375
2022-12-13,139.81651306152344,142.22714259706694,129.98114749916894,132.10249854778422,9091961,139.81651306152344
2022-12-14,133.16319274902344,140.6843457686444,132.391788289409,139.33439899930633,4046842,133.16319274902344
2022-12-15,132.58462524414062,135.67022812534125,129.30617494161157,134.0310029740767,3873294,132.58462524414062
2022-12-16,130.36685180664062,136.1523631120831,130.17400437245576,133.06676002517702,1264436,130.36685180664062
2022-12-19,135.1881103515625,135.5738199307482,131.2346864797923,132.77748065658702,2603765,135.1881103515625
2022-12-20,136.15234375,140.78075507881564,134.60954978260412,136.92374809035496,3679633,136.15234375
2022-12-21,142.51641845703125,146.46984199446126,136.5380602617437,137.79157582646863,4149960,142.51641845703125
2022-12-22,140.78076171875,146.56627247431507,138.94868919814695,142.51641788808246,3319590,140.78076171875
2022-12-23,140.49148559570312,142.03429437506745,138.755829397247,141.26288998538527,1810758,140.49148559570312
2022-12-26,137.50230407714844,141.64857479054245,136.53805233667282,140.8771851688131,2314755,137.50230407714844
2022-12-27,139.2379608154297,141.35932664939003,138.37014003849356,139.1415444587232,2359998,139.2379608154297
2022-12-28,139.0451202392578,141.3593336139647,135.57382224717188,139.72009362272038,2755277,139.0451202392578
2022-12-29,141.3593292236328,141.3593292236328,137.3094596220055,139.14154699257875,2003532,141.3593292236328
2022-12-30,141.26287841796875,145.6984422604455,140.10577928485293,141.84143534118354,3018940,141.26287841796875
2023-01-02,143.67352294921875,145.40917918925493,141.93786670918257,143.09496596476825,2044372,143.67352294921875
2023-01-03,141.5521697998047,144.73420374129992,140.87719646998815,143.8663682772657,3046402,141.5521697998047
2023-01-04,135.09170532226562,142.2271639325372,134.7059957107294,141.74503795310486,4296689,135.09170532226562
2023-01-05,132.29534912109375,136.44163496371422,127.76336842891968,134.41670022026935,2222337,132.29534912109375
2023-01-06,130.36685180664062,132.10250814093658,124.19564563282843,127.85980573560522,3172712,130.36685180664062
2023-01-09,130.46327209472656,135.86307337207063,127.18480713135688,130.46327209472656,3453394,130.46327209472656
2023-01-10,126.12413787841797,131.62037017378105,125.15988608227306,131.0418132107682,2172833,126.12413787841797
2023-01-11,121.97785949707031,128.43834397441012,120.72432914455587,126.1241454107801,2862492,121.97785949707031
2023-01-12,122.26712799072266,125.54557813980858,117.25301434762808,123.42422717785213,2694625,122.26712799072266
2023-01-13,123.42424011230469,126.70269060496139,120.82076299009896,122.26714080391503,2169669,123.42424011230469
2023-01-16,128.8240509033203,128.8240509033203,123.42423474777885,123.52066581650169,1423819,128.8240509033203
2023-01-17,132.8739013671875,133.35602726858272,128.24548977113034,128.82404673813056,2045826,132.8739013671875
2023-01-18,140.78076171875,141.0700401991912,132.97031631341127,134.03099917059075,3716536,140.78076171875
2023-01-19,141.1664581298828,142.03429358091606,138.17728636738576,140.78076329385573,2252312,141.1664581298828
2023-01-20,141.93785095214844,142.9021026769773,140.49147336490512,141.7450035498454,1650473,141.93785095214844
2023-01-23,145.21632385253906,148.68762143014112,142.03429003808463,143.67351512028404,3655959,145.21632385253906
2023-01-24,145.21632385253906,145.60201867894557,139.52722952649884,145.40917126574232,2698242,145.21632385253906
2023-01-25,141.64859008789062,149.36260484477106,134.80241081914855,147.53053222533816,3952752,141.64859008789062
2023-01-26,139.52725219726562,142.90213397328324,136.9237749127154,141.4557560692757,2127347,139.52725219726562
2023-01-27,136.6344757080078,139.23795259849103,133.25959444281835,137.88800597774113,2113920,136.6344757080078
2023-01-30,134.32028198242188,137.02019003141172,133.35603015873374,136.63448047394735,958283,134.32028198242188
2023-01-31,132.8739013671875,133.35602726858272,128.9204630904207,133.0667487850826,2295218,132.8739013671875
2023-02-01,125.25630187988281,132.9703162149226,123.80992419206285,132.87389986372344,1371847,125.25630187988281
2023-02-02,123.42424011230469,127.28124761581421,112.8174694776535,125.35274386405945,2703578,123.42424011230469
2023-02-03,130.2704315185547,131.33109973125036,122.74926410557933,124.38848931670219,2104614,130.2704315185547
2023-02-06,134.031005859375,134.80241027461003,125.83486521329812,126.31699113365558,765759,134.031005859375
2023-02-07,120.62789916992188,135.2845309999599,120.62789916992188,134.99525251619082,2091254,120.62789916992188
2023-02-08,115.03524780273438,115.03524780273438,115.03524780273438,115.03524780273438,33,115.03524780273438
2023-02-15,132.68106079101562,132.68106079101562,125.35274082659606,128.43834381197223,1772527,132.68106079101562
2023-02-16,126.60626220703125,143.67351584456117,125.83485783701498,137.79157407566606,3114852,126.60626220703125
2023-02-17,130.07757568359375,134.03101436678963,120.43506402105844,126.60627766467391,2090009,130.07757568359375
2023-02-20,129.4990234375,132.1025004303251,125.93129461671631,130.077565706286,1023629,129.4990234375
2023-02-21,132.7774658203125,133.64530124152319,128.34191650516613,129.49901568679934,1738345,132.7774658203125
2023-02-22,134.32028198242188,135.8630760723338,131.04181695389306,132.68105682481507,1482222,134.32028198242188
2023-02-23,134.8024139404297,138.17729547470853,133.45245249872863,134.32028800696128,1447409,134.8024139404297
2023-02-24,133.83816528320312,136.7309209533877,132.97032975415803,135.38095947931185,895497,133.83816528320312
2023-02-27,137.8880157470703,138.08086317608138,131.23468380963587,135.67023353015358,1570501,137.8880157470703
2023-02-28,139.4308319091797,141.74503060516184,137.88802296964724,138.8522748785259,1847357,139.4308319091797
2023-03-01,138.37014770507812,139.14155216804846,134.89883497836985,138.7558425799051,2462376,138.37014770507812
2023-03-02,141.07003784179688,141.7450111426705,136.44162637202638,139.52722911410189,1885085,141.07003784179688
2023-03-03,137.69517517089844,142.70928214130814,133.93458390810383,140.29865237540767,1480504,137.69517517089844
2023-03-06,139.81651306152344,139.81651306152344,136.44163171176254,139.14153973423427,1378988,139.81651306152344
2023-03-07,142.61285400390625,145.11991489742772,140.3950863442335,141.16647611456312,1570523,142.61285400390625
2023-03-08,144.54135131835938,144.54135131835938,140.0093704127416,142.6128475531334,962668,144.54135131835938
