Date,Close,High,Low,Open,Volume,Adj Close
,QCOM,QCOM,QCOM,QCOM,QCOM,
2022-02-02,175.00750732421875,175.41666636638521,167.62408512469094,168.25642569599586,25646300,175.00750732421875
2022-02-03,166.54539489746094,178.63411661651895,164.8622609545941,168.12622489981075,36120200,166.54539489746094
2022-02-04,166.8894805908203,169.62339420894443,164.41593834688175,166.44313169067016,15708400,166.8894805908203
2022-02-07,162.81646728515625,167.98671789648958,162.21203692250853,167.0754183039958,10376300,162.81646728515625
2022-02-08,166.07115173339844,166.72208012685954,161.7843040568675,162.09117334003662,10163900,166.07115173339844
2022-02-09,171.05543518066406,171.10193310901792,166.40592612878856,168.68418272637246,9666900,171.05543518066406
2022-02-10,161.86802673339844,169.23284790532782,161.2914779203302,166.8243912572489,14362200,161.86802673339844
2022-02-11,153.09902954101562,163.1791614999056,152.08543999927025,162.45383924166805,13572000,153.09902954101562
2022-02-14,153.5546875,156.08402151014002,151.09043923694853,153.759267029436,8381700,153.5546875
2022-02-15,160.87298583984375,161.76569766924325,156.45595299163995,157.15337923083004,11100000,160.87298583984375
2022-02-16,160.50103759765625,161.06827819692896,156.4652534735515,158.71561386384724,8340600,160.50103759765625
2022-02-17,155.10760498046875,158.79931583086798,155.01460913564898,157.97170389299762,8878900,155.10760498046875
2022-02-18,155.88873291015625,158.50175462624236,152.72707255251524,155.7306513111917,9591700,155.88873291015625
2022-02-22,154.26141357421875,158.04612082240376,152.13194463278742,152.55969152743742,9835500,154.26141357421875
2022-02-23,150.29071044921875,157.3021773174601,150.011751286408,154.96811493466683,9749000,150.29071044921875
2022-02-24,156.20489501953125,156.55826223191596,144.86939019706313,145.89228781755838,12567000,156.20489501953125
2022-02-25,158.94810485839844,159.09689254898782,153.99174084456922,155.86083831913217,7350200,158.94810485839844
2022-02-28,159.93377685546875,160.8636784296729,156.40944194329884,156.50243777638804,10638900,159.93377685546875
2022-03-01,152.21563720703125,159.7943316641399,150.3837294140352,158.97602767881096,10723300,152.21563720703125
2022-03-02,158.04241943359375,159.200312894454,153.4668986618937,154.3072957837599,7299400,158.04241943359375
2022-03-03,154.4006805419922,159.51779598479138,153.6069610620818,159.36838761825385,8553900,154.4006805419922
2022-03-04,151.51531982421875,155.07303786996792,149.30226312312678,153.00004263791877,9057300,151.51531982421875
2022-03-07,140.1605224609375,152.35569905465914,140.06713866914495,151.5713264977198,13416100,140.1605224609375
2022-03-08,140.77679443359375,147.8548549168625,138.08751530090152,140.68342489853003,11878400,140.77679443359375
2022-03-09,146.70632934570312,147.9856047201752,143.9610110033283,145.67916457530205,9276800,146.70632934570312
2022-03-10,144.4652557373047,145.0161830732144,140.37529065381514,143.83960996790017,8888800,144.4652557373047
2022-03-11,142.25216674804688,147.8361863123871,141.9533642946938,147.49067771998054,7394400,142.25216674804688
2022-03-14,131.9338836669922,141.27169171683806,131.16819081605428,140.8141482413488,16154200,131.9338836669922
2022-03-15,134.66053771972656,134.86595639071322,129.84222529045053,133.0637662553816,13893000,134.66053771972656
2022-03-16,140.48731994628906,141.52381721481797,134.06291766551107,137.23776671861643,11727700,140.48731994628906
2022-03-17,142.709716796875,142.81243325151527,136.873586984049,139.31075536381968,8602900,142.709716796875
2022-03-18,143.79295349121094,145.69786062317607,139.14271345875252,142.42029416514856,18454200,143.79295349121094
2022-03-21,145.28695678710938,147.26658184741103,142.69104720408717,143.79291599921234,8986400,145.28695678710938
2022-03-22,147.17320251464844,149.34891363712396,144.52126828104255,145.1562324292164,7220500,147.17320251464844
2022-03-23,142.74705505371094,146.79967423414632,142.4762649123946,145.7725097359883,7245600,142.74705505371094
2022-03-24,147.9669189453125,148.06028848077923,143.419396541971,144.0823872111,9261000,147.9669189453125
2022-03-25,147.50938415527344,147.96694196986348,144.90412721364444,147.50938415527344,7198700,147.50938415527344
2022-03-28,147.9575653076172,148.0042571974154,143.84893547593055,146.1366955924007,9470800,147.9575653076172
2022-03-29,150.4040985107422,150.6188641312106,146.27677433631902,150.53482726864027,10212400,150.4040985107422
2022-03-30,142.61636352539062,149.65708001663867,141.73860713405605,148.83534820375237,14777800,142.61636352539062
2022-03-31,142.70040893554688,144.8667732896701,141.0289330873842,142.7657661916676,13364200,142.70040893554688
2022-04-01,137.25648498535156,142.7471080031276,133.1198274247488,141.87869844486147,19762100,137.25648498535156
2022-04-04,143.62481689453125,143.9236335779417,136.94829013762532,137.95677507159002,12116000,143.62481689453125
2022-04-05,135.8277587890625,141.94401151112322,135.65033816078335,141.7572582044372,15946100,135.8277587890625
2022-04-06,130.05697631835938,133.53064170395365,128.35750283309414,133.43725793348682,21054200,130.05697631835938
2022-04-07,130.00099182128906,132.12067867857235,127.85329267390505,130.53323958157068,10201200,130.00099182128906
2022-04-08,127.63851165771484,130.69197914616703,127.33036225536044,129.3659977487515,12992500,127.63851165771484
2022-04-11,126.39656829833984,128.4975750757402,124.8371560889175,125.39741601387246,11210400,126.39656829833984
2022-04-12,127.0782241821289,130.87871883337297,126.52729693611042,128.787044736162,10591300,127.0782241821289
2022-04-13,131.19619750976562,133.1477958894139,127.44239484414365,128.43220017551116,10440800,131.19619750976562
2022-04-14,127.84396362304688,132.18603969235068,127.62918372835338,131.70981649874972,8002600,127.84396362304688
2022-04-18,130.0943603515625,131.05615352778366,126.58333508843376,126.63935966205975,8785700,130.0943603515625
2022-04-19,131.7097930908203,132.03660784264773,128.4322131548058,129.6367984427246,7213800,131.7097930908203
2022-04-20,131.04678344726562,135.22078442534846,130.78532598429354,133.72674381527415,7731600,131.04678344726562
2022-04-21,127.09691619873047,134.1282850881378,126.30319675105956,132.91436709396808,8576500,127.09691619873047
2022-04-22,124.01544952392578,128.2361435379589,123.86604114769858,127.11560921298883,8315100,124.01544952392578
2022-04-25,127.51710510253906,127.75055030498172,122.24124922668075,122.62410277829417,9673200,127.51710510253906
2022-04-26,124.65973663330078,127.32101760908773,123.84735189786369,126.07908743694476,9262800,124.65973663330078
2022-04-27,126.15380096435547,128.96447624758406,122.00781163075587,122.15721998924143,13855900,126.15380096435547
2022-04-28,138.37701416015625,141.18768995226387,129.91696024422347,133.40929220383447,31111100,138.37701416015625
2022-04-29,130.43984985351562,137.73267604790706,130.2811088180439,136.15458412395873,13693100,130.43984985351562
2022-05-02,135.65036010742188,136.01453410130614,129.94495803765764,131.28960486072762,13320900,135.65036010742188
2022-05-03,134.7071990966797,136.04251291123046,133.3065280420621,135.1274118117552,7556800,134.7071990966797
2022-05-04,139.18003845214844,139.60023698470366,131.05614791207614,135.0060369154791,11038100,139.18003845214844
2022-05-05,132.26071166992188,137.2470977120543,129.9636046373682,137.2470977120543,14561400,132.26071166992188
2022-05-06,131.27093505859375,134.55784817737077,128.74972920118418,131.8965666205473,10080600,131.27093505859375
2022-05-09,125.9857177734375,130.83204294168792,125.18266562660108,128.85243198601177,11668100,125.9857177734375
2022-05-10,127.75056457519531,130.5425746376986,125.71492902172218,130.26243751380218,8841200,127.75056457519531
2022-05-11,123.5392074584961,129.13254554745532,123.15635389610988,126.08842515135824,11530900,123.5392074584961
2022-05-12,123.04430389404297,124.24887489483008,119.35586534297,122.32528866577833,10749800,123.04430389404297
2022-05-13,125.99506378173828,126.98488361265257,123.7259827857147,125.39744451029291,9280700,125.99506378173828
2022-05-16,125.04259490966797,126.97551382703928,123.25907009699034,125.10795215890306,6378800,125.04259490966797
2022-05-17,130.43984985351562,130.72931963869146,127.64783996896357,128.16142228864572,9094100,130.43984985351562
2022-05-18,121.81170654296875,128.18943132791046,121.27945887849782,127.7692328036724,11992700,121.81170654296875
2022-05-19,121.92377471923828,124.55702935666615,120.90594274481761,121.81171132624019,8419500,121.92377471923828
2022-05-20,122.88556671142578,124.463644394094,117.52565945276405,124.08080507076221,11370100,122.88556671142578
2022-05-23,123.3711166381836,123.66058641090724,119.66400566517251,121.34481398075359,10023400,123.3711166381836
2022-05-24,120.01885223388672,121.70899330283342,117.70307970147365,121.70899330283342,9157100,120.01885223388672
2022-05-25,122.54004669189453,123.32443336895102,118.82360320972934,119.33718548388424,9766000,122.54004669189453
2022-05-26,125.9110107421875,126.99419998519839,121.2607859381542,121.40084737114461,7932800,125.9110107421875
2022-05-27,130.50521850585938,130.86005982107073,127.08759110833635,127.08759110833635,9180800,130.50521850585938
2022-05-31,133.73606872558594,134.43640422823424,128.33881759171211,130.26240349258146,16007300,133.73606872558594
2022-06-01,131.436279296875,135.08780786880396,129.69968515673023,133.8111801398242,8514300,131.436279296875
2022-06-02,137.23745727539062,137.28439497595488,131.13592860979261,131.6615964800118,9589500,137.23745727539062
2022-06-03,132.562744140625,134.64665188222045,131.99013860219787,133.4638849176869,7458900,132.562744140625
2022-06-06,131.83053588867188,136.08282979545172,131.34240970872878,136.0640518553154,7238700,131.83053588867188
2022-06-07,133.19166564941406,133.4357216193495,130.00010280341667,130.6008680799588,6062800,133.19166564941406
2022-06-08,130.4412841796875,133.06962316756872,129.02384316475167,132.1215447700382,6773000,130.4412841796875
2022-06-09,128.32920837402344,131.83054240552138,128.31043043295887,129.32422439986155,7153200,128.32920837402344
2022-06-10,125.03436279296875,127.7190351810752,124.30218071651889,126.4893451378933,8544700,125.03436279296875
2022-06-13,120.772705078125,123.29780116290827,118.83898525885854,122.5843825971714,12320900,120.772705078125
2022-06-14,122.27461242675781,123.84223401030138,120.92290137133645,122.22768905604477,6794700,122.27461242675781
2022-06-15,122.99739074707031,125.10945769173271,120.35027429124618,123.59815588283946,7860000,122.99739074707031
2022-06-16,113.41331481933594,118.88591732498745,111.73304716603036,118.51982625008868,16422800,113.41331481933594
2022-06-17,113.57289123535156,115.300096575783,111.1041219380082,113.97653102998883,17273400,113.57289123535156
2022-06-21,116.76446533203125,118.38841354319091,116.13554035129161,116.18247088260394,9208500,116.76446533203125
2022-06-22,114.67117309570312,116.07921790977598,112.98151645414119,114.33324176739073,9081000,114.67117309570312
2022-06-23,112.72805786132812,115.39395961262588,110.982088981547,115.22499395823598,7908900,112.72805786132812
2022-06-24,117.43092346191406,117.68437551179807,114.29568078324175,114.87766799380327,8128000,117.43092346191406
2022-06-27,119.38340759277344,122.0680726890053,117.75007787361555,118.46348197614857,9947300,119.38340759277344
2022-06-28,123.53247833251953,128.0851482500865,118.83898816919262,121.82404364470327,27081900,123.53247833251953
2022-06-29,122.2464599609375,123.50432434990219,119.12060557870227,122.10566119366023,9973300,122.2464599609375
2022-06-30,119.9090805053711,122.11501569351319,117.64682582291354,119.78705254712581,9277900,119.9090805053711
2022-07-01,115.95718383789062,118.9891768497753,114.61484748304481,118.04109132767647,7672800,115.95718383789062
2022-07-05,118.11619567871094,118.43534908721406,112.98152409685055,113.6761575801766,8113100,118.11619567871094
2022-07-06,119.2707748413086,120.36904802605872,117.39338184377911,118.33207834254385,6038400,119.2707748413086
2022-07-07,126.16081237792969,126.45182034418534,122.27460917881004,122.64070026556142,9408100,126.16081237792969
2022-07-08,127.67212677001953,128.0288360820637,123.55124903138149,124.3960846141112,8393200,127.67212677001953
2022-07-11,124.13323211669922,126.3485564617626,123.2696330429792,125.40046381605455,5887200,124.13323211669922
2022-07-12,124.79969024658203,127.05257032211667,123.87038992741587,125.54126846366755,5991300,124.79969024658203
2022-07-13,127.32479095458984,128.3949043770942,122.5186695234645,122.54682927221158,7200200,127.32479095458984
2022-07-14,133.20101928710938,133.62344414437842,125.64452439356877,126.66770007694592,10718700,133.20101928710938
2022-07-15,135.51962280273438,136.56157659585838,133.32307620859402,134.94701730699282,11880500,135.51962280273438
2022-07-18,133.00390625,137.4533183884424,132.1872448976776,137.02152602968152,7856600,133.00390625
2022-07-19,138.33570861816406,139.36828057213023,134.40256770720143,135.3037227146058,9686500,138.33570861816406
2022-07-20,142.40966796875,142.99165527923404,137.63169137286613,138.39203332969166,8517400,142.40966796875
2022-07-21,146.3052215576172,146.361541049909,141.39584339345353,143.50791029461826,8060400,146.3052215576172
2022-07-22,144.2776336669922,147.05618131041848,143.01040212231726,146.11748491138357,7200100,144.2776336669922
2022-07-25,143.855224609375,144.59678846984178,142.37208256507094,143.4328140902043,4928900,143.855224609375
2022-07-26,140.77633666992188,143.33897449428187,140.62614176946053,143.26387704405118,5941800,140.77633666992188
2022-07-27,144.01483154296875,145.31023744245172,141.32077686780346,142.24069553094247,12863000,144.01483154296875
2022-07-28,137.47210693359375,140.7951007429096,134.2336066995723,140.59796816505283,17051000,137.47210693359375
2022-07-29,136.1673126220703,136.4019867481454,132.0464355411266,135.73552025118045,11749400,136.1673126220703
2022-08-01,138.3920135498047,140.29758055938126,135.2380071643932,135.46328514999607,7611400,138.3920135498047
2022-08-02,138.0165252685547,140.24123106800627,135.9607779394246,136.75867557826214,5946400,138.0165252685547
2022-08-03,140.0159912109375,141.12364634679702,137.60353402345308,138.60794628159994,6890200,140.0159912109375
2022-08-04,141.7525634765625,141.89337655568622,138.65487626306148,139.56539875587154,6254700,141.7525634765625
2022-08-05,141.0016326904297,142.0060306762362,138.61733513451617,139.46217072906896,5041300,141.0016326904297
2022-08-08,138.7487335205078,141.92153241455733,137.56598103451998,140.62612660368552,5553300,138.7487335205078
2022-08-09,133.7736358642578,137.5190401342251,132.64720290530718,136.6648228637001,6770800,133.7736358642578
2022-08-10,137.97901916503906,138.1573594884066,134.88131750297364,136.9089056079663,6840000,137.97901916503906
2022-08-11,138.76751708984375,142.3439487666061,138.00717515205938,139.21808743753576,6243200,138.76751708984375
2022-08-12,142.01539611816406,142.18436894694904,138.15735268748546,138.92709074113503,4967500,142.01539611816406
2022-08-15,142.8039093017578,143.33895888173413,139.30256089257006,141.10487085504948,4502900,142.8039093017578
2022-08-16,140.8326416015625,143.14184140620384,139.72498655288632,142.1655889776145,5270800,140.8326416015625
2022-08-17,139.4246063232422,140.45717832348654,137.3876363985543,139.14299447559614,5169600,139.4246063232422
2022-08-18,142.0998992919922,143.53610397849133,138.70180777878045,138.99281576337808,7808200,142.0998992919922
2022-08-19,138.55162048339844,141.16119582137856,137.89452142085287,140.13800566676738,5400300,138.55162048339844
2022-08-22,132.9288330078125,136.87135606804753,132.4501028733453,136.39262593358032,6736800,132.9288330078125
2022-08-23,132.0933837890625,134.8062163303887,131.9431888987603,133.379393519264,4499300,132.0933837890625
2022-08-24,132.64720153808594,133.02268873611405,130.11272382572736,131.65218552921252,5113100,132.64720153808594
2022-08-25,137.28439331054688,137.98841584034454,133.31371025303298,133.61408575092497,5618800,137.28439331054688
2022-08-26,129.89682006835938,138.32631022643972,129.58704851930472,137.1998773447499,7918600,129.89682006835938
2022-08-29,128.676513671875,130.60084429773832,127.76597695119877,129.36175808360807,6852300,128.676513671875
2022-08-30,126.17021179199219,129.8217409452573,124.79032666218555,129.35239265140126,6147400,126.17021179199219
2022-08-31,124.85810852050781,126.65163416088568,123.94246238935553,126.29292327131172,8701100,124.85810852050781
2022-09-01,122.63978576660156,122.83802451938179,119.01496791822811,122.69642129489714,8716300,122.63978576660156
2022-09-02,121.28046417236328,125.23567477226652,120.41201921067425,124.26339321712855,6121400,121.28046417236328
2022-09-06,119.57189178466797,122.26219435292647,119.13766930464352,121.6202914845242,6674200,119.57189178466797
2022-09-07,121.39374542236328,122.50761574651193,119.28870306657437,120.32706176326805,5340100,121.39374542236328
2022-09-08,121.62974548339844,122.52650824281868,118.84504785859154,120.32707078637526,6618800,121.62974548339844
2022-09-09,124.6504135131836,125.17903089774909,123.0079114365036,123.3571734076465,5097300,124.6504135131836
2022-09-12,125.54718017578125,126.69881711615936,124.90529173228862,125.54718017578125,7081300,125.54718017578125
2022-09-13,117.92940521240234,122.62089954283333,117.51405880977454,121.18608484761329,9610900,117.92940521240234
2022-09-14,120.38371276855469,120.73298199771223,118.4674672396081,119.19431626022227,7509300,120.38371276855469
2022-09-15,117.97660827636719,120.90289484874174,117.26863537005693,119.60022009193223,7459600,117.97660827636719
2022-09-16,117.94828033447266,118.69401264119458,116.15475477857245,117.16479581134818,13818500,117.94828033447266
2022-09-19,119.55301666259766,120.05331632409816,116.49457596834412,116.69280750204024,5922700,119.55301666259766
2022-09-20,117.77835083007812,119.45861231058761,116.94766534453574,118.69399679586589,5672700,117.77835083007812
2022-09-21,117.63677215576172,122.517056104923,117.52349390631053,118.41082218899747,8123700,117.63677215576172
2022-09-22,116.74942779541016,118.1464972054274,115.60723261109109,117.75946864117141,8753000,116.74942779541016
2022-09-23,114.39897918701172,115.80548328117968,112.37889716122767,115.48453183309499,10681300,114.39897918701172
2022-09-26,113.03022003173828,116.27745771170082,112.88862402557767,114.72935770192147,6424600,113.03022003173828
2022-09-27,113.59659576416016,115.80547471419655,112.0956968381313,114.74823270713352,5544400,113.59659576416016
2022-09-28,112.26560974121094,113.70043148089454,111.18004998190015,111.93522386712641,11321200,112.26560974121094
2022-09-29,108.40479278564453,110.88742203885057,107.10212541302137,110.7080666230875,12125800,108.40479278564453
2022-09-30,106.64904022216797,109.76411664344153,106.59239749321456,107.38533088170766,7568100,106.64904022216797
2022-10-03,110.65144348144531,111.68980227449563,107.30036893827972,108.54640093031463,7481700,110.65144348144531
2022-10-04,115.51285552978516,115.58836716214759,113.57772681328333,113.65324564751819,6637200,115.51285552978516
2022-10-05,117.89163970947266,118.52409373401687,113.77595691981247,114.10634281309136,7070300,117.89163970947266
2022-10-06,118.25977325439453,120.08162351536946,117.42908777652322,117.53292436149108,6238600,118.25977325439453
2022-10-07,114.13467407226562,117.15535555152955,113.57773164841441,115.74885141292286,8618500,114.13467407226562
2022-10-10,108.17825317382812,114.25738252655529,107.09269333200221,113.83259448312472,9512600,108.17825317382812
2022-10-11,103.86433410644531,106.18648415321323,102.56166667587955,105.72394391510883,10758800,103.86433410644531
2022-10-12,102.5522232055664,104.59118840186581,102.30679060929954,104.13808262428638,6987900,102.5522232055664
2022-10-13,106.53575897216797,108.74463088871131,98.79525840752136,99.47490631900757,10455000,106.53575897216797
2022-10-14,103.78882598876953,108.54640482027371,103.63779551255996,108.20657724646107,7989800,103.78882598876953
2022-10-17,105.33692932128906,108.06499164849957,104.41184872199975,107.5363669613183,7886400,105.33692932128906
2022-10-18,104.97822570800781,109.58476700232653,103.40180770463802,108.50864871962963,8908900,104.97822570800781
2022-10-19,106.52632141113281,107.30037149734444,104.54399872223696,104.64783532420572,5620200,106.52632141113281
2022-10-20,105.70507049560547,109.584755124688,105.45963788875291,106.82838253098875,7736400,105.70507049560547
2022-10-21,109.2543716430664,109.49036260051325,104.7988612141704,105.48795797873908,7490100,109.2543716430664
2022-10-24,109.85848999023438,110.46262616655986,107.83840830029521,109.82073057898012,6525700,109.85848999023438
2022-10-25,112.49217224121094,113.21902845145729,109.71692337100265,110.03786762871046,6205100,112.49217224121094
2022-10-26,111.49156188964844,113.97418402184539,109.65083541165268,111.42548471356325,7342300,111.49156188964844
2022-10-27,108.27263641357422,113.84202383334268,107.97056830954635,112.63375141723121,8937200,108.27263641357422
2022-10-28,112.52991485595703,112.75646413355966,106.03544701699884,107.77233681507178,9418700,112.52991485595703
2022-10-31,111.06678009033203,111.74642795182595,108.93341996407169,111.51043701048346,6870800,111.06678009033203
2022-11-01,110.75527954101562,113.87035590498087,110.20777878306575,113.03022866000067,5749100,110.75527954101562
2022-11-02,106.19593048095703,112.13346381385035,105.95993952433268,112.05794497928116,13936300,106.19593048095703
2022-11-03,98.0589599609375,100.53214778551825,96.21823337519109,98.53094187542351,24706100,98.0589599609375
2022-11-04,100.71149444580078,101.47610277607266,98.4837394273112,100.63597561761121,11977900,100.71149444580078
2022-11-07,103.92096710205078,104.10032252143044,100.30559136700063,101.45722830894424,7570800,103.92096710205078
2022-11-08,106.23368835449219,108.45200187415085,103.7605005723344,105.31804230379596,9383600,106.23368835449219
2022-11-09,104.24192810058594,107.14933848304726,104.09089042789425,105.21420971245263,9581300,104.24192810058594
2022-11-10,113.91756439208984,114.21963255374384,108.11218493348775,109.41485973214243,11673200,113.91756439208984
2022-11-11,114.62553405761719,115.314630857766,112.32225988941181,112.32225988941181,9433800,114.62553405761719
2022-11-14,114.03083038330078,116.30577940555526,113.52108906500841,113.97418765779788,6971000,114.03083038330078
2022-11-15,118.95831298828125,120.95008435217439,116.50400858824564,118.60905099711337,12470200,118.95831298828125
2022-11-16,113.96475982666016,116.9004808014166,113.23790362243167,116.2963445080144,9561700,113.96475982666016
2022-11-17,115.97539520263672,116.22082781172884,112.05794391935225,112.28449321904448,7273700,115.97539520263672
2022-11-18,116.909912109375,117.51404834930791,115.28629326385328,117.08926753124861,6436600,116.909912109375
2022-11-21,113.46443939208984,115.6355588887082,113.37004445786118,114.30456654990704,8204200,113.46443939208984
2022-11-22,116.72113037109375,116.85328473267383,113.30397867426109,114.06858708081336,7010200,116.72113037109375
2022-11-23,118.1370620727539,119.92115294362932,116.38128896143657,116.61727989358275,5481500,118.1370620727539
2022-11-25,116.5323257446289,118.33530002108581,116.4851318767585,117.86331813114909,3153800,116.5323257446289
2022-11-28,112.8414306640625,116.53232528379846,112.19009335392647,115.3146183502246,7087500,112.8414306640625
2022-11-29,111.74644470214844,114.56890196902704,111.68980917233584,113.40782319475744,6277600,111.74644470214844
2022-11-30,120.16328430175781,120.26778295649949,112.16443339747569,112.81042178688276,12776700,120.16328430175781
2022-12-01,120.46728515625,121.78776032432513,119.39380748119221,120.38179020546995,7924800,120.46728515625
2022-12-02,119.37479400634766,119.52678742422567,116.96183779728749,117.52232394441171,6122200,119.37479400634766
2022-12-05,117.13284301757812,119.19430326559456,116.30635564841336,118.34881943580365,6091600,117.13284301757812
2022-12-06,113.78890228271484,116.84784708140306,112.6394243315677,116.67684994210398,5968000,113.78890228271484
2022-12-07,112.29742431640625,114.30188786165341,111.86993511389193,112.57292009608094,5427100,112.29742431640625
2022-12-08,115.66036987304688,116.23035792594304,112.2689326233546,113.02892152574371,7347600,115.66036987304688
2022-12-09,113.09542083740234,115.32787828876782,112.90541998652125,114.38739763222834,6036000,113.09542083740234
2022-12-12,115.14739227294922,115.1853924474092,110.25498034005753,110.25498034005753,9008400,115.14739227294922
2022-12-13,117.3133316040039,121.55025249315553,115.72686264003416,120.62877559786497,9712700,117.3133316040039
2022-12-14,115.62236022949219,120.24877725454795,114.09288794340193,118.01632000241203,9444100,115.62236022949219
2022-12-15,110.80596160888672,114.49189121240636,110.27397371191049,114.2353991185904,10207800,110.80596160888672
2022-12-16,108.8014907836914,110.82495807694727,107.68051118274214,110.27396650662843,12733900,108.8014907836914
2022-12-19,106.9775161743164,109.39997413751173,105.93253700799718,108.30749295317285,7720200,106.9775161743164
2022-12-20,106.49303436279297,107.1390227379178,105.54305188453827,105.82804952713113,6260200,106.49303436279297
2022-12-21,108.85848236083984,109.20997846651642,107.0535215555679,107.12002003525907,5843800,108.85848236083984
2022-12-22,105.1440658569336,106.95852870565533,102.00912063426107,106.93953224423778,12051400,105.1440658569336
2022-12-23,105.29605102539062,105.37205136067735,102.7975997971144,104.21307161482291,5356700,105.29605102539062
2022-12-27,103.9850845336914,105.15356620843325,103.44359479363821,104.26058033095235,6158100,103.9850845336914
2022-12-28,101.61962890625,104.75456679898677,101.47713008208213,103.42459710086338,5395600,101.61962890625
2022-12-29,104.34607696533203,105.1250695929524,102.70261125744749,102.9306050338436,6668600,104.34607696533203
2022-12-30,104.44107055664062,104.555063809527,101.85711719028512,102.56960401198796,5642300,104.44107055664062
2023-01-03,101.83811950683594,106.15104085906177,101.77162102278847,105.7805482696843,8110400,101.83811950683594
2023-01-04,105.95154571533203,106.61653780553357,103.36759218860985,104.30808007003598,7614200,105.95154571533203
2023-01-05,103.9280776977539,105.37204778018176,103.67157838682466,104.43156721828605,7546000,103.9280776977539
2023-01-06,109.57096862792969,110.17896404349894,104.545568014089,105.41004824573423,10259300,109.57096862792969
2023-01-09,108.87749481201172,112.90541857919659,107.86101382778986,110.8914603194998,10291800,108.87749481201172
2023-01-10,111.06246185302734,111.1194584859404,108.03201524142938,108.31700565378623,6384800,111.06246185302734
2023-01-11,112.46842956542969,112.57292822208362,109.40948470219564,111.5659490737363,7374400,112.46842956542969
2023-01-12,115.50836181640625,116.25884881644235,111.7654359178322,113.2759045239292,9527600,115.50836181640625
2023-01-13,114.22588348388672,115.34686302284737,113.73189581740145,113.82689260928817,8040400,114.22588348388672
2023-01-17,114.26388549804688,115.25186809478544,113.06690560710334,113.75089411621393,6179500,114.26388549804688
2023-01-18,115.93586730957031,117.78833031964483,114.95738647615704,115.53687639167603,10960400,115.93586730957031
2023-01-19,111.69894409179688,115.04287930283837,111.54694341285389,115.00487913310262,8716200,111.69894409179688
2023-01-20,116.75284576416016,116.80984239245757,111.47093835893985,112.49692115503923,8895000,116.75284576416016
2023-01-23,124.4761962890625,125.45467702953177,119.5267887125807,120.21077721988095,13419500,124.4761962890625
2023-01-24,124.16271209716797,126.31917646994468,123.64021881359879,124.02022051782312,7952400,124.16271209716797
2023-01-25,124.60919189453125,124.96068075022426,121.31275174799762,122.02523856072538,6880300,124.60919189453125
2023-01-26,127.25965118408203,128.10513495688167,124.59969751266901,127.6871403733706,7413600,127.25965118408203
2023-01-27,126.7276611328125,128.14314029220623,124.84669982033526,124.9132055539659,6581900,126.7276611328125
2023-01-30,125.04618835449219,125.77766436803654,123.64020396113241,124.49519682124273,9854300,125.04618835449219
2023-01-31,126.54718017578125,126.95566570895322,124.75171376005093,124.75171376005093,7125100,126.54718017578125
2023-02-01,131.53457641601562,132.94054638336985,126.04366451862285,126.04366451862285,10500600,131.53457641601562
2023-02-02,129.0551300048828,132.19956979912664,128.05764546854152,131.53458494009337,17673200,129.0551300048828
2023-02-03,128.2666473388672,131.47757848532746,122.13926282014448,124.59971413379425,13187300,128.2666473388672
2023-02-06,126.28117370605469,128.1336512793112,125.26469991290413,125.6541962382461,6830500,126.28117370605469
2023-02-07,129.7960968017578,130.50858358447303,125.71116968174114,126.49014769314114,7664200,129.7960968017578
2023-02-08,125.55918884277344,129.46361760821392,125.16969252779872,128.54213339746056,7151700,125.55918884277344
2023-02-09,124.00121307373047,128.46612787090504,123.42172317587791,127.19315481515758,5717500,124.00121307373047
2023-02-10,122.53825378417969,123.44073430344804,121.23677508740896,122.82323695141359,5319200,122.53825378417969
2023-02-13,124.29570007324219,124.85618623887446,121.96824597371253,122.98473415140862,5550400,124.29570007324219
2023-02-14,125.72066497802734,126.23366358192679,121.93973915573565,122.73772087782281,5579900,125.72066497802734
2023-02-15,126.41417694091797,126.66116716998398,123.7827213840485,124.06771903025232,3501100,126.41417694091797
2023-02-16,123.64971923828125,125.9581696351592,123.4502165456166,124.21020540514687,5788400,123.64971923828125
2023-02-17,121.33175659179688,123.31721638292619,120.60976791875407,123.02272415019944,6022500,121.33175659179688
2023-02-21,117.51282501220703,121.23676168796855,117.37033344433866,119.18479613717399,8164400,117.51282501220703
2023-02-22,117.75033569335938,118.71932196563084,116.77185481387535,118.10183185060166,5517800,117.75033569335938
2023-02-23,119.8877944946289,120.86628260587656,117.48433981112045,120.27729081771656,6440200,119.8877944946289
2023-02-24,118.12081146240234,118.47230756950226,117.01883561623055,118.02581466928609,7357200,118.12081146240234
2023-02-27,117.24683380126953,120.26777832242044,116.88584307466583,120.17278152571326,7787200,117.24683380126953
2023-02-28,117.35133361816406,118.84280580944049,116.77184373036324,117.4368358095039,6491800,117.35133361816406
2023-03-01,118.21153259277344,119.92238924740509,117.5424857633928,118.30710966953302,5530600,118.21153259277344
2023-03-02,118.30712127685547,118.76590149920217,115.51622952610043,116.75875352207188,5258900,118.30712127685547
2023-03-03,118.13507843017578,118.71810812949593,116.29041224702901,118.50783416684746,7052100,118.13507843017578
2023-03-06,116.9977035522461,119.63566621425174,116.63450040464694,118.78501772445026,7031300,116.9977035522461
2023-03-07,113.9200668334961,117.08371424829566,113.05029859888943,117.06460174835514,8879700,113.9200668334961
