Date,Close,High,Low,Open,Volume,Adj Close
,ABT,ABT,ABT,ABT,ABT,
2022-02-02,122.15604400634766,122.8136164946739,120.10821799139009,120.47457284423537,7450500,122.15604400634766
2022-02-03,122.2218246459961,123.00150597544919,120.48397881925555,120.83155658482055,5613300,122.2218246459961
2022-02-04,121.84607696533203,122.60696679462531,120.80337237200936,121.70516241647017,4149700,121.84607696533203
2022-02-07,120.2867202758789,122.0715233130168,119.93914967206229,121.9963717500001,4035200,120.2867202758789
2022-02-08,120.850341796875,121.12276801872173,119.45068507210974,119.79824852719442,3890900,120.850341796875
2022-02-09,122.57879638671875,122.86059683920432,121.57366032720208,121.6676033671609,3434200,122.57879638671875
2022-02-10,120.0143051147461,122.04334721385676,119.46007127814075,120.77520217290437,5917700,120.0143051147461
2022-02-11,117.88191223144531,121.10396181158399,117.56252886110096,120.03307719701634,4803200,117.88191223144531
2022-02-14,115.33621215820312,117.95706360562228,114.58471808199663,117.42162129917195,7433900,115.33621215820312
2022-02-15,116.46347045898438,117.81616273764963,115.9280281229435,116.66073793364707,5298000,116.46347045898438
2022-02-16,116.18165588378906,116.58558657074401,114.19018249303606,115.96559693487704,5078100,116.18165588378906
2022-02-17,113.26959228515625,115.71196052726617,113.16626068707669,115.53347737297476,3688300,113.26959228515625
2022-02-18,109.70936584472656,113.01595541968254,107.87758432293708,112.72475210347285,12376100,109.70936584472656
2022-02-22,110.38573455810547,112.0953933067777,109.06121505217335,109.47454150795608,8372800,110.38573455810547
2022-02-23,110.14148712158203,111.63508679043612,109.89724812849707,110.84601688995036,5184200,110.14148712158203
2022-02-24,111.52235412597656,111.71022584309789,107.4924434421585,108.02788571948557,6252600,111.52235412597656
2022-02-25,114.98865509033203,115.47712590847483,111.31570313335565,111.52236634494017,5837700,114.98865509033203
2022-02-28,113.30716705322266,113.72048627500965,111.92628767923864,113.71109770570202,6828400,113.30716705322266
2022-03-01,111.00570678710938,113.81443724500018,110.26360124975292,113.01596445363049,6697700,111.00570678710938
2022-03-02,113.06293487548828,113.71110453900631,111.09025300847142,111.42842786188542,6419800,113.06293487548828
2022-03-03,113.63597106933594,114.66928010066746,113.18506880405305,113.47627935392573,5223100,113.63597106933594
2022-03-04,114.0492935180664,114.37807267548249,111.79479660502335,112.65901815218795,5911400,114.0492935180664
2022-03-07,111.65387725830078,113.56080333413975,110.15088186602728,113.23202421189981,6632000,111.65387725830078
2022-03-08,109.07061004638672,111.80418201135384,108.69485937704077,110.76148447501953,6694000,109.07061004638672
2022-03-09,111.2123794555664,111.97326936441699,109.38060479838985,110.75208864858193,5004700,111.2123794555664
2022-03-10,109.90665435791016,110.66754428699662,108.71365365632721,110.07574180513471,4377600,109.90665435791016
2022-03-11,107.10729217529297,110.90235945460913,106.97578054599185,110.31995285823167,8012400,107.10729217529297
2022-03-14,108.51637268066406,110.10391544461963,107.6333668781853,107.93396597055316,5527500,108.51637268066406
2022-03-15,110.35753631591797,110.64873963437904,109.17392440296358,110.37632062133456,5041200,110.35753631591797
2022-03-16,112.23628234863281,112.29264243180455,109.86905851956458,111.04327469795447,4441800,112.23628234863281
2022-03-17,113.85200500488281,113.88958078499412,111.53175970949897,111.78538726669129,3998900,113.85200500488281
2022-03-18,115.02622985839844,115.23289308103962,113.36354267352242,114.3592758369596,7823800,115.02622985839844
2022-03-21,114.3780517578125,115.63680806367272,113.81442942434006,114.53774343837445,4135100,114.3780517578125
2022-03-22,114.50018310546875,115.10138129784775,113.90838065052161,114.50018310546875,4479600,114.50018310546875
2022-03-23,109.83149719238281,113.8895885521482,109.66240975377394,113.76747263359368,5656000,109.83149719238281
2022-03-24,110.67693328857422,110.73329337860271,109.54029274963099,110.26360685010481,4505800,110.67693328857422
2022-03-25,111.7384262084961,112.07660109430365,110.60178562941708,111.45661858155506,2896300,111.7384262084961
2022-03-28,112.71536254882812,112.72475828540243,111.5129662738127,112.14234445419622,5350900,112.71536254882812
2022-03-29,112.90323638916016,114.66925494313347,112.07658361197736,114.44380744337761,5126100,112.90323638916016
2022-03-30,113.08172607421875,113.41990094824394,112.22690031871173,112.60265097505612,4064800,113.08172607421875
2022-03-31,111.18417358398438,113.18503521913311,110.93993463080946,112.92201196195069,5432600,111.18417358398438
2022-04-01,111.39085388183594,111.75720878447989,110.15088178823014,111.63508570570033,4314000,111.39085388183594
2022-04-04,111.67264556884766,111.76658859047151,110.44206938751543,110.72388411869436,4037200,111.67264556884766
2022-04-05,112.23628234863281,113.84260922064858,110.9775188786385,111.09024621182878,6113400,112.23628234863281
2022-04-06,112.66842651367188,112.90326981911684,110.62059260351775,111.78541339180713,5485100,112.66842651367188
2022-04-07,115.89046478271484,116.67953476607123,112.05782072023139,112.34902409501555,5863500,115.89046478271484
2022-04-08,115.77772521972656,116.82042984981997,114.7068405456059,115.93741691377936,5093900,115.77772521972656
2022-04-11,112.76233673095703,116.01256647834485,112.51809774218012,115.99378217159922,4071100,112.76233673095703
2022-04-12,111.2123794555664,113.29778886025844,110.58300120585425,112.52750321379857,4432300,111.2123794555664
2022-04-13,112.68362426757812,112.99484741442778,110.58047015535855,110.8728341278644,4407900,112.68362426757812
2022-04-14,110.99545288085938,113.40983033430089,110.87284305381242,113.22120979403041,3140000,110.99545288085938
2022-04-18,109.67508697509766,111.59904669715718,108.96774915943219,110.36355841958111,4115900,109.67508697509766
2022-04-19,113.15519714355469,113.3909764275553,110.0146153537675,110.04290771658154,5120900,113.15519714355469
2022-04-20,115.66387176513672,116.99367022872312,110.81625081572436,112.68362569757907,8334200,115.66387176513672
2022-04-21,116.35237121582031,117.2766220396998,115.67332568252989,116.17317664580945,7321100,116.35237121582031
2022-04-22,112.83451843261719,116.17315350945013,112.75906734496394,116.02225133414363,6710100,112.83451843261719
2022-04-25,113.18348693847656,113.46641775561056,111.1369173312699,112.38183883014472,4503500,113.18348693847656
2022-04-26,110.31639862060547,112.83451932888777,110.31639862060547,111.86310995272423,3366300,110.31639862060547
2022-04-27,110.08061981201172,111.83481804622063,109.52417702816109,110.61819622601692,4178700,110.08061981201172
2022-04-28,111.29725646972656,111.98572795721903,110.18437794907459,110.86342344579955,4960000,111.29725646972656
2022-04-29,107.04378509521484,111.07089172973193,106.6948291966266,110.40127948818048,6815900,107.04378509521484
2022-05-02,106.41189575195312,107.53420011981765,104.00694445790705,107.04378243236427,4905000,106.41189575195312
2022-05-03,106.0346450805664,107.83599481715343,105.45934313231426,106.61938021357676,4491500,106.0346450805664
2022-05-04,109.11864471435547,109.71281308764142,104.80859988983127,106.10067289678953,5347400,109.11864471435547
2022-05-05,106.58167266845703,108.45847380922274,105.32732511402519,108.3264379819576,5703300,106.58167266845703
2022-05-06,105.88375854492188,107.2041239850311,104.65771057550191,106.14783738927395,4966800,105.88375854492188
2022-05-09,101.28134155273438,104.87461528623076,100.8569417494786,104.39363076131747,6478200,101.28134155273438
2022-05-10,100.67774200439453,103.3939164348674,100.16845794954115,102.71487822380807,6248300,100.67774200439453
2022-05-11,99.81950378417969,101.87549921351913,99.64974962504392,100.59286666243977,6636100,99.81950378417969
2022-05-12,101.82835388183594,101.8755054193308,98.67833904343438,99.49885350629924,8516100,101.82835388183594
2022-05-13,103.62970733642578,104.22387573156875,102.19617246920114,102.19617246920114,6159300,103.62970733642578
2022-05-16,103.46937561035156,104.2332981546319,101.67745169109205,103.17701161348623,7459000,103.46937561035156
2022-05-17,108.02462768554688,108.86400128375419,105.24242807298631,105.24242807298631,9172000,108.02462768554688
2022-05-18,106.3270034790039,108.17551184712887,105.8460190127088,106.96832329614206,6933900,106.3270034790039
2022-05-19,106.04409790039062,106.58167440455898,104.23330744834871,105.65741640323482,6304800,106.04409790039062
2022-05-20,106.79856872558594,107.25126805860478,104.51622727700322,106.94947090172948,4509600,106.79856872558594
2022-05-23,108.48674774169922,108.79797807969669,106.51563665853868,107.37386938995422,4357000,108.48674774169922
2022-05-24,107.29843139648438,108.60937081086558,105.46878907963315,108.60937081086558,5272600,107.29843139648438
2022-05-25,106.75143432617188,108.40188936673526,105.95921216508671,106.76086031713491,3921700,106.75143432617188
2022-05-26,108.33586883544922,108.93946323149605,106.77029092385648,107.30786740769234,4027800,108.33586883544922
2022-05-27,110.0523452758789,110.26925819634795,108.91117435941803,109.47704322442324,3884800,110.0523452758789
2022-05-31,110.7785415649414,111.3727027897629,107.8926053366471,108.98661750867899,10563500,110.7785415649414
2022-06-01,108.53392791748047,111.28782838450292,108.01521058498066,111.14635936696541,4890200,108.53392791748047
2022-06-02,110.82569885253906,110.92000912891716,106.7891585820888,108.73197761804632,3856600,110.82569885253906
2022-06-03,109.93915557861328,110.86341346492662,109.7128094985535,110.1372092980921,3778200,109.93915557861328
2022-06-06,109.79769897460938,111.50474594161604,109.43931704110842,110.70309059246414,4205600,109.79769897460938
2022-06-07,110.23152160644531,110.56161834043495,108.6659509968732,109.49589143606943,3285600,110.23152160644531
2022-06-08,108.16610717773438,109.54305733981275,107.83601042213378,109.15637585829788,3683400,108.16610717773438
2022-06-09,106.2987289428711,108.8734418273448,106.27043658074707,108.11894525877915,3424700,106.2987289428711
2022-06-10,103.39392852783203,105.13870097729941,102.89407759944253,104.50680703073066,4805600,103.39392852783203
2022-06-13,99.88553619384766,101.9509577640085,99.34795253559706,101.55485030621465,5215300,99.88553619384766
2022-06-14,97.08448028564453,99.40454757683321,96.1507891402759,99.12160955785859,5890100,97.08448028564453
2022-06-15,98.83867645263672,100.0458652076238,96.82040640375284,98.38597707181029,5278100,98.83867645263672
2022-06-16,96.26396942138672,96.90528938591783,95.48118044202714,96.57519981492673,4793600,96.26396942138672
2022-06-17,96.69779968261719,97.79181902412921,95.48117770265824,95.48117770265824,10249200,96.69779968261719
2022-06-21,98.47086334228516,98.98014026230726,97.45229511141555,98.89526317410781,5338300,98.47086334228516
2022-06-22,99.4422836303711,100.51743670338877,97.41458013462248,97.65979263060949,5511600,99.4422836303711
2022-06-23,100.16846466064453,100.70604111088221,99.09331176016917,99.92325220400963,5064800,100.16846466064453
2022-06-24,103.22415924072266,103.40335378448422,100.37594888821117,100.91352532408372,14301600,103.22415924072266
2022-06-27,102.87521362304688,103.83718988623734,102.13958344612257,103.64856934691758,3804100,102.87521362304688
2022-06-28,100.88523864746094,103.67686443623857,100.81922073742072,103.03554451209962,4185500,100.88523864746094
2022-06-29,102.89407348632812,103.43164994193495,100.66831656950384,101.34736202825192,4552100,102.89407348632812
2022-06-30,102.46967315673828,102.8752137928161,101.25305124850485,101.93209670383628,6070900,102.46967315673828
2022-07-01,103.95036315917969,104.18614242339652,101.52655261084722,102.05469586016103,3291700,103.95036315917969
2022-07-05,103.08270263671875,103.26188999410473,101.10215095639093,102.5545521641055,4752300,103.08270263671875
2022-07-06,102.50740051269531,103.27132306571794,101.97925004066595,102.63943633184954,3975300,102.50740051269531
2022-07-07,103.26188659667969,103.38449642157623,102.04526470565966,102.30934353098407,4149000,103.26188659667969
2022-07-08,103.04497528076172,103.66742881862368,102.37536301022902,102.54512437426635,3115500,103.04497528076172
2022-07-11,102.6960220336914,103.1770137768554,101.93209947339348,102.42251720700648,4041100,102.6960220336914
2022-07-12,102.13958740234375,104.09183956111127,101.57371137164147,102.32820794896942,5756300,102.13958740234375
2022-07-13,100.16846466064453,100.88523565943221,99.66861375722856,100.76262583340859,5087700,100.16846466064453
2022-07-14,100.14004516601562,100.33897921185843,98.29279529219315,99.11694959248551,4993600,100.14004516601562
2022-07-15,103.086181640625,103.23775457410808,101.6083816761413,101.75047949443288,4617900,103.086181640625
2022-07-18,101.38101196289062,103.21879384374986,101.07787335415664,102.83986877598375,4499900,101.38101196289062
2022-07-19,104.1376953125,104.20400666400856,102.27149512767951,102.71673158526352,5788400,104.1376953125
2022-07-20,102.52725982666016,103.08616868700821,101.24838685013209,101.35259142195873,7300200,102.52725982666016
2022-07-21,104.8576431274414,104.88606124311934,102.69777960718294,102.8967136443231,5698000,104.8576431274414
2022-07-22,103.44615173339844,106.09862012754505,102.62199743472617,106.09862012754505,4733900,103.44615173339844
2022-07-25,102.78303527832031,103.56930355004718,101.80730808137011,103.34194416690549,3905600,102.78303527832031
2022-07-26,103.34194946289062,104.090324542446,102.59358161073035,102.98197459556069,4824000,103.34194946289062
2022-07-27,104.19451904296875,104.81027136301182,102.8967102867274,103.61665995172464,3303500,104.19451904296875
2022-07-28,104.54503631591797,105.48287033230125,102.82093398592477,104.29873391809177,4736100,104.54503631591797
2022-07-29,103.10511779785156,104.08085223072473,102.83987240926265,104.04295899986992,4922900,103.10511779785156
2022-08-01,103.74930572509766,104.10928786509382,102.41360344283714,102.66937375990116,3871900,103.74930572509766
2022-08-02,102.91566467285156,105.05658535877699,102.82093520407155,103.84403081264423,3093800,102.91566467285156
2022-08-03,103.83454132080078,104.17557314310636,102.56514348724245,103.36088681508684,3866200,103.83454132080078
2022-08-04,103.9387435913086,104.79132312821497,103.8061209108336,104.59238910750248,2794000,103.9387435913086
2022-08-05,103.49351501464844,103.55982635988698,102.67882864320654,103.01986048368894,2789600,103.49351501464844
2022-08-08,103.2566909790039,104.18505706877711,102.8682907823187,104.00506602861617,2283800,103.2566909790039
2022-08-09,102.22412872314453,103.0672332462045,101.8830968680422,102.39463742330081,3943500,102.22412872314453
2022-08-10,104.45977020263672,104.56397478075662,103.44614976515702,103.97664777032966,3960900,104.45977020263672
2022-08-11,104.66819763183594,106.22178423289152,104.57346815175129,104.99975442583023,3281400,104.66819763183594
2022-08-12,105.60601806640625,105.65337918336306,104.62081576853218,105.01868384246364,2813300,105.60601806640625
2022-08-15,106.0038833618164,106.3922763112183,105.1702467784075,105.44496726817685,2949500,106.0038833618164
2022-08-16,106.12704467773438,106.6006992605877,105.55866062378945,105.58707874237739,2897400,106.12704467773438
2022-08-17,104.72502899169922,106.22177194970809,104.55451305630642,105.74811737666086,3053500,104.72502899169922
2022-08-18,104.16609954833984,105.08499045920782,103.05774972338115,105.08499045920782,4143600,104.16609954833984
2022-08-19,104.26083374023438,104.96184765447296,103.63561351342615,104.65870904172465,5092700,104.26083374023438
2022-08-22,101.78836059570312,103.55035611186764,101.25786980886475,103.2282744848286,3496800,101.78836059570312
2022-08-23,100.42424011230469,101.23892651972206,99.96005344774241,101.19155817357655,4203000,100.42424011230469
2022-08-24,99.88427734375,100.57580896382734,99.58113871014176,100.32003867784965,4278200,99.88427734375
2022-08-25,100.3105697631836,100.3768811175281,99.0411789150472,99.69481734290143,5249200,100.3105697631836
2022-08-26,96.5307846069336,100.6989454823476,96.27500714002885,100.35791367807047,5440700,96.5307846069336
2022-08-29,96.47395324707031,97.20338528607955,95.87715112847661,96.15187162898965,4229900,96.47395324707031
2022-08-30,96.81497955322266,97.30758429401722,96.47394772571698,97.03286380922685,4629700,96.81497955322266
2022-08-31,97.24129486083984,98.56752924135561,97.19392650791588,97.5444335283238,7600700,97.24129486083984
2022-09-01,99.31587219238281,99.37271564706892,96.6539362124276,96.96654991732177,4397900,99.31587219238281
2022-09-02,97.09918975830078,100.0832150841569,96.60659217080045,99.89374891404495,4103200,97.09918975830078
2022-09-06,97.29811096191406,98.45382915102645,96.8528745552172,97.09917693012504,4670400,97.29811096191406
2022-09-07,99.18326568603516,99.43904320535157,97.32654060861478,97.45916331218801,5100800,99.18326568603516
2022-09-08,101.35260772705078,101.9020487891836,98.13175505105991,98.16964828576516,8700700,101.35260772705078
2022-09-09,102.76409912109375,103.32300804690361,101.3904965258577,101.48522599477859,5781200,102.76409912109375
2022-09-12,103.53141784667969,103.89139272173358,102.79251786623499,103.04828815662152,4358100,103.53141784667969
2022-09-13,100.26319122314453,101.9115142534428,100.01689606197844,101.57048240078764,5300800,100.26319122314453
2022-09-14,100.20635986328125,101.16314412017049,99.4769350041487,100.34845768003038,3264200,100.20635986328125
2022-09-15,99.5242919921875,101.43786042650757,99.33483306265249,100.47160109465231,4237000,99.5242919921875
2022-09-16,98.52014923095703,99.46745835817777,97.96124031504642,99.26852430874882,8898200,98.52014923095703
2022-09-19,98.60541534423828,98.62436557638419,96.86236981140318,97.8096790516125,3816000,98.60541534423828
2022-09-20,96.91919708251953,97.60126082872397,95.89610869060816,97.37390865578757,4617100,96.91919708251953
2022-09-21,95.34666442871094,98.44436207285155,95.31824631147768,97.44969183271236,4720500,95.34666442871094
2022-09-22,95.7445297241211,96.46448665834912,94.5888114744746,94.77827762947923,5567500,95.7445297241211
2022-09-23,95.37509155273438,95.57402561954864,93.60362072815634,95.10037101454446,6214600,95.37509155273438
2022-09-26,94.57933044433594,95.34665567617087,94.02989669767427,94.90141927400113,6037800,94.57933044433594
2022-09-27,93.1489028930664,95.42244611399923,92.7510348169367,94.9677345788548,6377800,93.1489028930664
2022-09-28,93.51835632324219,94.03937199634507,92.42894940327082,92.90260395739794,7206900,93.51835632324219
2022-09-29,93.11101531982422,93.9541198679197,92.41000858680671,93.64150612022719,6698800,93.11101531982422
2022-09-30,91.66163635253906,94.25726142747419,91.57637476988674,93.50888632372741,6728400,91.66163635253906
2022-10-03,94.27619934082031,94.91090193662464,92.26790865541805,92.64683374446969,4817600,94.27619934082031
2022-10-04,97.64862060546875,97.77176818262508,95.24245470197582,95.43191362489242,5710800,97.64862060546875
2022-10-05,97.93280792236328,98.48224891118494,96.54973756344276,96.78656482820439,3803400,97.93280792236328
2022-10-06,97.05181121826172,97.7717681342993,96.5118453380822,97.4402114056618,6348100,97.05181121826172
2022-10-07,96.42658996582031,99.55270552352995,95.71610817169613,97.09917853030386,8485900,96.42658996582031
2022-10-10,95.80136108398438,96.92866115988872,95.03404307058096,96.73920224191572,4044600,95.80136108398438
2022-10-11,96.38870239257812,97.3360115070015,94.81616579348574,95.5361227441181,5304800,96.38870239257812
2022-10-12,94.80669403076172,96.54027137386984,94.78774380190667,95.91504391475753,4106200,94.80669403076172
2022-10-13,97.52877807617188,98.10936374460736,92.9697565995454,93.20770130754367,6250900,97.52877807617188
2022-10-14,96.04400634765625,98.90885543129089,95.92979027257758,98.20454112204644,6087200,96.04400634765625
2022-10-17,98.52815246582031,98.93741769961653,96.95772302733198,97.19566776182985,7315800,98.52815246582031
2022-10-18,99.91776275634766,101.52626433080387,99.61319376637688,100.70773380872662,8943900,99.91776275634766
2022-10-19,93.3790283203125,96.29146942627928,91.67534322048,96.1296687562804,18525200,93.3790283203125
2022-10-20,90.61888122558594,93.02688102693632,90.42852832281825,91.8657094401592,12651200,90.61888122558594
2022-10-21,90.4760971069336,90.91391451598828,88.75337967499067,89.80033498025158,9859000,90.4760971069336
2022-10-24,93.55034637451172,93.74069924466768,91.27559544711437,91.4183637304796,8118000,93.55034637451172
2022-10-25,93.22674560546875,94.13093996833503,92.9507360990276,93.34096169404579,7114400,93.22674560546875
2022-10-26,93.67408752441406,94.72104297308887,93.16012599255608,93.35999871136238,8290100,93.67408752441406
2022-10-27,92.25592803955078,93.91202127387962,92.10363993172913,93.91202127387962,6610000,92.25592803955078
2022-10-28,94.6924819946289,95.19692365653813,92.51290741308975,92.62712349675662,5768100,94.6924819946289
2022-10-31,94.16900634765625,94.70200020604146,93.41710014800756,94.34983940018168,5885600,94.16900634765625
2022-11-01,94.52115631103516,95.4824549933435,93.8834662172697,94.81621269560293,5249400,94.52115631103516
2022-11-02,93.31240844726562,96.34858559925024,93.29336880196642,93.969138241644,5196700,93.31240844726562
2022-11-03,91.799072265625,92.33207338898272,90.75211692489951,92.1417132515347,4873400,91.799072265625
2022-11-04,93.34095764160156,93.49324575309261,91.51354387268998,93.11253273586182,4902800,93.34095764160156
2022-11-07,94.7020034790039,95.21596497227965,93.398063731536,94.01672148796959,4903700,94.7020034790039
2022-11-08,94.83525085449219,95.42535639807663,94.17852107707539,95.08271540651107,5708200,94.83525085449219
2022-11-09,94.66393280029297,96.38665036346015,94.46406009364073,95.09223768154524,5339600,94.66393280029297
2022-11-10,99.20391845703125,99.40379115568919,97.2146967697268,98.06177941420431,5907400,99.20391845703125
2022-11-11,99.07067108154297,100.80291580560238,98.91839021989331,99.59415242798921,7106900,99.07067108154297
2022-11-14,97.0909652709961,99.28005233108559,97.071925627019,98.67091443075662,5661600,97.0909652709961
2022-11-15,98.16646575927734,99.44185313905463,97.4431118313663,98.46151486632832,5262900,98.16646575927734
2022-11-16,98.61381530761719,100.22232401956103,98.280694135128,99.21343341809772,3292800,98.61381530761719
2022-11-17,97.61443328857422,98.11887490047211,96.65314191029549,97.71912953951485,3332900,97.61443328857422
2022-11-18,98.86126708984375,99.165836016985,97.97611251073073,98.52813869889575,3931800,98.86126708984375
2022-11-21,98.87078857421875,99.84160710939123,98.67091587850598,98.72802754977867,4148800,98.87078857421875
2022-11-22,99.81304931640625,99.9367779511595,97.90949164114606,98.96596673183517,4511700,99.81304931640625
2022-11-23,100.90760040283203,101.33590528433932,99.3657231615976,99.90823686897583,4617500,100.90760040283203
2022-11-25,101.8022689819336,102.17346216730773,101.37397138696241,101.52625223305343,2558100,101.8022689819336
2022-11-28,100.30797576904297,102.55417451094488,100.06051122656318,101.57384342455906,4149700,100.30797576904297
2022-11-29,99.93677520751953,100.29844854175103,99.44185342059771,99.93677520751953,4832300,99.93677520751953
2022-11-30,102.39237976074219,102.50658858579679,98.4520155434239,100.06051700875142,12737300,102.39237976074219
2022-12-01,102.72550201416016,103.41078401766617,102.17346848228063,103.02055116397638,5076200,102.72550201416016
2022-12-02,102.87777709960938,102.92536894887691,101.07891557204644,101.6023968680025,4944100,102.87777709960938
2022-12-05,100.32701873779297,101.89744813556118,99.9938903089361,101.73564746305729,4687100,100.32701873779297
2022-12-06,98.85175323486328,100.32701337625767,98.15695147021715,99.92726073529182,4175700,98.85175323486328
2022-12-07,99.75594329833984,100.40315323504504,99.00403710264582,99.00403710264582,3592400,99.75594329833984
2022-12-08,101.76421356201172,101.92601425660551,99.20393287347564,99.61319815253499,4607700,101.76421356201172
2022-12-09,102.32575988769531,103.24898665756058,101.3168692338903,101.58337344720495,5346400,102.32575988769531
2022-12-12,104.21026611328125,104.30544254768074,102.53514053566009,102.53514053566009,4752500,104.21026611328125
2022-12-13,106.15190887451172,107.26548854251655,105.70457159039934,106.90381514290313,6246000,106.15190887451172
2022-12-14,105.8949203491211,107.46535695530535,105.20011857082865,105.99961660696648,5614900,105.8949203491211
2022-12-15,103.28703308105469,104.69566891238873,103.18234409271865,104.55290063884534,4947800,103.28703308105469
2022-12-16,101.75469207763672,102.64935936202974,100.67917720570557,102.50659106576045,7976100,101.75469207763672
2022-12-19,101.45008850097656,102.01164171191076,100.72674191473267,101.59285675877307,4352000,101.45008850097656
2022-12-20,101.35493469238281,101.83082415019858,100.52689168314137,101.46915077639747,3673000,101.35493469238281
2022-12-21,102.92536926269531,103.16331398676508,101.89744631195474,101.92599851700365,3228600,102.92536926269531
2022-12-22,102.82066345214844,102.94439934452875,101.09794613358596,102.5160945240905,3311100,102.82066345214844
2022-12-23,102.96345520019531,103.17284774750492,101.93553211058327,102.47804586429557,2618400,102.96345520019531
2022-12-27,103.33463287353516,103.79148993171162,102.20201368087629,103.12524035776663,2927400,103.33463287353516
2022-12-28,102.63032531738281,104.7908603261115,102.54466143640836,103.7629373234005,3265200,102.63032531738281
2022-12-29,104.99072265625,105.41902749579643,103.22993323543832,103.50594997341366,3047800,104.99072265625
2022-12-30,104.49580383300781,104.8098926053447,103.42029631556228,104.50532365500193,3471000,104.49580383300781
2023-01-03,104.29592895507812,105.96154195582241,103.50595076053742,105.18108358307637,4171900,104.29592895507812
2023-01-04,105.84734344482422,106.54214532121425,105.02881291055547,105.65699054631887,4395500,105.84734344482422
2023-01-05,105.45711517333984,106.32323027971276,105.03833009335881,105.74264451391993,4896900,105.45711517333984
2023-01-06,106.91331481933594,107.30354035308291,104.89554114027845,106.59922607118858,3800400,106.91331481933594
2023-01-09,106.74199676513672,108.18869738528583,106.61826087042591,108.04592910911745,7277700,106.74199676513672
2023-01-10,108.36003112792969,108.57894347971613,106.90381050805863,107.07513100813152,5591700,108.36003112792969
2023-01-11,107.69379425048828,110.11131375825684,106.73249543665769,109.33085527633922,5350300,107.69379425048828
2023-01-12,106.46998596191406,107.45475567250557,106.02062332635305,107.07231892132337,4697700,106.46998596191406
2023-01-13,108.52558135986328,108.88889227578453,106.30745686953574,106.38393838726286,5348700,108.52558135986328
2023-01-17,108.41085815429688,109.26177620798721,108.09534724601836,108.51602845705638,5711000,108.41085815429688
2023-01-18,106.61339569091797,108.59249794467598,106.30744776309363,108.23874268978966,4288500,106.61339569091797
2023-01-19,106.89067077636719,107.3878334638592,105.73379755848995,106.18316020943202,6157700,106.89067077636719
2023-01-20,107.86587524414062,108.07621582462382,106.7472537508885,107.27309790772206,5078300,107.86587524414062
2023-01-23,109.00362396240234,109.66331989798056,107.48343984433187,107.49300276930387,6115300,109.00362396240234
2023-01-24,107.58861541748047,108.66899986674393,107.34959334206818,107.90412630767466,4662000,107.58861541748047
2023-01-25,106.12579345703125,107.3113408189913,104.77770555235848,105.16970522768862,6070800,106.12579345703125
2023-01-26,106.1927261352539,106.71857761278473,105.27488225168857,106.36482231932084,4159500,106.1927261352539
2023-01-27,105.12190246582031,106.3743830608516,104.98805069144667,105.79116863206309,4860600,105.12190246582031
2023-01-30,104.98804473876953,105.81028118865909,104.80639293777594,104.98804473876953,4434800,104.98804473876953
2023-01-31,105.69556427001953,105.80073456635785,104.08933563747735,104.96893512105704,5698300,105.69556427001953
2023-02-01,106.90979766845703,107.16793831020422,104.85420628278449,105.91546492156485,4532300,106.90979766845703
2023-02-02,107.32090759277344,107.4356408103842,106.02062697068297,106.39350080994976,5051800,107.32090759277344
2023-02-03,106.88111114501953,107.39739969854145,105.80073399995273,106.90022970135377,3754500,106.88111114501953
2023-02-06,105.88678741455078,106.78551282026042,105.60952091078131,106.67077958941171,4145600,105.88678741455078
2023-02-07,107.07232666015625,107.47388928982706,105.05497976387794,105.20795739315726,3401600,107.07232666015625
2023-02-08,105.36092376708984,106.95759671157388,104.93068696607217,106.5082340604279,4222300,105.36092376708984
2023-02-09,103.32445526123047,106.38393469537873,102.78904818384811,105.82940906282172,3912700,103.32445526123047
2023-02-10,103.41050720214844,104.11801045501419,103.066314853322,103.50611456696149,4186300,103.41050720214844
2023-02-13,103.75468444824219,104.34746173647086,103.03761832454771,103.56346973300651,3711000,103.75468444824219
2023-02-14,102.55003356933594,103.5826033943325,101.68955263652641,103.43919598417664,4244000,102.55003356933594
2023-02-15,102.56914520263672,102.59782668273193,101.6130569627995,102.0719825274461,4060300,102.56914520263672
2023-02-16,101.42183685302734,102.67431004658138,101.02983719418658,101.12544455422427,3299000,101.42183685302734
2023-02-17,102.05286407470703,102.26320466981684,100.85775368828756,100.9055610214943,3564100,102.05286407470703
2023-02-21,99.09854888916016,101.4792065968695,98.81171949549058,101.20194012815544,5204300,99.09854888916016
2023-02-22,98.18070983886719,99.28976847354,96.0868741281435,98.70655402712266,8900900,98.18070983886719
2023-02-23,98.04685974121094,99.22284428525278,97.19594172336765,98.70655571919478,4611100,98.04685974121094
2023-02-24,96.04863739013672,97.3297996072187,95.50366730752081,96.9951628400748,5476800,96.04863739013672
2023-02-27,95.3889389038086,96.86131595287864,95.28377588793826,96.83263446724348,4489800,95.3889389038086
2023-02-28,97.25331115722656,97.92257010531485,95.31245291339509,95.45586033486012,7877000,97.25331115722656
2023-03-01,96.40238189697266,96.90910751235364,95.98170072448674,96.27808575362475,3963500,96.40238189697266
2023-03-02,98.12332916259766,98.45796586749182,95.86696043112771,95.86696043112771,5209900,98.12332916259766
2023-03-03,99.86341857910156,99.92078883645026,98.24763433554563,98.38148611206802,4982400,99.86341857910156
2023-03-06,98.23807525634766,100.00683719624874,98.12334203153311,99.9207927484191,5005100,98.23807525634766
2023-03-07,95.58971405029297,98.57270495924037,95.43673641682129,98.34324580340788,6349000,95.58971405029297
