Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-27 00:00:00-05:00,147.99854577695467,149.03884635214453,144.077403446948,144.86874389648438,10011200,0.0,0.0
2021-01-28 00:00:00-05:00,149.26999665308446,152.1330509624574,146.83372908757224,150.4703369140625,6796600,0.0,0.0
2021-01-29 00:00:00-05:00,149.0748596846716,150.28249231488968,146.72223233073979,148.2161102294922,5969800,1.02,0.0
2021-02-01 00:00:00-05:00,149.70998796009266,154.7551853647285,149.4058480971239,154.2721405029297,5715600,0.0,0.0
2021-02-02 00:00:00-05:00,154.7999199220607,157.1704419430689,153.86959205940232,156.3206329345703,4861200,0.0,0.0
2021-02-03 00:00:00-05:00,156.34749922822562,156.77687405466517,150.72979633798118,150.80136108398438,5019200,0.0,0.0
2021-02-04 00:00:00-05:00,152.03580379208313,153.9679970146525,150.33617206859986,153.86065673828125,3519800,0.0,0.0
2021-02-05 00:00:00-05:00,154.57626126354106,154.91617662443886,150.3361437024176,152.00892639160156,4045000,0.0,0.0
2021-02-08 00:00:00-05:00,153.2702412359216,156.89312531445864,152.8229719336226,156.65159606933594,4597600,0.0,0.0
2021-02-09 00:00:00-05:00,156.09698006175552,156.74104892245774,155.05037157550828,155.37240600585938,2777700,0.0,0.0
2021-02-10 00:00:00-05:00,156.72318048660674,157.56404906450908,154.4152689588251,155.97177124023438,3414600,0.0,0.0
2021-02-11 00:00:00-05:00,157.438813380124,160.70387422050578,156.93787388511964,160.31922912597656,4776000,0.0,0.0
2021-02-12 00:00:00-05:00,159.22788811274583,160.9275061777139,158.62854882352914,160.69493103027344,2532500,0.0,0.0
2021-02-16 00:00:00-05:00,161.01699376353113,162.62716643108237,159.97932541671148,161.69683837890625,3887600,0.0,0.0
2021-02-17 00:00:00-05:00,159.51415036304329,161.20482799002596,157.76084847415356,159.70199584960938,4315100,0.0,0.0
2021-02-18 00:00:00-05:00,158.7179934895247,158.79851234544267,155.828637337707,157.89501953125,4195100,0.0,0.0
2021-02-19 00:00:00-05:00,159.10265622369832,160.632323430507,158.0113179006132,159.54098510742188,4248500,0.0,0.0
2021-02-22 00:00:00-05:00,157.4388041354678,158.26177806459035,154.46892923293373,154.835693359375,4386900,0.0,0.0
2021-02-23 00:00:00-05:00,155.8017706740899,156.04329989371,150.7386794307686,154.62098693847656,6514400,0.0,0.0
2021-02-24 00:00:00-05:00,153.52966816159622,160.81121200342986,152.5814594055916,160.47128295898438,5100500,0.0,0.0
2021-02-25 00:00:00-05:00,159.67514343870275,159.67514343870275,152.125235312907,152.54566955566406,6099600,0.0,0.0
2021-02-26 00:00:00-05:00,155.00566729780599,155.51556091667481,151.29333709386995,154.10218811035156,6060600,0.0,0.0
2021-03-01 00:00:00-05:00,156.09700736384514,159.1026580229659,154.83570448689764,158.9326934814453,4771500,0.0,0.0
2021-03-02 00:00:00-05:00,158.84326344868074,158.92376866588714,155.78392869904738,156.44589233398438,5401500,0.0,0.0
2021-03-03 00:00:00-05:00,155.7302197802498,157.09886273030745,152.39359466307974,152.59933471679688,4715900,0.0,0.0
2021-03-04 00:00:00-05:00,152.51885304005552,152.8319470545143,144.62007443821358,146.033447265625,8318900,0.0,0.0
2021-03-05 00:00:00-05:00,149.871012378873,151.02497498095244,144.94210890487554,150.2288360595703,5681200,0.0,0.0
2021-03-08 00:00:00-05:00,148.8422808279311,150.52401780582585,144.70951676050797,145.01365661621094,6065400,0.0,0.0
2021-03-09 00:00:00-05:00,149.54002007062502,153.72646792689076,148.75282171398547,152.3936004638672,7610300,0.0,0.0
2021-03-10 00:00:00-05:00,153.54753625573812,154.75516875498565,151.4543193299791,151.55271911621094,4270500,0.0,0.0
2021-03-11 00:00:00-05:00,154.31688067872344,157.08101589433147,154.2811051331862,156.4995574951172,5002700,0.0,0.0
2021-03-12 00:00:00-05:00,154.77309192039598,155.7391953682308,152.74248522032892,155.2650909423828,3514600,0.0,0.0
2021-03-15 00:00:00-04:00,155.17563765415616,156.62478605755277,153.64597038978792,156.46377563476562,3876500,0.0,0.0
2021-03-16 00:00:00-04:00,157.66246391715012,159.95248106727655,157.28675925810555,158.45860290527344,4132600,0.0,0.0
2021-03-17 00:00:00-04:00,156.9378519462489,161.17795611449557,156.0254187652845,160.4355010986328,4004800,0.0,0.0
2021-03-18 00:00:00-04:00,157.5819436607306,160.811228975045,155.86443096206048,155.97177124023438,4214400,0.0,0.0
2021-03-19 00:00:00-04:00,157.16150348389482,159.27261532288213,154.26319323558366,157.42091369628906,8447300,0.0,0.0
2021-03-22 00:00:00-04:00,159.48728838815322,162.52872795901683,159.00424352755402,161.10641479492188,4476100,0.0,0.0
2021-03-23 00:00:00-04:00,162.72553917792277,163.31593799939517,158.9684793450957,159.92562866210938,4688500,0.0,0.0
2021-03-24 00:00:00-04:00,161.00801648630463,163.42326811077365,159.92561871426688,160.032958984375,5056100,0.0,0.0
2021-03-25 00:00:00-04:00,158.80745085020175,160.52496347873685,155.4260957300269,159.6662139892578,4878500,0.0,0.0
2021-03-26 00:00:00-04:00,159.01321589469708,168.95154274121435,158.34231177899946,168.35220336914062,6363500,0.0,0.0
2021-03-29 00:00:00-04:00,165.35548730991954,167.90491446381785,164.36254878799053,166.5452117919922,4983600,0.0,0.0
2021-03-30 00:00:00-04:00,168.62949335806988,168.62949335806988,165.1497381973119,166.33053588867188,4458700,0.0,0.0
2021-03-31 00:00:00-04:00,167.81544505447727,170.3648718479128,166.85828221074985,169.05885314941406,5427500,0.0,0.0
2021-04-01 00:00:00-04:00,170.95530564073127,172.23448953572074,169.98026165299515,171.80511474609375,4581300,0.0,0.0
2021-04-05 00:00:00-04:00,173.54049216163267,176.7429420569975,173.20951724032278,176.16148376464844,4323900,0.0,0.0
2021-04-06 00:00:00-04:00,173.73727766899117,176.08096429397963,172.68171508588165,174.06825256347656,3506900,0.0,0.0
2021-04-07 00:00:00-04:00,173.95199822413954,173.97883329265136,171.31309819080894,172.72647094726562,3678900,0.0,0.0
2021-04-08 00:00:00-04:00,175.41009153887248,175.41009153887248,172.95906422078758,174.61395263671875,3157200,0.0,0.0
2021-04-09 00:00:00-04:00,172.92326926449323,174.93598128538693,172.4133893169802,174.81968688964844,3127300,0.0,0.0
2021-04-12 00:00:00-04:00,172.32390646540028,174.1845482953327,171.16100361549567,172.13604736328125,4504800,0.0,0.0
2021-04-13 00:00:00-04:00,171.87667364768237,172.64597751315415,169.74766707006972,171.07159423828125,4009300,0.0,0.0
2021-04-14 00:00:00-04:00,170.3738474999231,171.3041617458883,169.07675545999206,170.25755310058594,3555000,0.0,0.0
2021-04-15 00:00:00-04:00,171.68880179419278,173.12006913780195,170.69587696591546,172.79803466796875,4471900,0.0,0.0
2021-04-16 00:00:00-04:00,173.23638948601726,174.23826858688756,171.4294172651656,171.68882751464844,5792900,0.0,0.0
2021-04-19 00:00:00-04:00,170.27543725925838,170.94634124585977,167.02825759624326,167.3323974609375,5334900,0.0,0.0
2021-04-20 00:00:00-04:00,167.26082402032245,167.26082402032245,164.84557252425648,165.73117065429688,4258900,0.0,0.0
2021-04-21 00:00:00-04:00,168.08380911639256,169.1930419710306,165.45387691596946,168.9783477783203,4796500,0.0,0.0
2021-04-22 00:00:00-04:00,166.97458023993963,168.87993819777265,165.28390281280556,166.2052764892578,3853100,0.0,0.0
2021-04-23 00:00:00-04:00,167.29661185672188,169.97127352001047,166.84038843754902,168.9067840576172,3512400,0.0,0.0
2021-04-26 00:00:00-04:00,168.9425928911201,171.91245451400997,168.0748891910061,171.17893981933594,3842300,0.0,0.0
2021-04-27 00:00:00-04:00,170.9105418771935,172.20762011079051,169.76553356688677,170.1501922607422,3864100,0.0,0.0
2021-04-28 00:00:00-04:00,162.4840107244726,164.59512262587452,161.0169677861816,162.64503479003906,9434200,0.0,0.0
2021-04-29 00:00:00-04:00,164.26413326200873,166.42891511218147,163.38747557548754,166.22317504882812,4547300,0.0,0.0
2021-04-30 00:00:00-04:00,163.86653369728248,164.5141575255719,161.12314283359817,162.36441040039062,6193600,1.02,0.0
2021-05-03 00:00:00-04:00,163.2459018048699,163.52473716482504,159.7109540393667,160.82630920410156,5136100,0.0,0.0
2021-05-04 00:00:00-04:00,160.34057230713077,161.23105840750503,157.88500689235204,161.03317260742188,5222300,0.0,0.0
2021-05-05 00:00:00-04:00,162.81418258077542,164.76604429449569,161.43798508803755,163.3898468017578,5257100,0.0,0.0
2021-05-06 00:00:00-04:00,163.6416755173244,166.25915418604373,161.86071673418928,165.7464599609375,4525800,0.0,0.0
2021-05-07 00:00:00-04:00,167.9321473440988,169.1914218357403,166.78081929311475,168.88558959960938,4591400,0.0,0.0
2021-05-10 00:00:00-04:00,168.46289566971032,168.46289566971032,163.5427733596577,163.74964904785156,4580400,0.0,0.0
2021-05-11 00:00:00-04:00,160.47552754208664,165.08084058831955,159.57605147993706,164.7840118408203,4641300,0.0,0.0
2021-05-12 00:00:00-04:00,161.62683527071505,161.99562370332552,158.55062917595183,158.8474578857422,5297900,0.0,0.0
2021-05-13 00:00:00-04:00,161.8966989491052,162.4723630712859,159.43212963465777,160.99722290039062,4361000,0.0,0.0
2021-05-14 00:00:00-04:00,162.5353097071695,166.3310995076977,161.45594125711872,164.8469696044922,4433500,0.0,0.0
2021-05-17 00:00:00-04:00,163.92950651323213,164.04644278913756,160.871293500345,162.65225219726562,4162300,0.0,0.0
2021-05-18 00:00:00-04:00,162.90408268934564,163.57868962217796,160.63739955205335,160.88925170898438,3454100,0.0,0.0
2021-05-19 00:00:00-04:00,157.62420304593118,163.6416868680751,157.40832383227692,163.4528045654297,4780000,0.0,0.0
2021-05-20 00:00:00-04:00,163.95649111973628,167.788254100906,163.95649111973628,166.67291259765625,5387000,0.0,0.0
2021-05-21 00:00:00-04:00,167.9231443486703,167.9231443486703,165.62947824470058,166.41201782226562,3682300,0.0,0.0
2021-05-24 00:00:00-04:00,167.70730616555446,170.3157949359853,167.70730616555446,169.72213745117188,4175900,0.0,0.0
2021-05-25 00:00:00-04:00,170.42372526711492,170.6126075483104,168.9935616669746,169.7311248779297,4270100,0.0,0.0
2021-05-26 00:00:00-04:00,169.1554626693071,170.7025625632607,168.13905034743004,169.42530822753906,4221600,0.0,0.0
2021-05-27 00:00:00-04:00,169.76709433570338,170.94540562444274,168.99354447612365,170.11788940429688,10107700,0.0,0.0
2021-05-28 00:00:00-04:00,170.94541628612473,171.82689892181384,170.2438261051803,170.73854064941406,3306500,0.0,0.0
2021-06-01 00:00:00-04:00,172.14176489454175,172.72641895273355,169.13750386229475,170.00100708007812,4817300,0.0,0.0
2021-06-02 00:00:00-04:00,170.45071291142335,171.67400089872885,169.40731739065077,171.57505798339844,3137900,0.0,0.0
2021-06-03 00:00:00-04:00,168.82265264682613,168.9755619198462,166.31310692071284,167.3025360107422,4205300,0.0,0.0
2021-06-04 00:00:00-04:00,168.9036017037089,171.2422447870522,168.63375615949013,170.96340942382812,3462900,0.0,0.0
2021-06-07 00:00:00-04:00,170.18086058927645,170.72055169235315,168.79567355458803,169.59620666503906,2726100,0.0,0.0
2021-06-08 00:00:00-04:00,170.87343723979913,170.87343723979913,167.4014597286119,168.13902282714844,3063600,0.0,0.0
2021-06-09 00:00:00-04:00,169.18246146656426,169.21844819760454,167.4554689493762,167.7073211669922,2866900,0.0,0.0
2021-06-10 00:00:00-04:00,167.6083678919723,169.91102443933684,167.21259622447232,169.10150146484375,3188700,0.0,0.0
2021-06-11 00:00:00-04:00,169.1734749661879,169.76713251575424,168.14807271008098,169.70416259765625,2309400,0.0,0.0
2021-06-14 00:00:00-04:00,169.3353557662761,171.21527113654108,168.264990798649,171.13430786132812,3360300,0.0,0.0
2021-06-15 00:00:00-04:00,171.31421317129977,171.5570618209461,169.20942879995852,169.65017700195312,2600100,0.0,0.0
2021-06-16 00:00:00-04:00,170.81946128386488,171.34115892176652,167.5723529293632,168.8585968017578,3357900,0.0,0.0
2021-06-17 00:00:00-04:00,168.4178921389546,170.4776861517086,167.48242940768142,168.7866668701172,3222300,0.0,0.0
2021-06-18 00:00:00-04:00,167.31154724880423,167.58139282834978,164.15439102539526,164.66709899902344,7535200,0.0,0.0
2021-06-21 00:00:00-04:00,165.7284783516802,167.878225771533,164.9279451382183,167.40150451660156,3771200,0.0,0.0
2021-06-22 00:00:00-04:00,166.84382959280734,168.45388580047089,165.80942382510855,168.23800659179688,3299700,0.0,0.0
2021-06-23 00:00:00-04:00,167.73429340412827,168.63376947259195,167.29355891452707,167.3925018310547,2473300,0.0,0.0
2021-06-24 00:00:00-04:00,169.14647261391084,169.73112655183522,168.6067814981997,169.65017700195312,2876700,0.0,0.0
2021-06-25 00:00:00-04:00,169.14644655591246,171.1252908004754,168.51681616785785,169.25437927246094,4639100,0.0,0.0
2021-06-28 00:00:00-04:00,169.9740004741938,173.04121728287356,169.9740004741938,172.2766571044922,3228700,0.0,0.0
2021-06-29 00:00:00-04:00,172.26764836319765,173.60785882703388,171.73694708918123,173.49093627929688,2108700,0.0,0.0
2021-06-30 00:00:00-04:00,173.45493398271816,173.59885342461416,172.24064971961838,172.96922302246094,2687600,0.0,0.0
2021-07-01 00:00:00-04:00,172.7173947339172,173.1311460304135,170.95441563930274,171.656005859375,3455900,0.0,0.0
2021-07-02 00:00:00-04:00,173.2660686835417,173.41897795868022,171.71896884401556,172.88829040527344,2389900,0.0,0.0
2021-07-06 00:00:00-04:00,173.2210939241191,173.39199656424637,170.4956826760758,171.9798126220703,2619600,0.0,0.0
2021-07-07 00:00:00-04:00,173.39199870412992,173.58988452936,169.98297685350573,170.7025604248047,2749500,0.0,0.0
2021-07-08 00:00:00-04:00,168.70570153174145,170.27079457511078,166.73584706894084,169.31735229492188,3146900,0.0,0.0
2021-07-09 00:00:00-04:00,169.25439027620556,171.6829726308275,168.20200504669984,171.14329528808594,3109200,0.0,0.0
2021-07-12 00:00:00-04:00,171.3951787628925,172.71740976771514,170.98141370546566,172.62745666503906,4069500,0.0,0.0
2021-07-13 00:00:00-04:00,172.00679580473093,173.11316119347654,171.54806797458525,171.9798126220703,2695100,0.0,0.0
2021-07-14 00:00:00-04:00,173.59887293324695,174.5792985071287,171.5570585122476,172.05177307128906,3590200,0.0,0.0
2021-07-15 00:00:00-04:00,171.32320579231208,172.05177920299542,168.56180770746835,169.33535766601562,4259900,0.0,0.0
2021-07-16 00:00:00-04:00,170.24384997121865,171.11634291020312,167.0596968037101,167.41049194335938,4337500,0.0,0.0
2021-07-19 00:00:00-04:00,165.75539304190804,167.59932110698355,164.93686680096116,167.51837158203125,4181300,0.0,0.0
2021-07-20 00:00:00-04:00,168.2559735632049,170.16285823682355,167.086652051586,168.8946075439453,4287300,0.0,0.0
2021-07-21 00:00:00-04:00,169.50624456397063,174.7232079584198,169.50624456397063,174.71421813964844,6352800,0.0,0.0
2021-07-22 00:00:00-04:00,167.06871152236934,168.79570415036733,165.08086311479963,165.42266845703125,12673900,0.0,0.0
2021-07-23 00:00:00-04:00,166.59847174479924,169.07677230178936,164.76235311842453,169.00442504882812,5983000,1.02,0.0
2021-07-26 00:00:00-04:00,167.65676193274797,170.94007474267693,167.61153453893664,170.27978515625,4516600,0.0,0.0
2021-07-27 00:00:00-04:00,169.61048282866184,169.89991332931396,164.82570849510176,167.44874572753906,4649900,0.0,0.0
2021-07-28 00:00:00-04:00,168.52504513956538,169.59233963899266,167.34920215777638,169.00442504882812,2956700,0.0,0.0
2021-07-29 00:00:00-04:00,169.89985369086162,172.2696332278364,169.55615595457388,171.69979858398438,3081800,0.0,0.0
2021-07-30 00:00:00-04:00,170.49683277256895,172.71283659207958,170.3792443335,172.4143524169922,2521600,0.0,0.0
2021-08-02 00:00:00-04:00,174.0243626501834,175.10976476102448,172.2244312925789,172.50482177734375,2922600,0.0,0.0
2021-08-03 00:00:00-04:00,172.69476220874975,173.16510221621348,169.53809192772326,171.25662231445312,3703400,0.0,0.0
2021-08-04 00:00:00-04:00,171.7540951327136,174.9017254406305,171.1752204346891,174.00628662109375,3793600,0.0,0.0
2021-08-05 00:00:00-04:00,175.29068200706013,175.3811229930796,173.29174713598843,174.71180725097656,2769500,0.0,0.0
2021-08-06 00:00:00-04:00,173.9972227099198,175.13689212495814,173.83442068003473,174.5308837890625,2414300,0.0,0.0
2021-08-09 00:00:00-04:00,174.82030496740714,175.04642808680845,172.15205491876392,172.26058959960938,2395900,0.0,0.0
2021-08-10 00:00:00-04:00,172.3420003620367,172.3420003620367,168.97730085230066,171.53700256347656,3497100,0.0,0.0
2021-08-11 00:00:00-04:00,172.9118375585422,172.9118375585422,170.0445978572312,171.40133666992188,2339300,0.0,0.0
2021-08-12 00:00:00-04:00,170.81341454223477,171.00335023885808,168.38032750335117,169.927001953125,3949600,0.0,0.0
2021-08-13 00:00:00-04:00,169.62850458299826,170.75008016692829,169.1400847424802,170.67771911621094,1923700,0.0,0.0
2021-08-16 00:00:00-04:00,170.487800385022,171.8174054960477,170.13504885361482,171.71791076660156,2506100,0.0,0.0
2021-08-17 00:00:00-04:00,170.54206941053602,170.71392519958937,167.42157294015544,168.52505493164062,3411800,0.0,0.0
2021-08-18 00:00:00-04:00,167.97332697783972,168.74213740769127,166.02865960511957,166.24574279785156,2862500,0.0,0.0
2021-08-19 00:00:00-04:00,165.29599738793007,168.20846421893677,164.58145441577636,167.36727905273438,3871700,0.0,0.0
2021-08-20 00:00:00-04:00,167.5662670759576,168.38031856551322,165.81156330825144,167.30397033691406,3855300,0.0,0.0
2021-08-23 00:00:00-04:00,168.05470791760825,170.62346328473456,167.8466785086792,169.90892028808594,3529000,0.0,0.0
2021-08-24 00:00:00-04:00,169.97224639833314,171.42848002493267,169.61949483916737,169.88180541992188,3268200,0.0,0.0
2021-08-25 00:00:00-04:00,170.37926389987996,171.05763333894808,169.43859768368193,170.12600708007812,3163600,0.0,0.0
2021-08-26 00:00:00-04:00,169.73706558837372,170.57823698731502,168.75117207731554,170.0174560546875,3643700,0.0,0.0
2021-08-27 00:00:00-04:00,170.4063801046951,172.57717036805883,170.09885596952645,172.32391357421875,2859800,0.0,0.0
2021-08-30 00:00:00-04:00,173.11081428867087,173.92485199582427,172.49576603019227,173.14698791503906,2356500,0.0,0.0
2021-08-31 00:00:00-04:00,173.75302989548257,174.2957171618464,171.04859211654028,172.6766815185547,4227500,0.0,0.0
2021-09-01 00:00:00-04:00,173.4635627899034,173.4635627899034,170.19834445884086,170.3611602783203,4536600,0.0,0.0
2021-09-02 00:00:00-04:00,171.13903528708852,171.3289709869215,170.0807668964626,171.31993103027344,2061400,0.0,0.0
2021-09-03 00:00:00-04:00,170.65059889223468,172.6043060111499,170.22548631168945,171.7450408935547,2103400,0.0,0.0
2021-09-07 00:00:00-04:00,171.24758488587605,171.94404804932338,170.47876065856107,171.36517333984375,2295900,0.0,0.0
2021-09-08 00:00:00-04:00,170.49682272900043,170.9852425676245,169.24861876152013,170.76817321777344,2021600,0.0,0.0
2021-09-09 00:00:00-04:00,171.5460596420318,172.4234185160516,170.27976179634686,170.46971130371094,1827900,0.0,0.0
2021-09-10 00:00:00-04:00,171.25662993357818,174.97409516632098,171.25662993357818,172.44151306152344,3331700,0.0,0.0
2021-09-13 00:00:00-04:00,174.53085787383262,175.58911231533273,172.97512985689437,175.45343017578125,3687200,0.0,0.0
2021-09-14 00:00:00-04:00,176.37603017941493,177.58804676675905,175.29064198475663,176.47552490234375,3239600,0.0,0.0
2021-09-15 00:00:00-04:00,177.3981177626154,178.71866907874428,176.22227475682297,178.63726806640625,3995900,0.0,0.0
2021-09-16 00:00:00-04:00,177.81420407103585,178.49257354831107,176.24039571669317,178.02224731445312,2661500,0.0,0.0
2021-09-17 00:00:00-04:00,178.46541267221522,178.46541267221522,176.02328568653792,177.50665283203125,5819300,0.0,0.0
2021-09-20 00:00:00-04:00,174.45853861242966,175.23640280721173,171.63651229104298,174.19622802734375,4614300,0.0,0.0
2021-09-21 00:00:00-04:00,175.43537631454146,175.91475624892846,172.61335025005386,174.5308837890625,3093400,0.0,0.0
2021-09-22 00:00:00-04:00,176.1498907149193,177.9136480927231,175.23635838114873,177.20814514160156,3526100,0.0,0.0
2021-09-23 00:00:00-04:00,177.55188328106172,180.08446508087576,177.0905832659284,179.69552612304688,2756900,0.0,0.0
2021-09-24 00:00:00-04:00,178.519700308274,181.73065180329218,178.2935771579412,181.48643493652344,3191500,0.0,0.0
2021-09-27 00:00:00-04:00,179.29753602624567,181.30551038646522,178.791022458165,181.1969757080078,3022300,0.0,0.0
2021-09-28 00:00:00-04:00,178.6282209515218,180.0934943207272,175.96901091003085,176.2765350341797,4274600,0.0,0.0
2021-09-29 00:00:00-04:00,175.95093777015802,177.11774090918462,173.7620674164853,174.63038635253906,3436800,0.0,0.0
2021-09-30 00:00:00-04:00,175.90571201061337,176.36701205650763,173.75302906846525,173.85252380371094,3270800,0.0,0.0
2021-10-01 00:00:00-04:00,174.95596785952299,175.77001934484372,172.01636739902708,175.28158569335938,2986100,0.0,0.0
2021-10-04 00:00:00-04:00,174.60323761263044,175.81526813146672,170.97622741757408,172.2153778076172,3934100,0.0,0.0
2021-10-05 00:00:00-04:00,173.87058571761938,176.57502320370344,172.46861961210476,175.36300659179688,3860200,0.0,0.0
2021-10-06 00:00:00-04:00,173.7078009992087,176.06852716128316,173.30078210260166,175.82431030273438,3103400,0.0,0.0
2021-10-07 00:00:00-04:00,177.10870996432814,178.86342797673345,176.40320677604643,176.65646362304688,2873200,0.0,0.0
2021-10-08 00:00:00-04:00,177.44335109659008,177.61520689829447,175.46252390192097,176.5931396484375,2574100,0.0,0.0
2021-10-11 00:00:00-04:00,176.2765506656146,177.48856735753142,174.8474507954523,174.90171813964844,2280200,0.0,0.0
2021-10-12 00:00:00-04:00,175.39923306955185,175.67962361484985,169.44766909646563,170.47879028320312,6225100,0.0,0.0
2021-10-13 00:00:00-04:00,171.09379730614535,171.29278675176474,168.70593776017236,169.2305450439453,3796500,0.0,0.0
2021-10-14 00:00:00-04:00,171.28376282854353,174.18719020792227,170.8857838679845,174.1057891845703,3412800,0.0,0.0
2021-10-15 00:00:00-04:00,174.44043073927187,176.19514846427006,174.2414412775838,175.87857055664062,2648900,0.0,0.0
2021-10-18 00:00:00-04:00,174.720825202487,177.33480813451786,173.31885898187005,176.29464721679688,2804600,0.0,0.0
2021-10-19 00:00:00-04:00,176.0232879170988,179.57793685657543,175.32682482001385,179.29754638671875,2666100,0.0,0.0
2021-10-20 00:00:00-04:00,179.17997345860744,180.91659743817675,178.23025355376748,180.3377227783203,3043300,0.0,0.0
2021-10-21 00:00:00-04:00,180.58194031961946,182.32761819746437,179.9940256559009,182.0653076171875,3276300,0.0,0.0
2021-10-22 00:00:00-04:00,182.30046478953997,182.90647310389116,179.21614207495816,180.0573272705078,3649200,0.0,0.0
2021-10-25 00:00:00-04:00,180.89852623113163,182.942674609017,180.04830094961136,181.0794219970703,4254900,0.0,0.0
2021-10-26 00:00:00-04:00,180.97086346017502,181.26029388726045,177.72373865439098,178.16693115234375,5837500,0.0,0.0
2021-10-27 00:00:00-04:00,167.9099799776948,170.5149226829234,166.01959404577025,169.2305450439453,10365500,0.0,0.0
2021-10-28 00:00:00-04:00,169.83656098379114,171.49178391881003,168.44363480173885,169.927001953125,5123000,0.0,0.0
2021-10-29 00:00:00-04:00,169.62668674491997,171.41951243860294,169.4810732937716,170.61865234375,4552200,1.15,0.0
2021-11-01 00:00:00-04:00,169.93612150180599,171.61064858054237,169.34458589266063,170.6095733642578,4203900,0.0,0.0
2021-11-02 00:00:00-04:00,169.40828188847993,172.3386868971498,169.3718854656329,172.31138610839844,4009600,0.0,0.0
2021-11-03 00:00:00-04:00,171.71072458527811,173.01212223282678,169.8815024812986,172.17486572265625,3666900,0.0,0.0
2021-11-04 00:00:00-04:00,172.45702324667843,174.0223334868004,171.47415305731352,173.92222595214844,4828000,0.0,0.0
2021-11-05 00:00:00-04:00,176.23374139661553,177.85365285772605,174.56833788253985,176.0062255859375,4510500,0.0,0.0
2021-11-08 00:00:00-05:00,176.5886682830572,177.80816360118254,174.47732874772043,175.0597686767578,5213900,0.0,0.0
2021-11-09 00:00:00-05:00,175.30550857275526,176.50678498077346,173.2669616577833,173.6309814453125,4314700,0.0,0.0
2021-11-10 00:00:00-05:00,172.58440413353082,173.79478999225176,169.70860076483132,170.20004272460938,4304600,0.0,0.0
2021-11-11 00:00:00-05:00,171.67432061210582,171.83813920822612,170.40023769322494,171.63792419433594,2554800,0.0,0.0
2021-11-12 00:00:00-05:00,171.9200603749979,174.58653916359393,170.46395354854957,172.98483276367188,3121700,0.0,0.0
2021-11-15 00:00:00-05:00,174.02233498561526,174.6502809914345,171.54696127696144,172.2113037109375,2985200,0.0,0.0
2021-11-16 00:00:00-05:00,172.0929934645133,173.13956081366283,171.23753165179926,171.56515502929688,3312000,0.0,0.0
2021-11-17 00:00:00-05:00,171.46501425223855,173.1304316077105,170.40933758650831,172.52069091796875,4167800,0.0,0.0
2021-11-18 00:00:00-05:00,173.43076829572524,176.69789218264384,173.03943385903756,176.0699462890625,4677300,0.0,0.0
2021-11-19 00:00:00-05:00,176.4521716600979,177.68985829639175,175.29638738757856,177.6079559326172,5129100,0.0,0.0
2021-11-22 00:00:00-05:00,178.09937925364025,179.2005619209526,174.93236296061525,175.1871795654297,4712300,0.0,0.0
2021-11-23 00:00:00-05:00,176.1973836216404,176.23378004928782,173.33978496823684,175.3146209716797,4881400,0.0,0.0
2021-11-24 00:00:00-05:00,175.51481108875166,176.25196015039748,173.00304134416885,176.18826293945312,6494000,0.0,0.0
2021-11-26 00:00:00-05:00,172.78462864698247,175.2054004971861,170.51856590031545,171.32852172851562,3324900,0.0,0.0
2021-11-29 00:00:00-05:00,173.88582462072856,177.21664618988117,172.73913582223966,176.89813232421875,4576200,0.0,0.0
