Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-27 00:00:00+03:00,22.642375770651153,23.45873313582029,22.611570580672005,23.2893009185791,3476114,0.0,0.0
2021-04-28 00:00:00+03:00,23.628166361516364,23.7975985754555,22.98124122619629,22.98124122619629,3893555,0.0,0.0
2021-04-29 00:00:00+03:00,23.05825629442497,23.427927378882764,22.996644447015342,23.16607666015625,1981763,0.0,0.0
2021-04-30 00:00:00+03:00,23.150673440135424,23.181480098456532,22.904226049335836,22.98124122619629,1618655,0.0,0.0
2021-05-03 00:00:00+03:00,22.98124241706295,22.99664574702169,22.534556130856252,22.765600204467773,2255984,0.0,0.0
2021-05-04 00:00:00+03:00,22.781003936876303,22.996646153281024,22.426736155221146,22.48834800720215,2140269,0.0,0.0
2021-05-05 00:00:00+03:00,22.503748581090264,22.53455523978958,22.02625712278956,22.14948081970215,3006160,0.0,0.0
2021-05-06 00:00:00+03:00,22.180286760472804,22.257301940886453,21.62578010559082,21.62578010559082,3237312,0.0,0.0
2021-05-07 00:00:00+03:00,21.718197739309712,22.272704371811308,21.718197739309712,22.04166030883789,3111604,0.0,0.0
2021-05-10 00:00:00+03:00,22.22649610942711,23.042853472819285,22.211092779999888,23.012046813964844,2719211,0.0,0.0
2021-05-11 00:00:00+03:00,22.65777818528807,22.858017053365966,22.442135988371344,22.688583374023438,1577336,0.0,0.0
2021-05-12 00:00:00+03:00,22.68858502361647,22.765600204467773,22.488347609922425,22.765600204467773,477221,0.0,0.0
2021-05-17 00:00:00+03:00,23.18148011739771,23.427927508398668,22.195689084451573,22.22649574279785,2658441,0.0,0.0
2021-05-18 00:00:00+03:00,22.33431625366211,22.54995845665464,22.149480709215226,22.33431625366211,2089469,0.0,0.0
2021-05-20 00:00:00+03:00,22.288108524983972,22.580764446831715,22.07246631434611,22.08786964416504,2485472,0.0,0.0
2021-05-21 00:00:00+03:00,22.257300766727916,22.36512260119596,22.02625670661782,22.134077072143555,1449272,0.0,0.0
2021-05-24 00:00:00+03:00,22.134078120389134,22.195689970599183,21.779810348916946,21.81061553955078,1786775,0.0,0.0
2021-05-25 00:00:00+03:00,21.918435576371685,22.457540359206,21.317720413208008,21.317720413208008,3749562,0.0,0.0
2021-05-26 00:00:00+03:00,21.425541479938794,21.656587023938705,20.97885519093652,21.548765182495117,2618658,0.0,0.0
2021-05-27 00:00:00+03:00,21.564166916510878,22.08786834808548,21.47174841196265,21.74900245666504,3615359,0.0,0.0
2021-05-28 00:00:00+03:00,21.70279469088961,22.38052502827236,21.641182842036635,22.257301330566406,2631943,0.0,0.0
2021-05-31 00:00:00+03:00,22.318913342098497,22.950435164680165,22.25730149279644,22.349720001220703,2652664,0.0,0.0
2021-06-01 00:00:00+03:00,22.411331965735915,22.580764184952002,22.11867457833987,22.164884567260742,1661299,0.0,0.0
2021-06-02 00:00:00+03:00,22.164884122510365,22.904226303100586,22.164884122510365,22.904226303100586,2963742,0.0,0.0
2021-06-03 00:00:00+03:00,22.904226747592443,23.227689325113538,22.41133195096691,23.2122859954834,2851354,0.0,0.0
2021-06-04 00:00:00+03:00,23.258496145868794,23.597360586430565,23.012047276902454,23.304704666137695,2999937,0.0,0.0
2021-06-07 00:00:00+03:00,23.39712117454756,23.62816670852207,23.089061931523887,23.474136352539062,1900797,0.0,0.0
2021-06-08 00:00:00+03:00,23.474135788364134,23.65897132973602,23.304703576008816,23.35091209411621,1629556,0.0,0.0
2021-06-09 00:00:00+03:00,23.350912544931784,23.967032497008596,23.289300696618337,23.658971786499023,2896053,0.0,0.0
2021-06-10 00:00:00+03:00,23.874615054288558,24.598555405948275,23.705182831109642,24.352108001708984,4287547,0.0,0.0
2021-06-11 00:00:00+03:00,24.321300762723073,24.567748161095523,23.936226335530534,24.244285583496094,1860942,0.0,0.0
2021-06-14 00:00:00+03:00,24.305897147204366,24.536942682167762,23.95162938344645,24.028644561767578,1407920,0.0,0.0
2021-06-15 00:00:00+03:00,23.967033180324545,24.213480580604717,23.273898030858597,23.597360610961914,2313600,0.0,0.0
2021-06-16 00:00:00+03:00,23.59735975949733,23.674374936541536,23.258495330810547,23.258495330810547,803359,0.0,0.0
2021-06-17 00:00:00+03:00,23.181481480103514,23.62816776978644,22.950435935751543,23.15067481994629,1516954,0.0,0.0
2021-06-18 00:00:00+03:00,23.042853505148624,23.36631607886234,22.22649614061109,22.257301330566406,2132794,0.0,0.0
2021-06-21 00:00:00+03:00,22.33431726864585,22.7964068852339,22.16488504577194,22.750198364257812,1838668,0.0,0.0
2021-06-22 00:00:00+03:00,22.79640620368798,23.859210968017578,22.781002874175666,23.859210968017578,3482894,0.0,0.0
2021-06-23 00:00:00+03:00,23.782195875405368,23.843807724735083,23.335509600529345,23.3817195892334,1803598,0.0,0.0
2021-06-24 00:00:00+03:00,23.35091332662599,23.643570717618605,23.22768962587406,23.412525177001953,1103925,0.0,0.0
2021-06-25 00:00:00+03:00,23.412524616380395,23.797599039245014,23.2893009185791,23.2893009185791,2091523,0.0,0.0
2021-06-28 00:00:00+03:00,23.258495108024732,23.56655434430843,22.703987013771776,22.888822555541992,1621543,0.0,0.0
2021-06-29 00:00:00+03:00,22.75019808673866,22.996645487528014,22.13407811582289,22.842615127563477,2345288,0.0,0.0
2021-06-30 00:00:00+03:00,22.919630587131728,23.27389836285238,22.488347630489333,22.750198364257812,1747742,0.0,0.0
2021-07-01 00:00:00+03:00,22.67318254021011,23.10446548461914,22.534555512271616,23.10446548461914,1307385,0.0,0.0
2021-07-02 00:00:00+03:00,23.027451340906833,24.47533206562921,23.027451340906833,24.10565948486328,3183380,0.0,0.0
2021-07-05 00:00:00+03:00,24.1056588101543,24.321301020486807,23.843808079372817,24.16727066040039,1528882,0.0,0.0
2021-07-06 00:00:00+03:00,24.198078551067066,24.56774967135056,24.136466697686487,24.228883743286133,1758356,0.0,0.0
2021-07-07 00:00:00+03:00,24.228882253862224,24.413719271583926,24.028644844391387,24.244285583496094,998699,0.0,0.0
2021-07-08 00:00:00+03:00,24.22888037980864,24.244283708251093,23.64356858841791,23.782194137573242,1794756,0.0,0.0
2021-07-09 00:00:00+03:00,23.78219480860211,23.936225159488203,23.64356925553538,23.720582962036133,1231536,0.0,0.0
2021-07-12 00:00:00+03:00,23.720583176859982,23.951628705281568,23.25849505790142,23.35091209411621,1683324,0.0,0.0
2021-07-13 00:00:00+03:00,23.22768892687064,23.443331131168268,23.058256710671152,23.181480407714844,1094278,0.0,0.0
2021-07-14 00:00:00+03:00,23.11987007888239,23.61276489945556,23.11987007888239,23.44333267211914,2744004,0.0,0.0
2021-07-16 00:00:00+03:00,23.45873224689515,23.720582962036133,23.150673014065255,23.720582962036133,8567506,0.0,0.0
2021-07-19 00:00:00+03:00,23.674374658752587,23.674374658752587,23.25849505790142,23.35091209411621,3072393,0.0,0.0
2021-07-26 00:00:00+03:00,23.474138295329322,24.121063493691683,23.474138295329322,24.044048309326172,4439178,0.0,0.0
2021-07-27 00:00:00+03:00,24.074851537864795,24.675568127529864,24.028643021411252,24.52153778076172,4160844,0.0,0.0
2021-07-28 00:00:00+03:00,24.613957561078035,24.875808298446305,24.336704962467596,24.86040496826172,4552378,0.0,0.0
2021-07-29 00:00:00+03:00,25.18387003194459,25.41491411816914,24.891212622521525,25.276287078857422,8251064,0.0,0.0
2021-07-30 00:00:00+03:00,25.276284334646228,25.445718017162026,24.952823236626575,25.2454776763916,2447438,0.0,0.0
2021-08-02 00:00:00+03:00,25.64595663976299,26.27747847459463,25.507329608908748,26.04643440246582,3888640,0.0,0.0
2021-08-03 00:00:00+03:00,26.262074516742548,28.418493639405444,26.262074516742548,28.15664291381836,10109614,0.0,0.0
2021-08-04 00:00:00+03:00,28.156644497327555,29.95879301880554,28.064224515180577,29.28106117248535,10971538,0.0,0.0
2021-08-05 00:00:00+03:00,28.88057876608456,29.57371383162435,28.557117694088927,28.94219207763672,5616262,0.0,0.0
2021-08-06 00:00:00+03:00,28.957595415069306,30.698133451080064,28.957595415069306,29.666133880615234,6258244,0.0,0.0
2021-08-09 00:00:00+03:00,29.758554364702288,30.636523680138374,29.758554364702288,30.205242156982422,4737388,0.0,0.0
2021-08-10 00:00:00+03:00,30.035803396579364,31.499087301310126,30.035803396579364,31.36046028137207,5172166,0.0,0.0
2021-08-11 00:00:00+03:00,31.391264441334556,32.11520620847872,30.882966340389622,31.683921813964844,4568414,0.0,0.0
2021-08-12 00:00:00+03:00,31.71473162439677,32.63891088286348,30.57491161617895,32.03819274902344,4234864,0.0,0.0
2021-08-13 00:00:00+03:00,32.54648749103666,33.116398904385996,32.068996050371794,32.77753448486328,3389208,0.0,0.0
2021-08-16 00:00:00+03:00,32.74673079811067,33.22422228209393,31.237239695270144,31.437477111816406,3574539,0.0,0.0
2021-08-17 00:00:00+03:00,31.422072616720328,32.454072197318034,31.34505890656957,31.63771629333496,2085427,0.0,0.0
2021-08-18 00:00:00+03:00,31.560698991419844,32.084400435672116,31.036997547167577,31.268041610717773,2353237,0.0,0.0
2021-08-19 00:00:00+03:00,31.268037569717123,31.699321920388165,31.006186881431898,31.32965087890625,1649263,0.0,0.0
2021-08-20 00:00:00+03:00,31.237239939294895,31.43747735740541,30.57491142588459,31.067806243896484,2195611,0.0,0.0
2021-08-23 00:00:00+03:00,31.961177010130267,31.961177010130267,30.682730047240444,30.86756706237793,1935694,0.0,0.0
2021-08-24 00:00:00+03:00,30.867567994814657,31.2834461501385,30.667327644209866,30.728940963745117,1234423,0.0,0.0
2021-08-25 00:00:00+03:00,30.728942411230605,31.00619354854481,29.26565832007299,30.744342803955078,1415293,0.0,0.0
2021-08-26 00:00:00+03:00,30.651922972977196,31.1756244145702,30.590312594022834,30.852163314819336,1858127,0.0,0.0
2021-08-27 00:00:00+03:00,30.867567943755876,31.8995646033013,30.744341304889204,31.791744232177734,1845967,0.0,0.0
2021-08-31 00:00:00+03:00,31.976577980862988,32.76213009595448,31.452876570801994,32.36165237426758,3517021,0.0,0.0
2021-09-01 00:00:00+03:00,32.45407624859124,33.02398776365753,32.45407624859124,32.88536071777344,2432984,0.0,0.0
2021-09-02 00:00:00+03:00,32.931562985693446,33.22422036643441,32.70051892211255,33.054786682128906,1291695,0.0,0.0
2021-09-03 00:00:00+03:00,32.88535713797758,33.162611199564765,32.31544568495005,32.51568603515625,1272391,0.0,0.0
2021-09-06 00:00:00+03:00,32.51568417769052,33.56308704479355,32.438667532824354,33.54768371582031,2746912,0.0,0.0
2021-09-07 00:00:00+03:00,33.56309097772265,34.0559858110852,33.23962690715038,33.963565826416016,3979023,0.0,0.0
2021-09-08 00:00:00+03:00,33.85574076674444,34.14839813528701,33.6246967127938,34.07138442993164,2330910,0.0,0.0
2021-09-09 00:00:00+03:00,33.88655083868587,35.9505500793457,33.686313421853875,35.9505500793457,4855475,0.0,0.0
2021-09-10 00:00:00+03:00,36.24320217188639,37.16737834552909,35.734904101229134,36.27400588989258,4826866,0.0,0.0
2021-09-13 00:00:00+03:00,36.27401067953834,37.19818991309472,35.70410215973318,36.10457992553711,4022526,0.0,0.0
2021-09-14 00:00:00+03:00,36.11998007998879,37.89132174147628,36.11998007998879,37.25979995727539,5353757,0.0,0.0
2021-09-15 00:00:00+03:00,37.24440311938084,38.07616244489122,36.75150826902135,37.04416275024414,4776618,0.0,0.0
2021-09-16 00:00:00+03:00,37.50624611824039,37.79890347681626,35.78111156091649,36.28940963745117,3261660,0.0,0.0
2021-09-17 00:00:00+03:00,36.35102512161419,37.136577275531494,35.996757367264614,36.95174026489258,3121398,0.0,0.0
2021-09-20 00:00:00+03:00,36.45884428498441,37.244396413002,36.44344095644863,36.874725341796875,2064529,0.0,0.0
2021-09-21 00:00:00+03:00,36.98254808019742,37.290605857055525,35.19580298561239,36.443443298339844,1828281,0.0,0.0
2021-09-22 00:00:00+03:00,36.582070977232846,37.506250200024105,36.196996545893555,37.42923355102539,1262800,0.0,0.0
2021-09-23 00:00:00+03:00,37.42923463066833,38.892518687119846,37.30601092660077,38.39962387084961,3595761,0.0,0.0
2021-09-24 00:00:00+03:00,38.399622105498565,39.123560966378136,37.75269695441384,38.507442474365234,2664954,0.0,0.0
2021-09-27 00:00:00+03:00,38.50744079959481,38.661471150370105,38.0453526851535,38.44582748413086,1523160,0.0,0.0
2021-09-28 00:00:00+03:00,38.50743736407997,38.73848140068759,37.92212560881506,38.54594421386719,1910582,0.0,0.0
2021-09-29 00:00:00+03:00,38.58445725907916,38.77699447681485,37.922131697891594,38.1685791015625,1758032,0.0,0.0
2021-09-30 00:00:00+03:00,38.19938248714327,40.77938294480751,38.19938248714327,40.0477409362793,4835707,0.0,0.0
2021-10-01 00:00:00+03:00,39.81669616699219,40.240277447281365,39.085054171282856,39.81669616699219,1992707,0.0,0.0
2021-10-04 00:00:00+03:00,39.662666133805814,40.00923370701796,39.20057799477945,39.277591705322266,2156417,0.0,0.0
2021-10-05 00:00:00+03:00,39.47012729009877,39.66266449639194,38.43042755126953,38.43042755126953,1931478,0.0,0.0
2021-10-06 00:00:00+03:00,38.49203914482932,38.892516899108884,37.70648696580611,38.507442474365234,2962715,0.0,0.0
2021-10-07 00:00:00+03:00,38.89251805511451,39.7781904335037,38.69998083701988,39.39311599731445,2386418,0.0,0.0
2021-10-08 00:00:00+03:00,39.50863545157203,40.70236558252688,39.27759138394928,39.81669616699219,3539175,0.0,0.0
2021-10-11 00:00:00+03:00,39.816694486541394,40.62535015803435,39.27758972625122,40.50982666015625,3118603,0.0,0.0
2021-10-12 00:00:00+03:00,40.12475381528486,41.202963377897746,40.12475381528486,40.740875244140625,1986441,0.0,0.0
2021-10-13 00:00:00+03:00,40.81789027593322,43.28236725752879,40.586846201570935,42.62773895263672,6546416,0.0,0.0
2021-10-14 00:00:00+03:00,42.5892330492791,44.014010259174285,42.51221933539715,43.12833786010742,3049757,0.0,0.0
2021-10-15 00:00:00+03:00,43.32087176088274,44.399081299863006,42.897290491242146,42.97430419921875,2792478,0.0,0.0
2021-10-18 00:00:00+03:00,42.974304591835065,44.052514140665934,42.70475367356968,43.74445343017578,3058470,0.0,0.0
2021-10-19 00:00:00+03:00,43.85997693108075,44.283558204591216,43.74445343017578,43.74445343017578,2004894,0.0,0.0
2021-10-20 00:00:00+03:00,43.628935197745875,43.82147241761609,43.24386075800543,43.39788818359375,1627082,0.0,0.0
2021-10-21 00:00:00+03:00,43.24385872508369,45.01520047704083,42.5507235909817,44.014007568359375,4419221,0.0,0.0
2021-10-22 00:00:00+03:00,44.16803656356427,45.7468440989527,44.16803656356427,44.86117172241211,3080127,0.0,0.0
2021-10-25 00:00:00+03:00,44.82266167697529,46.28594266458572,44.63012447298303,46.01639175415039,5061384,0.0,0.0
2021-10-26 00:00:00+03:00,46.4399771317175,46.59400749614122,44.899679363250016,44.9766960144043,2470968,0.0,0.0
2021-10-27 00:00:00+03:00,44.74564641176645,45.16923062391251,43.78296036213391,45.053707122802734,4290135,0.0,0.0
2021-10-28 00:00:00+03:00,45.130721534173894,45.43878225000579,44.59161968829516,45.284751892089844,1143400,0.0,0.0
2021-11-01 00:00:00+03:00,45.28475047491784,45.36176712040797,44.39908108591616,44.822662353515625,1952322,0.0,0.0
2021-11-02 00:00:00+03:00,44.899675224249364,44.976691868303995,43.128333541376875,43.28236389160156,3323767,0.0,0.0
2021-11-03 00:00:00+03:00,43.28236787967681,44.3605745548274,41.973114188958036,43.667442321777344,5876242,0.0,0.0
2021-11-04 00:00:00+03:00,44.014006775932536,44.36057139885931,43.628932361227555,43.89848327636719,2407239,0.0,0.0
2021-11-05 00:00:00+03:00,43.85997988507635,44.78415914090616,43.667442662523676,44.437591552734375,3351631,0.0,0.0
2021-11-08 00:00:00+03:00,45.36176950965069,45.977888016600005,44.89967842602512,45.78535079956055,4077817,0.0,0.0
2021-11-09 00:00:00+03:00,46.054898439069646,48.17280767524487,45.55430347324989,47.05609130859375,5610192,0.0,0.0
2021-11-10 00:00:00+03:00,47.056094425678175,47.47967865127989,46.17042499461269,46.825050354003906,4606911,0.0,0.0
2021-11-11 00:00:00+03:00,46.6710202641304,47.749229855373386,46.51699284071121,47.0946044921875,3033320,0.0,0.0
2021-11-12 00:00:00+03:00,47.171618471364454,48.48087214304459,47.171618471364454,47.98027420043945,2690842,0.0,0.0
2021-11-15 00:00:00+03:00,48.134305520584974,49.251021996239515,48.134305520584974,48.480873107910156,3673756,0.0,0.0
2021-11-16 00:00:00+03:00,48.51937829294513,49.289527154737904,47.32564814474327,47.749229431152344,3926593,0.0,0.0
2021-11-17 00:00:00+03:00,47.74922920231216,48.7889289855957,47.056094054866634,48.7889289855957,3720810,0.0,0.0
2021-11-18 00:00:00+03:00,48.788927461017614,50.05967421233064,48.4423628360092,49.25101852416992,4793700,0.0,0.0
2021-11-19 00:00:00+03:00,49.405052000300515,49.713112728534085,48.8274403382762,49.63609313964844,3605989,0.0,0.0
2021-11-22 00:00:00+03:00,50.5602718158262,53.79489454839471,50.5602718158262,53.44832992553711,6848417,0.0,0.0
2021-11-23 00:00:00+03:00,53.56385732795726,58.76236230422086,53.56385732795726,57.87668991088867,10599596,0.0,0.0
2021-11-24 00:00:00+03:00,60.45668268839518,61.842952922003654,55.95131324282149,57.76116180419922,7387806,0.0,0.0
2021-11-25 00:00:00+03:00,58.146238357850784,61.41937098064371,58.146238357850784,61.188323974609375,6898728,0.0,0.0
2021-11-26 00:00:00+03:00,61.22683926096272,62.76713710400581,58.22325729187471,60.6107177734375,5660584,0.0,0.0
2021-11-29 00:00:00+03:00,61.611905184659086,63.53727722167969,60.764742663523855,63.53727722167969,3853593,0.0,0.0
2021-11-30 00:00:00+03:00,62.92115680160511,66.69488722822007,62.76712938654705,66.27130889892578,5845178,0.0,0.0
2021-12-01 00:00:00+03:00,67.1569813807047,68.92832619180768,65.61668358870901,67.46504211425781,5660746,0.0,0.0
2021-12-02 00:00:00+03:00,67.69608599550375,70.2375737090313,67.65757620218096,69.81399536132812,3672407,0.0,0.0
