Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-06 00:00:00+03:00,5.700055951547266,5.716895096396924,5.615860227298974,5.649538516998291,27399995,0.0,0.0
2021-05-07 00:00:00+03:00,5.657957644923579,5.674796789047758,5.5569227801785015,5.6158599853515625,19006311,0.0,0.0
2021-05-10 00:00:00+03:00,5.632699361922126,5.809510583260969,5.632699361922126,5.758993148803711,25981427,0.0,0.0
2021-05-11 00:00:00+03:00,5.700055976227765,5.77583232911777,5.657957913182899,5.674797058105469,24767443,0.0,0.0
2021-05-12 00:00:00+03:00,5.641118726477001,5.691636562347412,5.63269935481652,5.691636562347412,7280844,0.0,0.0
2021-05-17 00:00:00+03:00,5.708475731757808,5.767412538065931,5.674797040540032,5.71689510345459,16511627,0.0,0.0
2021-05-18 00:00:00+03:00,5.742154114906324,5.935804484805013,5.733734341595695,5.9189653396606445,30529726,0.0,0.0
2021-05-20 00:00:00+03:00,5.8768668062104386,5.918964866444099,5.77583194342188,5.809510231018066,17193807,0.0,0.0
2021-05-21 00:00:00+03:00,5.851608125615527,5.851608125615527,5.758993031731726,5.775832176208496,16475073,0.0,0.0
2021-05-24 00:00:00+03:00,5.792671581095212,5.817930098207429,5.72531500016011,5.7674126625061035,9996994,0.0,0.0
2021-05-25 00:00:00+03:00,5.784251547174143,5.826349609100617,5.565342668996347,5.599020957946777,25864473,0.0,0.0
2021-05-26 00:00:00+03:00,5.641118848941582,5.742154121398926,5.582182041608095,5.742154121398926,16402668,0.0,0.0
2021-05-27 00:00:00+03:00,5.73373362674405,5.7589925420499,5.666377054564236,5.708475112915039,13664203,0.0,0.0
2021-05-28 00:00:00+03:00,5.683216451793941,5.826349374816159,5.649538164197755,5.809510231018066,16704490,0.0,0.0
2021-05-31 00:00:00+03:00,5.809510242152894,5.910545105135101,5.809510242152894,5.876866817474365,16674328,0.0,0.0
2021-06-01 00:00:00+03:00,5.876866959796109,5.927384392510607,5.843188671319776,5.885286331176758,13267505,0.0,0.0
2021-06-02 00:00:00+03:00,5.8431886459046565,5.961062655059123,5.817929728918838,5.86002779006958,18305059,0.0,0.0
2021-06-03 00:00:00+03:00,5.868447186938592,5.918965021129957,5.7842514657477615,5.885286331176758,16043102,0.0,0.0
2021-06-04 00:00:00+03:00,5.885286555474468,6.036839260870746,5.8768671837729425,5.961062908172607,23317274,0.0,0.0
2021-06-07 00:00:00+03:00,5.9694826949367235,6.095776081085205,5.9694826949367235,6.095776081085205,12821708,0.0,0.0
2021-06-08 00:00:00+03:00,6.078936929326833,6.0957760742261415,6.020000122917693,6.028419494628906,8996757,0.0,0.0
2021-06-09 00:00:00+03:00,6.036839133806314,6.112615484909499,6.028419360805127,6.0873565673828125,13696426,0.0,0.0
2021-06-10 00:00:00+03:00,6.078936777816224,6.137873984233304,6.062097633336612,6.129454612731934,10376117,0.0,0.0
2021-06-11 00:00:00+03:00,6.1462941361577546,6.163133281675575,6.062098007091757,6.104196071624756,9226482,0.0,0.0
2021-06-14 00:00:00+03:00,6.11261560986816,6.137874126434326,6.045258628912325,6.137874126434326,10561482,0.0,0.0
2021-06-15 00:00:00+03:00,6.078936785945536,6.137873992441431,5.986321691922252,6.019999980926514,13228905,0.0,0.0
2021-06-16 00:00:00+03:00,6.0199999723831485,6.07893677731853,5.952643394470215,5.952643394470215,9957992,0.0,0.0
2021-06-17 00:00:00+03:00,5.918965602530236,6.0284198500912085,5.918965602530236,5.977902412414551,12163013,0.0,0.0
2021-06-18 00:00:00+03:00,5.977901799224046,6.011580087553893,5.809510357574808,5.86002779006958,13287942,0.0,0.0
2021-06-21 00:00:00+03:00,5.868447287068947,5.918965122122273,5.817929853492495,5.910545349121094,9351453,0.0,0.0
2021-06-22 00:00:00+03:00,5.927384735555099,5.977902171193269,5.868447526572122,5.944223880767822,11236911,0.0,0.0
2021-06-23 00:00:00+03:00,5.969483057736039,6.011580721851752,5.868447780609131,5.868447780609131,12850252,0.0,0.0
2021-06-24 00:00:00+03:00,5.87686739329698,5.935804603216435,5.87686739329698,5.902126312255859,6610510,0.0,0.0
2021-06-25 00:00:00+03:00,5.927384611436537,5.935804384605035,5.851608258827582,5.893706321716309,6808404,0.0,0.0
2021-06-28 00:00:00+03:00,5.902125851220322,5.902125851220322,5.775832069244961,5.86002779006958,12202876,0.0,0.0
2021-06-29 00:00:00+03:00,5.826349847215971,5.851608364222639,5.691636685908699,5.742154121398926,14940837,0.0,0.0
2021-06-30 00:00:00+03:00,5.750573524916341,5.758993298282866,5.565342927098592,5.590601444244385,24550692,0.0,0.0
2021-07-01 00:00:00+03:00,5.6151175017691175,5.6843334748170395,5.563205831401138,5.5891618728637695,15112989,0.178336,0.0
2021-07-02 00:00:00+03:00,5.589161813876832,5.649725634945604,5.563205772688136,5.580509662628174,15858050,0.0,0.0
2021-07-05 00:00:00+03:00,5.589162188076668,5.692985534667969,5.589162188076668,5.692985534667969,11452301,0.0,0.0
2021-07-06 00:00:00+03:00,5.684333431717522,5.770852881674816,5.658377390451693,5.7189412117004395,18847585,0.0,0.0
2021-07-07 00:00:00+03:00,5.70163737502792,5.753549045487749,5.70163737502792,5.736245155334473,6377858,0.0,0.0
2021-07-08 00:00:00+03:00,5.692985534667969,5.736245468692997,5.6497260132002465,5.692985534667969,13236760,0.0,0.0
2021-07-09 00:00:00+03:00,5.684333378237747,5.736245047723725,5.63242170875177,5.701637268066406,7752206,0.0,0.0
2021-07-12 00:00:00+03:00,5.684333304757172,5.727592822490972,5.537250036836256,5.545901775360107,10848809,0.0,0.0
2021-07-13 00:00:00+03:00,5.554553872158511,5.606465540466119,5.511293942290205,5.528597831726074,7502439,0.0,0.0
2021-07-14 00:00:00+03:00,5.545901888016384,5.606465709142688,5.528597998059908,5.571857929229736,8041862,0.0,0.0
2021-07-16 00:00:00+03:00,5.589161596066334,5.623769374597739,5.493989998826338,5.511293888092041,10600038,0.0,0.0
2021-07-19 00:00:00+03:00,5.4593825340271,5.485338575695891,5.416123014655497,5.4593825340271,4010524,0.0,0.0
2021-07-26 00:00:00+03:00,5.476686321859611,5.485338473106486,5.3815147209303715,5.416122913360596,15312162,0.0,0.0
2021-07-27 00:00:00+03:00,5.398818658888455,5.450730741716902,5.381514768798067,5.442078590393066,8969782,0.0,0.0
2021-07-28 00:00:00+03:00,5.424774388080152,5.528597722646936,5.424774388080152,5.493989944458008,15825498,0.0,0.0
2021-07-29 00:00:00+03:00,5.52859799280806,5.597813552568212,5.52859799280806,5.580509662628174,14728289,0.0,0.0
2021-07-30 00:00:00+03:00,5.554554250690393,5.641073703765869,5.554554250690393,5.641073703765869,9996545,0.0,0.0
2021-08-02 00:00:00+03:00,5.658377385197315,5.762200725049658,5.6497256464882595,5.727592945098877,13735316,0.0,0.0
2021-08-03 00:00:00+03:00,5.710289425766518,5.718941577594447,5.6497260132002465,5.692985534667969,8096647,0.0,0.0
2021-08-04 00:00:00+03:00,5.701637686495896,5.744897207963619,5.6497260132002465,5.692985534667969,12499223,0.0,0.0
2021-08-05 00:00:00+03:00,5.641073500460235,5.753548991683357,5.641073500460235,5.7189412117004395,14949038,0.0,0.0
2021-08-06 00:00:00+03:00,5.727593051771615,5.788156874092083,5.692985271176286,5.762200832366943,26954287,0.0,0.0
2021-08-09 00:00:00+03:00,5.779504466561622,5.866024326773339,5.779504466561622,5.8227643966674805,18555125,0.0,0.0
2021-08-10 00:00:00+03:00,5.840068087030749,5.935239682483578,5.805460309149222,5.900631904602051,25980085,0.0,0.0
2021-08-11 00:00:00+03:00,5.900632312523308,5.935240092797334,5.701637369669021,5.74489688873291,22850785,0.0,0.0
2021-08-12 00:00:00+03:00,5.770852887515743,5.9006322688616795,5.770852887515743,5.87467622756958,18619782,0.0,0.0
2021-08-13 00:00:00+03:00,5.900632067250932,5.978499363352126,5.84006824801021,5.95254373550415,20332203,0.0,0.0
2021-08-16 00:00:00+03:00,5.96984747554734,6.1169307381965154,5.96984747554734,6.056366920471191,26399727,0.0,0.0
2021-08-17 00:00:00+03:00,6.065019234028897,6.1428865302717135,6.047714932022418,6.108278751373291,21423715,0.0,0.0
2021-08-18 00:00:00+03:00,6.125582855740453,6.212102306022071,6.065019446821962,6.177494525909424,24238405,0.0,0.0
2021-08-19 00:00:00+03:00,6.12558290871953,6.20345062092509,6.056367347895603,6.194798469543457,15803380,0.0,0.0
2021-08-20 00:00:00+03:00,6.19479863410435,6.255362457712768,6.116931332387579,6.238058567047119,19214319,0.0,0.0
2021-08-23 00:00:00+03:00,6.264013992123401,6.359185593953887,6.246710102023065,6.3159260749816895,15865286,0.0,0.0
2021-08-24 00:00:00+03:00,6.333229811544557,6.454357039310399,6.333229811544557,6.4197492599487305,15347481,0.0,0.0
2021-08-25 00:00:00+03:00,6.411096945870498,6.463008613593495,6.3245774996655015,6.367837429046631,13061029,0.0,0.0
2021-08-26 00:00:00+03:00,6.341881334587574,6.437052930876545,6.307273556401995,6.350533485412598,13237288,0.0,0.0
2021-08-27 00:00:00+03:00,6.341881910920302,6.4284013642468985,6.315926281200971,6.39379358291626,14493193,0.0,0.0
2021-08-31 00:00:00+03:00,6.419749678233085,6.463009198975147,6.393793635742009,6.411097526550293,19985264,0.0,0.0
2021-09-01 00:00:00+03:00,6.419749518246529,6.428401257156411,6.333230066361256,6.359185695648193,10359339,0.0,0.0
2021-09-02 00:00:00+03:00,6.359185493087711,6.497617024251946,6.359185493087711,6.437053203582764,16262146,0.0,0.0
2021-09-03 00:00:00+03:00,6.437053408623583,6.445705147533466,6.3418818052711385,6.359185695648193,8336358,0.0,0.0
2021-09-06 00:00:00+03:00,6.367837429046631,6.402445207528629,6.341881388906501,6.367837429046631,5658549,0.0,0.0
2021-09-07 00:00:00+03:00,6.359185310526209,6.385141350798498,6.2380580852224785,6.246709823608398,10059086,0.0,0.0
2021-09-08 00:00:00+03:00,6.246709823608398,6.281318014823872,6.168842527906061,6.246709823608398,11768481,0.0,0.0
2021-09-09 00:00:00+03:00,6.177494489117522,6.298622131347656,6.177494489117522,6.298622131347656,10171884,0.0,0.0
2021-09-10 00:00:00+03:00,6.298622223336633,6.307273962160981,6.186146730719108,6.194798469543457,8454519,0.0,0.0
2021-09-13 00:00:00+03:00,6.160190747575037,6.24671019942578,6.151539008668606,6.203450679779053,13050181,0.0,0.0
2021-09-14 00:00:00+03:00,6.203450221845259,6.385141263598177,6.177494181927445,6.350533485412598,18316833,0.0,0.0
2021-09-15 00:00:00+03:00,6.307274129709714,6.350534062652484,6.177494743438701,6.238058567047119,11646873,0.0,0.0
2021-09-16 00:00:00+03:00,6.212102311410679,6.281318284253294,6.108278970982678,6.168842792510986,8215260,0.0,0.0
2021-09-17 00:00:00+03:00,6.151539113718877,6.255362457712768,6.151539113718877,6.238058567047119,10127143,0.0,0.0
2021-09-20 00:00:00+03:00,6.177494423387149,6.194798313156295,6.065019346166333,6.13423490524292,8994066,0.0,0.0
2021-09-21 00:00:00+03:00,6.151538681274952,6.186146460173375,6.082323123478108,6.108278751373291,7350202,0.0,0.0
2021-09-22 00:00:00+03:00,6.1342349129929845,6.2899699211120605,6.108278872027834,6.2899699211120605,7892119,0.0,0.0
2021-09-23 00:00:00+03:00,6.2553623062273696,6.367837799108927,6.220754525734165,6.333230018615723,15185992,0.0,0.0
2021-09-24 00:00:00+03:00,6.30727375676298,6.350533687147806,6.229406047093201,6.272665977478027,13889015,0.0,0.0
2021-09-27 00:00:00+03:00,6.281317982841635,6.38514131828763,6.255361942701505,6.367837429046631,11593523,0.0,0.0
2021-09-28 00:00:00+03:00,6.35053374693516,6.385141526545929,6.2640138853509635,6.281318187713623,9750577,0.0,0.0
2021-09-29 00:00:00+03:00,6.324577586697978,6.341881476177096,6.246709877763314,6.264013767242432,7055703,0.0,0.0
2021-09-30 00:00:00+03:00,6.255362252959033,6.636048247699789,6.160190651134524,6.480312824249268,65043946,0.0,0.0
2021-10-01 00:00:00+03:00,6.469975687750304,6.673824248395035,6.390208731048505,6.549742221832275,29717412,0.178336,0.0
2021-10-04 00:00:00+03:00,6.549742281669698,6.797905914442574,6.523153577606074,6.656098365783691,31169969,0.0,0.0
2021-10-05 00:00:00+03:00,6.700413018082318,6.789042736055663,6.638372004191061,6.744728088378906,21832642,0.0,0.0
2021-10-06 00:00:00+03:00,6.691550194048189,6.744728024327189,6.585194110870361,6.585194110870361,11645156,0.0,0.0
2021-10-07 00:00:00+03:00,6.6472349066504055,6.664960849496681,6.5231533067264795,6.540879249572754,14443760,0.0,0.0
2021-10-08 00:00:00+03:00,6.5142903327941895,6.602920049866389,6.47883844596531,6.5142903327941895,12074089,0.0,0.0
2021-10-11 00:00:00+03:00,6.5231535147022,6.585194105332277,6.4965643882751465,6.4965643882751465,8798954,0.0,0.0
2021-10-12 00:00:00+03:00,6.4611122887727035,6.505427357152469,6.416797220392938,6.469975471496582,13867461,0.0,0.0
2021-10-13 00:00:00+03:00,6.4699756866621145,6.629509177419052,6.4522497432446775,6.532016277313232,20468650,0.0,0.0
2021-10-14 00:00:00+03:00,6.496564390478357,6.611783234001615,6.496564390478357,6.532016277313232,9384039,0.0,0.0
2021-10-15 00:00:00+03:00,6.5320160634805005,6.558605189046146,6.354756635108907,6.505427360534668,17896399,0.0,0.0
2021-10-18 00:00:00+03:00,6.461112498120302,6.487701624533643,6.407934667913448,6.443386554718018,8738302,0.0,0.0
2021-10-19 00:00:00+03:00,6.469975685568003,6.585194106451949,6.469975685568003,6.5142903327941895,8711925,0.0,0.0
2021-10-20 00:00:00+03:00,6.496564384924872,6.523153511338212,6.434523794326789,6.443386554718018,10072192,0.0,0.0
2021-10-21 00:00:00+03:00,6.443386565586602,6.620645999908447,6.381345552264041,6.620645999908447,16510120,0.0,0.0
2021-10-22 00:00:00+03:00,6.594057088067894,6.682686802433091,6.514290133829309,6.647234916687012,15874357,0.0,0.0
2021-10-25 00:00:00+03:00,6.585194169758662,6.691550253887582,6.576331409276153,6.673824310302734,12886789,0.0,0.0
2021-10-26 00:00:00+03:00,6.673824040649472,6.735864629379799,6.594057086430692,6.629508972167969,18851504,0.0,0.0
2021-10-27 00:00:00+03:00,6.611783032573803,6.75359057559314,6.611783032573803,6.664960861206055,18983146,0.0,0.0
2021-10-28 00:00:00+03:00,6.664961127200394,6.700413014370091,6.656098366717886,6.673824310302734,3930901,0.0,0.0
2021-11-01 00:00:00+03:00,6.691550256675397,6.806768678714997,6.673824313083164,6.727002143859863,18778800,0.0,0.0
2021-11-02 00:00:00+03:00,6.753590591796753,6.895398557776138,6.744727831646688,6.842220306396484,20253770,0.0,0.0
2021-11-03 00:00:00+03:00,6.939713491898415,7.223328590393066,6.718138984889552,7.223328590393066,47539865,0.0,0.0
2021-11-04 00:00:00+03:00,7.294232157842622,7.38286229622472,7.179014161281393,7.30309534072876,23602202,0.0,0.0
2021-11-05 00:00:00+03:00,7.320821506734268,7.533532818759378,7.294231958801416,7.418313980102539,24840970,0.0,0.0
2021-11-08 00:00:00+03:00,7.3917252918818654,7.631025307068744,7.3917252918818654,7.560121536254883,21050674,0.0,0.0
2021-11-09 00:00:00+03:00,7.577847960964409,7.746244206657117,7.524669709817454,7.61329984664917,20056242,0.0,0.0
2021-11-10 00:00:00+03:00,7.604436670555104,7.7373810306790824,7.568984784839401,7.684203624725342,19788569,0.0,0.0
2021-11-11 00:00:00+03:00,7.6487519556899395,7.8614632760100225,7.6487519556899395,7.781696319580078,18150174,0.0,0.0
2021-11-12 00:00:00+03:00,7.799422530382227,7.861463119597976,7.763970644367565,7.808285713195801,10303726,0.0,0.0
2021-11-15 00:00:00+03:00,7.861463076352657,8.171667711204258,7.852599893587839,7.932366847991943,26381961,0.0,0.0
2021-11-16 00:00:00+03:00,7.941230027520258,7.994408278847865,7.755107415733079,7.896914958953857,15924643,0.0,0.0
2021-11-17 00:00:00+03:00,7.87918951160508,8.145078234985434,7.826011259785227,8.127352714538574,17184131,0.0,0.0
2021-11-18 00:00:00+03:00,8.109626771078464,8.224845618320632,7.98554558577127,8.145078659057617,23865610,0.0,0.0
2021-11-19 00:00:00+03:00,8.215982843565758,8.24257154682698,7.985545161329476,8.020997047424316,17164344,0.0,0.0
2021-11-22 00:00:00+03:00,8.038722561899803,8.16280458575969,7.89691501762544,7.9500932693481445,15523824,0.0,0.0
2021-11-23 00:00:00+03:00,7.941230020959283,8.074174381309017,7.73738104381811,7.8260111808776855,41194429,0.0,0.0
2021-11-24 00:00:00+03:00,7.861463403180873,8.224845459249172,7.861463403180873,8.136216163635254,43911286,0.0,0.0
2021-11-25 00:00:00+03:00,8.207119948511975,8.51732375140911,8.207119948511975,8.34892749786377,28390163,0.0,0.0
2021-11-26 00:00:00+03:00,8.215982852491784,8.357790397025209,8.047585759428614,8.127352714538574,24525110,0.0,0.0
2021-11-29 00:00:00+03:00,8.215982730951724,8.535049701431934,8.189393182815321,8.508460998535156,19546779,0.0,0.0
2021-11-30 00:00:00+03:00,8.508460758477035,8.960472075927688,8.490734393552898,8.712308883666992,34713465,0.0,0.0
