Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-03 00:00:00-05:00,124.40267703488682,124.93477053773705,120.67792452349826,120.78802490234375,14862700,0.65,0.0
2021-03-04 00:00:00-05:00,121.42105415230792,123.1182799035718,116.12751453072632,117.24677276611328,15831100,0.0,0.0
2021-03-05 00:00:00-05:00,120.10911253421175,120.33846846572348,115.0449366461632,119.03572845458984,13292000,0.0,0.0
2021-03-08 00:00:00-05:00,118.347672260524,119.05409251848067,112.83395316669724,113.026611328125,15256100,0.0,0.0
2021-03-09 00:00:00-05:00,116.87063806250084,119.19171956850955,115.89817090172613,118.4486083984375,13130200,0.0,0.0
2021-03-10 00:00:00-05:00,119.87977194186925,120.27427147391053,117.09997881616171,117.31098937988281,12492300,0.0,0.0
2021-03-11 00:00:00-05:00,120.19169779385602,122.2375631307311,119.27427391145456,120.8614273071289,11920200,0.0,0.0
2021-03-12 00:00:00-05:00,119.17333141488814,119.56783087990286,117.08161352653434,119.2467269897461,9365700,0.0,0.0
2021-03-15 00:00:00-04:00,119.32013729396351,120.87975495559074,118.45775668139488,120.76966857910156,7807200,0.0,0.0
2021-03-16 00:00:00-04:00,121.91645614356122,124.25588978532097,121.36599622828463,122.61369323730469,10434700,0.0,0.0
2021-03-17 00:00:00-04:00,120.46691256904911,124.40266836762011,118.97150734967673,122.86138916015625,10781500,0.0,0.0
2021-03-18 00:00:00-04:00,121.50360051746011,122.56781539938059,118.95316367895165,119.03572845458984,9579000,0.0,0.0
2021-03-19 00:00:00-04:00,119.07243293669434,121.54030528335323,118.50363464074533,120.20087432861328,17599900,0.0,0.0
2021-03-22 00:00:00-04:00,121.98066990826902,124.35679409902474,121.65039679304144,123.01734924316406,9036900,0.0,0.0
2021-03-23 00:00:00-04:00,122.93478675635714,123.25589067948488,120.55866252129498,121.5770034790039,7425700,0.0,0.0
2021-03-24 00:00:00-04:00,122.00820048139532,122.07241287028414,116.61374386855876,116.67796325683594,10962300,0.0,0.0
2021-03-25 00:00:00-04:00,116.20090841762106,117.09997987264182,114.11835235457596,116.76970672607422,10460800,0.0,0.0
2021-03-26 00:00:00-04:00,116.56784178827776,122.33844414149476,116.54949639578562,122.00817108154297,11071600,0.0,0.0
2021-03-29 00:00:00-04:00,121.5953473633168,122.32928922160708,119.05409345225868,120.43022918701172,9750100,0.0,0.0
2021-03-30 00:00:00-04:00,119.42106339499406,120.40271365462448,118.41190553796228,119.36602020263672,7097300,0.0,0.0
2021-03-31 00:00:00-04:00,120.14582126008133,122.49442383592772,119.78802655514811,121.6412124633789,8361300,0.0,0.0
2021-04-01 00:00:00-04:00,123.39350875755312,126.99897779588869,122.56783288582383,126.41182708740234,14069600,0.0,0.0
2021-04-05 00:00:00-04:00,127.55861129183842,128.89805632845028,126.81550018199127,128.74209594726562,12562800,0.0,0.0
2021-04-06 00:00:00-04:00,128.30172712052655,128.6503386537574,126.27421431421863,126.65953063964844,9100000,0.0,0.0
2021-04-07 00:00:00-04:00,126.907231718121,128.39345374514178,126.05402033310018,127.91638946533203,6958500,0.0,0.0
2021-04-08 00:00:00-04:00,128.4393304920715,128.77877281447792,127.3475939430847,128.75125122070312,7304900,0.0,0.0
2021-04-09 00:00:00-04:00,128.34762433302646,129.06321400188298,127.41186184223295,128.96231079101562,6033200,0.0,0.0
2021-04-12 00:00:00-04:00,127.39348428664827,128.33842979096107,124.81552534776903,126.09074401855469,10355500,0.0,0.0
2021-04-13 00:00:00-04:00,126.9531303341652,127.31092511373765,124.54030087264046,125.96231079101562,9225200,0.0,0.0
2021-04-14 00:00:00-04:00,125.76047078089042,126.45770791025939,122.85223867718462,123.62287139892578,9967800,0.0,0.0
2021-04-15 00:00:00-04:00,124.7696460788874,126.59532461621919,124.37516053496284,126.45770263671875,11733200,0.0,0.0
2021-04-16 00:00:00-04:00,126.25585137987808,127.53106982621021,125.36594922681444,126.7971420288086,6583900,0.0,0.0
2021-04-19 00:00:00-04:00,125.59529404474901,125.73291599366026,123.01733578783727,124.08155059814453,8728900,0.0,0.0
2021-04-20 00:00:00-04:00,123.43934575043392,123.65034925462481,121.82467128699632,122.3843002319336,7473700,0.0,0.0
2021-04-21 00:00:00-04:00,121.85223317937793,125.10907639936696,121.5586508503646,124.9439468383789,7237900,0.0,0.0
2021-04-22 00:00:00-04:00,124.1916490558017,124.73293970954121,121.53112576964531,121.98983764648438,8345100,0.0,0.0
2021-04-23 00:00:00-04:00,122.69627710300627,124.87056726068143,122.51278112446644,124.24671173095703,7666600,0.0,0.0
2021-04-26 00:00:00-04:00,124.15498373298838,128.15495267948845,123.96231854573338,127.48523712158203,9715400,0.0,0.0
2021-04-27 00:00:00-04:00,127.2558936292891,127.87056605083258,125.6687399749186,126.61368560791016,9284500,0.0,0.0
2021-04-28 00:00:00-04:00,126.76044938510005,126.85219736795369,124.54028538805387,125.2925796508789,13118100,0.0,0.0
2021-04-29 00:00:00-04:00,133.03564022715634,133.3017010085269,129.0540236954243,130.89804077148438,20502100,0.0,0.0
2021-04-30 00:00:00-04:00,129.42100386531666,130.3567662189516,126.84303079649656,127.33844757080078,11374600,0.0,0.0
2021-05-03 00:00:00-04:00,128.16412212868576,128.21916532550046,125.56781068829198,126.0815658569336,7920300,0.0,0.0
2021-05-04 00:00:00-04:00,124.76965280223826,124.76965280223826,121.4852734971495,123.04489135742188,11996300,0.0,0.0
2021-05-05 00:00:00-04:00,124.84304373291921,125.1824860901684,123.0357175627191,123.53112030029297,6285500,0.0,0.0
2021-05-06 00:00:00-04:00,123.38434069376244,125.26504841875816,122.10912208084311,124.76964569091797,8352500,0.0,0.0
2021-05-07 00:00:00-04:00,125.63205206791238,127.23754416079386,125.03571803414549,126.46691131591797,6893700,0.0,0.0
2021-05-10 00:00:00-04:00,124.78799557241135,125.39348467228231,118.18254667462352,118.29263305664062,19537200,0.0,0.0
2021-05-11 00:00:00-04:00,114.9073261803126,117.94399659245927,114.466959694861,117.76968383789062,11948000,0.0,0.0
2021-05-12 00:00:00-04:00,115.62291721527372,116.63208196765109,113.46697274442478,114.32935333251953,13529600,0.0,0.0
2021-05-13 00:00:00-04:00,116.6229228414353,117.87061284345042,115.47614302392374,116.6137466430664,10633000,0.0,0.0
2021-05-14 00:00:00-04:00,118.00822069015247,120.56782677688129,117.2559265005339,119.40269470214844,9391100,0.0,0.0
2021-05-17 00:00:00-04:00,118.61373933593244,119.10915612077815,117.16421477780793,119.08163452148438,5917400,0.0,0.0
2021-05-18 00:00:00-04:00,119.85224546602878,120.40270534918588,118.15500582527464,118.26510620117188,8651100,0.0,0.0
2021-05-19 00:00:00-04:00,116.68713611296032,120.0265582065063,116.00823745703056,119.87059783935547,8112900,0.0,0.0
2021-05-20 00:00:00-04:00,120.66873193929318,122.27422333177849,120.60451956295626,121.68707275390625,9208400,0.0,0.0
2021-05-21 00:00:00-04:00,121.22839476129072,121.73298071093794,119.71465091112691,120.60455322265625,8674000,0.0,0.0
2021-05-24 00:00:00-04:00,120.4852905434979,122.93481084084638,120.4852905434979,121.93482208251953,8229300,0.0,0.0
2021-05-25 00:00:00-04:00,122.51276392623886,123.21001494974419,121.83387929654253,122.70542907714844,7271400,0.0,0.0
2021-05-26 00:00:00-04:00,122.81552692559181,123.41186083029902,121.30178316513715,122.09993743896484,6663300,0.0,0.0
2021-05-27 00:00:00-04:00,121.7696560647619,123.521938868228,121.75131766802984,122.6045150756836,7379300,0.0,0.0
2021-05-28 00:00:00-04:00,123.07240392774004,124.43937050435234,122.88892195742127,123.4301986694336,7042200,0.0,0.0
2021-06-01 00:00:00-04:00,123.94394505558876,124.83384714715908,122.50358315522925,122.87973022460938,7059600,0.0,0.0
2021-06-02 00:00:00-04:00,122.80598013824498,124.23524620264389,122.15129323836723,123.3961410522461,6026000,0.68,0.0
2021-06-03 00:00:00-04:00,122.31727233962721,122.99963538225805,121.18308666827784,121.51504516601562,6644000,0.0,0.0
2021-06-04 00:00:00-04:00,122.20660217516135,124.5303112405873,121.90230576788579,123.8756103515625,7416700,0.0,0.0
2021-06-07 00:00:00-04:00,123.28547191716667,123.3500260398366,122.30804258115207,122.9350814819336,5563300,0.0,0.0
2021-06-08 00:00:00-04:00,123.61744206754484,124.84384388236116,122.64001263909859,123.74653625488281,9657900,0.0,0.0
2021-06-09 00:00:00-04:00,124.57640987817662,124.80693616287331,122.4463351886046,122.5385513305664,6717200,0.0,0.0
2021-06-10 00:00:00-04:00,122.68611497137019,124.57643368110956,122.25272434771544,123.76497650146484,5522300,0.0,0.0
2021-06-11 00:00:00-04:00,123.37767774945654,124.16145872209296,123.23935352825578,124.13379669189453,6529900,0.0,0.0
2021-06-14 00:00:00-04:00,124.66863037804208,126.61427307128906,124.29056383840506,126.61427307128906,7912600,0.0,0.0
2021-06-15 00:00:00-04:00,126.45750960530955,126.67881992390514,124.69628525411852,125.01902770996094,5723600,0.0,0.0
2021-06-16 00:00:00-04:00,125.83972209555806,126.37454490336913,123.24860823390603,124.43811798095703,7404700,0.0,0.0
2021-06-17 00:00:00-04:00,123.8479787861562,125.97804009084786,123.64511446473678,124.80697631835938,6618300,0.0,0.0
2021-06-18 00:00:00-04:00,124.06926535447198,124.09692738661226,121.93920445841162,122.63999938964844,12753600,0.0,0.0
2021-06-21 00:00:00-04:00,122.68609606476159,124.5764144831924,122.32647561014954,123.52521514892578,6371400,0.0,0.0
2021-06-22 00:00:00-04:00,123.76497229172467,124.77006367400895,122.90740706145834,124.5579833984375,5976400,0.0,0.0
2021-06-23 00:00:00-04:00,124.3827837562642,125.61840148540793,124.30901364360051,124.96371459960938,6613800,0.0,0.0
2021-06-24 00:00:00-04:00,125.9780256986948,127.72080420981548,125.72906739011378,127.17676544189453,7941700,0.0,0.0
2021-06-25 00:00:00-04:00,127.66545948072952,128.60601070489975,126.3007477526648,126.92777252197266,7949200,0.0,0.0
2021-06-28 00:00:00-04:00,127.46259085496735,129.25147709593926,127.23206456762989,128.83653259277344,6645500,0.0,0.0
2021-06-29 00:00:00-04:00,128.75356485032736,131.8149470658306,128.40316034118405,131.51065063476562,6885400,0.0,0.0
2021-06-30 00:00:00-04:00,131.26166968275973,132.4419631127454,130.7913870658291,131.79647827148438,6449700,0.0,0.0
2021-07-01 00:00:00-04:00,131.7780707082064,131.87950285317456,129.41748341099506,129.83242797851562,6094100,0.0,0.0
2021-07-02 00:00:00-04:00,130.92974660870397,131.56598749530406,130.24738356933017,131.47378540039062,5399100,0.0,0.0
2021-07-06 00:00:00-04:00,131.86103997523838,132.02701215297571,128.79964404169365,130.19203186035156,7095200,0.0,0.0
2021-07-07 00:00:00-04:00,131.16027607584473,131.2709242204613,128.22797361160121,129.0670928955078,5034900,0.0,0.0
2021-07-08 00:00:00-04:00,126.99232120424865,128.05273648881746,125.03746280686983,127.51791381835938,7501100,0.0,0.0
2021-07-09 00:00:00-04:00,127.14906902430783,130.68994915760777,127.07529892942156,130.41331481933594,7356800,0.0,0.0
2021-07-12 00:00:00-04:00,130.3856855328283,131.8795057065168,130.201267284408,131.37234497070312,6786500,0.0,0.0
2021-07-13 00:00:00-04:00,131.34467719945226,131.54754148491605,129.48202061028914,130.1828155517578,5657600,0.0,0.0
2021-07-14 00:00:00-04:00,132.3221012546705,134.94087674585697,131.39999601944632,132.55262756347656,11305700,0.0,0.0
2021-07-15 00:00:00-04:00,132.8938142385305,132.91226028459258,129.7586617780816,130.44102478027344,6667400,0.0,0.0
2021-07-16 00:00:00-04:00,130.81906820313094,131.4092150043289,128.66134528033297,128.82733154296875,5914300,0.0,0.0
2021-07-19 00:00:00-04:00,127.54558928952612,128.08039788714453,126.15320152787612,127.97896575927734,9371300,0.0,0.0
2021-07-20 00:00:00-04:00,128.19107963998033,129.48202140062065,126.51284128093799,128.67979431152344,6020400,0.0,0.0
2021-07-21 00:00:00-04:00,128.77200891847764,131.14182646619744,128.77200891847764,131.09571838378906,6161900,0.0,0.0
2021-07-22 00:00:00-04:00,130.93892178081762,131.7227167294194,130.4778692393359,131.3446502685547,3862600,0.0,0.0
2021-07-23 00:00:00-04:00,132.2760018615423,133.69605189631767,130.96661403000007,133.59461975097656,6310400,0.0,0.0
2021-07-26 00:00:00-04:00,132.73704230922797,133.13355486646606,131.1602502777371,132.3220977783203,6253900,0.0,0.0
2021-07-27 00:00:00-04:00,131.39078177156821,131.8610503824821,127.44417243818482,129.95228576660156,7575800,0.0,0.0
2021-07-28 00:00:00-04:00,130.26578900991223,131.7780407831641,129.22380576369724,131.3446502685547,9303400,0.0,0.0
2021-07-29 00:00:00-04:00,135.08844043943776,139.71741346446206,135.00545433069436,139.22869873046875,19446900,0.0,0.0
2021-07-30 00:00:00-04:00,137.57809416238544,138.69384765449368,136.80352916483744,138.13136291503906,8404800,0.0,0.0
2021-08-02 00:00:00-04:00,138.31580219500643,140.41820126275366,136.66523981303885,137.2646026611328,10823800,0.0,0.0
2021-08-03 00:00:00-04:00,137.31067263591197,137.92848135916915,135.1437200414817,136.42544555664062,6223400,0.0,0.0
2021-08-04 00:00:00-04:00,136.49002024438798,137.57809766336408,135.85376538370807,136.6744384765625,5556400,0.0,0.0
2021-08-05 00:00:00-04:00,135.77078198319543,135.98286225089294,133.30876265579033,135.39271545410156,7169200,0.0,0.0
2021-08-06 00:00:00-04:00,134.74724891826983,136.68366156197965,134.55360061879387,134.88555908203125,5733300,0.0,0.0
2021-08-09 00:00:00-04:00,135.3557993266381,136.21336437276835,134.39681622848886,135.47567749023438,4966600,0.0,0.0
2021-08-10 00:00:00-04:00,135.8445405609097,136.01051273800866,131.3077707372891,134.50747680664062,4197100,0.0,0.0
2021-08-11 00:00:00-04:00,134.6826937651279,135.35582667396937,133.15199563689345,135.25439453125,6216000,0.0,0.0
2021-08-12 00:00:00-04:00,136.2502900375388,136.4716004007623,134.98701013089146,135.68780517578125,5777700,0.0,0.0
2021-08-13 00:00:00-04:00,135.54945468614926,137.6795152942698,135.4849005730752,137.06170654296875,5764000,0.0,0.0
2021-08-16 00:00:00-04:00,136.84040419291912,137.46744303690926,135.2912742316645,136.59144592285156,4410800,0.0,0.0
2021-08-17 00:00:00-04:00,135.5033810688054,135.54948915126647,132.38667449143836,133.16123962402344,7256800,0.0,0.0
2021-08-18 00:00:00-04:00,132.635632982727,133.39176613947942,130.9205164325102,131.1049346923828,6546500,0.0,0.0
2021-08-19 00:00:00-04:00,129.69408932041205,130.43177628631153,128.1357433685877,129.65721130371094,8661000,0.0,0.0
2021-08-20 00:00:00-04:00,129.65719999880545,131.17866780127082,129.37134966611745,131.02191162109375,6141000,0.0,0.0
2021-08-23 00:00:00-04:00,131.53828975112077,133.34562197736602,131.26166947126322,132.9122314453125,6936900,0.0,0.0
2021-08-24 00:00:00-04:00,133.3271700007369,134.24927507977134,132.63559119146112,133.20730590820312,7066800,0.0,0.0
2021-08-25 00:00:00-04:00,133.2073217978537,134.10175088661882,132.29443259544104,132.66326904296875,5721600,0.0,0.0
2021-08-26 00:00:00-04:00,132.03624008642723,132.56183271101867,130.5885282318037,131.28933715820312,6825100,0.0,0.0
2021-08-27 00:00:00-04:00,131.12335315026425,133.65914238304794,130.86516482672477,133.5669403076172,6274500,0.0,0.0
2021-08-30 00:00:00-04:00,134.249309513428,136.34249251937536,134.22164747957845,134.57205200195312,5263600,0.0,0.0
2021-08-31 00:00:00-04:00,135.36507351271572,136.03820650500492,133.29955238228268,135.26364135742188,7820500,0.0,0.0
2021-09-01 00:00:00-04:00,136.03252945080797,137.1998021273632,135.45816615646348,135.67123413085938,6451400,0.68,0.0
2021-09-02 00:00:00-04:00,135.90283062661308,136.07884882804623,133.87401305975717,134.43911743164062,6006700,0.0,0.0
2021-09-03 00:00:00-04:00,134.439110490039,135.24508778468365,133.61461538042718,133.9851837158203,5505800,0.0,0.0
2021-09-07 00:00:00-04:00,134.03149729942498,134.10561096921887,132.58631607778693,133.16995239257812,6361200,0.0,0.0
2021-09-08 00:00:00-04:00,132.80865940334834,133.0495182325762,131.07629651588232,132.03048706054688,5981300,0.0,0.0
2021-09-09 00:00:00-04:00,131.98414776115933,132.97538794966871,131.0392162425237,131.15965270996094,6190800,0.0,0.0
2021-09-10 00:00:00-04:00,132.59561744489835,135.25438053890434,132.04903078037998,132.17872619628906,6263300,0.0,0.0
2021-09-13 00:00:00-04:00,133.42008483458716,134.07782068626196,131.5765443968508,132.85498046875,4312800,0.0,0.0
2021-09-14 00:00:00-04:00,133.83695717648655,134.15192966163877,130.27031290673077,130.75204467773438,6442100,0.0,0.0
2021-09-15 00:00:00-04:00,130.44633043572225,130.62234862821572,127.39848185412133,128.06549072265625,11289100,0.0,0.0
2021-09-16 00:00:00-04:00,127.2132304889351,128.732525633338,127.2132304889351,128.21372985839844,6719900,0.0,0.0
2021-09-17 00:00:00-04:00,127.66713288249251,127.84315107685244,123.34084823436861,123.76699829101562,14550500,0.0,0.0
2021-09-20 00:00:00-04:00,121.79376595102742,123.32231975480875,120.99706166805518,122.98881530761719,9647100,0.0,0.0
2021-09-21 00:00:00-04:00,123.7577259565776,124.05418062998439,121.61774502496856,122.05315399169922,6175300,0.0,0.0
2021-09-22 00:00:00-04:00,122.8313422592183,123.6651105346627,122.26623783341019,123.22042846679688,5163000,0.0,0.0
2021-09-23 00:00:00-04:00,123.90597185983565,125.21219895575781,123.41498110220346,124.05419921875,5918900,0.0,0.0
2021-09-24 00:00:00-04:00,123.31307355584664,124.64709148209943,123.02589188978307,124.02640533447266,4554600,0.0,0.0
2021-09-27 00:00:00-04:00,122.68310028301066,124.17460430218736,122.30328716527863,123.65582275390625,4319500,0.0,0.0
2021-09-28 00:00:00-04:00,122.0531624487879,122.97030325548502,120.15404020592864,120.33931732177734,8851700,0.0,0.0
2021-09-29 00:00:00-04:00,120.97852726734453,121.77523153418709,119.4036506847219,119.76494598388672,7037200,0.0,0.0
2021-09-30 00:00:00-04:00,120.75620723783518,121.43247506468467,119.22763924267687,119.48703002929688,6976800,0.0,0.0
2021-10-01 00:00:00-04:00,120.246687902521,120.45049697418577,117.16177510221861,119.2369155883789,6863700,0.0,0.0
2021-10-04 00:00:00-04:00,119.43146451397935,120.23742784349749,116.65226502103175,117.35633087158203,8470300,0.0,0.0
2021-10-05 00:00:00-04:00,116.84679959897646,119.29250147649431,116.43918850928122,118.14376068115234,9244300,0.0,0.0
2021-10-06 00:00:00-04:00,117.23587674612776,118.82928525067808,116.79120181104949,118.63473510742188,8513700,0.0,0.0
2021-10-07 00:00:00-04:00,119.7464169338743,121.09896667946283,118.19933117249624,118.4309310913086,8010600,0.0,0.0
2021-10-08 00:00:00-04:00,119.12574255299197,119.12574255299197,116.92091365368547,117.23589324951172,6920500,0.0,0.0
2021-10-11 00:00:00-04:00,116.78194024413325,117.86583323059395,115.68878834982955,115.74437713623047,6288200,0.0,0.0
2021-10-12 00:00:00-04:00,116.15198454212648,116.23536418517837,113.17824254015221,113.90083312988281,10531500,0.0,0.0
2021-10-13 00:00:00-04:00,115.98524879185625,117.02281908240172,114.42889688997273,115.83702850341797,12373800,0.0,0.0
2021-10-14 00:00:00-04:00,116.87458315206531,119.78347748553243,116.71708984009919,119.19058227539062,10637900,0.0,0.0
2021-10-15 00:00:00-04:00,119.52409601960385,120.87663169690894,119.20910937114971,120.61724090576172,7609700,0.0,0.0
2021-10-18 00:00:00-04:00,119.80202807053304,120.68210504713646,118.80151459734822,120.54313659667969,5290000,0.0,0.0
2021-10-19 00:00:00-04:00,121.37689532348973,123.0258856949247,120.72841834636439,122.74796295166016,7330700,0.0,0.0
2021-10-20 00:00:00-04:00,122.74794059463555,123.22039927711621,121.59920006171536,122.43296813964844,4804100,0.0,0.0
2021-10-21 00:00:00-04:00,122.28475434267651,123.4520128179913,121.72890889591503,123.25747680664062,4579200,0.0,0.0
2021-10-22 00:00:00-04:00,123.1185144842467,123.85037816331054,121.75670579429321,121.93272399902344,5216200,0.0,0.0
2021-10-25 00:00:00-04:00,122.11804213701795,123.36867352604092,121.63631022890458,122.21993255615234,4876300,0.0,0.0
2021-10-26 00:00:00-04:00,123.11850749851752,123.94300261936345,121.42320858304005,122.22917175292969,5802200,0.0,0.0
2021-10-27 00:00:00-04:00,122.22918101669157,122.61826720184223,120.90442206977914,121.54364013671875,5090400,0.0,0.0
2021-10-28 00:00:00-04:00,122.27549572586524,123.98006770090774,122.16431815480634,123.85037231445312,5016700,0.0,0.0
2021-10-29 00:00:00-04:00,123.08146955426746,123.84110998759786,122.70164226973318,123.24821472167969,5251100,0.0,0.0
2021-11-01 00:00:00-04:00,122.6923842152144,124.94352880537714,122.6923842152144,124.88794708251953,6903000,0.0,0.0
2021-11-02 00:00:00-04:00,124.64710109858198,125.74024612286796,124.2487418174383,125.27704620361328,7321900,0.0,0.0
2021-11-03 00:00:00-04:00,125.75872939834774,128.63057344037534,125.10097954788561,128.2877960205078,13216000,0.0,0.0
2021-11-04 00:00:00-04:00,144.81480466900004,147.8348625349794,142.01707367920486,144.62025451660156,48321500,0.0,0.0
2021-11-05 00:00:00-04:00,145.5096251244917,156.14469099863334,144.43499795096545,151.0309600830078,27226600,0.0,0.0
2021-11-08 00:00:00-05:00,151.1977073583423,155.36650617657511,149.40974851460527,153.64340209960938,14541400,0.0,0.0
2021-11-09 00:00:00-05:00,154.25476767973473,157.04323907741505,152.28154645906807,154.4678497314453,12353900,0.0,0.0
2021-11-10 00:00:00-05:00,152.93932942690992,153.89352002664674,147.32534927366595,148.03868103027344,11327100,0.0,0.0
2021-11-11 00:00:00-05:00,149.891426342628,153.37468301160223,149.51159919454312,152.31858825683594,7624200,0.0,0.0
2021-11-12 00:00:00-05:00,152.8559662474925,153.80089799684757,152.23528008083682,152.80038452148438,7371000,0.0,0.0
2021-11-15 00:00:00-05:00,154.24554671262322,157.4323638733888,153.60632867173584,156.10760498046875,12350200,0.0,0.0
2021-11-16 00:00:00-05:00,155.73705320871406,170.20741191345073,154.764330702336,168.42872619628906,33338200,0.0,0.0
2021-11-17 00:00:00-05:00,167.48378826481436,172.6160502957911,165.48277574293436,170.03138732910156,21678900,0.0,0.0
2021-11-18 00:00:00-05:00,171.60629807791452,174.83016531188505,169.29955756720273,172.6068115234375,15542600,0.0,0.0
2021-11-19 00:00:00-05:00,171.0967752431041,172.86620219079776,168.88268036522047,171.3839569091797,11889100,0.0,0.0
2021-11-22 00:00:00-05:00,167.7802547184868,174.87648000280052,167.65981823083055,168.0489044189453,16062800,0.0,0.0
2021-11-23 00:00:00-05:00,167.0669419233774,167.9840828437996,163.99130183884517,167.62278747558594,10696200,0.0,0.0
2021-11-24 00:00:00-05:00,166.3072654069739,167.47452385100593,164.27844795712528,167.40968322753906,7886200,0.0,0.0
2021-11-26 00:00:00-05:00,162.74062619582898,166.98353832500803,162.17552183911928,162.80548095703125,7835900,0.0,0.0
