Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-16 00:00:00-04:00,268.4914457875719,270.65699158606213,268.3502195370136,270.18621826171875,2625500,0.0,0.0
2021-04-19 00:00:00-04:00,270.3180352829963,270.44044093869803,268.2560459251401,269.790771484375,1437100,0.0,0.0
2021-04-20 00:00:00-04:00,269.21649539298727,272.01289080596246,269.05644851255784,271.7304382324219,1889800,0.0,0.0
2021-04-21 00:00:00-04:00,272.73785835817563,274.1313291516567,270.9677458795876,273.7264709472656,1585900,0.0,0.0
2021-04-22 00:00:00-04:00,273.98065933431377,276.13680927786874,272.2482168904278,273.1991882324219,1460400,0.0,0.0
2021-04-23 00:00:00-04:00,273.22744270291,275.76963031925544,272.7660940087395,274.68682861328125,1505300,0.0,0.0
2021-04-26 00:00:00-04:00,274.55502134652784,275.2800019557883,271.95634327980383,272.5965881347656,1420700,0.0,0.0
2021-04-27 00:00:00-04:00,273.11449453198094,273.8865698248815,271.23140088123534,273.2839660644531,1270900,0.0,0.0
2021-04-28 00:00:00-04:00,273.72644185885554,274.4137812540346,272.8790556248677,273.302734375,1159900,0.0,0.0
2021-04-29 00:00:00-04:00,275.0069922709124,276.13685998837207,273.61352131760583,275.44012451171875,1247800,0.0,0.0
2021-04-30 00:00:00-04:00,273.77358124968856,273.9148362714056,271.5044497769439,273.0203552246094,1969200,0.0,0.0
2021-05-03 00:00:00-04:00,275.8073224519282,276.2686999650586,274.33851160829596,275.0917663574219,1300400,0.0,0.0
2021-05-04 00:00:00-04:00,273.886533082468,274.8751456229936,272.24822228716636,274.5550231933594,1810700,0.0,0.0
2021-05-05 00:00:00-04:00,275.2517567043554,275.7131053890007,272.219975204419,272.5965881347656,1553800,0.0,0.0
2021-05-06 00:00:00-04:00,272.5589858146802,274.15959818028756,270.79826911191884,274.1407775878906,1863200,0.0,0.0
2021-05-07 00:00:00-04:00,275.1199847370921,276.8994932364517,274.0277870078587,274.4891357421875,1394200,0.0,0.0
2021-05-10 00:00:00-04:00,273.63225791238654,276.90885030020524,273.22739978584104,273.6228332519531,1620700,0.0,0.0
2021-05-11 00:00:00-04:00,271.57981807194597,271.59863866773884,267.9360357915093,271.11846923828125,1541700,0.0,0.0
2021-05-12 00:00:00-04:00,268.5573444630503,268.6326555474838,262.82332917259055,263.0587158203125,2116600,0.0,0.0
2021-05-13 00:00:00-04:00,264.6876426633908,270.459329381265,264.6876426633908,268.64215087890625,1698200,0.0,0.0
2021-05-14 00:00:00-04:00,270.09209232723106,277.28552343362344,269.8661302974938,271.3537902832031,1285600,0.0,0.0
2021-05-17 00:00:00-04:00,270.82651116108383,271.6832933868979,269.376521173115,270.2239074707031,1500000,0.0,0.0
2021-05-18 00:00:00-04:00,269.1035133928205,269.941503914186,266.28829739634165,266.4671936035156,1438400,0.0,0.0
2021-05-19 00:00:00-04:00,263.5672308802277,264.6406081956752,260.69552417553626,264.54644775390625,1625200,0.0,0.0
2021-05-20 00:00:00-04:00,265.23381407062,268.4633135388811,265.1208042888819,267.352294921875,2094700,0.0,0.0
2021-05-21 00:00:00-04:00,268.3408837540691,270.3558080418178,266.147091978852,266.8155822753906,2210200,0.0,0.0
2021-05-24 00:00:00-04:00,268.52916260987115,269.32005848488745,267.5970117258965,268.1996154785156,1231300,0.0,0.0
2021-05-25 00:00:00-04:00,269.09405303530565,269.470694727016,267.0320633282168,269.27294921875,1761300,0.0,0.0
2021-05-26 00:00:00-04:00,269.18829441938806,270.06392627514356,266.7685116176358,267.352294921875,1873200,0.0,0.0
2021-05-27 00:00:00-04:00,267.559372820892,268.604476000225,262.8327893889232,263.68017578125,7166300,0.0,0.0
2021-05-28 00:00:00-04:00,266.0340278977194,268.26551787498863,265.6103490922078,265.6668395996094,2005700,0.0,0.0
2021-06-01 00:00:00-04:00,268.88692264398884,268.88692264398884,264.20743389615404,264.461669921875,1670800,0.0,0.0
2021-06-02 00:00:00-04:00,264.621690312072,266.5706988902067,264.621690312072,265.3278503417969,2089800,0.0,0.0
2021-06-03 00:00:00-04:00,263.63306615492274,264.37689606558826,261.1662184904403,263.2846984863281,1540600,0.0,0.0
2021-06-04 00:00:00-04:00,264.8759609877102,266.8720356689792,264.744130639382,266.6178283691406,1146200,0.0,0.0
2021-06-07 00:00:00-04:00,266.61779447919724,267.63465228302715,264.631115979816,265.695068359375,1404000,0.0,0.0
2021-06-08 00:00:00-04:00,265.5161912849738,266.90969085997295,264.499333407999,264.99835205078125,1321400,0.0,0.0
2021-06-09 00:00:00-04:00,266.5518712123676,266.71191805729666,265.0830606882949,265.6197204589844,1166500,0.0,0.0
2021-06-10 00:00:00-04:00,266.9567452475592,268.0677635013551,266.2505851946629,267.6064147949219,2007200,0.0,0.0
2021-06-11 00:00:00-04:00,268.34082972340235,268.8775182789437,267.3427924448837,268.6044616699219,1473100,0.0,0.0
2021-06-14 00:00:00-04:00,269.0375836346277,269.1317440649423,266.62722603396537,269.00933837890625,1672400,0.0,0.0
2021-06-15 00:00:00-04:00,270.0826363355108,271.1183432976904,268.68913708333105,269.4612121582031,1408200,0.0,0.0
2021-06-16 00:00:00-04:00,270.67591861127505,270.67591861127505,266.4860233283406,267.34283447265625,2350600,0.0,0.0
2021-06-17 00:00:00-04:00,265.9869969949663,268.74572249248246,265.9869969949663,268.1242980957031,1872100,0.0,0.0
2021-06-18 00:00:00-04:00,266.3070532967448,267.39925086805556,264.38629006901056,264.80999755859375,3134000,0.0,0.0
2021-06-21 00:00:00-04:00,267.361592047747,270.69467540073293,265.5255932287422,268.8680725097656,1959400,0.0,0.0
2021-06-22 00:00:00-04:00,269.05644070646275,269.8661572162742,267.12625239749957,268.9622802734375,2019800,0.0,0.0
2021-06-23 00:00:00-04:00,270.93012919606,271.54212895401366,268.8963843785474,268.9999694824219,2161300,0.0,0.0
2021-06-24 00:00:00-04:00,279.8559782577706,280.3926381202028,272.6248766718718,274.51739501953125,3003900,0.0,0.0
2021-06-25 00:00:00-04:00,275.24236757597754,277.9634516614398,273.4440384463815,277.4361877441406,4233600,0.0,0.0
2021-06-28 00:00:00-04:00,277.22902433957546,278.5754292812697,275.40242136583555,276.7205810546875,1662400,0.0,0.0
2021-06-29 00:00:00-04:00,277.55856994713434,280.25137981598874,277.3796737688565,279.1026916503906,2060700,0.0,0.0
2021-06-30 00:00:00-04:00,278.6884633300175,279.63001024891616,276.61707734867946,277.5586242675781,1595300,0.0,0.0
2021-07-01 00:00:00-04:00,278.2082388882494,282.5205102806476,277.7562861124674,282.4640197753906,3104100,0.0,0.0
2021-07-02 00:00:00-04:00,282.4640351779062,287.3318446936456,282.4640351779062,287.0211181640625,2280100,0.0,0.0
2021-07-06 00:00:00-04:00,287.03983568240676,288.9135326485287,284.05514954001916,287.54827880859375,1856200,0.0,0.0
2021-07-07 00:00:00-04:00,287.94385680689106,291.6817988500531,287.36010237301207,291.5122985839844,1889900,0.0,0.0
2021-07-08 00:00:00-04:00,287.1999344888161,291.16383730144327,284.9684738288187,291.0791015625,1867700,0.0,0.0
2021-07-09 00:00:00-04:00,292.4443692392,297.7358563444048,292.04890703851726,294.3462829589844,2054000,0.0,0.0
2021-07-12 00:00:00-04:00,293.6119037844731,293.93202619731346,292.56680079552865,293.3576965332031,1456900,0.0,0.0
2021-07-13 00:00:00-04:00,293.01876485762597,295.5609526527727,291.9265671466451,294.35577392578125,1570600,0.0,0.0
2021-07-14 00:00:00-04:00,295.58325116692635,297.9154377814313,295.09227512723436,296.8485107421875,1743800,0.88,0.0
2021-07-15 00:00:00-04:00,296.36691286984836,297.8870682826992,295.81925812391154,297.3677673339844,1927800,0.0,0.0
2021-07-16 00:00:00-04:00,299.42613342934527,299.42613342934527,293.93085619532127,294.5068359375,2666100,0.0,0.0
2021-07-19 00:00:00-04:00,290.8149837975918,292.5051179079457,289.17207720078096,291.92913818359375,1851600,0.0,0.0
2021-07-20 00:00:00-04:00,292.70340895999857,296.6407545913109,291.74975314876843,294.6484680175781,1448700,0.0,0.0
2021-07-21 00:00:00-04:00,295.1677807497879,296.52743765398486,294.54463108229834,296.2630615234375,1180300,0.0,0.0
2021-07-22 00:00:00-04:00,297.20726326384585,297.42444068911885,295.31885411661335,296.7257385253906,1274800,0.0,0.0
2021-07-23 00:00:00-04:00,298.368621895484,301.0123829686241,297.93429589378985,300.8707580566406,1221000,0.0,0.0
2021-07-26 00:00:00-04:00,301.0123943312439,301.89994889962315,299.17121277628866,301.182373046875,1345800,0.0,0.0
2021-07-27 00:00:00-04:00,300.1437654931543,302.2399008761485,298.1892550384358,302.0416259765625,1641000,0.0,0.0
2021-07-28 00:00:00-04:00,302.9480742243807,303.0896991619557,298.4819757605834,298.661376953125,2006300,0.0,0.0
2021-07-29 00:00:00-04:00,300.08703622134885,301.33339289049076,298.4913285498331,300.58746337890625,1863800,0.0,0.0
2021-07-30 00:00:00-04:00,299.9832200034842,301.37120184685006,299.2184166219189,299.95489501953125,2305400,0.0,0.0
2021-08-02 00:00:00-04:00,301.45619838995765,301.6639245587692,297.896557349018,298.4441833496094,1507200,0.0,0.0
2021-08-03 00:00:00-04:00,300.0398325145898,301.7677427645157,297.89649882349426,300.74798583984375,1979600,0.0,0.0
2021-08-04 00:00:00-04:00,300.27592832521697,301.38066035560144,298.2270205354333,299.0956726074219,1448300,0.0,0.0
2021-08-05 00:00:00-04:00,300.17211641159776,302.6742530767622,299.35066294179285,302.4382019042969,1952400,0.0,0.0
2021-08-06 00:00:00-04:00,303.08964447679034,304.38320003131776,300.7291332269711,303.8733215332031,1392600,0.0,0.0
2021-08-09 00:00:00-04:00,304.0433191698777,304.27937030955434,301.56005657010536,301.6922302246094,1225100,0.0,0.0
2021-08-10 00:00:00-04:00,302.1171547845552,304.09053899152696,301.2579251186767,302.3154296875,918900,0.0,0.0
2021-08-11 00:00:00-04:00,302.730851151965,302.9574510179339,299.3883590547465,301.9471740722656,1841600,0.0,0.0
2021-08-12 00:00:00-04:00,301.8621919999959,303.8733233926875,300.8613375291348,303.8072509765625,910900,0.0,0.0
2021-08-13 00:00:00-04:00,304.2132776210007,305.96006186664687,303.637297840294,305.4029846191406,970300,0.0,0.0
2021-08-16 00:00:00-04:00,305.92228072341493,310.1712012890179,305.1102786242213,309.9351501464844,1781000,0.0,0.0
2021-08-17 00:00:00-04:00,309.32138339674117,311.5402696158719,308.5376775674065,310.926513671875,1531700,0.0,0.0
2021-08-18 00:00:00-04:00,309.1042224424849,310.81323028167816,306.2810602092562,306.4415588378906,1636800,0.0,0.0
2021-08-19 00:00:00-04:00,304.7986749797685,310.6433035740849,304.4587751656419,309.9351501464844,1294200,0.0,0.0
2021-08-20 00:00:00-04:00,311.40809272819536,314.93940843824106,310.0106596549686,314.0896301269531,1726800,0.0,0.0
2021-08-23 00:00:00-04:00,315.59090201198904,316.1952067214873,314.1651728149042,314.3445739746094,2017900,0.0,0.0
2021-08-24 00:00:00-04:00,314.5522720055298,315.36427396966167,312.29560962714254,312.4466857910156,1451300,0.0,0.0
2021-08-25 00:00:00-04:00,313.41920368623863,315.9213395261519,312.65440044488463,314.83551025390625,1613600,0.0,0.0
2021-08-26 00:00:00-04:00,315.8081642898918,315.8081642898918,312.75837257013944,314.6373596191406,1702300,0.0,0.0
2021-08-27 00:00:00-04:00,315.44923285633774,317.16769171625845,314.75053084695855,316.931640625,1126200,0.0,0.0
2021-08-30 00:00:00-04:00,316.3084905154627,319.7548309924407,314.34455793944545,318.1968994140625,973800,0.0,0.0
2021-08-31 00:00:00-04:00,318.3857989086536,318.5840738041717,316.402963508961,317.781494140625,1641300,0.0,0.0
2021-09-01 00:00:00-04:00,318.62178668534614,320.1136169605967,317.875857140305,319.0466613769531,1621100,0.0,0.0
2021-09-02 00:00:00-04:00,319.57537636204825,322.96506631000193,319.3771015290291,321.9736633300781,1600500,0.0,0.0
2021-09-03 00:00:00-04:00,321.9737829523058,324.88192057141043,321.133426989724,324.17376708984375,1566100,0.0,0.0
2021-09-07 00:00:00-04:00,324.1737342749868,325.2123650391158,321.22782070024726,322.4364013671875,1380700,0.0,0.0
2021-09-08 00:00:00-04:00,321.82264097926344,323.17284642594086,320.7651366066257,321.3316650390625,1392800,0.0,0.0
2021-09-09 00:00:00-04:00,322.4080760748285,323.43725557175986,320.9351192888684,322.06817626953125,1668200,0.0,0.0
2021-09-10 00:00:00-04:00,324.3342376206429,326.2415202894969,322.44582866797543,322.8424072265625,1725200,0.0,0.0
2021-09-13 00:00:00-04:00,325.7504753761878,326.19425253871367,317.129885721802,320.5007019042969,1854200,0.0,0.0
2021-09-14 00:00:00-04:00,322.0303461023364,324.10760728081254,321.02949175675184,321.7093200683594,1758800,0.0,0.0
2021-09-15 00:00:00-04:00,321.25615238854044,326.22267762758366,320.86902505861156,325.2123718261719,1657200,0.0,0.0
2021-09-16 00:00:00-04:00,325.41063751487496,325.7505372878815,321.23724114123985,323.1351013183594,2252700,0.0,0.0
2021-09-17 00:00:00-04:00,321.0578592475909,322.4647147505336,315.9025106772569,316.6861877441406,4455100,0.0,0.0
2021-09-20 00:00:00-04:00,312.62615007568564,316.2330185776997,309.916287473201,313.749755859375,2650200,0.0,0.0
2021-09-21 00:00:00-04:00,315.1660229967467,316.7428283497914,312.40893322306556,312.6733093261719,2820300,0.0,0.0
2021-09-22 00:00:00-04:00,316.7333562519106,318.0174603186232,314.55224653945794,315.9874267578125,2441100,0.0,0.0
2021-09-23 00:00:00-04:00,318.7823271443497,325.5050587524869,318.3196761478119,323.8621520996094,4543400,0.0,0.0
2021-09-24 00:00:00-04:00,321.6715387682811,323.7487999141043,318.8767018933077,320.3024597167969,2035900,0.0,0.0
2021-09-27 00:00:00-04:00,318.6879224487595,318.8767748924605,314.4956517691646,315.84588623046875,2025300,0.0,0.0
2021-09-28 00:00:00-04:00,313.060453533558,313.4947795518012,305.7900670831506,306.12054443359375,2300500,0.0,0.0
2021-09-29 00:00:00-04:00,308.0939212365393,308.197798716741,305.0441590993552,305.4784851074219,1741300,0.0,0.0
2021-09-30 00:00:00-04:00,306.38493938290975,307.7068488659336,300.54031064283527,302.0699462890625,2382100,0.0,0.0
2021-10-01 00:00:00-04:00,305.3273974780413,308.65101568250384,301.7583057033557,306.7342529296875,1802300,0.0,0.0
2021-10-04 00:00:00-04:00,305.3556914694851,306.2243721797172,298.3780360680772,301.6638488769531,1774500,0.0,0.0
2021-10-05 00:00:00-04:00,303.051872611418,309.06645075256756,302.9102476973476,306.9797668457031,1628800,0.0,0.0
2021-10-06 00:00:00-04:00,305.08184575161164,307.18743177061106,302.626937557413,307.0458068847656,2166400,0.0,0.0
2021-10-07 00:00:00-04:00,309.6991109913793,311.14374288700776,307.6218493307459,308.0467529296875,1188400,0.0,0.0
2021-10-08 00:00:00-04:00,308.509312063217,309.3496677439486,306.43207983621596,307.0458068847656,1229800,0.0,0.0
2021-10-11 00:00:00-04:00,306.6116049555893,310.38842378455183,306.4038787674028,308.2828369140625,1475900,0.0,0.0
2021-10-12 00:00:00-04:00,309.8029218203654,311.02095368233944,308.93426982464564,309.4063720703125,2054600,0.0,0.0
2021-10-13 00:00:00-04:00,310.8553869007512,313.9805018501832,308.5920238291945,312.68310546875,1768500,0.97,0.0
2021-10-14 00:00:00-04:00,315.4861468934992,321.29127959448857,314.4254740340499,321.073486328125,1638400,0.0,0.0
2021-10-15 00:00:00-04:00,323.10007796173414,323.79140398218954,321.225021224677,323.7061767578125,2074900,0.0,0.0
2021-10-18 00:00:00-04:00,323.4978202134911,325.99790539051656,322.59815138252014,324.99407958984375,1636800,0.0,0.0
2021-10-19 00:00:00-04:00,326.71764433329724,332.172417730288,326.23466117616107,331.2064514160156,2177800,0.0,0.0
2021-10-20 00:00:00-04:00,331.45272502213805,331.8694107599109,327.25748746723576,327.47528076171875,1740100,0.0,0.0
2021-10-21 00:00:00-04:00,327.47525416749534,329.085178832729,326.4524985580824,328.7253112792969,1520200,0.0,0.0
2021-10-22 00:00:00-04:00,329.7954993236862,336.51926115601975,329.7954993236862,335.04193115234375,1459400,0.0,0.0
2021-10-25 00:00:00-04:00,334.54942528266065,338.2332993887216,332.85430217869026,337.55145263671875,1523800,0.0,0.0
2021-10-26 00:00:00-04:00,338.07227530958403,340.2693401469443,337.3904285980026,337.45672607421875,1547700,0.0,0.0
2021-10-27 00:00:00-04:00,336.2066234185301,338.0059609556628,335.04182258177144,335.28802490234375,1567700,0.0,0.0
2021-10-28 00:00:00-04:00,336.60440329751384,339.42649651432436,335.94148637868005,337.4377746582031,1500600,0.0,0.0
2021-10-29 00:00:00-04:00,335.7899930940707,340.5629202151237,335.33544787327327,339.77691650390625,1936400,0.0,0.0
2021-11-01 00:00:00-04:00,339.8147918930055,340.80916741075634,333.4414479752399,336.4908142089844,1600200,0.0,0.0
2021-11-02 00:00:00-04:00,338.1196458792677,343.9910764280155,337.693480843302,342.3432922363281,2204300,0.0,0.0
2021-11-03 00:00:00-04:00,341.8129970269527,343.2903268802549,335.6101075083046,342.9115295410156,1727500,0.0,0.0
2021-11-04 00:00:00-04:00,343.7070209575395,347.4761224902645,342.3149183042824,347.3624572753906,1979200,0.0,0.0
2021-11-05 00:00:00-04:00,349.30385621627755,352.4005615256436,347.5139974821579,348.93450927734375,2110600,0.0,0.0
2021-11-08 00:00:00-05:00,350.3928860682051,351.0179146843729,346.7184911794283,347.4855651855469,1731600,0.0,0.0
2021-11-09 00:00:00-05:00,347.20143473139944,348.2904877970899,345.4399853961351,347.9969177246094,1865700,0.0,0.0
2021-11-10 00:00:00-05:00,345.6293516848057,347.8548252396097,343.46069627179446,345.4115295410156,1352400,0.0,0.0
2021-11-11 00:00:00-05:00,346.20706094710584,347.70334929168916,344.947553427013,346.8036804199219,1184300,0.0,0.0
2021-11-12 00:00:00-05:00,348.4988329531961,351.917516871668,346.95520578099996,351.55767822265625,1802100,0.0,0.0
2021-11-15 00:00:00-05:00,352.0690928801969,352.40055140296306,348.5557018998006,348.925048828125,1957400,0.0,0.0
2021-11-16 00:00:00-05:00,347.83598956168413,353.33810313998225,347.57082850611755,351.491455078125,2041600,0.0,0.0
2021-11-17 00:00:00-05:00,351.86068287479833,355.05212295046033,349.9856262129708,353.0255126953125,2254600,0.0,0.0
2021-11-18 00:00:00-05:00,351.642923036456,352.9971371765882,349.7110191433019,351.13153076171875,2555900,0.0,0.0
2021-11-19 00:00:00-05:00,352.2395097346185,354.843780792502,350.0803334317339,350.1939697265625,2554000,0.0,0.0
2021-11-22 00:00:00-05:00,351.73757759647265,352.9497461756543,343.8395087332479,344.0478515625,2098400,0.0,0.0
2021-11-23 00:00:00-05:00,343.2430488526858,344.3036931505924,338.31859586910286,341.5857849121094,1998600,0.0,0.0
2021-11-24 00:00:00-05:00,340.19361639918293,343.69752785716446,339.691703430049,343.1672058105469,2191500,0.0,0.0
2021-11-26 00:00:00-05:00,342.03088742796575,342.6653665951244,334.0097286209578,334.8620300292969,2649400,0.0,0.0
2021-11-29 00:00:00-05:00,340.10838227879145,349.94777791981477,340.10838227879145,346.43438720703125,2857100,0.0,0.0
