Date,Close,High,Low,Open,Volume,Adj Close
,TKFEN.IS,TKFEN.IS,TKFEN.IS,TKFEN.IS,TKFEN.IS,
2022-02-02,22.47557830810547,23.67994399871901,22.42244502442447,23.591387399866257,18045457,22.47557830810547
2022-02-03,21.784839630126953,22.900648674617468,21.69628303502582,22.316177511657184,13668474,21.784839630126953
2022-02-04,21.48375129699707,22.139067492073224,21.235793133018202,21.908820987466445,8411126,21.48375129699707
2022-02-07,22.758960723876953,22.758960723876953,20.669032334584035,21.448326721446964,15356500,22.758960723876953
2022-02-08,22.652690887451172,22.936070644783147,22.192197937248423,22.758959140988956,11500377,22.652690887451172
2022-02-09,22.4932918548584,22.900651568163752,22.40473524856795,22.847516590943417,9469609,22.4932918548584
2022-02-10,22.19219970703125,22.705825980425253,22.015088189112777,22.511002803991914,12253386,22.19219970703125
2022-02-11,22.4932918548584,22.581848461148844,21.590017511034016,21.855687329905365,12489173,22.4932918548584
2022-02-14,21.944242477416992,22.333888816669756,21.448326190788023,21.979664104132397,10906775,21.944242477416992
2022-02-15,21.979663848876953,22.511001756050764,21.767129023822758,21.961952191186608,10525552,21.979663848876953
2022-02-16,21.749418258666992,22.31617950447977,21.713996630909346,22.103642981627033,8210257,21.749418258666992
2022-02-17,20.987834930419922,22.05050906911515,20.899278329926155,21.820262583462018,12936175,20.987834930419922
2022-02-18,21.058679580688477,21.253502747809137,20.65131989970228,21.094101206948306,6228438,21.058679580688477
2022-02-21,20.793010711669922,21.625440079416574,20.403364360024014,21.359771958832845,11581187,20.793010711669922
2022-02-22,20.527341842651367,20.916989869167274,19.854314047424495,19.978292273966378,9936271,20.527341842651367
2022-02-23,19.97829246520996,21.023256639142133,19.83660257949814,20.72216520973535,12890767,19.97829246520996
2022-02-24,17.994632720947266,17.994632720947266,17.994632720947266,17.994632720947266,1425700,17.994632720947266
2022-02-25,17.728965759277344,18.596816804789064,16.312065093478054,16.48917831010677,54339727,17.728965759277344
2022-02-28,16.38290786743164,17.35702705141857,16.38290786743164,16.949667382881522,16886051,16.38290786743164
2022-03-01,16.320919036865234,16.958523502696803,16.267785753648425,16.60429879945704,13548346,16.320919036865234
2022-03-02,16.214651107788086,16.506886704978747,15.895849712992508,16.374052649724202,12102480,16.214651107788086
2022-03-03,16.33863067626953,16.76370031968825,16.250074078288144,16.40061978813352,12400910,16.33863067626953
2022-03-04,15.931270599365234,16.43604099932816,15.878137317547184,16.223506182979378,10192571,15.931270599365234
2022-03-07,15.851571083068848,16.064105916190382,15.178543266978973,15.763014480332366,14529035,15.851571083068848
2022-03-08,15.860427856445312,16.188086799353314,15.57704806207991,15.57704806207991,10720668,15.860427856445312
2022-03-09,16.68400001525879,16.949668127528323,16.019828045508284,16.09952881700448,22549857,16.68400001525879
2022-03-10,16.471464157104492,17.14449191370012,16.241217685973627,16.86111216125492,14997118,16.471464157104492
2022-03-11,16.737133026123047,17.08250359331611,16.347485003968206,16.471464918199125,18407469,16.737133026123047
2022-03-14,16.9231014251709,17.082502959642927,16.83454482945571,16.83454482945571,12468409,16.9231014251709
2022-03-15,16.9053897857666,17.179913712599838,16.542309263126224,16.9053897857666,24837111,16.9053897857666
2022-03-16,16.754844665527344,17.091357714470327,16.719421350335118,17.055936088354734,9276170,16.754844665527344
2022-03-17,16.8256893157959,16.976235024605558,16.630866152838472,16.8611126303754,12935533,16.8256893157959
2022-03-18,16.95852279663086,17.188769266419577,16.825688749581055,16.825688749581055,18993388,16.95852279663086
2022-03-21,17.268470764160156,17.33931570486031,17.04708011333759,17.04708011333759,11383571,17.268470764160156
2022-03-22,18.030054092407227,18.030054092407227,17.31274720942335,17.365882178658353,16994121,18.030054092407227
2022-03-23,18.100900650024414,18.419702048602463,17.74667593545065,18.242590535853918,17417985,18.100900650024414
2022-03-24,17.87065315246582,18.27801112891512,17.78209655656223,18.136321251100007,11333949,17.87065315246582
2022-03-25,17.852941513061523,18.100899644020586,17.746674949133766,17.888364827088495,10124211,17.852941513061523
2022-03-28,17.976919174194336,18.242588953893822,17.906074237423113,17.906074237423113,8916879,17.976919174194336
2022-03-29,19.287553787231445,19.44695363435061,18.100899783414796,18.118609751488087,34929505,19.287553787231445
2022-03-30,19.181285858154297,19.81889032465559,19.145864232331423,19.48237727849351,17922273,19.181285858154297
2022-03-31,18.862483978271484,19.322976966749856,18.80935069162451,19.23442036295375,12058974,18.862483978271484
2022-04-01,18.897907257080078,19.216710354468578,18.70308408038529,18.951040543619253,17578694,18.897907257080078
2022-04-04,19.30526351928711,19.464665053534095,19.021883764659833,19.021883764659833,19919615,19.30526351928711
2022-04-05,20.208538055419922,20.42107287456076,19.216708899429335,19.44695368669113,49236674,20.208538055419922
2022-04-06,19.872024536132812,20.52734063499272,19.872024536132812,20.35022744542991,25794172,19.872024536132812
2022-04-07,19.996004104614258,20.332517160597998,19.783469276244002,20.049137389437654,15866584,19.996004104614258
2022-04-08,20.438785552978516,20.633608724656106,20.04913752054665,20.10227249479419,23432317,20.438785552978516
2022-04-11,21.235790252685547,21.377480130290454,20.810720619870818,20.828432276840577,24654286,21.235790252685547
2022-04-12,21.572307586669922,21.784842428770514,20.66903324093482,21.18265953161378,27619347,21.572307586669922
2022-04-13,21.3066349029541,22.032795938114752,21.058678465041616,21.767127843472363,28975690,21.3066349029541
2022-04-14,21.18265724182129,21.554593597561126,21.18265724182129,21.448325343459775,12661377,21.18265724182129
2022-04-15,21.28892707824707,21.483750254657313,21.11181387127287,21.218080444196012,12397290,21.28892707824707
2022-04-18,21.590015411376953,21.837973547060603,21.50146050277536,21.607727068727915,13871524,21.590015411376953
2022-04-19,21.501461029052734,21.784840797297804,21.058679718900652,21.731707513021018,15797815,21.501461029052734
2022-04-20,21.3243465423584,21.678571231285968,21.147233353356338,21.62543795021597,12460347,21.3243465423584
2022-04-21,21.235790252685547,21.55459332183488,21.235790252685547,21.377480130290454,14720899,21.235790252685547
2022-04-22,20.456497192382812,21.466038055090696,20.456497192382812,21.23579156745831,21661092,20.456497192382812
2022-04-25,20.36794090270996,20.651320679799742,19.97829286467316,20.456497505319692,17285794,20.36794090270996
2022-04-26,19.41260528564453,20.65442818088253,19.248246168144334,20.544854855346088,15745720,19.41260528564453
2022-04-27,19.248245239257812,19.503915158765373,18.86474123080089,19.467390138146218,20262820,19.248245239257812
2022-04-28,19.15693473815918,19.741322886225042,19.065623926748057,19.449127941387676,16017385,19.15693473815918
2022-04-29,17.9425048828125,18.53602251923564,17.723359989745898,18.19817479552793,33685496,17.9425048828125
2022-05-05,18.809955596923828,18.992575476702225,18.04294757367154,18.04294757367154,22295950,18.809955596923828
2022-05-06,18.462976455688477,18.809957217904145,18.170783229575704,18.590812298319566,11867477,18.462976455688477
2022-05-09,18.353403091430664,18.59081050008583,18.13425819304332,18.462974669819918,13880857,18.353403091430664
2022-05-10,18.517763137817383,18.64559723294421,18.44471483465792,18.46297560424109,1945624,18.517763137817383
2022-05-11,18.079469680786133,18.371664604382804,17.732490712577654,18.298616308885823,10345057,18.079469680786133
2022-05-12,17.138973236083984,17.96989825735566,17.00200789859249,17.896849961252943,16818519,17.138973236083984
2022-05-13,17.750755310058594,17.81467235843658,17.348988766756875,17.348988766756875,9315859,17.750755310058594
2022-05-16,17.522480010986328,18.052080677306062,17.431169190943127,17.796410729506903,7158052,17.522480010986328
2022-05-17,17.604658126831055,17.832934287358178,17.39464273552334,17.549870594346142,8550251,17.604658126831055
2022-05-18,17.513347625732422,17.714230023589316,17.431168067152576,17.522478881308952,8472981,17.513347625732422
2022-05-20,17.175498962402344,17.595528031091888,17.175498962402344,17.513348468557172,5913992,17.175498962402344
2022-05-23,17.184629440307617,17.586395978773453,17.038532833885302,17.257677743518776,8661419,17.184629440307617
2022-05-24,17.248546600341797,17.504216534051764,17.18462955231654,17.312463648367054,6588829,17.248546600341797
2022-05-25,17.412904739379883,17.485953038957426,17.1481053065146,17.266808140224793,9244385,17.412904739379883
2022-05-26,17.72336196899414,17.814672786704516,17.403774977812322,17.476823283658824,14231844,17.72336196899414
2022-05-27,17.37638282775879,17.896852220906098,17.37638282775879,17.76901638037925,10660040,17.37638282775879
2022-05-30,17.805540084838867,17.97903045023906,17.568132674714622,17.659443485009923,14054533,17.805540084838867
2022-05-31,17.969900131225586,18.0246859236134,17.68683817201145,17.87858931617327,13482994,17.969900131225586
2022-06-01,18.070343017578125,18.353404989568723,17.924244661934672,18.042949249343287,12798409,18.070343017578125
2022-06-02,18.316879272460938,18.517763415367064,18.115996871163766,18.170782663952274,12545776,18.316879272460938
2022-06-03,18.21643829345703,18.536023524675418,18.106864970175806,18.444714453818104,8980958,18.21643829345703
2022-06-06,18.426450729370117,18.554284813437857,18.31687741330579,18.31687741330579,10507272,18.426450729370117
2022-06-07,18.21643829345703,18.48123773383925,18.106864970175806,18.426451943003084,8836726,18.21643829345703
2022-06-08,17.449430465698242,18.444714676201098,17.257677583046405,18.31687884056357,12084818,17.449430465698242
2022-06-09,17.70509910583496,17.814672433235113,17.02027059900864,17.45856216700029,12560237,17.70509910583496
2022-06-10,17.27593994140625,17.80554056548451,17.25767743053244,17.422036545178948,9128919,17.27593994140625
2022-06-13,17.46769142150879,17.695967587057883,17.038532857255706,17.08418739372195,9901959,17.46769142150879
2022-06-14,17.549869537353516,17.65944285411507,17.24854509327022,17.485952494912937,8881891,17.549869537353516
2022-06-15,17.64118003845215,17.695965825078435,17.40377264092657,17.559000487708342,8092654,17.64118003845215
2022-06-16,17.83293342590332,18.015553300537874,17.239414043916803,17.677705574579107,14935571,17.83293342590332
2022-06-17,18.663860321044922,18.70038360294914,17.66857607122697,17.82380393794011,15746051,18.663860321044922
2022-06-20,19.92394256591797,19.92394256591797,18.84647883370423,18.992575433840784,20026611,19.92394256591797
2022-06-21,20.34397315979004,20.56311807682365,19.54044005572449,19.92394409593555,25173137,20.34397315979004
2022-06-22,19.978729248046875,20.70921402297036,19.978729248046875,20.179613388415078,14183776,19.978729248046875
2022-06-23,21.512744903564453,21.80493811069603,20.380495355125152,20.435281146060102,49169861,21.512744903564453
2022-06-24,21.31186294555664,21.91451188301072,21.129241316554648,21.71362948439567,21343027,21.31186294555664
2022-06-27,21.001407623291016,21.25707756046683,20.23439955337254,20.544855283654254,12276988,21.001407623291016
2022-06-28,20.088302612304688,21.147503883442948,19.90568098282198,21.001407276500355,13055952,20.088302612304688
2022-06-29,20.362232208251953,20.983143624816492,19.65001172351755,20.088301520524695,23149391,20.362232208251953
2022-06-30,19.741323471069336,20.563117314897656,19.631750145808063,20.343972405984033,14690217,19.741323471069336
2022-07-01,20.727476119995117,20.94662102561017,19.68653564131249,19.83263224505586,15985392,20.727476119995117
2022-07-04,20.45354461669922,21.53100842476401,20.362233799783578,21.001407776584077,17083711,20.45354461669922
2022-07-05,19.77784538269043,20.581378401360556,19.704797084775763,20.417019295650356,12334090,19.77784538269043
2022-07-06,19.723060607910156,20.14308790709579,19.35781909957289,19.942205512912516,12740568,19.723060607910156
2022-07-07,19.869155883789062,20.34397068370963,19.74132179981382,19.905679161378227,11008413,19.869155883789062
2022-07-08,19.723060607910156,19.978728792941798,19.723060607910156,19.905680491274342,2259005,19.723060607910156
2022-07-13,20.43528175354004,20.544855080276115,19.30303217144234,19.777847017950425,14290815,20.43528175354004
2022-07-14,20.16135025024414,20.672688357663798,20.01525364812424,20.544854266211104,8443740,20.16135025024414
2022-07-18,20.94662094116211,21.09271754431648,20.28918448535856,20.490068620902484,13469570,20.94662094116211
2022-07-19,21.257076263427734,21.54926946430913,20.85530974141139,21.074454642072435,12197883,21.257076263427734
2022-07-20,21.54926872253418,21.713627827774562,21.220550512053414,21.439695405170994,9711530,21.54926872253418
2022-07-21,22.535423278808594,22.69978239620294,21.457959501764684,21.585793596800766,22740813,22.535423278808594
2022-07-22,23.21112060546875,23.448528026865798,22.626734178404583,22.82761657730566,19560708,23.21112060546875
2022-07-25,23.101547241210938,23.61288710565152,23.010238168340553,23.284168870169566,10642769,23.101547241210938
2022-07-26,22.681520462036133,23.35721771837331,22.62673466871392,23.13807280347549,11703758,22.681520462036133
2022-07-27,23.302431106567383,23.39374191996981,22.571946340956856,22.736305456759446,15099462,23.302431106567383
2022-07-28,23.156333923339844,23.685934537914232,22.90066400052126,23.521575426217204,10932842,23.156333923339844
2022-07-29,23.302431106567383,23.5033135027656,22.791091248157343,23.211120293164953,17544399,23.302431106567383
2022-08-01,23.5580997467041,23.86855547327073,23.375479858000105,23.41200313909733,15465222,23.5580997467041
2022-08-02,23.5580997467041,24.06943961493675,23.284169042843637,23.576362258057184,19775098,23.5580997467041
2022-08-03,24.233797073364258,24.343368650756876,23.66767145147299,23.758982260372722,22961371,24.233797073364258
2022-08-04,24.452943801879883,24.617301180283185,24.306847193337646,24.379895497608764,16776124,24.452943801879883
2022-08-05,24.43467903137207,24.672086433706625,24.215534138819123,24.635561414143403,11845186,24.43467903137207
2022-08-08,24.72687339782715,25.16516320378474,24.617300075533315,24.836446720120986,15777314,24.72687339782715
2022-08-09,24.653825759887695,24.763399085128455,24.48946664283102,24.708611551703616,9850131,24.653825759887695
2022-08-10,24.562515258789062,24.96428180097967,24.379895369872564,24.61730105130312,11590384,24.562515258789062
2022-08-11,24.92775535583496,25.07385195527536,24.47120304718151,24.745135477338888,15967897,24.92775535583496
2022-08-12,24.160747528076172,25.29299879506158,23.99639015861912,25.092114663043755,21168632,24.160747528076172
2022-08-15,24.745136260986328,24.98254367799758,24.288583937874435,24.379894750818593,18664967,24.745136260986328
2022-08-16,24.58077621459961,25.073851799240323,23.685934113193586,24.927755200709086,16176332,24.58077621459961
2022-08-17,24.891233444213867,25.07385333274242,24.580777717945494,24.74513683674745,17679518,24.891233444213867
2022-08-18,24.745136260986328,25.019066958209905,23.97812821882964,25.00080444729929,18112256,24.745136260986328
2022-08-19,25.9504337310791,26.297412725198274,25.055591609016446,25.20168821092019,31439939,25.9504337310791
2022-08-22,26.370460510253906,26.881800348522333,25.585191725786032,26.023481522922822,21215623,26.370460510253906
2022-08-23,26.48003387451172,26.936586182692956,26.260888975577785,26.425248085180446,13245657,26.48003387451172
2022-08-24,25.493881225585938,26.680916542649342,25.45735620457655,26.66265577375351,12954395,25.493881225585938
2022-08-25,24.9825439453125,25.749551995676228,24.81818482857614,25.731289484570205,18312891,24.9825439453125
2022-08-26,25.146902084350586,25.65824018417621,24.726873053287186,25.165162853137723,18500176,25.146902084350586
2022-08-29,25.786075592041016,25.89564891841,25.073853324664963,25.165164139704295,15888910,25.786075592041016
2022-08-31,27.192256927490234,27.794905853250082,26.06000737783207,26.22436475081384,29245021,27.192256927490234
2022-09-01,27.776643753051758,28.178410290034616,26.68091746731993,27.247043121323454,19930632,27.776643753051758
2022-09-02,27.447925567626953,28.214933620675996,27.265305680754135,27.941002919562305,13895037,27.447925567626953
2022-09-05,28.050573348999023,28.45233987015961,27.52097273812733,27.63054605902889,15839401,28.050573348999023
2022-09-06,27.539236068725586,28.945418063862437,27.155732046561802,28.397554926255758,20701071,27.539236068725586
2022-09-07,28.488866806030273,28.507127576067322,26.954850659944327,27.39314048979489,18324358,28.488866806030273
2022-09-08,27.320091247558594,29.09151475944421,27.265305456109033,28.781059038548516,19598998,27.320091247558594
2022-09-09,27.39314079284668,27.74011980991478,26.735706040797595,27.35661576915057,30308403,27.39314079284668
2022-09-12,28.59843635559082,29.091513685257002,27.59402092752215,27.59402092752215,23905532,28.59843635559082
2022-09-13,26.99137306213379,28.81758236861446,26.99137306213379,28.762796577070535,21731763,26.99137306213379
2022-09-14,27.667070388793945,27.72185792212947,25.67650370104399,26.82701403534733,16350959,27.667070388793945
2022-09-15,28.653223037719727,29.602850964338955,27.630546809052866,27.667070089272233,30024286,28.653223037719727
2022-09-16,29.821998596191406,29.913307670557394,28.434079069877313,28.67148649476859,15697506,29.821998596191406
2022-09-19,28.927156448364258,30.662056728092175,28.908893936836627,30.004620245969104,20006924,28.927156448364258
2022-09-20,29.38370704650879,29.58459117819648,28.105360922643115,29.20108542526704,11140534,29.38370704650879
2022-09-21,30.570743560791016,31.301226591238894,29.128038269449757,29.237611594821402,26979056,30.570743560791016
2022-09-22,30.0411434173584,30.954248038150837,29.49327855495231,30.369858154940808,17337648,30.0411434173584
2022-09-23,29.584590911865234,30.442907995791547,29.10977435258939,30.13245228744072,15326589,29.584590911865234
2022-09-26,29.219348907470703,29.84026035041188,28.981941488604434,29.584592162101217,10315457,29.219348907470703
2022-09-27,29.49327850341797,30.77162636358078,29.201085303932363,29.219347814302424,20088332,29.49327850341797
2022-09-28,28.287982940673828,29.529805879130652,28.123623817453485,29.31065922043087,18194460,28.287982940673828
2022-09-29,27.429664611816406,28.671485755589856,26.023482610238272,28.434078336819177,17175745,27.429664611816406
2022-09-30,26.88180160522461,27.758381240477572,26.589608393473622,27.411402236925504,12021855,26.88180160522461
2022-10-03,28.653223037719727,28.67148554863386,27.009635370843537,27.119208694719436,16300539,28.653223037719727
2022-10-04,28.653223037719727,29.036727058872025,28.141884923386296,28.762796361595626,11767404,28.653223037719727
2022-10-05,30.077667236328125,30.424647993848613,28.52539030820647,29.03672844698463,18957354,30.077667236328125
2022-10-06,31.429058074951172,31.575158152120192,29.96809213543654,30.315072852277847,16432181,31.429058074951172
2022-10-07,30.862937927246094,31.92213923181418,30.552482192292448,31.44732437346049,29485619,30.862937927246094
2022-10-10,30.73509979248047,31.22817709794694,30.47943162663157,30.954246422649184,7951317,30.73509979248047
2022-10-11,31.063819885253906,32.031712045599825,30.680314129940342,30.789889193297206,24598418,31.063819885253906
2022-10-12,30.442909240722656,31.20991728782494,30.13245351967607,30.972508127674,18366297,30.442909240722656
2022-10-13,30.296812057495117,31.045557579279134,29.548066535711097,30.515955219217496,18063973,30.296812057495117
2022-10-14,28.59843635559082,30.771626321616896,28.415816476965784,30.66205474276364,41110262,28.59843635559082
2022-10-17,28.671485900878906,28.945418343129617,28.306244386153548,28.708010923155904,35495085,28.671485900878906
2022-10-18,28.96367835998535,29.438494929202726,28.65322264513432,28.890630058938573,29806010,28.96367835998535
2022-10-19,28.87236976623535,29.65763858004179,28.799321463983386,29.12803795331279,17502489,28.87236976623535
2022-10-20,29.036727905273438,29.1645637437898,28.726272177119196,28.945418831258973,11991767,29.036727905273438
2022-10-21,29.12803840637207,29.438495872782944,28.94541851870612,29.201086709760236,14540395,29.12803840637207
2022-10-24,29.584590911865234,29.858521599652978,29.128036862870932,29.365444271704433,18924353,29.584590911865234
2022-10-25,29.40196990966797,29.913306275417728,29.2558733075655,29.748950645867986,13092135,29.40196990966797
2022-10-26,29.274137496948242,30.09592962469342,29.146301656571215,29.62111476982783,12515334,29.274137496948242
2022-10-27,28.470603942871094,29.475017688475372,28.379293127377355,29.40197112601112,15698214,28.470603942871094
2022-10-28,28.945417404174805,29.05498898423358,28.21493265681122,28.306243467932777,10793902,28.945417404174805
2022-10-31,30.095928192138672,30.22376228482187,28.470603042507516,29.0184661765352,22322481,30.095928192138672
2022-11-01,30.826412200927734,30.826412200927734,30.150716694100186,30.315075813754,14699578,30.826412200927734
2022-11-02,31.75777816772461,32.17780894808923,30.662055389640248,30.954248594891776,19410521,31.75777816772461
2022-11-03,31.556900024414062,32.14128648136687,30.97251008424321,31.94040233058258,10110451,31.556900024414062
2022-11-04,31.702993392944336,32.06823314953809,30.972506913321464,31.575159303975635,9803686,31.702993392944336
2022-11-07,32.32390594482422,32.67088320327983,31.757778554931328,31.940400181244588,12311161,32.32390594482422
2022-11-08,33.985755920410156,34.99016963422563,32.049971569713804,32.30564323829165,27286048,33.985755920410156
2022-11-09,32.65262222290039,33.93097018379728,32.616100682500054,33.839661107969484,13887834,32.65262222290039
2022-11-10,33.23701095581055,33.49267914550794,32.23259374173765,32.780458626655005,15854834,33.23701095581055
2022-11-11,33.89444351196289,34.89886071331572,33.47441621043136,33.78487192965419,18311356,33.89444351196289
2022-11-14,33.4013671875,34.442305850735586,33.18222055582104,33.930966032296375,16598790,33.4013671875
2022-11-15,33.8579216003418,34.2596863865262,33.054388544755234,33.74834653602243,22341182,33.8579216003418
2022-11-16,33.29179382324219,35.39193376609928,33.237009774949335,33.93096775799462,23779701,33.29179382324219
2022-11-17,32.104759216308594,33.43789116359089,31.757778475503,33.41962865268346,12546558,32.104759216308594
2022-11-18,33.9492301940918,34.20489837414534,31.995186856327837,31.995186856327837,14962828,33.9492301940918
2022-11-21,34.1866340637207,34.86233298242302,33.145695404631816,34.20489657322266,13387704,34.1866340637207
2022-11-22,35.2458381652832,35.775440535258085,34.33273351350677,34.33273351350677,15672138,35.2458381652832
2022-11-23,35.93980026245117,36.10415938122355,34.91712401037025,35.428460394801775,12032341,35.93980026245117
2022-11-24,37.18162155151367,37.619911354787476,36.14068283333618,36.305038461748346,15884185,37.18162155151367
2022-11-25,37.126834869384766,38.0034144959891,36.52418594069206,37.18162240225421,12007708,37.126834869384766
2022-11-28,36.61549377441406,38.021675721564854,36.59723474729266,37.40076430290652,14060717,36.61549377441406
2022-11-29,36.77985382080078,37.38250274446572,35.83022764151085,36.725069771606194,16258635,36.77985382080078
2022-11-30,40.103553771972656,40.103553771972656,36.085895480454404,36.213729571640215,26246919,40.103553771972656
2022-12-01,39.70178985595703,40.52358543614731,38.91651929782362,40.194867204071194,16181657,39.70178985595703
2022-12-02,39.00783157348633,40.81577835373371,38.2773450704541,39.86614868636606,13542163,39.00783157348633
2022-12-05,39.683528900146484,40.72446768703721,38.84347425922343,39.135667480693876,14766746,39.683528900146484
2022-12-06,38.64258575439453,40.4322699048302,38.24082099099598,39.72004944323628,12352764,38.64258575439453
2022-12-07,37.072044372558594,38.879994497306626,36.743329651276476,38.660847866567686,12327828,37.072044372558594
2022-12-08,38.62432861328125,38.78868774006603,36.268520268062765,36.98074082865146,14363416,38.62432861328125
2022-12-09,39.08087921142578,39.72005317759386,38.24082458628103,38.7156394330568,9297752,39.08087921142578
2022-12-12,40.213130950927734,40.834042412104914,39.22697622439294,39.22697622439294,9550949,40.213130950927734
2022-12-13,42.51415252685547,43.00722637633176,40.30443752657,40.414009106096096,17096485,42.51415252685547
2022-12-14,40.176605224609375,43.29942150421398,39.66526535870137,42.861131683386205,15697639,40.176605224609375
2022-12-15,41.199283599853516,42.49589410121377,39.95746063513149,40.81578129304009,20861098,41.199283599853516
2022-12-16,42.824607849121094,44.084689710267284,41.52799748417446,41.85671570298397,6985157,42.824607849121094
2022-12-19,41.2175407409668,41.7288805666362,40.779250954629134,40.90708504024209,13542292,41.2175407409668
2022-12-20,41.94802474975586,42.89765438511563,41.0531826452422,41.25406677512691,13646631,41.94802474975586
2022-12-21,42.568939208984375,43.299422256386876,41.89324369634379,42.27674599002338,11232951,42.568939208984375
2022-12-22,42.05760192871094,43.2081122686567,41.4732120199195,42.623725843083115,9543445,42.05760192871094
2022-12-23,44.7238655090332,46.15743953632556,42.11238564279072,42.29500727012852,26117913,44.7238655090332
2022-12-26,49.170684814453125,49.170684814453125,45.83785487730396,45.88350941390806,35526096,49.170684814453125
2022-12-27,46.24875259399414,47.93799482797862,45.6369706582495,47.93799482797862,32587908,46.24875259399414
2022-12-28,43.82902145385742,47.0705421355721,43.55509076641435,46.385713675355575,28725683,43.82902145385742
2022-12-29,45.41782760620117,46.111785619542786,44.06642963568383,44.06642963568383,25919599,45.41782760620117
2022-12-30,44.97953414916992,47.344475364743566,44.833437542475785,45.563924059164336,26245312,44.97953414916992
2023-01-02,46.02047348022461,46.75095646750072,45.271727982864384,45.271727982864384,13727383,46.02047348022461
2023-01-03,49.581581115722656,49.94682436398115,46.111784190138,46.56833650885224,30627582,49.581581115722656
2023-01-04,47.89234161376953,50.357724969636,46.84226982859112,49.80986006654459,25162404,47.89234161376953
2023-01-05,45.38129806518555,49.12502542865955,44.851695739845674,48.029299242232334,18950990,45.38129806518555
2023-01-06,45.61870574951172,46.705302471099415,41.14449522397252,43.29941919041839,25654896,45.61870574951172
2023-01-09,42.75156021118164,47.02489032948979,42.25848285524965,46.06613112621173,16223680,42.75156021118164
2023-01-10,40.28617477416992,42.8428670081365,40.28617477416992,42.58719882970515,15105245,40.28617477416992
2023-01-11,36.70680618286133,40.83403945651174,36.70680618286133,40.322699618665766,19104938,36.70680618286133
2023-01-12,39.3365478515625,40.030505815151706,34.31447255007923,37.528597677797016,29432194,39.3365478515625
2023-01-13,38.16777420043945,39.95745850318207,37.6929593578963,39.080878863049094,19489258,38.16777420043945
2023-01-16,39.811363220214844,40.03050987914361,38.222563005048706,38.56954376367843,14417237,39.811363220214844
2023-01-17,41.107975006103516,41.74714900820431,39.79310546026441,39.90267705161314,20338542,41.107975006103516
2023-01-18,41.47321319580078,42.55067700470787,40.815780189999366,41.126235922789846,18198144,41.47321319580078
2023-01-19,42.09412384033203,42.87939441285107,41.12623512061889,41.36364080190196,13662320,42.09412384033203
2023-01-20,42.64198684692383,43.135064182278334,41.54626059609749,42.459365224583145,10808780,42.64198684692383
2023-01-23,42.14891052246094,44.26731303269762,41.54626159253529,43.098540194834015,12870588,42.14891052246094
2023-01-24,43.08028030395508,43.44552357961022,40.414012751395795,42.130650573826124,18304477,43.08028030395508
2023-01-25,42.824607849121094,43.57335335497933,39.93919740421877,43.35420671470043,17298555,42.824607849121094
2023-01-26,41.254066467285156,43.372468879146034,41.107969869336735,42.78808248735236,17825019,41.254066467285156
2023-01-27,38.496490478515625,40.706205460926945,37.30945517413455,40.65141792999821,26790137,38.496490478515625
2023-01-30,36.633758544921875,38.64258952432942,36.597237005208136,38.4417053814233,16737177,36.633758544921875
2023-01-31,35.55629348754883,37.218143656491385,35.30062530254775,36.61549473240472,24462104,35.55629348754883
2023-02-01,32.013450622558594,35.903274940206195,32.013450622558594,35.77544084516498,21961046,32.013450622558594
2023-02-02,30.0411434173584,31.502109417339224,28.817581344558967,31.502109417339224,66881893,30.0411434173584
2023-02-03,31.520370483398438,31.721254605397423,29.767207880538074,30.132451105405764,37120799,31.520370483398438
2023-02-06,32.41521453857422,32.63436118356349,30.022881370464923,30.68031433899723,3995016,32.41521453857422
2023-02-07,29.182825088500977,31.958664185124064,29.182825088500977,31.885614137899157,11182510,29.182825088500977
2023-02-08,26.954849243164062,26.954849243164062,26.954849243164062,26.954849243164062,250,26.954849243164062
2023-02-15,32.08649826049805,32.08649826049805,29.876786581870466,29.876786581870466,8292227,32.08649826049805
2023-02-16,31.13686752319336,34.25968727271776,31.13686752319336,33.83965996494867,13728817,31.13686752319336
2023-02-17,32.104759216308594,32.48826497892905,30.479434060943,31.082082988017035,9982238,32.104759216308594
2023-02-20,33.163963317871094,33.638778192635755,31.776043718532407,32.23259608081942,11131783,33.163963317871094
2023-02-21,34.05880355834961,35.61108219690976,32.54304994263037,32.83524315892194,23625338,34.05880355834961
2023-02-22,33.14569854736328,34.22316232761652,33.14569854736328,33.78487250766538,13922948,33.14569854736328
2023-02-23,32.56131362915039,33.91270817407362,32.32390793855251,33.237012643221014,12996787,32.56131362915039
2023-02-24,32.17781066894531,32.98134028475058,32.141285645531084,32.57957547684794,7122899,32.17781066894531
2023-02-27,32.36042785644531,32.43347790109959,31.209917518883156,32.08649715542745,10109179,32.36042785644531
2023-02-28,32.871768951416016,33.492680421377976,32.19606994590988,32.56131321643503,10544322,32.871768951416016
2023-03-01,34.241424560546875,34.533617771472784,32.98133916141776,33.05438920575815,13902520,34.241424560546875
2023-03-02,34.44231033325195,35.44672410805819,34.2779512089065,34.2779512089065,11899575,34.44231033325195
2023-03-03,34.35099792480469,35.33715267522127,33.346584145574184,34.150117258889395,15151518,34.35099792480469
2023-03-06,37.14509582519531,37.199883355770986,34.898859319857735,35.13626498591699,14447394,37.14509582519531
2023-03-07,37.60165023803711,38.112990102419346,36.688545576566014,37.87558093983487,15711933,37.60165023803711
