Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-29 00:00:00-04:00,144.50827230596815,146.6147554665604,144.42794361052205,146.5612030029297,6394300,0.0,0.0
2021-04-30 00:00:00-04:00,146.51657325080234,146.67724426336312,145.06168136517192,145.24911499023438,9079100,0.0,0.0
2021-05-03 00:00:00-04:00,146.02565746528285,147.5608915711749,145.59721053830185,147.46270751953125,6594100,0.0,0.0
2021-05-04 00:00:00-04:00,147.12351650819792,149.81910374048857,146.9807008729239,149.74769592285156,10179500,0.0,0.0
2021-05-05 00:00:00-04:00,149.50671128220586,150.3100254770562,148.87297534919946,149.12290954589844,7792300,0.0,0.0
2021-05-06 00:00:00-04:00,148.87295744257068,149.85479789120188,148.38205083790342,149.72091674804688,5529900,0.0,0.0
2021-05-07 00:00:00-04:00,150.22077923600813,151.0062380871274,149.80126676817898,150.3992919921875,5316200,0.0,0.0
2021-05-10 00:00:00-04:00,151.64886314616288,153.1037683626505,151.05083804739525,151.9791259765625,8357500,0.0,0.0
2021-05-11 00:00:00-04:00,152.31831642873277,152.51468453156488,150.20291250780855,150.73846435546875,8217900,0.0,0.0
2021-05-12 00:00:00-04:00,150.43497325966476,151.55962938254066,149.90835591749365,150.13150024414062,6758300,0.0,0.0
2021-05-13 00:00:00-04:00,149.03361243163857,152.36292149054512,149.03361243163857,151.70242309570312,8018600,0.0,0.0
2021-05-14 00:00:00-04:00,153.05913640187876,153.17517579765132,151.8898624340539,151.9344940185547,5797700,0.0,0.0
2021-05-17 00:00:00-04:00,152.09513302616787,153.42507781378433,152.01480435554797,152.08621215820312,5722600,0.0,0.0
2021-05-18 00:00:00-04:00,151.72030381335912,152.96098586418046,151.31864670417892,152.1398162841797,5846000,0.0,0.0
2021-05-19 00:00:00-04:00,151.65780329729884,151.8809476090353,149.98867458414935,151.80953979492188,5533800,0.0,0.0
2021-05-20 00:00:00-04:00,151.68459006965801,153.1573371816393,151.4614457424094,152.69320678710938,4853200,0.0,0.0
2021-05-21 00:00:00-04:00,152.92526571198698,154.18380293476466,152.51467417404487,152.5950164794922,6501800,0.0,0.0
2021-05-24 00:00:00-04:00,153.49316065643416,153.89733735893915,152.47826489812658,153.17881774902344,5195100,1.06,0.0
2021-05-25 00:00:00-04:00,153.28657092355596,153.60990402066275,152.45130175039162,152.7566680908203,7444700,0.0,0.0
2021-05-26 00:00:00-04:00,152.68484821354758,152.7567015513793,151.14003571172304,151.84957885742188,5726400,0.0,0.0
2021-05-27 00:00:00-04:00,152.0201755016785,152.8374915888266,151.22981640073752,151.6160125732422,8114700,0.0,0.0
2021-05-28 00:00:00-04:00,152.25371847476842,153.59194728527547,151.93936188318017,152.01121520996094,6400800,0.0,0.0
2021-06-01 00:00:00-04:00,152.81951939395185,152.8644294298729,148.53537331853533,148.6700897216797,10448400,0.0,0.0
2021-06-02 00:00:00-04:00,148.46352473208017,149.74786683170535,148.29287481291448,149.2718505859375,6806000,0.0,0.0
2021-06-03 00:00:00-04:00,148.9934421486914,150.12510119596752,148.83178244391792,149.12815856933594,5808800,0.0,0.0
2021-06-04 00:00:00-04:00,149.9993581661224,150.50233143679563,148.975472276766,149.06529235839844,6510300,0.0,0.0
2021-06-07 00:00:00-04:00,149.09223717883089,149.37965047932116,147.86178153458053,148.05038452148438,5362800,0.0,0.0
2021-06-08 00:00:00-04:00,148.44557281910437,148.78687269156194,145.5625317747382,146.74807739257812,7746800,0.0,0.0
2021-06-09 00:00:00-04:00,147.28695847521524,148.8946336869619,146.99056866876865,148.72398376464844,5552600,0.0,0.0
2021-06-10 00:00:00-04:00,149.09224124192733,150.51131361637488,149.04733119942426,150.06224060058594,6463100,0.0,0.0
2021-06-11 00:00:00-04:00,150.05326124652748,150.0622377730106,147.49353962291423,148.15817260742188,7389900,0.0,0.0
2021-06-14 00:00:00-04:00,147.74504543773543,148.6072717937284,147.20615225216196,148.52642822265625,4931300,0.0,0.0
2021-06-15 00:00:00-04:00,148.4006421394246,148.96647843778362,147.64620287802506,147.73602294921875,5062900,0.0,0.0
2021-06-16 00:00:00-04:00,148.01446751309928,148.867703495073,146.82890818306535,147.68214416503906,6988500,0.0,0.0
2021-06-17 00:00:00-04:00,147.46658860622927,148.82278408358002,146.84686569587447,148.3916778564453,5874700,0.0,0.0
2021-06-18 00:00:00-04:00,146.64029012093414,147.46658273362823,145.31102427455642,145.48167419433594,12993000,0.0,0.0
2021-06-21 00:00:00-04:00,146.1912430067108,147.52947191076936,145.72420320229688,147.15225219726562,6592300,0.0,0.0
2021-06-22 00:00:00-04:00,147.03549443812798,147.33187057166404,146.64928451400056,146.95465087890625,5627800,0.0,0.0
2021-06-23 00:00:00-04:00,147.01752330528072,147.01752330528072,145.93076059770976,146.06549072265625,4493400,0.0,0.0
2021-06-24 00:00:00-04:00,146.6403114144033,147.47558067404083,146.21818166879464,146.73011779785156,4549200,0.0,0.0
2021-06-25 00:00:00-04:00,146.34390886816414,147.99649419009484,146.29899882802707,147.48455810546875,10963800,0.0,0.0
2021-06-28 00:00:00-04:00,147.69115406196912,148.25699051797628,146.8648612543243,147.31393432617188,5604000,0.0,0.0
2021-06-29 00:00:00-04:00,147.29594795099848,147.8707608582322,146.7660450858935,147.32289123535156,3749500,0.0,0.0
2021-06-30 00:00:00-04:00,147.29595353118137,148.16715630392451,146.99956368744822,147.96058654785156,6151700,0.0,0.0
2021-07-01 00:00:00-04:00,147.96056579803343,149.10120126455325,147.86176919731082,149.05630493164062,6320200,0.0,0.0
2021-07-02 00:00:00-04:00,149.11018779790183,152.05610528598476,148.768887966664,151.76869201660156,9059900,0.0,0.0
2021-07-06 00:00:00-04:00,150.80768570281157,151.66092159146916,149.9813930955607,150.861572265625,6098500,0.0,0.0
2021-07-07 00:00:00-04:00,150.4214784332028,152.23573707218242,150.4214784332028,152.1549072265625,6293500,0.0,0.0
2021-07-08 00:00:00-04:00,151.51723588214966,152.19983565105346,150.5113166917076,151.85853576660156,5755500,0.0,0.0
2021-07-09 00:00:00-04:00,152.1189815113554,153.01712749881975,152.00223185212676,152.4602813720703,6120900,0.0,0.0
2021-07-12 00:00:00-04:00,152.44232520875894,153.74463424016005,151.37352921666292,152.21778869628906,7840500,0.0,0.0
2021-07-13 00:00:00-04:00,151.75972826811028,152.46925756663086,151.49028173153303,152.0291748046875,4691200,0.0,0.0
2021-07-14 00:00:00-04:00,152.6847921122034,153.43025480059947,151.82256607965556,153.06201171875,6162900,0.0,0.0
2021-07-15 00:00:00-04:00,152.05610803300593,152.59498736590626,150.63703582518232,151.2208251953125,6656900,0.0,0.0
2021-07-16 00:00:00-04:00,151.19387876635648,151.86748819692318,150.84360241064655,150.97833251953125,5834900,0.0,0.0
2021-07-19 00:00:00-04:00,149.52334750033722,151.05918324437417,148.4815085192149,149.8826141357422,8219700,0.0,0.0
2021-07-20 00:00:00-04:00,149.90058014043123,153.41233471643756,149.8466935666199,151.29270935058594,9902800,0.0,0.0
2021-07-21 00:00:00-04:00,152.05611094229093,152.4063873119947,150.4214787472603,152.2267608642578,7585200,0.0,0.0
2021-07-22 00:00:00-04:00,152.11002392111703,153.64585978090807,151.47233416059936,152.6668701171875,5281900,0.0,0.0
2021-07-23 00:00:00-04:00,153.58296641565178,154.64277212030223,153.02612027962326,154.29249572753906,5014900,0.0,0.0
2021-07-26 00:00:00-04:00,154.31948353742033,154.60688318919662,153.45725717284515,154.3643798828125,4484900,0.0,0.0
2021-07-27 00:00:00-04:00,154.30147699125396,155.1277696209156,153.28656768201043,155.07388305664062,7089300,0.0,0.0
2021-07-28 00:00:00-04:00,155.1367442379438,155.720547321185,154.55295485932203,154.64276123046875,5750700,0.0,0.0
2021-07-29 00:00:00-04:00,155.14573446829206,155.68461380903074,153.66378544586695,154.64276123046875,4214100,0.0,0.0
2021-07-30 00:00:00-04:00,154.9660871412696,155.3612735289511,154.33738775387582,154.6607208251953,5346400,0.0,0.0
2021-08-02 00:00:00-04:00,154.90324401545288,155.23555365490654,153.85241482441086,154.72361755371094,3721500,0.0,0.0
2021-08-03 00:00:00-04:00,155.13672962161166,156.7264516214837,154.87627335381998,156.62765502929688,6033000,0.0,0.0
2021-08-04 00:00:00-04:00,156.45703029247056,156.80730668391274,155.61277086063032,155.7025909423828,4793100,0.0,0.0
2021-08-05 00:00:00-04:00,156.14268430722788,156.14268430722788,154.85832842776077,155.9989776611328,4291000,0.0,0.0
2021-08-06 00:00:00-04:00,156.22352070148025,156.22352070148025,154.88527819981624,155.47805786132812,4581100,0.0,0.0
2021-08-09 00:00:00-04:00,156.02592904126269,156.50194533961323,155.31638600473363,156.01695251464844,3950200,0.0,0.0
2021-08-10 00:00:00-04:00,155.61278329055907,156.37621293257496,155.18167701387623,156.0708465576172,3678300,0.0,0.0
2021-08-11 00:00:00-04:00,156.50194128140637,156.69953449876257,155.88221834557288,156.0977783203125,4221300,0.0,0.0
2021-08-12 00:00:00-04:00,156.11573151485013,157.4359934184912,155.90914808443935,157.35516357421875,4300400,0.0,0.0
2021-08-13 00:00:00-04:00,157.43602201497143,158.33416810456583,157.283338824295,158.29824829101562,5882100,0.0,0.0
2021-08-16 00:00:00-04:00,158.56767033664013,159.77118262146664,158.02877728437355,159.7262725830078,4782800,0.0,0.0
2021-08-17 00:00:00-04:00,159.2502782894271,161.22619691255875,159.2502782894271,161.19027709960938,6041900,0.0,0.0
2021-08-18 00:00:00-04:00,161.2171861119273,161.2171861119273,159.08858475319764,159.14247131347656,7134100,0.0,0.0
2021-08-19 00:00:00-04:00,158.63051684694213,161.0644981489697,158.13654758938296,160.3819122314453,5615000,0.0,0.0
2021-08-20 00:00:00-04:00,160.6693470076368,161.59443634663236,159.93287436996258,161.163330078125,5428700,0.0,0.0
2021-08-23 00:00:00-04:00,161.17235183302589,161.6602266477456,160.40438567323685,160.46763610839844,6461700,1.06,0.0
2021-08-24 00:00:00-04:00,159.9074926619474,160.1062600640229,158.36253036146226,158.4619140625,5734800,0.0,0.0
2021-08-25 00:00:00-04:00,158.73292481700386,158.92264852004863,157.1066527177685,157.41383361816406,5700300,0.0,0.0
2021-08-26 00:00:00-04:00,157.16086684054568,157.85655261837812,156.34773764592563,156.5736083984375,5031600,0.0,0.0
2021-08-27 00:00:00-04:00,157.45902649229203,157.45902649229203,156.07669851426877,156.23931884765625,7046100,0.0,0.0
2021-08-30 00:00:00-04:00,156.11284032559692,157.4590351208788,156.1038104574886,156.8988800048828,3252700,0.0,0.0
2021-08-31 00:00:00-04:00,156.74528314392654,157.6487662160399,155.83275641801518,156.42002868652344,7106800,0.0,0.0
2021-09-01 00:00:00-04:00,156.21222459696128,156.97116088867188,155.45330209130896,156.97116088867188,5327400,0.0,0.0
2021-09-02 00:00:00-04:00,157.5132434352129,158.281209599701,157.12475231189993,158.04629516601562,4544300,0.0,0.0
2021-09-03 00:00:00-04:00,158.1999114894551,158.30832506030904,157.03441045853774,158.14569091796875,4096900,0.0,0.0
2021-09-07 00:00:00-04:00,157.52227134709818,158.13663318844425,155.10092966483225,155.68820190429688,6859900,0.0,0.0
2021-09-08 00:00:00-04:00,155.05577216143473,156.28450978395995,154.5678973314294,155.30874633789062,4661700,0.0,0.0
2021-09-09 00:00:00-04:00,154.667251113495,154.92925510769953,151.5140906000273,151.848388671875,7114600,0.0,0.0
2021-09-10 00:00:00-04:00,152.28208878179876,152.76996362043167,150.7642299101629,150.85458374023438,6699300,0.0,0.0
2021-09-13 00:00:00-04:00,151.7128803691909,151.89357423182628,149.19216858819118,149.79750061035156,6273500,0.0,0.0
2021-09-14 00:00:00-04:00,150.33957708918743,150.4660641673395,148.63199464110556,148.89401245117188,5259600,0.0,0.0
2021-09-15 00:00:00-04:00,149.07474703589577,149.94209708451706,148.45134134252132,149.45420837402344,7935300,0.0,0.0
2021-09-16 00:00:00-04:00,149.66197440348836,150.39380731630695,148.34289675887487,149.2734832763672,5665400,0.0,0.0
2021-09-17 00:00:00-04:00,148.4422513479381,148.99337649853032,147.77366900238263,148.84881591796875,13419800,0.0,0.0
2021-09-20 00:00:00-04:00,147.70140643171092,149.22829500518964,146.51784583174077,147.9995574951172,7270800,0.0,0.0
2021-09-21 00:00:00-04:00,148.72233522501656,149.96010250719578,148.38805093095212,148.65005493164062,6663600,0.0,0.0
2021-09-22 00:00:00-04:00,149.39096004838734,149.933041723654,147.83696776438117,148.10800170898438,5657100,0.0,0.0
2021-09-23 00:00:00-04:00,148.5326034136256,149.77038452921133,148.30673265795642,148.94821166992188,4697900,0.0,0.0
2021-09-24 00:00:00-04:00,148.84883305913746,149.6619622928373,148.0718370817112,148.49647521972656,4399300,0.0,0.0
2021-09-27 00:00:00-04:00,148.17120292319387,148.4964573347114,147.1322030512645,147.4213104248047,5775500,0.0,0.0
2021-09-28 00:00:00-04:00,147.3580718478404,148.0898908176084,146.15643789294077,147.09605407714844,7610400,0.0,0.0
2021-09-29 00:00:00-04:00,147.26775908752407,148.76754448259112,147.06899168403038,148.18931579589844,5124100,0.0,0.0
2021-09-30 00:00:00-04:00,148.74945775871151,149.4360999550826,145.8312111915617,145.9125213623047,6972300,0.0,0.0
2021-10-01 00:00:00-04:00,145.93962347024106,146.27390780439717,143.31048435085356,144.98193359375,8568300,0.0,0.0
2021-10-04 00:00:00-04:00,144.54825537540484,145.46076827551917,142.45216812207755,143.85256958007812,8620700,0.0,0.0
2021-10-05 00:00:00-04:00,144.43083064849034,145.56018469341282,143.78935148510791,144.1778564453125,5129000,0.0,0.0
2021-10-06 00:00:00-04:00,144.43982036764322,144.5121006607536,142.60575101139383,144.47596740722656,7312600,0.0,0.0
2021-10-07 00:00:00-04:00,144.57536907516345,146.9153869882757,144.57536907516345,145.76795959472656,5309200,0.0,0.0
2021-10-08 00:00:00-04:00,145.74990889582017,146.01191294439,144.78317530455948,145.3975372314453,4343200,0.0,0.0
2021-10-11 00:00:00-04:00,145.33429787206563,146.22875114007854,144.50309504090856,144.78317260742188,4101600,0.0,0.0
2021-10-12 00:00:00-04:00,144.5572735334087,144.71989384882696,142.15400555226236,142.47023010253906,6686400,0.0,0.0
2021-10-13 00:00:00-04:00,142.5877059014577,144.6295726935281,142.52445546872806,143.83450317382812,6901100,0.0,0.0
2021-10-14 00:00:00-04:00,144.29530474729742,145.58727907742147,144.19592104605255,144.6566925048828,4579200,0.0,0.0
2021-10-15 00:00:00-04:00,145.48788248513867,146.1925982002299,144.9277273746964,145.73182678222656,6918400,0.0,0.0
2021-10-18 00:00:00-04:00,144.78315239330092,145.3613809684216,143.83449247532226,144.6656951904297,7465500,0.0,0.0
2021-10-19 00:00:00-04:00,145.37041106626762,149.210213865944,145.21682060860735,148.0537567138672,10081300,0.0,0.0
2021-10-20 00:00:00-04:00,148.1531211898651,148.8488068787717,147.50261240289746,147.97242736816406,6003200,0.0,0.0
2021-10-21 00:00:00-04:00,148.44227820507209,148.5235883765782,146.61723845693754,147.62913513183594,4524100,0.0,0.0
2021-10-22 00:00:00-04:00,147.32195649447112,148.2254396215424,147.23161645339906,147.9182586669922,4304300,0.0,0.0
2021-10-25 00:00:00-04:00,147.91823008273565,148.45128171604483,146.10223431123308,148.2434844970703,6715400,0.0,0.0
2021-10-26 00:00:00-04:00,148.677187422636,150.00530877803504,148.21641597147965,149.75233459472656,6939100,0.0,0.0
2021-10-27 00:00:00-04:00,149.689039796007,149.76132008211212,147.54778974110596,147.93629455566406,7018800,0.0,0.0
2021-10-28 00:00:00-04:00,147.96343548807465,149.25540974167097,146.65338771185185,147.13223266601562,6278800,0.0,0.0
2021-10-29 00:00:00-04:00,146.68047212439348,147.49360131861863,145.10840672469396,147.15931701660156,8526800,0.0,0.0
2021-11-01 00:00:00-04:00,147.4122994549532,148.1531483957888,144.0151943245089,147.2858123779297,5846400,0.0,0.0
2021-11-02 00:00:00-04:00,147.90016004068255,150.86358309159826,147.24965119671998,149.6077423095703,8450600,0.0,0.0
2021-11-03 00:00:00-04:00,149.11083272936173,149.77038526511743,147.6562245042627,149.12890625,6717800,0.0,0.0
2021-11-04 00:00:00-04:00,149.02049880424596,149.06567571466422,146.9695883885627,148.71331787109375,8224400,0.0,0.0
2021-11-05 00:00:00-04:00,146.79791339306436,148.7133067199258,146.54493925696016,147.65621948242188,6215900,0.0,0.0
2021-11-08 00:00:00-05:00,147.8821028974615,148.32481456658985,146.37328781859154,147.15028381347656,5578800,0.0,0.0
2021-11-09 00:00:00-05:00,146.9153660182785,147.80077546706602,146.38231437566552,146.82501220703125,6112800,0.0,0.0
2021-11-10 00:00:00-05:00,146.84308060116194,148.93012397920126,146.68046028986018,148.41514587402344,6225100,0.0,0.0
2021-11-11 00:00:00-05:00,147.71046537303891,147.99957281271222,146.80698222171432,147.32196044921875,4118800,0.0,0.0
2021-11-12 00:00:00-05:00,151.27015218285138,151.4418161587454,148.72233728974538,149.08372497558594,18995200,0.0,0.0
2021-11-15 00:00:00-05:00,149.0747152484401,149.490323550756,147.46651639288703,147.73756408691406,7496200,0.0,0.0
2021-11-16 00:00:00-05:00,147.43036063577543,148.48744795862086,146.92441232272049,146.96958923339844,7594700,0.0,0.0
2021-11-17 00:00:00-05:00,147.15027483047157,148.04472798188198,146.17451151603933,147.5207061767578,5414500,0.0,0.0
2021-11-18 00:00:00-05:00,147.67432232322096,148.59587902260807,146.48173169994865,146.7256622314453,6358700,0.0,0.0
2021-11-19 00:00:00-05:00,147.3038518869773,147.43938259907264,146.1654683500764,147.1683349609375,7620700,0.0,0.0
2021-11-22 00:00:00-05:00,146.4408281234005,147.90496415051558,145.18585042119997,145.2313232421875,7634500,1.06,0.0
2021-11-23 00:00:00-05:00,145.06765529863912,146.4135649293798,144.3946935450896,146.13165283203125,7734000,0.0,0.0
2021-11-24 00:00:00-05:00,145.6314512152614,146.06795973683666,144.94031156640426,145.72239685058594,5230900,0.0,0.0
2021-11-26 00:00:00-05:00,146.04979622621488,146.55905853139237,144.28555618588067,144.77662658691406,8523100,0.0,0.0
2021-11-29 00:00:00-05:00,145.049459442473,145.8861066969782,144.06730469769954,145.2768096923828,9188500,0.0,0.0
