Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02 00:00:00-05:00,44.862977380066894,45.86983366397248,44.613492190737674,45.6025276184082,17361400,0.0,0.0
2021-02-03 00:00:00-05:00,45.66489068213165,45.914375826477446,44.92534057713494,44.96989440917969,17253300,0.0,0.0
2021-02-04 00:00:00-05:00,44.84516486459177,45.88765957686593,44.756060573597516,45.843109130859375,18708100,0.0,0.0
2021-02-05 00:00:00-05:00,46.20842801682212,46.39554192858934,45.38868553830013,45.5401611328125,14203000,0.0,0.0
2021-02-08 00:00:00-05:00,45.49560733232838,46.40445063544442,45.45996561872048,46.19951248168945,14767100,0.0,0.0
2021-02-09 00:00:00-05:00,46.33316372691862,47.215277378040284,45.76290994796268,46.974700927734375,15090000,0.0,0.0
2021-02-10 00:00:00-05:00,47.25983165291478,47.277652509826105,46.368809201233795,47.001434326171875,16432700,0.0,0.0
2021-02-11 00:00:00-05:00,47.152912336422716,47.50041399065044,46.787593222063514,47.42913055419922,11176400,0.0,0.0
2021-02-12 00:00:00-05:00,47.509322720716185,47.758807950332816,47.17964532458259,47.42913055419922,10113300,0.0,0.0
2021-02-16 00:00:00-05:00,47.22418269714257,47.429117421724214,46.814313247979264,47.08161926269531,10818000,0.0,0.0
2021-02-17 00:00:00-05:00,46.98361469328374,47.44694678810635,46.69848777323614,47.21528244018555,10978500,0.0,0.0
2021-02-18 00:00:00-05:00,46.939059796653346,47.10835282719076,46.56482862522765,46.83213806152344,14533500,0.0,0.0
2021-02-19 00:00:00-05:00,46.69848609474049,46.86777913525225,46.128232275142054,46.42226791381836,15143500,0.0,0.0
2021-02-22 00:00:00-05:00,46.30644185668789,47.09945136258002,46.163878388201454,46.778682708740234,13478300,0.0,0.0
2021-02-23 00:00:00-05:00,47.045984816201354,47.59841778508364,46.404450961653865,47.527137756347656,18276000,0.0,0.0
2021-02-24 00:00:00-05:00,46.84105046498244,47.696431211095465,46.84105046498244,47.58060073852539,19295800,0.0,0.0
2021-02-25 00:00:00-05:00,47.304376143441985,47.58950302018421,46.28861122017526,46.5470085144043,22603700,0.0,0.0
2021-02-26 00:00:00-05:00,46.57374017722453,47.634055585034446,46.2351507213517,46.974700927734375,22782600,0.0,0.0
2021-03-01 00:00:00-05:00,47.42022081143107,48.747842496659935,47.11727301094576,48.516178131103516,17367300,0.0,0.0
2021-03-02 00:00:00-05:00,48.39142948847955,48.81020772006483,48.17758260932343,48.33796691894531,14983100,0.0,0.0
2021-03-03 00:00:00-05:00,48.04393065189676,48.82803138865223,47.79444544433044,47.874637603759766,22761200,0.0,0.0
2021-03-04 00:00:00-05:00,47.95483197972335,49.228994461226534,47.75880593672865,48.0528450012207,28187000,0.0,0.0
2021-03-05 00:00:00-05:00,48.73001923682688,49.246813917653334,48.05284363327543,49.086429595947266,22052700,0.0,0.0
2021-03-08 00:00:00-05:00,48.84585471086483,49.7457893675342,48.7121999720783,49.433929443359375,25302400,0.0,0.0
2021-03-09 00:00:00-05:00,49.4250096918515,50.004172166483706,49.10424110948021,49.51411056518555,25293200,0.0,0.0
2021-03-10 00:00:00-05:00,49.9863597072106,51.403085584635384,49.692324056640715,50.97539520263672,23595800,0.0,0.0
2021-03-11 00:00:00-05:00,50.44968539420372,51.4119911806701,50.440776666098174,50.69026184082031,17490200,0.0,0.0
2021-03-12 00:00:00-05:00,50.654629962847245,51.13578294947552,50.08437608194614,50.86847686767578,18368400,0.0,0.0
2021-03-15 00:00:00-04:00,50.993211082576885,51.31397968751049,50.36949472842607,51.26051712036133,14733100,0.0,0.0
2021-03-16 00:00:00-04:00,51.31397458642658,52.204996889785974,51.1179485920138,51.714935302734375,15151700,0.0,0.0
2021-03-17 00:00:00-04:00,51.14468665701924,51.57237699727336,50.396227711829376,51.233787536621094,19237300,0.0,0.0
2021-03-18 00:00:00-04:00,50.503151045321545,50.895199686549034,49.71905036388578,49.78142166137695,18937700,0.0,0.0
2021-03-19 00:00:00-04:00,49.469558295049815,49.93289029697157,49.24680272099014,49.41609573364258,33957100,0.0,0.0
2021-03-22 00:00:00-04:00,49.629956678477186,50.360594897024,49.228995851474345,50.2269401550293,18293000,0.0,0.0
2021-03-23 00:00:00-04:00,50.30712626870419,50.53879400709557,49.89725676106514,50.02199935913086,14716600,0.0,0.0
2021-03-24 00:00:00-04:00,49.94181502747945,50.351684599330454,49.77252196057962,49.82598114013672,15751200,0.0,0.0
2021-03-25 00:00:00-04:00,50.048728357505176,50.342767391479484,49.38937366147082,50.1645622253418,17462700,0.0,0.0
2021-03-26 00:00:00-04:00,50.07546164081505,50.39623026198236,47.990469002208414,49.16661834716797,24127300,0.0,0.0
2021-03-29 00:00:00-04:00,49.03296601904574,49.558669418551496,48.26668614190369,49.17552947998047,20468200,0.0,0.0
2021-03-30 00:00:00-04:00,49.344825110335584,49.46956771171725,48.61418696025931,48.9884147644043,12201700,0.0,0.0
2021-03-31 00:00:00-04:00,48.8102136027243,48.890405767200086,48.088487521423474,48.21323013305664,21976300,0.0,0.0
2021-04-01 00:00:00-04:00,48.66764772184364,49.077520652741114,48.32014949265447,48.78348159790039,16665000,0.0,0.0
2021-04-05 00:00:00-04:00,48.63201080404812,49.113160381928516,48.51617692465971,48.828033447265625,14837900,0.0,0.0
2021-04-06 00:00:00-04:00,48.67586422018701,49.27558358868254,48.461037282264854,49.08761215209961,15551900,0.25,0.0
2021-04-07 00:00:00-04:00,49.32034048695415,49.338243017155904,48.55055217562996,48.87278747558594,17331800,0.0,0.0
2021-04-08 00:00:00-04:00,48.85488381518944,48.89963842925124,48.42522995943327,48.631107330322266,10780300,0.0,0.0
2021-04-09 00:00:00-04:00,48.15669869316425,48.228308807060834,46.95725660186182,47.95082473754883,18205900,0.0,0.0
2021-04-12 00:00:00-04:00,47.85236124793463,48.06718816927364,47.54802510119657,47.727046966552734,14826200,0.0,0.0
2021-04-13 00:00:00-04:00,47.87921506944544,48.32676800987393,47.67333771203734,48.22830581665039,15783000,0.0,0.0
2021-04-14 00:00:00-04:00,47.90606132538162,48.22829994961868,47.57487314583021,47.709136962890625,13334600,0.0,0.0
2021-04-15 00:00:00-04:00,48.076133272964704,48.78326769761668,47.89711142419034,48.461029052734375,18330600,0.0,0.0
2021-04-16 00:00:00-04:00,49.23082628376917,49.678379249985255,48.863832988054305,49.329288482666016,19244100,0.0,0.0
2021-04-19 00:00:00-04:00,49.15026095105314,49.23977016816144,48.25515512173907,48.461029052734375,17005200,0.0,0.0
2021-04-20 00:00:00-04:00,48.165649543593354,48.577397436691925,48.031382293229115,48.47893524169922,14351200,0.0,0.0
2021-04-21 00:00:00-04:00,48.34467809268351,49.02496062865177,48.12985454468418,48.92649841308594,16122300,0.0,0.0
2021-04-22 00:00:00-04:00,48.61320787138611,48.99810372282591,48.461038076497665,48.69376754760742,15017600,0.0,0.0
2021-04-23 00:00:00-04:00,48.60425858549119,48.97125193509752,48.30887535998299,48.684818267822266,12252300,0.0,0.0
2021-04-26 00:00:00-04:00,48.675854183491225,48.854876025753306,48.34466258021121,48.62214660644531,12802300,0.0,0.0
2021-04-27 00:00:00-04:00,48.74747632727249,49.024960441484204,48.53265278009331,48.6042594909668,12420100,0.0,0.0
2021-04-28 00:00:00-04:00,48.469986145815305,48.85488195832246,48.29096428181416,48.425228118896484,12561800,0.0,0.0
2021-04-29 00:00:00-04:00,50.1080282007523,50.56453412489757,49.48145338373298,50.48397445678711,21710400,0.0,0.0
2021-04-30 00:00:00-04:00,50.46606679876824,50.46606679876824,48.989140838400246,50.26019287109375,21907400,0.0,0.0
2021-05-03 00:00:00-04:00,50.519781808417854,50.994190314051814,50.278102776768506,50.636146545410156,14498900,0.0,0.0
2021-05-04 00:00:00-04:00,50.448170842279886,50.886770836532854,50.287051501456055,50.689849853515625,25314100,0.0,0.0
2021-05-05 00:00:00-04:00,51.02998976659692,51.047892295715606,50.35866029015854,50.49292755126953,17858800,0.0,0.0
2021-05-06 00:00:00-04:00,50.72565540646932,51.110551259827155,50.52873440827021,51.00313949584961,13075800,0.0,0.0
2021-05-07 00:00:00-04:00,51.2537606227649,52.29208329556431,50.752503520794235,52.01460266113281,17847300,0.0,0.0
2021-05-10 00:00:00-04:00,52.22047860218116,52.90971055835444,51.45963994922209,51.4775390625,19221200,0.0,0.0
2021-05-11 00:00:00-04:00,51.48649612667125,51.719222177923456,50.97628599373983,51.46859359741211,15397500,0.0,0.0
2021-05-12 00:00:00-04:00,50.94047446377896,51.14634840226753,50.627188777939374,50.68089294433594,19274400,0.0,0.0
2021-05-13 00:00:00-04:00,50.475022704114515,51.9698513785718,50.475022704114515,51.3701286315918,15645000,0.0,0.0
2021-05-14 00:00:00-04:00,51.78187882876005,52.70384029673438,51.361181346140164,52.524818420410156,15864400,0.0,0.0
2021-05-17 00:00:00-04:00,52.03250093440953,52.157815199657236,49.329281017788944,49.6425666809082,31534600,0.0,0.0
2021-05-18 00:00:00-04:00,49.76788627006628,50.08117538125722,48.94439048774084,49.18606948852539,34702100,0.0,0.0
2021-05-19 00:00:00-04:00,48.88173296037498,48.899635487834466,48.04033124256927,48.55054473876953,18582500,0.0,0.0
2021-05-20 00:00:00-04:00,48.44313658524316,49.52621745867043,48.41628449744659,49.26663589477539,15317200,0.0,0.0
2021-05-21 00:00:00-04:00,49.52621714569037,49.66943397063112,49.159220403811354,49.30244064331055,16449300,0.0,0.0
2021-05-24 00:00:00-04:00,49.56201650270888,49.92006025580895,49.11446351861293,49.821598052978516,13206400,0.0,0.0
2021-05-25 00:00:00-04:00,50.33180786904998,50.33180786904998,49.67838092607562,49.85740280151367,11993900,0.0,0.0
2021-05-26 00:00:00-04:00,50.04537378763611,51.495444478085176,49.77684268415417,50.88677215576172,23719200,0.0,0.0
2021-05-27 00:00:00-04:00,51.029984212105475,51.4417355079005,50.833063242350896,51.32537078857422,25521100,0.0,0.0
2021-05-28 00:00:00-04:00,51.629706921349026,51.79082625132144,51.21795904011191,51.32537078857422,13017700,0.0,0.0
2021-06-01 00:00:00-04:00,51.83558491103708,51.84453446804223,50.87782182725211,50.97628402709961,12070200,0.0,0.0
2021-06-02 00:00:00-04:00,51.04788547214428,51.04788547214428,50.33180147590729,50.74354934692383,13816500,0.0,0.0
2021-06-03 00:00:00-04:00,50.591393732842896,50.68985594345996,49.991670911156476,50.47502899169922,10671400,0.0,0.0
2021-06-04 00:00:00-04:00,50.71669431848083,51.2090018238906,50.51082039492975,51.02103042602539,11314900,0.0,0.0
2021-06-07 00:00:00-04:00,50.77936346064549,51.23586943720683,50.689854225604435,50.949432373046875,11099400,0.0,0.0
2021-06-08 00:00:00-04:00,50.83306861956897,50.96733246571006,50.24229881869665,50.51082992553711,14745600,0.0,0.0
2021-06-09 00:00:00-04:00,50.83306629905247,50.94942761081789,50.322856194979074,50.35865783691406,9220900,0.0,0.0
2021-06-10 00:00:00-04:00,50.5376839058781,51.05684702451041,50.43922169961622,50.66299819946289,12373300,0.0,0.0
2021-06-11 00:00:00-04:00,50.61824102067525,50.92257718164696,50.50187629056771,50.91362762451172,9737900,0.0,0.0
2021-06-14 00:00:00-04:00,50.82411072619021,51.28061663671556,50.35865525927874,51.271663665771484,12473900,0.0,0.0
2021-06-15 00:00:00-04:00,51.26272142626668,51.71027442972852,51.21796680883218,51.30747604370117,12092700,0.0,0.0
2021-06-16 00:00:00-04:00,51.62075605259933,52.00565186603418,50.87781992485727,51.128448486328125,14960000,0.0,0.0
2021-06-17 00:00:00-04:00,51.00313792681289,51.799781696375774,50.79726396278999,51.48649597167969,15549400,0.0,0.0
2021-06-18 00:00:00-04:00,51.24481739970158,51.45069136553416,50.51978032602812,50.76145935058594,26722700,0.0,0.0
2021-06-21 00:00:00-04:00,51.00313258493431,51.37907882975271,50.895720835511035,51.271663665771484,12966100,0.0,0.0
2021-06-22 00:00:00-04:00,51.43277972805254,51.74606881458114,51.28061337725461,51.5849494934082,14324500,0.0,0.0
2021-06-23 00:00:00-04:00,51.44174689423992,51.737130121532154,49.15027412763934,49.660484313964844,34001700,0.0,0.0
2021-06-24 00:00:00-04:00,49.85740681948426,50.403422047022055,49.767894167272345,50.17964553833008,20521500,0.0,0.0
2021-06-25 00:00:00-04:00,50.090128907262255,50.66299617767925,50.03642473475958,50.50187683105469,17280700,0.0,0.0
2021-06-28 00:00:00-04:00,50.689847284290614,50.74355145213779,49.96481028733204,50.21543884277344,13483900,0.0,0.0
2021-06-29 00:00:00-04:00,50.27809183823093,51.04788338314317,50.27809183823093,50.609283447265625,12496400,0.0,0.0
2021-06-30 00:00:00-04:00,50.60034458634697,51.146359830433184,50.46608072579769,51.03894805908203,12985100,0.0,0.0
2021-07-01 00:00:00-04:00,51.08369147723381,51.9071906491657,51.03893686686486,51.69236373901367,10033900,0.0,0.0
2021-07-02 00:00:00-04:00,51.916144697831825,52.39054975499822,51.763978326498524,52.29208755493164,10668500,0.0,0.0
2021-07-06 00:00:00-04:00,52.13027806978393,52.381983774241014,51.177386799830195,51.833621978759766,12866600,0.25,0.0
2021-07-07 00:00:00-04:00,52.12128774169583,52.40895238989987,51.896549520959354,52.29208755493164,12869000,0.0,0.0
2021-07-08 00:00:00-04:00,51.95947734983647,52.47188023259711,51.608886264709,52.34602737426758,21483600,0.0,0.0
2021-07-09 00:00:00-04:00,52.337036299852336,52.77752127830055,52.148253594141536,52.16623306274414,14741400,0.0,0.0
2021-07-12 00:00:00-04:00,52.37299728393555,52.47188265697279,51.707774022248714,52.37299728393555,11576300,0.0,0.0
2021-07-13 00:00:00-04:00,52.372989327287264,52.543792556305725,51.869577947189484,51.97745132446289,11367100,0.0,0.0
2021-07-14 00:00:00-04:00,52.25613397445842,52.30108093441797,51.78867804656609,51.93251037597656,9776800,0.0,0.0
2021-07-15 00:00:00-04:00,51.81564177161971,52.256130177375795,51.680800901539016,52.09431838989258,12757300,0.0,0.0
2021-07-16 00:00:00-04:00,52.067349000614,52.45389901214287,51.68979043822752,51.734737396240234,12409600,0.0,0.0
2021-07-19 00:00:00-04:00,51.671811988649246,51.752717886361616,50.62902676770823,50.9077033996582,18287500,0.0,0.0
2021-07-20 00:00:00-04:00,50.997597399919805,51.635853133331025,50.80881811469674,51.312232971191406,17575300,0.0,0.0
2021-07-21 00:00:00-04:00,51.17739196706187,52.23815672756625,51.02456818161631,51.96847152709961,13990300,0.0,0.0
2021-07-22 00:00:00-04:00,51.98644798329552,52.112300840933564,51.141430060468906,51.95048904418945,13377400,0.0,0.0
2021-07-23 00:00:00-04:00,52.06734916309442,52.669649375890145,51.94149630857286,52.462890625,8550800,0.0,0.0
2021-07-26 00:00:00-04:00,52.328043403816785,52.83145822306879,52.139264132559624,52.768531799316406,11595400,0.0,0.0
2021-07-27 00:00:00-04:00,52.741566878495135,53.11014087270765,52.39097578366529,52.64268493652344,11625300,0.0,0.0
2021-07-28 00:00:00-04:00,52.36400982452327,52.62470700546395,51.58192171093462,52.12129211425781,13239600,0.0,0.0
2021-07-29 00:00:00-04:00,53.218010310621146,53.66748674326283,52.19320459287541,52.23815155029297,19769600,0.0,0.0
2021-07-30 00:00:00-04:00,52.202192764769556,53.24497795436733,52.05836044307445,52.885398864746094,22478300,0.0,0.0
2021-08-02 00:00:00-04:00,53.002260191783556,53.28093681495378,52.148254282665924,52.56177520751953,11634300,0.0,0.0
2021-08-03 00:00:00-04:00,52.76853633800232,52.81348329751527,51.456065916518334,52.34602737426758,11207500,0.0,0.0
2021-08-04 00:00:00-04:00,52.148252565368345,52.525814540108456,51.680800107854566,52.11229705810547,9507600,0.0,0.0
2021-08-05 00:00:00-04:00,52.40895683010407,52.70561295264148,52.15725109890874,52.444915771484375,8723500,0.0,0.0
2021-08-06 00:00:00-04:00,52.319063155561956,53.011257348885785,52.2651247432341,52.75954818725586,10589100,0.0,0.0
2021-08-09 00:00:00-04:00,52.73257134847857,52.759538835245614,52.16623012174109,52.390968322753906,12119200,0.0,0.0
2021-08-10 00:00:00-04:00,52.33703778834591,52.552784559247065,52.184214015493914,52.54379653930664,8229300,0.0,0.0
2021-08-11 00:00:00-04:00,52.957324984074305,53.17307522879015,52.56178686953469,53.119136810302734,8849700,0.0,0.0
2021-08-12 00:00:00-04:00,53.08316883134179,53.164074730688036,52.6696513143424,53.065189361572266,9314900,0.0,0.0
2021-08-13 00:00:00-04:00,53.37083273187449,53.48769756910152,53.02923309880038,53.32588577270508,7542700,0.0,0.0
2021-08-16 00:00:00-04:00,53.16407696803136,53.5596184611403,52.91237123913175,53.262962341308594,12221300,0.0,0.0
2021-08-17 00:00:00-04:00,53.14609213305116,53.487695180100914,52.867418941107665,53.46072769165039,12911600,0.0,0.0
2021-08-18 00:00:00-04:00,53.46073083803534,53.649510126765506,53.02024240176507,53.065189361572266,12514000,0.0,0.0
2021-08-19 00:00:00-04:00,53.065188544085835,53.227000340285564,52.60672407434205,53.002262115478516,10460100,0.0,0.0
2021-08-20 00:00:00-04:00,52.91236827753266,53.65849740182291,52.76853595060724,53.40679168701172,11538200,0.0,0.0
2021-08-23 00:00:00-04:00,53.13710141699295,54.04504225083053,53.038216058714696,53.75737762451172,12419800,0.0,0.0
2021-08-24 00:00:00-04:00,53.81132362771802,53.982123452081716,53.39780609763748,53.51466751098633,9613500,0.0,0.0
2021-08-25 00:00:00-04:00,53.49668642318087,53.77536306114851,53.22700123472718,53.46971893310547,7757000,0.0,0.0
2021-08-26 00:00:00-04:00,53.56860563643691,53.66749100815366,53.01125577585456,53.03822326660156,8118600,0.0,0.0
2021-08-27 00:00:00-04:00,53.13709950102268,53.49667855633938,53.002255212008464,53.397796630859375,13129600,0.0,0.0
2021-08-30 00:00:00-04:00,53.24497098688691,53.71242682853437,53.1281061691669,53.67646789550781,11995100,0.0,0.0
2021-08-31 00:00:00-04:00,53.460725996074565,54.620372542696785,53.406787591651224,54.548458099365234,16718700,0.0,0.0
2021-09-01 00:00:00-04:00,54.84511407696487,55.303581969287094,54.44058802157047,54.961978912353516,15040100,0.0,0.0
2021-09-02 00:00:00-04:00,55.16874616411972,55.55529623906867,55.08784025472963,55.51034927368164,10223700,0.0,0.0
2021-09-03 00:00:00-04:00,55.19570709314565,55.555286180371,55.13278066715039,55.48337173461914,8080400,0.0,0.0
2021-09-07 00:00:00-04:00,55.22266956102122,55.348522401569696,54.116958052903236,54.206851959228516,15979000,0.0,0.0
2021-09-08 00:00:00-04:00,54.08100208162203,54.40462564889578,53.973128702275076,54.06302261352539,16750400,0.0,0.0
2021-09-09 00:00:00-04:00,54.26978322825362,54.26978322825362,53.42476877390667,53.54163360595703,10390500,0.0,0.0
2021-09-10 00:00:00-04:00,53.43376378745485,53.80233437133214,53.0921641248012,53.30791091918945,10211200,0.0,0.0
2021-09-13 00:00:00-04:00,53.919201491756795,54.46756338023063,53.51467194868318,53.910213470458984,14017800,0.0,0.0
2021-09-14 00:00:00-04:00,54.2518080224533,54.70128448802203,49.80199375670942,49.97279357910156,54749300,0.0,0.0
2021-09-15 00:00:00-04:00,49.891881440815176,51.851598860036276,49.891881440815176,51.24031066894531,37041400,0.0,0.0
2021-09-16 00:00:00-04:00,51.46504835168846,51.89654528880603,50.70093983519058,51.49201583862305,18590800,0.0,0.0
2021-09-17 00:00:00-04:00,51.177387274871144,51.82463444003502,51.06951389042152,51.33919906616211,23758600,0.0,0.0
2021-09-20 00:00:00-04:00,51.14142799631862,51.23132534045538,50.21550764172477,50.7818489074707,19287200,0.0,0.0
2021-09-21 00:00:00-04:00,51.21334883707852,51.51000151682455,50.116625179736815,50.395301818847656,13698000,0.0,0.0
2021-09-22 00:00:00-04:00,51.12345311537467,51.2942563699461,50.26045910961386,50.359344482421875,17508100,0.0,0.0
2021-09-23 00:00:00-04:00,50.404292476554595,51.14143363356481,50.224501197695986,50.49418640136719,15254700,0.0,0.0
2021-09-24 00:00:00-04:00,50.26944176564229,50.77285659656348,50.116621427053516,50.55710983276367,11417800,0.0,0.0
2021-09-27 00:00:00-04:00,50.20652073382976,50.638021166248954,50.11662681079522,50.6020622253418,10188100,0.0,0.0
2021-09-28 00:00:00-04:00,49.936843673947386,50.18855287208643,49.08283754900421,49.217681884765625,21386700,0.0,0.0
2021-09-29 00:00:00-04:00,49.397461344266226,50.5121609928937,49.18171114462986,50.27843475341797,16926800,0.0,0.0
2021-09-30 00:00:00-04:00,50.350349200474696,51.168396182489396,50.269443304265195,50.27843475341797,19457300,0.0,0.0
2021-10-01 00:00:00-04:00,50.691951334793686,51.67181009145198,50.413278142308705,51.42909240722656,15489500,0.0,0.0
2021-10-04 00:00:00-04:00,51.4201034824672,51.4201034824672,50.808815272784116,51.04254150390625,14261500,0.0,0.0
2021-10-05 00:00:00-04:00,50.861959358065974,51.74682879296572,50.807782413088965,51.277305603027344,15620500,0.25,0.0
2021-10-06 00:00:00-04:00,50.64525184946206,51.4398297706824,50.48272446911248,51.376625061035156,22844900,0.0,0.0
2021-10-07 00:00:00-04:00,51.84615002037704,52.33373221073512,51.71974058829873,51.828094482421875,13838400,0.0,0.0
2021-10-08 00:00:00-04:00,51.44886602254613,51.44886602254613,49.27280845392587,49.39019012451172,24009700,0.0,0.0
2021-10-11 00:00:00-04:00,48.69493544250153,48.84843163785277,47.10577931571801,47.15092849731445,31934900,0.0,0.0
2021-10-12 00:00:00-04:00,47.28636247597175,47.5211258043864,46.50984344942883,47.250247955322266,27671100,0.0,0.0
2021-10-13 00:00:00-04:00,48.07191170732223,48.12608520935915,47.05160160471031,47.57529830932617,19948200,0.0,0.0
2021-10-14 00:00:00-04:00,47.64752984757762,49.03804034504513,47.64752984757762,48.74910354614258,20940500,0.0,0.0
2021-10-15 00:00:00-04:00,48.9838648263942,49.24571488437986,48.47822369142863,48.77619171142578,18876600,0.0,0.0
2021-10-18 00:00:00-04:00,48.405993617415,48.523375277586595,47.7558840464937,48.05385208129883,20106100,0.0,0.0
2021-10-19 00:00:00-04:00,48.49628385946631,48.98386602536056,48.29764195233787,48.97483825683594,15335000,0.0,0.0
2021-10-20 00:00:00-04:00,49.22766052916468,49.552715329015754,48.676873612128006,49.39921569824219,12658700,0.0,0.0
2021-10-21 00:00:00-04:00,49.42629902662703,49.42629902662703,48.55948519933651,48.78521728515625,13686600,0.0,0.0
2021-10-22 00:00:00-04:00,48.80328366196881,49.07416151712707,48.306673686778886,48.956783294677734,14906900,0.0,0.0
2021-10-25 00:00:00-04:00,48.8755137717411,49.01095096098783,48.44210856623446,48.83036804199219,13471100,0.0,0.0
2021-10-26 00:00:00-04:00,48.875528952680654,49.08320212954849,48.34280090961987,48.54144287109375,13446400,0.0,0.0
2021-10-27 00:00:00-04:00,48.550467835237704,48.63173154132261,47.06966558604525,47.349571228027344,22840300,0.0,0.0
2021-10-28 00:00:00-04:00,45.50759168428315,47.62044422914769,44.96583259018548,46.86198425292969,21159400,0.0,0.0
2021-10-29 00:00:00-04:00,46.53693330718204,47.45792074282531,46.15770156572954,46.4376106262207,26924000,0.0,0.0
2021-11-01 00:00:00-04:00,46.48275910343333,47.57530176969292,46.44664113651593,47.187042236328125,19052200,0.0,0.0
2021-11-02 00:00:00-04:00,47.36763157971962,47.81006809104486,46.8439348043623,47.53015899658203,15469800,0.0,0.0
2021-11-03 00:00:00-04:00,47.385681151310415,47.936468016332405,47.187035804738954,47.81005859375,16311900,0.0,0.0
2021-11-04 00:00:00-04:00,47.665592809005474,48.0809390615671,47.06966018094791,47.61141586303711,16582100,0.0,0.0
2021-11-05 00:00:00-04:00,48.18026447152824,49.05610620347371,48.13511873619471,48.6678466796875,17624800,0.0,0.0
2021-11-08 00:00:00-05:00,48.60463754870571,48.79425168653145,48.05385067220365,48.29764175415039,13428400,0.0,0.0
2021-11-09 00:00:00-05:00,48.18026429678876,48.76716574279369,48.08996938205037,48.532405853271484,13501900,0.0,0.0
2021-11-10 00:00:00-05:00,48.55949099305211,49.29086427835286,48.55949099305211,48.9116325378418,16272000,0.0,0.0
2021-11-11 00:00:00-05:00,48.83036541519412,48.92968463753955,48.252488394540066,48.451133728027344,10846300,0.0,0.0
2021-11-12 00:00:00-05:00,48.65881268017725,48.74910759007358,47.99967533772785,48.306671142578125,12100200,0.0,0.0
2021-11-15 00:00:00-05:00,48.26153083266988,48.514349719989994,48.071916667179785,48.198326110839844,9970200,0.0,0.0
2021-11-16 00:00:00-05:00,48.270557846254704,48.514348959950816,47.90938850494114,47.96356201171875,12853600,0.0,0.0
2021-11-17 00:00:00-05:00,47.98161535978354,48.568520206531986,47.78297000653357,48.51434326171875,14720100,0.0,0.0
2021-11-18 00:00:00-05:00,47.99064881386077,48.4059950769625,47.56627133733583,47.65656280517578,15052800,0.0,0.0
2021-11-19 00:00:00-05:00,47.620449750916485,47.6655954862265,46.60013959979576,46.87101745605469,18226200,0.0,0.0
2021-11-22 00:00:00-05:00,46.72655009017601,47.43083322121159,46.17576315153581,46.50984573364258,17994600,0.0,0.0
2021-11-23 00:00:00-05:00,46.744604604774025,47.42180091815213,46.50984128727308,46.98839569091797,19514100,0.0,0.0
2021-11-24 00:00:00-05:00,46.871012225357646,47.06965757183194,46.49178395779592,46.84392547607422,10122200,0.0,0.0
2021-11-26 00:00:00-05:00,46.12158145760152,46.38342805957778,45.76943651020216,46.1396369934082,12874800,0.0,0.0
